VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.422517803,      0.8635669579,       1.064002579,         4.0371104
          0,           0,           1,      -1.877024112,      0.5156021834,      0.6644060475,       3.599901341
          0,           0,           2,      -2.116526597,      0.2979911138,      0.4325735614,        3.36515075
          0,           0,           3,      -2.279894448,      0.1386555112,      0.2408427194,       3.201794047
          0,           0,           4,      -2.436066836,   -0.004053889965,     0.06496133163,       3.044423174
          0,           0,           5,      -2.595224002,     -0.1368983029,     -0.1026770653,       2.883919237
          0,           0,           6,      -2.749942132,     -0.2591341647,     -0.2631336475,       2.728035332
          0,           0,           7,      -2.900806996,     -0.3744792981,     -0.4207600734,        2.57606783
          0,           0,           8,      -3.050000707,     -0.4763417462,     -0.5769042227,       2.425846668
          0,           0,           9,      -3.198343505,      -0.566718304,     -0.7293895675,       2.276731825
          0,           0,          10,      -3.342939654,     -0.6504790433,     -0.8769834884,       2.131117911
          0,           0,          11,      -3.480816182,     -0.7277524627,      -1.018763124,       1.991581686
          0,           0,          12,      -3.609992368,     -0.7957142734,       -1.15345765,       1.860526362
          0,           0,          13,        -3.7278916,     -0.8535244964,      -1.280134552,       1.740769662
          0,           0,          14,      -3.832309445,     -0.9036271193,      -1.398431248,       1.634144548
          0,           0,          15,      -3.922811272,     -0.9492669914,      -1.508388879,       1.541125858
          0,           0,          16,       -4.00094606,       -0.99220261,      -1.609657928,       1.460941664
          0,           0,          17,      -4.068790848,      -1.032578252,      -1.701374081,       1.392177771
          0,           0,          18,       -4.12791738,      -1.070109059,      -1.782714079,       1.333241683
          0,           0,          19,       -4.17982078,      -1.105053578,       -1.85315295,       1.282050766
          0,           0,          20,      -4.226338666,      -1.138336818,      -1.912993431,        1.23606917
          0,           0,          21,      -4.269282572,      -1.171071506,      -1.964054332,       1.193088713
          0,           0,          22,      -4.310020157,      -1.204026183,      -2.009120211,       1.151783883
          0,           0,          23,      -4.349354695,      -1.237399723,      -2.050749157,       1.111696007
          0,           0,          24,      -4.387613836,      -1.270937072,      -2.090804889,       1.072877609
          0,           0,          25,      -4.424849581,      -1.304216891,      -2.130573447,       1.035473074
          0,           0,          26,       -4.46102515,      -1.336895239,      -2.170776637,      0.9994790424
          0,           0,          27,      -4.496099063,      -1.368797729,        -2.2115089,      0.9647629684
          0,           0,          28,      -4.530037864,      -1.399882468,      -2.252380161,      0.9311888385
          0,           0,          29,      -4.562825942,      -1.430158506,      -2.292844609,      0.8986805158
          0,           0,          30,      -4.594464781,      -1.459621415,      -2.332440954,      0.8672174693
          0,           0,          31,      -4.624951045,      -1.488229723,      -2.370833349,      0.8368146043
          0,           0,          32,      -4.654247933,      -1.515914274,      -2.407739807,      0.8075182634
          0,           0,          33,      -4.682284429,      -1.542601687,      -2.442889325,       0.779398495
          0,           0,          34,      -4.708990061,       -1.56823802,      -2.476040222,      0.7525223492
          0,           0,          35,      -4.734340814,      -1.592807067,      -2.507024763,      0.7269189211
          0,           0,          36,       -4.75838799,      -1.616333052,      -2.535775727,      0.7025565997
          0,           0,          37,      -4.781253412,      -1.638874187,      -2.562338109,      0.6793453569
          0,           0,          38,      -4.803100871,      -1.660510728,      -2.586863741,      0.6571582332
          0,           0,          39,      -4.824100959,      -1.681332232,      -2.609593972,      0.6358586577
          0,           0,          40,      -4.844408042,      -1.701428274,      -2.630833822,      0.6153180094
          0,           0,          41,      -4.864149976,      -1.720883098,      -2.650911166,      0.5954243485
