VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.560453758,      0.6221009139,       0.961911106,       3.899174445
          0,           0,           1,       -2.03574492,      0.3575448073,       0.536969735,       3.436112857
          0,           0,           2,      -2.296550386,      0.1401766951,      0.2842982507,       3.180206383
          0,           0,           3,      -2.463015843,     -0.0102688637,     0.08425437487,       3.014390653
          0,           0,           4,      -2.618174857,     -0.1433740536,       -0.09109747,       2.859057293
          0,           0,           5,       -2.76963349,     -0.2646199163,     -0.2548472791,       2.706516607
          0,           0,           6,      -2.919316873,     -0.3707990518,     -0.4122516771,       2.555837939
          0,           0,           7,      -3.068644171,     -0.4677065169,     -0.5664058553,       2.406320096
          0,           0,           8,      -3.213481026,     -0.5548487237,     -0.7159637822,        2.26189616
          0,           0,           9,      -3.352206082,     -0.6311559599,     -0.8592766642,       2.124194977
          0,           0,          10,      -3.484482384,     -0.6994267965,     -0.9982397553,        1.99381456
          0,           0,          11,        -3.6089364,     -0.7630120745,      -1.131777275,       1.871942121
          0,           0,          12,      -3.724264973,     -0.8228430972,      -1.256057977,       1.759390091
          0,           0,          13,      -3.828246184,     -0.8783922098,      -1.370247286,       1.658120848
          0,           0,          14,      -3.919631027,     -0.9296394113,      -1.475376922,       1.569679864
          0,           0,          15,      -4.000574685,     -0.9771979061,      -1.570968388,       1.492561822
          0,           0,          16,      -4.072996452,      -1.021362626,      -1.656359124,       1.425089009
          0,           0,          17,      -4.138629457,      -1.062274531,      -1.731046737,       1.365258921
          0,           0,          18,       -4.19950841,      -1.100540787,      -1.794865704,       1.310339692
          0,           0,          19,      -4.256565327,      -1.137212418,       -1.84976756,       1.258406541
          0,           0,          20,       -4.30994964,        -1.1733699,      -1.899230599,       1.208569561
          0,           0,          21,      -4.359932423,      -1.209742004,       -1.94560525,       1.160507034
          0,           0,          22,      -4.407007212,      -1.246582027,      -1.989544575,       1.114256749
          0,           0,          23,      -4.451948693,      -1.283793103,      -2.031453353,       1.069800136
          0,           0,          24,      -4.495906066,      -1.321121831,      -2.072186052,       1.026666854
          0,           0,          25,      -4.539792025,      -1.358281393,      -2.112758507,      0.9842867191
          0,           0,          26,      -4.583725345,      -1.394991701,      -2.153899786,      0.9425250745
          0,           0,          27,        -4.6271425,      -1.430992578,       -2.19579412,      0.9017453657
          0,           0,          28,      -4.669389606,      -1.466068565,      -2.238312185,      0.8624237907
          0,           0,          29,      -4.710179188,      -1.500074838,      -2.281169757,      0.8247852816
          0,           0,          30,      -4.749647612,      -1.532938526,      -2.324079328,      0.7887195388
          0,           0,          31,      -4.788091615,      -1.564652685,      -2.366791099,      0.7539431604
          0,           0,          32,      -4.825709402,      -1.595259689,      -2.409052161,      0.7201924032
          0,           0,          33,      -4.862496735,      -1.624843742,      -2.450567474,      0.6873161208
          0,           0,          34,      -4.898289608,      -1.653518313,      -2.490999647,      0.6552772927
          0,           0,          35,      -4.932866176,      -1.681413334,      -2.530011781,      0.6241087619
          0,           0,          36,      -4.966047697,       -1.70866034,      -2.567328043,      0.5938606226
          0,           0,          37,      -4.997763629,      -1.735378763,      -2.602775977,      0.5645575891
          0,           0,          38,      -5.028079156,      -1.761668121,      -2.636302917,      0.5361698785
          0,           0,          39,      -5.057173412,       -1.78760435,      -2.667973638,      0.5086100051
          0,           0,          40,      -5.085284727,      -1.813240877,      -2.697954001,      0.4817526511
          0,           0,          41,      -5.112649061,      -1.838612484,      -2.726482839,      0.4554640878
          0,           0,          42,      -5.139454402,      -1.863740525,      -2.753836027,       0.429628633
          0,           0,          43,      -5.165827085,      -1.888636819,      -2.780293939,        0.40415984
          0,           0,          44,       -5.19184067,      -1.913308338,      -2.806112914,      0.3789988641
          0,           0,          45,      -5.217534306,       -1.93776099,      -2.831507893,      0.3541063062
          0,           0,          46,      -5.242931656,      -1.962001168,      -2.856640581,      0.3294530703
          0,           0,          47,      -5.268049567,       -1.98604022,      -2.881631762,      0.3050154003
          0,           0,          48,      -5.292906767,      -2.009893882,       -2.90655263,       0.280770229
