VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.397393466,      0.8503089091,       1.106422706,       4.062234737
          0,           0,           1,      -1.870891071,       0.509721172,        0.66924515,       3.604591701
          0,           0,           2,      -2.115048473,      0.3064734796,      0.4292790233,       3.366173679
          0,           0,           3,      -2.284486014,      0.1610241244,      0.2361214966,       3.197393288
          0,           0,           4,      -2.437733068,     0.02705322298,     0.05871569218,       3.043377066
          0,           0,           5,       -2.59187147,    -0.09657769834,     -0.1110890669,       2.888079222
          0,           0,           6,      -2.743531286,     -0.2042988625,     -0.2728377574,       2.735511557
          0,           0,           7,      -2.892898224,      -0.299822031,     -0.4292950767,       2.586177494
          0,           0,           8,      -3.042452939,     -0.3835278976,     -0.5796367597,        2.43794124
          0,           0,           9,      -3.189523892,     -0.4592044594,     -0.7240285215,       2.293410302
          0,           0,          10,      -3.328728475,      -0.530252914,     -0.8637231641,       2.157441254
          0,           0,          11,      -3.457724488,     -0.5964592094,     -0.9984273791,       2.031884103
          0,           0,          12,      -3.577138249,     -0.6565473716,      -1.125938473,       1.916482885
          0,           0,          13,      -3.687985915,     -0.7107105823,      -1.244314379,       1.810990955
          0,           0,          14,      -3.789935205,     -0.7599423534,      -1.353837872,       1.716150124
          0,           0,          15,      -3.881396184,     -0.8048878287,      -1.454617788,       1.633554254
          0,           0,          16,      -3.961144837,     -0.8459667573,      -1.544081523,       1.563844964
          0,           0,          17,      -4.029819955,     -0.8840176948,      -1.618839773,       1.505061468
          0,           0,          18,      -4.089855466,     -0.9204351315,      -1.678453306,       1.453244005
          0,           0,          19,      -4.143784034,     -0.9566755567,      -1.726350949,       1.404798813
          0,           0,          20,      -4.193247018,     -0.9938067402,      -1.767398137,       1.357777869
          0,           0,          21,       -4.23945352,      -1.032357088,      -1.805316829,       1.311494733
          0,           0,          22,      -4.283669714,      -1.072362034,       -1.84200086,       1.265784416
          0,           0,          23,      -4.327050119,      -1.113509362,      -1.878273841,       1.220632487
          0,           0,          24,      -4.370277052,      -1.155273032,      -1.914704477,       1.176115339
          0,           0,          25,      -4.413443149,      -1.197071137,      -1.951880525,       1.132379245
          0,           0,          26,      -4.456228208,       -1.23836616,      -1.990262816,       1.089600128
          0,           0,          27,      -4.498175903,      -1.278718195,      -2.030021174,       1.047926781
          0,           0,          28,      -4.538909433,      -1.317803587,      -2.071026216,       1.007434444
          0,           0,          29,      -4.578179878,      -1.355410763,      -2.112920324,      0.9681481801
          0,           0,          30,      -4.615820116,      -1.391430933,      -2.155225997,      0.9300922732
