VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.466257653,      0.7412620473,       1.047040986,        3.99337055
          0,           0,           1,      -1.922377975,      0.5083941233,      0.6102737729,       3.552565282
          0,           0,           2,       -2.16993146,       0.290660068,      0.3701563199,       3.310394435
          0,           0,           3,      -2.335053823,      0.1379895624,      0.1870450898,       3.145896602
          0,           0,           4,      -2.486510802,    0.004436356896,     0.01563630559,       2.993363771
          0,           0,           5,       -2.63302486,     -0.1173630538,     -0.1492327451,       2.844941587
          0,           0,           6,      -2.775183692,     -0.2264671663,      -0.306636502,       2.701600193
          0,           0,           7,      -2.916550857,     -0.3215493543,     -0.4606637132,       2.560164598
          0,           0,           8,      -3.060001729,     -0.4038846871,     -0.6071725518,       2.417452804
          0,           0,           9,       -3.20377331,     -0.4787178376,     -0.7442040553,        2.27508768
          0,           0,          10,      -3.341570758,     -0.5493221438,     -0.8769478432,       2.139176991
          0,           0,          11,      -3.469323915,     -0.6154684309,      -1.005309726,        2.01390498
          0,           0,          12,      -3.586242791,     -0.6759476523,      -1.126682592,       1.900428204
          0,           0,          13,      -3.691669571,     -0.7307072337,      -1.240375405,       1.799362688
          0,           0,          14,      -3.785180563,     -0.7805989326,      -1.345465253,       1.710749906
          0,           0,          15,      -3.868448385,     -0.8265189621,       -1.44127445,       1.632822063
          0,           0,          16,      -3.944570067,     -0.8690357219,      -1.527568449,       1.562670738
          0,           0,          17,       -4.01491574,     -0.9086400048,      -1.603825245,       1.498694132
          0,           0,          18,      -4.078457191,     -0.9461111594,      -1.669837933,       1.440989881
          0,           0,          19,      -4.134405095,     -0.9825266245,      -1.726313549,       1.389354696
          0,           0,          20,      -4.184106683,      -1.018907892,       -1.77503129,       1.342164416
          0,           0,          21,      -4.230136351,       -1.05587447,      -1.818669255,       1.297298302
          0,           0,          22,      -4.274701055,      -1.093552809,      -1.859970801,       1.253253216
          0,           0,          23,      -4.318936834,      -1.131695478,      -1.900810906,       1.209443985
          0,           0,          24,      -4.362878075,      -1.169864078,      -1.942084952,       1.166050397
          0,           0,          25,       -4.40583114,      -1.207604945,      -1.984203536,       1.123673695
          0,           0,          26,      -4.447037256,      -1.244545929,      -2.027373405,       1.082889983
          0,           0,          27,      -4.486157359,      -1.280424463,      -2.071561695,       1.043958315
          0,           0,          28,      -4.523304912,      -1.315069071,      -2.116447413,       1.006825749
          0,           0,          29,      -4.558788829,      -1.348369606,      -2.161495552,      0.9712968187
          0,           0,          30,      -4.592847013,      -1.380264152,      -2.206061875,      0.9371941268
