VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.505610261,      0.7282578659,       1.002417931,       3.954017942
          0,           0,           1,      -1.982748872,      0.4310177008,      0.5818492083,       3.492644914
          0,           0,           2,      -2.233418891,      0.2167708991,      0.3445408247,       3.246851763
          0,           0,           3,      -2.394947168,     0.06713558938,      0.1564549773,       3.085062169
          0,           0,           4,      -2.552213646,    -0.06591242353,    -0.02295675788,       2.927020633
          0,           0,           5,      -2.705919455,     -0.1879057801,     -0.1935785714,       2.771903352
          0,           0,           6,      -2.853568028,     -0.2960038651,     -0.3540715751,       2.623245699
          0,           0,           7,      -2.999973948,     -0.3926498037,     -0.5096909818,       2.477053098
          0,           0,           8,      -3.145478725,     -0.4776773027,     -0.6604543703,       2.332650898
          0,           0,           9,      -3.286644945,     -0.5547977933,     -0.8050253037,       2.193143462
          0,           0,          10,      -3.423073151,     -0.6282586613,     -0.9449690279,       2.059098022
          0,           0,          11,      -3.552831257,     -0.6971173224,      -1.081220428,        1.93234965
          0,           0,          12,      -3.671002218,     -0.7590745776,      -1.211108562,       1.817578645
          0,           0,          13,      -3.775874165,     -0.8142457822,      -1.332048238,       1.716787009
          0,           0,          14,      -3.869977839,     -0.8643316203,      -1.444050654,       1.628111322
          0,           0,          15,      -3.956012302,     -0.9106000559,      -1.546381522,        1.54924672
          0,           0,          16,      -4.035234839,     -0.9534940855,      -1.634765252,       1.478790153
          0,           0,          17,      -4.107725754,     -0.9934113169,      -1.705938518,       1.415754063
          0,           0,          18,      -4.173340627,       -1.03127896,      -1.763182547,       1.358753732
          0,           0,          19,      -4.232420897,      -1.068334112,      -1.813499063,       1.306109423
          0,           0,          20,      -4.285841971,      -1.105565661,      -1.861790945,       1.256552212
          0,           0,          21,      -4.335105162,      -1.143419752,      -1.909438413,       1.209245715
          0,           0,          22,      -4.381985785,      -1.181845472,      -1.955951619,       1.163549193
          0,           0,          23,      -4.427645112,      -1.220500062,      -2.000749004,       1.119136641
          0,           0,          24,      -4.472279717,      -1.258957358,      -2.043872658,       1.076063032
          0,           0,          25,      -4.515503289,      -1.296844292,      -2.085725847,       1.034581124
          0,           0,          26,      -4.556961657,      -1.333886236,       -2.12659599,      0.9948696781
          0,           0,          27,      -4.596665365,      -1.369894414,      -2.166501477,      0.9569030206
          0,           0,          28,      -4.634959756,      -1.404744417,      -2.205359759,      0.9204629393
          0,           0,          29,      -4.672276964,      -1.438370739,      -2.243149229,      0.8852342984
          0,           0,          30,      -4.708875719,      -1.470770858,      -2.279960936,      0.8509307559
          0,           0,          31,      -4.744751452,      -1.502015916,      -2.315894793,      0.8173585738
          0,           0,          32,       -4.77969629,      -1.532239977,      -2.350974335,       0.784433233
