VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.304803319,      0.9662168237,       1.190828809,       4.154824884
          0,           0,           1,      -1.786618618,      0.6122808414,      0.7417993931,       3.690418691
          0,           0,           2,      -2.025272018,      0.4216812723,      0.5187276086,       3.458199031
          0,           0,           3,      -2.194392556,      0.2854730288,       0.332615555,       3.290119857
          0,           0,           4,      -2.350034283,      0.1617933093,      0.1608929835,        3.13425268
          0,           0,           5,      -2.500264472,     0.05065882156,   -0.002013033982,       2.982839504
          0,           0,           6,      -2.645578381,    -0.04807158043,      -0.157757297,       2.836604246
          0,           0,           7,      -2.787463308,     -0.1360633416,     -0.3097348312,       2.694616711
          0,           0,           8,      -2.927174398,      -0.212177042,     -0.4541612691,       2.555850626
          0,           0,           9,       -3.06446924,     -0.2800679533,     -0.5905685602,       2.420912474
          0,           0,          10,      -3.195433846,     -0.3441192947,     -0.7221441502,       2.293537515
          0,           0,          11,      -3.316886569,     -0.4057251108,     -0.8476390553,       2.176298214
          0,           0,          12,       -3.43059162,     -0.4644698189,     -0.9644434892,       2.067504195
          0,           0,          13,      -3.536443269,     -0.5196453363,      -1.073293494,       1.967525534
          0,           0,          14,      -3.631063608,     -0.5708182292,      -1.174411059,       1.879720461
          0,           0,          15,      -3.714579527,     -0.6180897898,      -1.264523536,       1.804242053
          0,           0,          16,      -3.790668097,     -0.6622024365,      -1.341226095,       1.737419283
          0,           0,          17,      -3.861197225,      -0.704340242,      -1.407384053,       1.676055329
          0,           0,          18,      -3.925344655,     -0.7456997325,      -1.468595282,       1.618924318
          0,           0,          19,      -3.982468196,     -0.7871390582,      -1.528424869,       1.565553426
          0,           0,          20,      -4.033722575,     -0.8290368103,      -1.587155762,       1.515284472
          0,           0,          21,      -4.081149101,     -0.8713762393,      -1.643350798,       1.467366044
          0,           0,          22,      -4.126330625,      -0.913950299,      -1.695632669,       1.421280579
          0,           0,          23,      -4.170061181,     -0.9565655588,      -1.743490562,       1.376731048
          0,           0,          24,      -4.212740226,     -0.9991286674,      -1.787239692,       1.333416788
          0,           0,          25,      -4.254648853,      -1.041611475,      -1.827628298,       1.290967315
          0,           0,          26,      -4.295944068,      -1.083953163,      -1.865435164,        1.24906438
          0,           0,          27,       -4.33653177,      -1.125976893,      -1.901251413,       1.207595801
          0,           0,          28,      -4.376044861,      -1.167383274,      -1.935480542,       1.166682261
          0,           0,          29,      -4.413928072,      -1.207821714,      -1.968389329,       1.126608643
          0,           0,          30,      -4.449601835,      -1.246968281,      -2.000120559,       1.087732049
          0,           0,          31,      -4.482643583,      -1.284597209,      -2.030692026,         1.0503881
          0,           0,          32,      -4.512927918,      -1.320614395,      -2.059987845,       1.014811722
          0,           0,          33,      -4.540655553,      -1.355048213,      -2.087816802,      0.9810935275
          0,           0,          34,      -4.566278761,      -1.388013261,      -2.113999225,      0.9491708005
          0,           0,          35,      -4.590356828,      -1.419662879,       -2.13845783,      0.9188607391
          0,           0,          36,      -4.613424441,      -1.450147526,      -2.161265523,      0.8899160512
          0,           0,          37,      -4.635910593,      -1.479592454,       -2.18263532,      0.8620790643
          0,           0,          38,      -4.658099025,      -1.508084821,      -2.202864152,      0.8351336784
          0,           0,          39,      -4.680151098,      -1.535679421,      -2.222272745,      0.8089176115
          0,           0,          40,      -4.702140786,      -1.562410015,       -2.24115514,      0.7833214202
          0,           0,          41,      -4.724089777,      -1.588299353,      -2.259746858,      0.7582774755
          0,           0,          42,      -4.745997321,       -1.61336991,      -2.278215337,       0.733742611
          0,           0,          43,      -4.767852376,      -1.637647963,      -2.296666418,      0.7096907458
          0,           0,          44,      -4.789648747,      -1.661169373,      -2.315159545,      0.6860978921
          0,           0,          45,      -4.811382462,      -1.683975255,      -2.333724144,      0.6629451341
          0,           0,          46,      -4.833055519,      -1.706115906,      -2.352371545,      0.6402097561
          0,           0,          47,       -4.85467335,      -1.727648548,      -2.371103914,      0.6178660484
          0,           0,          48,      -4.876243719,      -1.748636413,      -2.389919768,       0.595885459
          0,           0,          49,      -4.897773109,      -1.769146716,       -2.40881771,      0.5742397241
          0,           0,          50,      -4.919271935,      -1.789247029,      -2.427795977,      0.5528968369
          0,           0,          51,      -4.940752942,      -1.809005473,      -2.446853544,       0.531822239
          0,           0,          52,      -4.962232123,      -1.828487316,      -2.465989497,      0.5109784233
          0,           0,          53,      -4.983724868,      -1.847754417,      -2.485207294,      0.4903293635
          0,           0,          54,      -5.005249159,      -1.866864047,      -2.504514392,      0.4698369974
          0,           0,          55,      -5.026821423,      -1.885868284,      -2.523919912,      0.4494656082
          0,           0,          56,      -5.048461105,      -1.904813483,      -2.543432579,      0.4291774532
          0,           0,          57,      -5.070183448,      -1.923740266,      -2.563064982,      0.4089397309
          0,           0,          58,      -5.092002668,      -1.942684115,      -2.582829105,      0.3887215602
          0,           0,          59,      -5.113932477,      -1.961675747,      -2.602738518,      0.3684937822
          0,           0,          60,      -5.135984185,      -1.980741034,      -2.622806438,      0.3482306317
          0,           0,          61,      -5.158167621,      -1.999902202,      -2.643044911,       0.327908804
          0,           0,          62,      -5.180491354,      -2.019176969,      -2.663465344,      0.3075079862
          0,           0,          63,      -5.202963903,      -2.038580699,      -2.684077177,      0.2870090664
          0,           0,          64,      -5.225591331,      -2.058125521,       -2.70488892,      0.2663964974
          0,           0,          65,      -5.248377287,       -2.07782101,      -2.725905642,      0.2456588709
          0,           0,          66,      -5.271324558,      -2.097675017,       -2.74713276,      0.2247859924
          0,           0,          67,      -5.294435238,      -2.117693082,       -2.76857515,      0.2037698441
          0,           0,          68,      -5.317713152,        -2.1378796,      -2.790233406,      0.1826018235
          0,           0,          69,      -5.341158772,      -2.158237209,      -2.812109958,      0.1612770535
          0,           0,          70,      -5.364770471,      -2.178767229,      -2.834201544,      0.1397932861
          0,           0,          71,      -5.388549649,      -2.199470676,      -2.856511165,      0.1181460887
          0,           0,          72,      -5.412497422,      -2.220348103,        -2.8790404,     0.09633156979
          0,           0,          73,      -5.436611485,      -2.241398704,      -2.901782928,     0.07434975188
          0,           0,          74,      -5.460885098,      -2.262620581,      -2.924737052,     0.05220434041
          0,           0,          75,      -5.485315754,      -2.284011726,      -2.947899515,     0.02989600435
          0,           0,          76,      -5.509902065,      -2.305570007,      -2.971266749,    0.007424585892
          0,           0,          77,      -5.534640918,      -2.327292868,      -2.994835133,     -0.0152083173
          0,           0,          78,      -5.559527261,      -2.349177428,      -3.018601193,    -0.03799936913
          0,           0,          79,      -5.584554306,      -2.371221063,      -3.042563677,    -0.06094372227
          0,           0,          80,      -5.609719849,       -2.39342086,      -3.066705434,    -0.08403920998
          0,           0,          81,      -5.635023369,      -2.415772972,      -3.091034217,     -0.1072861818
          0,           0,          82,      -5.660463473,      -2.438274558,      -3.115545174,      -0.130683973
          0,           0,          83,      -5.686035339,      -2.460922517,       -3.14023383,     -0.1542291808
          0,           0,          84,      -5.711735274,      -2.483713539,      -3.165095281,     -0.1779190903
          0,           0,          85,      -5.737558294,      -2.506644254,      -3.190124956,     -0.2017497771
          0,           0,          86,      -5.763500195,      -2.529711435,      -3.215319201,     -0.2257179224
          0,           0,          87,      -5.789556121,      -2.552911832,      -3.240674476,     -0.2498196814
          0,           0,          88,      -5.815722864,      -2.576242417,      -3.266186198,     -0.2740525357
          0,           0,          89,      -5.841998752,      -2.599700674,      -3.291850059,       -0.29841532
