VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.523652854,      0.7434106153,      0.9673748825,       3.935975349
          0,           0,           1,      -1.983757711,      0.3761540501,      0.5624855871,       3.491486253
          0,           0,           2,      -2.240368959,      0.1635429721,      0.3071006247,       3.239847303
          0,           0,           3,      -2.404150598,    0.004394192111,      0.1163423432,          3.076179
          0,           0,           4,      -2.559014056,      -0.134654539,    -0.06099846764,       2.919821897
          0,           0,           5,      -2.713070056,     -0.2662438687,     -0.2307291545,         2.7636991
          0,           0,           6,      -2.862584454,     -0.3861754418,     -0.3922952567,       2.612642424
          0,           0,           7,      -3.013145421,     -0.5019882663,     -0.5529287545,       2.461338643
          0,           0,           8,        -3.1655814,     -0.6096956055,      -0.711545318,       2.308584594
          0,           0,           9,      -3.315411732,     -0.7051707142,      -0.863078736,       2.158590988
          0,           0,          10,      -3.459831887,     -0.7907902532,      -1.006640824,       2.014149888
          0,           0,          11,      -3.596811856,     -0.8679551128,      -1.144152177,       1.877381281
          0,           0,          12,      -3.725230375,     -0.9354373528,      -1.275206478,       1.749468976
          0,           0,          13,      -3.843309452,     -0.9930517704,      -1.396674063,       1.632106086
          0,           0,          14,      -3.949678096,       -1.04361531,      -1.506958793,       1.526583415
          0,           0,          15,      -4.044418948,      -1.090553507,      -1.607456075,       1.432716118
          0,           0,          16,      -4.127592003,      -1.135374321,      -1.699766751,       1.350376321
          0,           0,          17,      -4.199870928,      -1.177905548,       -1.78382537,        1.27920288
          0,           0,          18,      -4.263585101,      -1.217918108,       -1.85942681,       1.217246231
          0,           0,          19,      -4.321767349,      -1.255903653,      -1.927915358,       1.161273759
          0,           0,          20,      -4.375943634,      -1.292843451,      -1.990697118,       1.109073361
          0,           0,          21,      -4.426483239,      -1.329643328,      -2.048018584,       1.059782863
          0,           0,          22,      -4.474103601,      -1.366813946,      -2.100043272,       1.012779861
          0,           0,          23,      -4.520151622,      -1.404412388,      -2.148076941,      0.9672149411
          0,           0,          24,      -4.565655614,      -1.442189245,      -2.194088113,      0.9225224659
          0,           0,          25,      -4.610892486,      -1.479773403,      -2.239775202,      0.8785848114
          0,           0,          26,      -4.655510336,      -1.516823218,      -2.286098486,      0.8355932379
          0,           0,          27,      -4.698910747,      -1.553103991,      -2.333322158,      0.7938322469
          0,           0,          28,      -4.740642648,      -1.588496788,       -2.38122864,      0.7535067109
          0,           0,          29,      -4.780649558,      -1.622949276,      -2.429346513,      0.7146270434
          0,           0,          30,       -4.81920612,      -1.656415971,      -2.477119435,      0.6770475918
          0,           0,          31,      -4.856617903,      -1.688826117,      -2.523998968,      0.6406356472
          0,           0,          32,       -4.89302415,      -1.720076841,      -2.569609873,      0.6053485474
