VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.527157821,      0.7666715773,      0.9525999848,       3.932470382
          0,           0,           1,      -1.992657013,       0.359667601,      0.5466582546,        3.48355605
          0,           0,           2,      -2.248096909,      0.1331330267,      0.2953283234,        3.23252179
          0,           0,           3,      -2.410439574,     -0.0257884109,      0.1022777783,       3.069370887
          0,           0,           4,      -2.566157083,     -0.1585865815,    -0.07415217472,       2.911811996
          0,           0,           5,      -2.725378381,     -0.2890084427,      -0.243477398,       2.750819478
          0,           0,           6,      -2.884122297,     -0.4119329916,      -0.402358854,       2.590921679
          0,           0,           7,      -3.038867316,     -0.5277690062,     -0.5566867675,       2.435362293
          0,           0,           8,      -3.186350249,     -0.6334295667,     -0.7118111964,       2.287148924
          0,           0,           9,      -3.329380495,     -0.7275934295,     -0.8666041698,       2.143500876
          0,           0,          10,      -3.470991595,     -0.8127024928,      -1.015579225,       2.001253183
          0,           0,          11,       -3.60980849,     -0.8908094431,      -1.156833584,       1.861678948
          0,           0,          12,      -3.740761427,     -0.9607354353,      -1.290461262,       1.729980859
          0,           0,          13,      -3.859316264,      -1.021293299,       -1.41598424,       1.610919621
          0,           0,          14,      -3.965976948,      -1.074053445,      -1.533811946,       1.504096231
          0,           0,          15,      -4.062868818,      -1.121668204,      -1.642751995,       1.407237348
          0,           0,          16,      -4.149342675,      -1.165601587,      -1.740306299,       1.320910044
          0,           0,          17,       -4.22466685,      -1.206236783,      -1.826461441,       1.246184949
          0,           0,          18,      -4.289648415,      -1.243924245,      -1.903131511,       1.182494822
          0,           0,          19,      -4.345925878,      -1.279503007,      -1.971653853,       1.127884796
          0,           0,          20,      -4.396301485,       -1.31410256,      -2.032776747,       1.079049982
          0,           0,          21,      -4.443529179,      -1.348648273,      -2.088017707,       1.032967495
          0,           0,          22,      -4.488961698,      -1.383548594,      -2.139822713,      0.9883151424
          0,           0,          23,      -4.533057348,      -1.418731708,      -2.190488948,      0.9448785731
          0,           0,          24,      -4.576090009,      -1.453867209,      -2.241184298,      0.9026129973
          0,           0,          25,      -4.618108422,      -1.488606212,      -2.291855549,      0.8615015983
          0,           0,          26,      -4.659023012,      -1.522728291,      -2.341793342,      0.8214998193
          0,           0,          27,      -4.698768523,      -1.556167905,      -2.390310968,      0.7825268441
          0,           0,          28,      -4.737294046,      -1.588953059,       -2.43711662,      0.7445716194
          0,           0,          29,      -4.774490121,      -1.621120414,      -2.482252892,      0.7077627731
          0,           0,          30,      -4.810200746,      -1.652661727,      -2.525822009,      0.6723090592
          0,           0,          31,      -4.844294723,      -1.683513732,      -2.567770778,      0.6383840978
          0,           0,          32,      -4.876739448,       -1.71358449,      -2.607936705,      0.6060294022
          0,           0,          33,      -4.907612371,      -1.742789251,      -2.646208499,      0.5751406099
          0,           0,          34,      -4.937048145,      -1.771074969,      -2.682591845,      0.5455345209
          0,           0,          35,       -4.96517144,      -1.798425281,      -2.717121961,      0.5170396345
          0,           0,          36,      -4.992061898,      -1.824849689,      -2.749786537,      0.4895493118
          0,           0,          37,      -5.017770123,      -1.850367045,      -2.780517586,      0.4630166431
          0,           0,          38,       -5.04233708,       -1.87499416,      -2.809273907,      0.4374324006
          0,           0,          39,       -5.06581297,      -1.898740155,      -2.836138889,      0.4127934418
          0,           0,          40,      -5.088255579,      -1.921608271,      -2.861352998,      0.3890934905
          0,           0,          41,        -5.1097282,       -1.94360117,      -2.885276736,      0.3663181921
          0,           0,          42,      -5.130298385,      -1.964727393,      -2.908301997,      0.3444430229
          0,           0,          43,      -5.150039437,      -1.985006937,      -2.930770491,       0.323430845
          0,           0,          44,        -5.1690307,      -2.004475087,      -2.952920059,      0.3032313097
          0,           0,          45,      -5.187355367,      -2.023183492,       -2.97487183,      0.2837836327
          0,           0,          46,       -5.20509859,      -2.041199075,      -2.996641155,      0.2650195394
          0,           0,          47,      -5.222349213,      -2.058601573,      -3.018172634,      0.2468623393
          0,           0,          48,      -5.239196473,      -2.075479053,      -3.039371627,      0.2292313085
          0,           0,          49,      -5.255731885,      -2.091924096,      -3.060132494,      0.2120402947
          0,           0,          50,      -5.272044375,      -2.108028665,      -3.080363171,      0.1952023876
          0,           0,          51,      -5.288220105,       -2.12388115,      -3.100001052,      0.1786303252
          0,           0,          52,      -5.304337962,      -2.139563445,      -3.119022612,      0.1622411373
          0,           0,          53,       -5.32046671,      -2.155149321,       -3.13744285,      0.1459593114
          0,           0,          54,      -5.336665556,      -2.170703205,      -3.155310557,      0.1297171087
          0,           0,          55,      -5.352986274,      -2.186280604,      -3.172696456,      0.1134527783
          0,           0,          56,      -5.369469002,      -2.201927848,      -3.189685802,     0.09711569784
          0,           0,          57,      -5.386143942,      -2.217682768,      -3.206372497,     0.08066524549
          0,           0,          58,      -5.403033435,      -2.233575649,      -3.222843711,     0.06406895261
          0,           0,          59,      -5.420151539,      -2.249629836,      -3.239184172,     0.04730325395
          0,           0,          60,      -5.437506395,      -2.265862651,      -3.255469004,     0.03035144437
          0,           0,          61,      -5.455101216,      -2.282286462,      -3.271763332,     0.01320275056
          0,           0,          62,      -5.472935563,      -2.298909413,      -3.288117864,   -0.004148891827
          0,           0,          63,      -5.491005899,      -2.315735967,      -3.304579763,     -0.0217054252
          0,           0,          64,      -5.509306219,      -2.332767636,      -3.321184638,    -0.03946538063
          0,           0,          65,      -5.527829773,      -2.350003779,      -3.337956839,    -0.05742563062
          0,           0,          66,      -5.546570342,      -2.367442289,      -3.354913736,    -0.07558277398
          0,           0,          67,      -5.565520804,       -2.38507977,      -3.372068499,     -0.0939319663
          0,           0,          68,      -5.584674759,      -2.402911798,      -3.389427967,     -0.1124686143
          0,           0,          69,      -5.604024615,       -2.42093316,      -3.406995245,     -0.1311863413
          0,           0,          70,      -5.623562994,      -2.439138386,      -3.424773764,     -0.1500787038
          0,           0,          71,      -5.643283203,      -2.457521923,      -3.442761984,     -0.1691398639
          0,           0,          72,      -5.663177676,      -2.476078292,      -3.460957451,     -0.1883630495
          0,           0,          73,       -5.68324133,      -2.494801974,      -3.479357547,     -0.2077435153
          0,           0,          74,      -5.703469753,      -2.513687773,      -3.497957147,     -0.2272771486
          0,           0,          75,      -5.723856965,      -2.532730532,      -3.516751595,     -0.2469583473
          0,           0,          76,       -5.74439809,      -2.551925341,      -3.535733601,     -0.2667825674
          0,           0,          77,      -5.765087438,      -2.571267785,      -3.554900309,     -0.2867444704
          0,           0,          78,      -5.785920489,      -2.590753764,      -3.574247089,     -0.3068397613
          0,           0,          79,      -5.806892207,      -2.610379319,      -3.593769121,     -0.3270637236
          0,           0,          80,      -5.827999375,      -2.630141104,      -3.613458898,     -0.3474133928
          0,           0,          81,      -5.849239263,      -2.650036044,      -3.633311206,     -0.3678862085
          0,           0,          82,       -5.87060927,       -2.67006136,      -3.653321355,     -0.3884797217
          0,           0,          83,      -5.892105689,      -2.690214589,      -3.673485559,     -0.4091904728
          0,           0,          84,      -5.913725281,      -2.710493597,      -3.693798752,     -0.4300155261
          0,           0,          85,      -5.935466599,      -2.730896493,      -3.714256758,     -0.4509535959
          0,           0,          86,      -5.957327771,      -2.751421553,      -3.734855733,     -0.4720030068
          0,           0,          87,      -5.979305427,      -2.772067716,      -3.755589426,     -0.4931606709
          0,           0,          88,      -6.001400174,      -2.792833589,      -3.776453858,     -0.5144272908
          0,           0,          89,      -6.023610479,      -2.813718058,      -3.797448735,     -0.5358016881
          0,           0,          90,      -6.045934341,      -2.834720297,      -3.818568948,     -0.5572821386
          0,           0,          91,      -6.068369766,      -2.855839469,      -3.839812134,     -0.5788669553
          0,           0,          92,      -6.090918943,      -2.877076262,      -3.861174935,      -0.600558293
          0,           0,          93,      -6.113584178,       -2.89843214,      -3.882652742,     -0.6223583624
          0,           0,          94,      -6.136365122,      -2.919905316,      -3.904243319,     -0.6442671119
          0,           0,          95,      -6.159254351,      -2.941494634,      -3.925945351,     -0.6662782114
          0,           0,          96,      -6.182250041,      -2.963199442,      -3.947757032,     -0.6883902859
          0,           0,          97,      -6.205352338,      -2.985019379,      -3.969678779,     -0.7106036416
          0,           0,          98,      -6.228560338,      -3.006954212,      -3.991710868,     -0.7329176935
          0,           0,          99,      -6.251875207,      -3.029003756,      -4.013850917,     -0.7553337613
          0,           0,         100,      -6.275297373,      -3.051167948,      -4.036097146,     -0.7778524837
          0,           0,         101,      -6.298826855,      -3.073446758,      -4.058448176,     -0.8004741645
          0,           0,         102,      -6.322463608,      -3.095840165,      -4.080903061,      -0.823199044
          0,           0,         103,      -6.346207136,      -3.118348092,      -4.103460932,     -0.8460269571
          0,           0,         104,      -6.370057216,      -3.140970484,      -4.126120866,     -0.8689579755
          0,           0,         105,      -6.394013998,       -3.16370732,      -4.148881764,     -0.8919925075
          0,           0,         106,      -6.418077614,      -3.186558609,      -4.171744824,     -0.9151310019
          0,           0,         107,      -6.442247391,       -3.20952419,      -4.194706679,     -0.9383730049
          0,           0,         108,      -6.466523066,      -3.232603873,      -4.217766473,     -0.9617184839
          0,           0,         109,      -6.490904981,      -3.255797557,      -4.240922453,      -0.985167998
          0,           0,         110,      -6.515391749,      -3.279105178,      -4.264180165,      -1.008720554
          0,           0,         111,      -6.539983285,      -3.302526551,      -4.287535947,      -1.032376329
          0,           0,         112,      -6.564680406,      -3.326061586,      -4.310989132,      -1.056136264
          0,           0,         113,      -6.589482788,      -3.349710093,      -4.334539359,       -1.08000023
          0,           0,         114,      -6.614390024,      -3.373471875,      -4.358186187,      -1.103968064
          0,           0,         115,      -6.639401849,      -3.397346734,      -4.381929501,      -1.128039729
          0,           0,         116,      -6.664517956,      -3.421334441,       -4.40576929,      -1.152215127
          0,           0,         117,      -6.689738152,      -3.445434807,      -4.429705001,       -1.17649427
          0,           0,         118,      -6.715062158,      -3.469647586,      -4.453736278,      -1.200877069
          0,           0,         119,      -6.740489675,      -3.493972506,      -4.477862921,      -1.225363403
          0,           0,         120,      -6.766020461,      -3.518409284,      -4.502084824,      -1.249953194
          0,           0,         121,      -6.791654241,      -3.542957625,      -4.526401756,      -1.274646329
          0,           0,         122,        -6.8173907,      -3.567617217,      -4.550813294,      -1.299442658
          0,           0,         123,      -6.843229558,      -3.592387737,      -4.575319178,      -1.324342051
          0,           0,         124,      -6.869170523,      -3.617268864,      -4.599919213,      -1.349344358
          0,           0,         125,      -6.895213204,       -3.64226024,      -4.624613173,       -1.37444934
          0,           0,         126,      -6.921357219,      -3.667361487,      -4.649400767,      -1.399656759
          0,           0,         127,      -6.947602265,      -3.692572232,      -4.674281764,      -1.424966434
          0,           0,         128,      -6.973948004,      -3.717892091,      -4.699255996,      -1.450378149
          0,           0,         129,      -7.000394061,      -3.743320667,      -4.724323319,      -1.475891647
          0,           0,         130,      -7.026940041,      -3.768857553,      -4.749483508,      -1.501506654
          0,           0,         131,      -7.053585555,      -3.794502331,      -4.774736303,       -1.52722289
          0,           0,         132,      -7.080330214,      -3.820254575,      -4.800081452,      -1.553040076
          0,           0,         133,      -7.107173633,       -3.84611385,      -4.825518723,      -1.578957923
          0,           0,         134,      -7.134115407,      -3.872079716,      -4.851047885,      -1.604976122
          0,           0,         135,      -7.161155134,      -3.898151721,      -4.876668747,      -1.631094363
          0,           0,         136,      -7.188292404,      -3.924329405,      -4.902381417,      -1.657312319
          0,           0,         137,      -7.215526739,      -3.950612293,      -4.928185959,      -1.683629587
          0,           0,         138,      -7.242857839,      -3.976999942,      -4.954081129,      -1.710045959
          0,           0,         139,      -7.270285264,      -4.003491881,      -4.980066633,      -1.736561072
          0,           0,         140,      -7.297808519,      -4.030087624,      -5.006142417,      -1.763174504
          0,           0,         141,      -7.325427113,      -4.056786682,      -5.032308333,      -1.789885841
          0,           0,         142,      -7.353140598,      -4.083588567,      -5.058564146,      -1.816694704
          0,           0,         143,      -7.380948613,       -4.11049279,      -5.084909641,      -1.843600774
          0,           0,         144,      -7.408850695,      -4.137498859,      -5.111344649,      -1.870603653
          0,           0,         145,      -7.436846381,      -4.164606278,      -5.137868973,      -1.897702943
