VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.494037667,      0.7483358876,       1.009075318,       3.965590536
          0,           0,           1,      -1.947954806,      0.4203295369,       0.608138403,       3.528628299
          0,           0,           2,       -2.19741093,      0.1988286857,       0.362588891,       3.284957532
          0,           0,           3,      -2.362968741,     0.04100134453,      0.1658986774,       3.119365687
          0,           0,           4,      -2.518529262,    -0.09967763652,    -0.01665806924,       2.962012668
          0,           0,           5,      -2.678596592,     -0.2342409475,     -0.1885242531,       2.800062799
          0,           0,           6,      -2.834246935,     -0.3579850937,     -0.3505956825,       2.642822125
          0,           0,           7,      -2.986490558,     -0.4746244924,     -0.5099250466,       2.489373304
          0,           0,           8,      -3.136503371,      -0.580796812,     -0.6663718513,        2.33816211
          0,           0,           9,      -3.282926027,     -0.6747452218,     -0.8191025974,       2.190494045
          0,           0,          10,      -3.425689949,     -0.7582285784,     -0.9674770296,       2.046637128
          0,           0,          11,      -3.562202602,     -0.8323370468,      -1.109828619,       1.909284256
          0,           0,          12,      -3.690437067,     -0.8976476248,      -1.244440614,       1.780720942
          0,           0,          13,      -3.810693328,     -0.9550535477,      -1.371140331,       1.660925333
          0,           0,          14,      -3.920171258,      -1.006083592,      -1.489863269,       1.552474132
          0,           0,          15,      -4.014282243,      -1.052459285,      -1.598415749,       1.459507869
          0,           0,          16,      -4.094508906,      -1.095301931,      -1.694471991,       1.380628291
          0,           0,          17,      -4.165874865,      -1.135028513,      -1.777090475,        1.31113413
          0,           0,          18,      -4.230212071,      -1.172032901,      -1.846609279,       1.249067227
          0,           0,          19,      -4.287817366,      -1.207240119,      -1.905761983,       1.193685181
          0,           0,          20,      -4.340129606,      -1.241887728,      -1.959084526,       1.143136224
          0,           0,          21,      -4.388820805,      -1.276894589,      -2.010062657,       1.095541407
          0,           0,          22,      -4.435039086,      -1.312517755,      -2.060061173,       1.049925696
          0,           0,          23,      -4.479434479,      -1.348430431,      -2.109280831,       1.006118162
          0,           0,          24,      -4.522189398,      -1.384039757,      -2.157722487,      0.9643495131
          0,           0,          25,      -4.563290818,      -1.418803489,      -2.205457755,      0.9247032059
          0,           0,          26,      -4.602708003,      -1.452402104,       -2.25263148,       0.886970894
          0,           0,          27,      -4.640367406,      -1.484745644,      -2.299437292,      0.8509113537
          0,           0,          28,      -4.676233851,      -1.515887897,      -2.345965953,      0.8163889212
          0,           0,          29,      -4.710477897,      -1.545929628,      -2.392072914,      0.7832813801
          0,           0,          30,      -4.743463086,      -1.574958682,      -2.437355046,      0.7514140911
          0,           0,          31,      -4.775555758,      -1.603031197,      -2.481220313,      0.7206116086
          0,           0,          32,      -4.806966267,      -1.630186852,      -2.523022862,       0.690758986
          0,           0,          33,      -4.837708684,      -1.656470058,      -2.562212285,      0.6618170025
          0,           0,          34,       -4.86766888,      -1.681945643,      -2.598455615,      0.6337884956
          0,           0,          35,      -4.896707367,      -1.706700566,      -2.631702258,      0.6066759834
          0,           0,          36,        -4.9247474,      -1.730832644,      -2.662153524,       0.580446354
          0,           0,          37,      -4.951814512,      -1.754437271,      -2.690188115,      0.5550169751
          0,           0,          38,       -4.97801561,      -1.777592399,      -2.716261962,      0.5302763316
          0,           0,          39,      -5.003489138,      -1.800351115,      -2.740829962,      0.5061142302
          0,           0,          40,      -5.028350857,      -1.822740223,      -2.764294221,      0.4824511981
          0,           0,          41,      -5.052668082,      -1.844764556,      -2.786976758,      0.4592466427
