VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.284999832,       1.040417182,       1.177447236,       4.174628371
          0,           0,           1,      -1.744959195,       0.696380312,       0.764322684,       3.732392342
          0,           0,           2,      -1.981766037,      0.4958370752,      0.5438695269,       3.503127518
          0,           0,           3,      -2.148622498,      0.3445911422,      0.3639148822,       3.336965588
          0,           0,           4,      -2.304139467,      0.2082130767,      0.1958923756,       3.179758534
          0,           0,           5,      -2.452393165,     0.08849988987,      0.0325778248,       3.028689061
          0,           0,           6,      -2.596346175,    -0.01513278048,     -0.1240032837,       2.883165915
          0,           0,           7,      -2.740975334,     -0.1060925658,     -0.2729367032,       2.738560106
          0,           0,           8,      -2.881838636,     -0.1837538674,     -0.4147140006,       2.598750932
          0,           0,           9,      -3.016226361,     -0.2526748481,     -0.5506516099,       2.466395069
          0,           0,          10,      -3.145506808,      -0.318118226,     -0.6814305318,       2.340125633
          0,           0,          11,      -3.268332929,     -0.3811387859,     -0.8059015588,        2.22099608
          0,           0,          12,      -3.380846969,     -0.4405619184,     -0.9207640322,       2.112654757
          0,           0,          13,      -3.482738912,     -0.4959610017,      -1.024955492,       2.015635387
          0,           0,          14,      -3.574457323,     -0.5474818037,      -1.120747365,       1.929357556
          0,           0,          15,      -3.655835615,     -0.5952324281,      -1.209853708,       1.853381727
          0,           0,          16,      -3.728206588,     -0.6395180674,      -1.291346067,        1.78600398
          0,           0,          17,      -3.793442066,     -0.6811025427,      -1.364576464,       1.725200753
          0,           0,          18,      -3.853021865,     -0.7209940915,      -1.431541221,       1.669359371
          0,           0,          19,      -3.908156595,      -0.760083356,      -1.495304949,       1.617201377
          0,           0,          20,      -3.959639846,     -0.7989607318,      -1.556854699,       1.567891371
          0,           0,          21,      -4.008072402,     -0.8379430393,      -1.614679528,       1.520794806
          0,           0,          22,      -4.054082034,     -0.8771715797,      -1.666974919,       1.475276425
          0,           0,          23,      -4.098100059,     -0.9166678044,       -1.71351307,       1.430931957
          0,           0,          24,      -4.140284051,     -0.9563719279,       -1.75542585,       1.387684465
          0,           0,          25,      -4.180642799,     -0.9961470307,       -1.79419109,       1.345643448
          0,           0,          26,      -4.219216373,       -1.03579575,      -1.831007938,       1.304888104
          0,           0,          27,      -4.256125494,      -1.075079082,      -1.866686534,       1.265385667
          0,           0,          28,      -4.291485381,      -1.113744393,      -1.901764894,       1.227064882
          0,           0,          29,      -4.325317726,      -1.151562925,      -1.936584218,       1.189911264
          0,           0,          30,      -4.357587584,      -1.188357859,      -1.971262925,       1.153970329
          0,           0,          31,      -4.388300111,      -1.224010143,      -2.005632178,       1.119291103
          0,           0,          32,      -4.417508072,      -1.258457577,      -2.039274123,        1.08591523
          0,           0,          33,      -4.445281402,      -1.291681967,      -2.071591192,       1.053888509
          0,           0,          34,      -4.471687351,      -1.323693012,      -2.101960282,       1.023260533
          0,           0,          35,      -4.496803564,      -1.354514089,      -2.129906044,      0.9940600864
          0,           0,          36,      -4.520738069,      -1.384172514,      -2.155197143,      0.9662695353
          0,           0,          37,      -4.543639527,      -1.412696792,      -2.177913824,      0.9398081415
          0,           0,          38,      -4.565674197,      -1.440116969,      -2.198372071,      0.9145497747
          0,           0,          39,      -4.587002004,      -1.466464794,      -2.217004578,      0.8903494745
          0,           0,          40,      -4.607734082,      -1.491779558,      -2.234258204,      0.8670909178
          0,           0,          41,      -4.627972565,       -1.51610951,      -2.250547239,      0.8446585598
          0,           0,          42,      -4.647814581,      -1.539514438,       -2.26622229,      0.8229380064
          0,           0,          43,      -4.667355792,      -1.562065912,      -2.281560334,      0.8018162393
          0,           0,          44,      -4.686687543,      -1.583844391,      -2.296778243,      0.7811857235
          0,           0,          45,      -4.705893353,      -1.604936362,      -2.312025903,      0.7609475701
          0,           0,          46,      -4.725044064,      -1.625430605,      -2.327409353,      0.7410152577
          0,           0,          47,      -4.744197729,      -1.645414522,      -2.342994548,       0.721315214
          0,           0,          48,      -4.763399798,      -1.664973367,      -2.358822811,      0.7017863576
          0,           0,          49,      -4.782683634,       -1.68418543,      -2.374911594,      0.6823788815
          0,           0,          50,      -4.802074663,       -1.70312207,      -2.391268521,      0.6630499932
          0,           0,          51,      -4.821591236,      -1.721847509,      -2.407896771,      0.6437638197
          0,           0,          52,      -4.841248063,      -1.740418502,      -2.424794688,      0.6244883602
          0,           0,          53,      -4.861053288,      -1.758884185,      -2.441956233,      0.6051987922
          0,           0,          54,      -4.881011628,      -1.777286901,       -2.45937397,      0.5858746632
          0,           0,          55,      -4.901126892,      -1.795663141,      -2.477038103,      0.5664978561
          0,           0,          56,       -4.92140177,      -1.814044084,      -2.494940142,      0.5470525562
          0,           0,          57,       -4.94183925,      -1.832456255,       -2.51307501,      0.5275241468
          0,           0,          58,      -4.962437097,      -1.850921451,      -2.531430099,      0.5079043597
          0,           0,          59,      -4.983193769,      -1.869457638,      -2.549997555,      0.4881855022
          0,           0,          60,      -5.004109533,      -1.888079512,      -2.568771062,      0.4683591878
          0,           0,          61,       -5.02518107,      -1.906799224,      -2.587745694,      0.4484214456
          0,           0,          62,      -5.046407189,      -1.925626911,      -2.606917546,      0.4283670293
          0,           0,          63,      -5.067783952,      -1.944570568,       -2.62628519,      0.4081939288
          0,           0,          64,      -5.089309571,      -1.963636123,      -2.645847252,      0.3878986032
          0,           0,          65,      -5.110978954,      -1.982828185,      -2.665602678,      0.3674813647
          0,           0,          66,      -5.132791518,      -2.002151026,      -2.685549014,      0.3469387941
          0,           0,          67,      -5.154743815,      -2.021607557,       -2.70568792,      0.3262704516
          0,           0,          68,      -5.176837692,      -2.041200941,      -2.726018184,      0.3054715343
          0,           0,          69,      -5.199072056,       -2.06093275,      -2.746540346,      0.2845402466
          0,           0,          70,      -5.221444061,      -2.080803936,      -2.767254034,      0.2634766737
          0,           0,          71,        -5.2439502,      -2.100815082,      -2.788158448,      0.2422817331
          0,           0,          72,      -5.266588019,      -2.120966562,      -2.809251951,      0.2209555737
          0,           0,          73,      -5.289354479,      -2.141258296,      -2.830534339,       0.199499051
          0,           0,          74,      -5.312248708,      -2.161689947,      -2.852005036,      0.1779110959
          0,           0,          75,      -5.335269823,      -2.182261347,      -2.873666183,      0.1561909351
          0,           0,          76,      -5.358414147,      -2.202971711,      -2.895516941,      0.1343403419
          0,           0,          77,      -5.381680985,      -2.223820491,      -2.917552654,      0.1123583902
          0,           0,          78,       -5.40506739,      -2.244806401,        -2.9397691,     0.09024635258
          0,           0,          79,      -5.428570159,      -2.265927921,      -2.962165881,     0.06800580027
          0,           0,          80,      -5.452186399,      -2.287183617,      -2.984741783,     0.04563803738
          0,           0,          81,      -5.475912324,      -2.308572796,      -3.007499722,     0.02314536878
