VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.663605848,       0.576755421,      0.8426999025,       3.796022355
          0,           0,           1,      -2.126047312,      0.2286992609,      0.4317661564,       3.347594625
          0,           0,           2,      -2.384104017,    0.008352800795,      0.1819051851,       3.094143921
          0,           0,           3,      -2.548591808,     -0.1499479589,    -0.01418482327,       2.929749715
          0,           0,           4,      -2.708210575,     -0.2890087632,     -0.1960007955,       2.769710417
          0,           0,           5,      -2.866313462,     -0.4231393574,     -0.3681989152,       2.610359133
          0,           0,           6,      -3.020685179,     -0.5488860161,     -0.5303555337,        2.45458196
          0,           0,           7,      -3.171583968,     -0.6667903155,     -0.6886591641,       2.302424386
          0,           0,           8,      -3.317956271,     -0.7765109778,     -0.8448386843,       2.154944974
          0,           0,           9,      -3.460456984,      -0.877444301,     -0.9977142053,       2.011449194
          0,           0,          10,      -3.600568515,     -0.9692873101,       -1.14499712,       1.870317358
          0,           0,          11,      -3.738874707,       -1.05267397,      -1.286863239,        1.73089272
          0,           0,          12,      -3.873725013,      -1.127384827,      -1.423614255,       1.594640347
          0,           0,          13,      -4.000936597,      -1.192923469,      -1.552608906,       1.465557078
          0,           0,          14,      -4.117061703,      -1.250419443,      -1.672673956,       1.347227925
          0,           0,          15,      -4.222236115,      -1.302165634,      -1.785855188,       1.239793748
          0,           0,          16,      -4.316346596,      -1.349704641,      -1.892882297,       1.143566162
          0,           0,          17,      -4.397681986,      -1.393512364,      -1.992096492,       1.060656265
          0,           0,          18,       -4.46739051,      -1.434008297,      -2.081958178,      0.9902068383
          0,           0,          19,      -4.529019696,      -1.472092118,      -2.162163226,      0.9282837465
          0,           0,          20,      -4.584814653,      -1.508826712,      -2.233589439,      0.8719650299
          0,           0,          21,      -4.635734404,      -1.544971089,      -2.298095438,      0.8200319162
          0,           0,          22,      -4.682650934,      -1.580816621,      -2.357622717,      0.7718879594
          0,           0,          23,       -4.72649667,      -1.616303499,      -2.413371062,      0.7270322119
          0,           0,          24,      -4.768223437,      -1.651248787,      -2.465771652,      0.6847459382
          0,           0,          25,      -4.808605987,      -1.685508069,      -2.515003245,       0.644214844
          0,           0,          26,      -4.847918764,      -1.719019641,      -2.561548511,      0.6049970397
          0,           0,          27,      -4.885985834,      -1.751773392,      -2.606191482,      0.5671336994
          0,           0,          28,       -4.92252802,      -1.783765782,       -2.64963922,      0.5308675995
          0,           0,          29,      -4.957455486,      -1.814968389,      -2.692260439,      0.4963263365
          0,           0,          30,       -4.99092611,      -1.845318344,      -2.734118945,      0.4634136669
          0,           0,          31,      -5.023215028,      -1.874729631,      -2.775150833,       0.431905705
          0,           0,          32,       -5.05454695,      -1.903118394,      -2.815278517,      0.4016047544
          0,           0,          33,      -5.085020254,      -1.930429587,      -2.854420648,      0.3724125366
          0,           0,          34,      -5.114625232,      -1.956655949,      -2.892442558,      0.3443198484
          0,           0,          35,      -5.143306011,      -1.981841857,      -2.929118409,      0.3173561786
          0,           0,          36,        -5.1710215,      -2.006072461,      -2.964140255,      0.2915406382
          0,           0,          37,      -5.197786199,      -2.029456426,      -2.997191354,      0.2668468197
          0,           0,          38,      -5.223681249,       -2.05210885,      -3.028044961,       0.243190957
          0,           0,          39,      -5.248841355,      -2.074139017,      -3.056647894,       0.220439887
          0,           0,          40,       -5.27342544,      -2.095644259,      -3.083147902,      0.1984341045
          0,           0,          41,      -5.297585402,      -2.116707865,      -3.107849788,      0.1770134717
          0,           0,          42,      -5.321441301,      -2.137400372,      -3.131133585,      0.1560395963
