VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -2.113616999,      0.0863477784,      0.4095662184,       3.346011204
          0,           0,           1,      -2.576552393,     -0.2246309952,    -0.03069118076,       2.892741705
          0,           0,           2,      -2.837813595,     -0.4418598786,     -0.2805262151,       2.635789999
          0,           0,           3,      -3.012670835,     -0.5894324283,     -0.4769796297,       2.462301834
          0,           0,           4,      -3.186768305,     -0.7298916597,     -0.6592909197,       2.289238156
          0,           0,           5,      -3.348528109,     -0.8580954758,     -0.8330013756,        2.12701389
          0,           0,           6,      -3.500440461,     -0.9725619205,     -0.9956962801,       1.974219562
          0,           0,           7,      -3.647236036,      -1.076611355,      -1.152119526,        1.82673779
          0,           0,           8,      -3.794452801,      -1.172505138,      -1.304840473,       1.678867517
          0,           0,           9,      -3.937324327,      -1.257756081,      -1.452344422,       1.534985078
          0,           0,          10,      -4.069342602,       -1.33446489,      -1.592206306,       1.401759742
          0,           0,          11,      -4.192885398,      -1.406644858,      -1.725725929,       1.277287759
          0,           0,          12,      -4.311625314,      -1.474957689,      -1.854093502,       1.157629758
          0,           0,          13,      -4.422031667,      -1.537454627,      -1.974962474,       1.045559453
          0,           0,          14,      -4.521824715,      -1.593374996,      -2.083696889,      0.9434666539
          0,           0,          15,      -4.612000067,      -1.644448191,       -2.17892037,      0.8510754845
          0,           0,          16,      -4.692530603,       -1.69265172,       -2.26582732,      0.7689454078
          0,           0,          17,      -4.764296492,      -1.738755162,       -2.34942333,      0.6966353024
          0,           0,          18,      -4.829761092,      -1.782729971,       -2.43018814,      0.6318745665
          0,           0,          19,      -4.891083509,      -1.824572947,      -2.506190211,      0.5721977178
          0,           0,          20,      -4.949769264,      -1.864734313,      -2.575780551,      0.5154983861
          0,           0,          21,      -5.006418059,      -1.903975104,      -2.638655945,      0.4606040128
          0,           0,          22,      -5.060700093,      -1.942925573,      -2.695688482,      0.4075127253
          0,           0,          23,      -5.112141212,       -1.98177311,      -2.748613377,      0.3567016867
          0,           0,          24,      -5.160629152,      -2.020262313,      -2.799616568,      0.3085391168
          0,           0,          25,      -5.206329662,       -2.05792612,      -2.850533843,      0.2631628532
          0,           0,          26,        -5.2495115,      -2.094359649,      -2.902218523,      0.2205015087
          0,           0,          27,      -5.290480323,      -2.129380358,      -2.954505528,      0.1803273629
          0,           0,          28,      -5.329568729,      -2.163029927,      -3.006620896,      0.1423452131
          0,           0,          29,      -5.367136416,      -2.195473873,      -3.057699604,      0.1062601819
          0,           0,          30,      -5.403568501,      -2.226887798,      -3.107151826,     0.07178355959
          0,           0,          31,      -5.439242178,      -2.257391221,      -3.154766673,     0.03861873503
          0,           0,          32,      -5.474442436,      -2.287037888,      -3.200600136,    0.006491146224
          0,           0,          33,      -5.509273172,      -2.315842434,      -3.244762575,    -0.02478812438
          0,           0,          34,       -5.54363311,      -2.343817699,      -3.287234318,    -0.05528338871
          0,           0,          35,      -5.577283314,      -2.371003781,      -3.327796989,    -0.08495643422
          0,           0,          36,      -5.609967913,      -2.397480505,      -3.366095797,     -0.1137333125
          0,           0,          37,      -5.641526558,      -2.423362662,       -3.40177494,      -0.141573826
          0,           0,          38,      -5.671950416,      -2.448783264,       -3.43461513,     -0.1685100146
          0,           0,          39,      -5.701371405,      -2.473872872,      -3.464621085,     -0.1946461307
          0,           0,          40,      -5.730006555,      -2.498742016,      -3.492045795,      -0.220131936
          0,           0,          41,       -5.75809155,        -2.5234717,      -3.517357969,     -0.2451283353
          0,           0,          42,      -5.785832453,      -2.548111627,      -3.541159565,     -0.2697810094
          0,           0,          43,      -5.813375214,      -2.572684887,      -3.564088295,     -0.2942021448
          0,           0,          44,      -5.840803888,      -2.597196141,       -3.58671672,     -0.3184674519
          0,           0,          45,      -5.868152469,      -2.621640288,      -3.609487889,     -0.3426208545
          0,           0,          46,      -5.895422179,      -2.646009621,      -3.632685871,     -0.3666829053
          0,           0,          47,      -5.922598217,      -2.670298703,      -3.656442357,     -0.3906602504
          0,           0,          48,       -5.94966116,      -2.694506936,      -3.680765521,     -0.4145528366
          0,           0,          49,      -5.976596467,      -2.718639161,      -3.705576436,     -0.4383607978
          0,           0,          50,      -6.003396028,      -2.742705401,       -3.73074898,     -0.4620869671
          0,           0,          51,      -6.030060896,      -2.766719438,      -3.756137526,     -0.4857396388
          0,           0,          52,       -6.05659882,      -2.790697732,      -3.781601067,      -0.509331944
          0,           0,          53,      -6.083020984,      -2.814658396,      -3.807019161,     -0.5328801063
          0,           0,          54,      -6.109342352,      -2.838619723,      -3.832298457,      -0.556403648
          0,           0,          55,      -6.135577149,      -2.862599791,      -3.857376065,     -0.5799222884
          0,           0,          56,      -6.161739917,      -2.886615809,      -3.882217781,     -0.6034560992
          0,           0,          57,      -6.187844007,      -2.910683727,      -3.906814283,     -0.6270242322
          0,           0,          58,      -6.213901556,      -2.934817904,      -3.931176854,     -0.6506444506
          0,           0,          59,       -6.23992382,      -2.959030957,      -3.955331999,     -0.6743330004
          0,           0,          60,      -6.265921052,      -2.983333608,      -3.979316594,     -0.6981042989
          0,           0,          61,      -6.291902387,      -3.007734594,      -4.003174782,     -0.7219708719
          0,           0,          62,      -6.317876584,      -3.032240941,      -4.026952379,     -0.7459435798
          0,           0,          63,      -6.343850204,      -3.056857634,      -4.050695663,      -0.770030976
          0,           0,          64,      -6.369827873,      -3.081587958,       -4.07444946,     -0.7942392809
          0,           0,          65,      -6.395813347,      -3.106433751,      -4.098254184,     -0.8185731809
          0,           0,          66,      -6.421808849,      -3.131395521,      -4.122144875,     -0.8430355364
          0,           0,          67,      -6.447815033,       -3.15647255,      -4.146151138,     -0.8676275889
          0,           0,          68,      -6.473830643,      -3.181663298,       -4.17029676,     -0.8923490317
          0,           0,          69,       -6.49985386,      -3.206965449,      -4.194599674,     -0.9171988625
          0,           0,          70,      -6.525881014,      -3.232375939,      -4.219072372,      -0.942174363
          0,           0,          71,      -6.551907796,      -3.257891396,      -4.243721894,     -0.9672723455
          0,           0,          72,      -6.577929575,      -3.283508187,      -4.268550845,     -0.9924892158
          0,           0,          73,      -6.603941385,      -3.309222501,      -4.293558459,      -1.017821026
          0,           0,          74,      -6.629938073,      -3.335030454,      -4.318741337,      -1.043263579
          0,           0,          75,      -6.655914453,      -3.360928132,       -4.34409403,      -1.068812561
          0,           0,          76,      -6.681865535,      -3.386911663,      -4.369609561,       -1.09446372
          0,           0,          77,       -6.70778746,      -3.412977296,      -4.395278548,      -1.120213382
          0,           0,          78,      -6.733674437,       -3.43912134,      -4.421095227,      -1.146056802
          0,           0,          79,      -6.759522032,      -3.465340225,      -4.447050761,      -1.171989706
          0,           0,          80,      -6.785327207,      -3.491630508,      -4.473135634,      -1.198008656
          0,           0,          81,      -6.811087067,      -3.517988935,       -4.49934138,      -1.224110278
          0,           0,          82,      -6.836798511,      -3.544412152,      -4.525660571,      -1.250291025
          0,           0,          83,      -6.862458981,      -3.570896946,      -4.552085942,      -1.276547593
          0,           0,          84,      -6.888066419,      -3.597440199,      -4.578610947,      -1.302876862
          0,           0,          85,      -6.913618939,      -3.624038818,      -4.605229727,      -1.329275704
          0,           0,          86,      -6.939114793,      -3.650689736,      -4.631936833,      -1.355740996
          0,           0,          87,      -6.964553101,      -3.677389975,      -4.658727245,      -1.382269957
          0,           0,          88,      -6.989932849,      -3.704136461,      -4.685596386,      -1.408859602
          0,           0,          89,       -7.01525316,      -3.730926233,      -4.712540302,       -1.43550704
          0,           0,          90,      -7.040513867,      -3.757756339,      -4.739554698,      -1.462209497
          0,           0,          91,      -7.065714948,      -3.784623745,      -4.766636063,      -1.488964114
          0,           0,          92,      -7.090856485,      -3.811525475,      -4.793781092,      -1.515767954
          0,           0,          93,      -7.115938702,      -3.838458537,      -4.820986312,      -1.542618004
          0,           0,          94,      -7.140962141,      -3.865419974,       -4.84824826,      -1.569511351
          0,           0,          95,      -7.165927589,      -3.892406854,      -4.875563581,      -1.596445111
          0,           0,          96,      -7.190836055,      -3.919416273,      -4.902928961,      -1.623416383
          0,           0,          97,      -7.215688816,       -3.94644536,      -4.930341068,       -1.65042228
          0,           0,          98,      -7.240487356,      -3.973491303,      -4.957796519,      -1.677459916
          0,           0,          99,       -7.26523341,      -4.000551367,      -4.985291924,      -1.704526453
          0,           0,         100,      -7.289928927,      -4.027622874,      -5.012823838,       -1.73161908
          0,           0,         101,      -7.314576068,      -4.054703244,      -5.040388811,      -1.758735044
          0,           0,         102,      -7.339177194,      -4.081789986,      -5.067983399,      -1.785871645
          0,           0,         103,      -7.363734897,      -4.108880715,      -5.095604191,      -1.813026265
          0,           0,         104,      -7.388251959,      -4.135973179,      -5.123247804,      -1.840196379
          0,           0,         105,      -7.412731301,      -4.163065242,      -5.150910918,      -1.867379552
          0,           0,         106,      -7.437176013,      -4.190154903,      -5.178590264,      -1.894573441
          0,           0,         107,      -7.461589343,      -4.217240303,      -5.206282674,      -1.921775827
          0,           0,         108,      -7.485974692,      -4.244319747,      -5.233985085,      -1.948984639
          0,           0,         109,      -7.510335532,       -4.27139168,      -5.261694653,      -1.976197902
          0,           0,         110,      -7.534675428,      -4.298454694,      -5.289408493,      -2.003413779
          0,           0,         111,      -7.558997997,      -4.325507546,      -5.317124004,      -2.030630556
          0,           0,         112,      -7.583306931,      -4.352549151,      -5.344838758,      -2.057846667
          0,           0,         113,      -7.607605962,      -4.379578589,       -5.37255049,      -2.085060704
          0,           0,         114,      -7.631898904,      -4.406595276,      -5.400256843,      -2.112271447
          0,           0,         115,      -7.656189603,      -4.433598723,      -5.427955855,      -2.139477852
          0,           0,         116,      -7.680481799,      -4.460588178,      -5.455646353,      -2.166678933
          0,           0,         117,      -7.704779141,      -4.487563332,      -5.483326639,      -2.193873788
          0,           0,         118,      -7.729085232,      -4.514524024,      -5.510995352,      -2.221061651
          0,           0,         119,      -7.753403604,      -4.541470234,       -5.53865134,      -2.248241903
          0,           0,         120,      -7.777737788,      -4.568402085,      -5.566293618,      -2.275414075
          0,           0,         121,      -7.802091268,       -4.59531983,      -5.593921368,      -2.302577854
          0,           0,         122,      -7.826467451,      -4.622223849,      -5.621533948,      -2.329733064
          0,           0,         123,      -7.850869649,      -4.649114636,      -5.649130883,      -2.356879637
          0,           0,         124,      -7.875301086,      -4.675992799,       -5.67671188,       -2.38401764
          0,           0,         125,      -7.899764879,      -4.702859046,      -5.704276775,      -2.411147223
          0,           0,         126,      -7.924264037,      -4.729714189,      -5.731825557,      -2.438268666
          0,           0,         127,      -7.948801473,      -4.756559132,      -5.759358358,      -2.465382346
          0,           0,         128,      -7.973379989,      -4.783394863,      -5.786875425,      -2.492488726
          0,           0,         129,      -7.998002264,      -4.810222436,      -5.814377126,      -2.519588354
          0,           0,         130,      -8.022670871,      -4.837042979,      -5.841863931,      -2.546681869
          0,           0,         131,      -8.047388269,      -4.863857685,      -5.869336414,      -2.573769978
          0,           0,         132,      -8.072156798,      -4.890667795,      -5.896795249,      -2.600853462
          0,           0,         133,      -8.096978654,      -4.917474601,      -5.924241144,      -2.627933123
          0,           0,         134,      -8.121856049,      -4.944279467,      -5.951675014,      -2.655009961
          0,           0,         135,      -8.146791003,      -4.971083769,      -5.979097747,      -2.682084951
          0,           0,         136,      -8.171785407,       -4.99788891,      -6.006510269,      -2.709159079
          0,           0,         137,      -8.196841071,      -5.024696322,      -6.033913607,        -2.7362334
          0,           0,         138,      -8.221959707,      -5.051507459,      -6.061308815,      -2.763309015
          0,           0,         139,      -8.247142917,      -5.078323792,      -6.088697009,      -2.790387059
          0,           0,         140,      -8.272392228,      -5.105146801,      -6.116079348,      -2.817468697
          0,           0,         141,      -8.297709066,      -5.131977971,       -6.14345699,      -2.844555118
          0,           0,         142,       -8.32309476,      -5.158818791,      -6.170831165,      -2.871647547
          0,           0,         143,      -8.348550579,      -5.185670749,      -6.198203047,      -2.898747206
          0,           0,         144,       -8.37407768,      -5.212535324,      -6.225573908,      -2.925855347
          0,           0,         145,      -8.399677162,       -5.23941399,      -6.252944956,      -2.952973226
          0,           0,         146,      -8.425350026,      -5.266308208,      -6.280317437,      -2.980102097
          0,           0,         147,      -8.451097241,      -5.293219427,      -6.307692618,      -3.007243239
          0,           0,         148,      -8.476919656,      -5.320149075,       -6.33507173,      -3.034397917
          0,           0,         149,      -8.502818084,      -5.347098569,      -6.362455977,      -3.061567393
          0,           0,         150,      -8.528793264,      -5.374069299,      -6.389846647,      -3.088752932
          0,           0,         151,       -8.55484589,      -5.401062637,       -6.41724494,      -3.115955794
          0,           0,         152,       -8.58097658,      -5.428079931,      -6.444652033,       -3.14317723
          0,           0,         153,      -8.607185894,      -5.455122503,      -6.472069173,      -3.170418458
          0,           0,         154,      -8.633474378,      -5.482191653,      -6.499497539,      -3.197680732
          0,           0,         155,      -8.659842475,      -5.509288649,       -6.52693825,      -3.224965244
          0,           0,         156,      -8.686290615,      -5.536414736,      -6.554392471,      -3.252273189
          0,           0,         157,      -8.712819186,      -5.563571132,      -6.581861368,      -3.279605766
          0,           0,         158,      -8.739428516,      -5.590759022,      -6.609345994,      -3.306964122
          0,           0,         159,      -8.766118896,      -5.617979568,      -6.636847454,      -3.334349413
          0,           0,         160,      -8.792890586,      -5.645233897,      -6.664366801,      -3.361762735
          0,           0,         161,      -8.819743815,      -5.672523117,       -6.69190513,       -3.38920524
          0,           0,         162,      -8.846678785,      -5.699848295,      -6.719463408,      -3.416677986
          0,           0,         163,      -8.873695632,      -5.727210481,      -6.747042665,      -3.444182039
          0,           0,         164,      -8.900794499,      -5.754610688,      -6.774643889,      -3.471718442
          0,           0,         165,      -8.927975491,      -5.782049904,       -6.80226794,      -3.499288216
          0,           0,         166,      -8.955238666,      -5.809529088,      -6.829915909,      -3.526892351
          0,           0,         167,      -8.982584073,      -5.837049174,      -6.857588596,      -3.554531835
          0,           0,         168,      -9.010011751,       -5.86461107,      -6.885286969,       -3.58220762
          0,           0,         169,      -9.037521725,      -5.892215654,      -6.913011897,      -3.609920661
          0,           0,         170,      -9.065113962,      -5.919863777,      -6.940764068,      -3.637671834
          0,           0,         171,      -9.092788425,      -5.947556267,      -6.968544598,      -3.665462044
          0,           0,         172,      -9.120545046,      -5.975293924,      -6.996354127,       -3.69329213
          0,           0,         173,      -9.148383742,      -6.003077528,      -7.024193519,      -3.721162967
          0,           0,         174,      -9.176304514,      -6.030907838,      -7.052063487,      -3.749075393
          0,           0,         175,      -9.204307175,      -6.058785572,      -7.079964905,      -3.777030164
          0,           0,         176,      -9.232391683,      -6.086711451,      -7.107898368,      -3.805028112
          0,           0,         177,      -9.260557809,      -6.114686151,      -7.135864834,      -3.833069938
          0,           0,         178,      -9.288805561,      -6.142710344,      -7.163864893,      -3.861156467
          0,           0,         179,      -9.317134678,      -6.170784662,      -7.191899118,      -3.889288319
          0,           0,         180,      -9.345545015,      -6.198909737,       -7.21996849,      -3.917466236
          0,           0,         181,      -9.374036494,      -6.227086173,      -7.248073528,      -3.945690979
          0,           0,         182,      -9.402608815,      -6.255314541,      -7.276214723,      -3.973963026
          0,           0,         183,      -9.431261992,      -6.283595432,      -7.304393128,      -4.002283304
          0,           0,         184,      -9.459995541,       -6.31192936,      -7.332608991,      -4.030652113
          0,           0,         185,      -9.488809534,      -6.340316881,      -7.360863103,      -4.059070294
          0,           0,         186,      -9.517703685,      -6.368758495,      -7.389156147,      -4.087538374
          0,           0,         187,      -9.546677739,      -6.397254699,      -7.417488753,      -4.116056878
          0,           0,         188,      -9.575731502,      -6.425805976,      -7.445861198,      -4.144626442
          0,           0,         189,       -9.60486486,      -6.454412789,      -7.474274296,      -4.173247502
          0,           0,         190,      -9.634077475,      -6.483075593,      -7.502728955,      -4.201920747
          0,           0,         191,      -9.663369219,      -6.511794825,      -7.531224946,      -4.230646618
          0,           0,         192,      -9.692739864,      -6.540570901,      -7.559763749,      -4.259425558
          0,           0,         193,      -9.722189037,      -6.569404218,      -7.588345014,       -4.28825797
          0,           0,         194,      -9.751716752,       -6.59829521,      -7.616969785,      -4.317144649
          0,           0,         195,      -9.781322695,      -6.627244246,       -7.64563854,       -4.34608586
          0,           0,         196,      -9.811006514,      -6.656251661,      -7.674351849,      -4.375081878
          0,           0,         197,      -9.840768166,      -6.685317872,      -7.703109982,      -4.404133412
          0,           0,         198,      -9.870607404,      -6.714443165,      -7.731913624,      -4.433240702
          0,           0,         199,      -9.900523953,      -6.743627962,      -7.760762879,      -4.462404363
          0,           0,         200,      -9.930517566,       -6.77287251,      -7.789659001,       -4.49162446
          0,           0,         201,       -9.96058836,      -6.802177203,      -7.818601945,      -4.520902014
          0,           0,         202,      -9.990735534,      -6.831542266,      -7.847592258,      -4.550236427
          0,           0,         203,      -10.02095925,      -6.860968071,      -7.876630795,      -4.579628999
          0,           0,         204,       -10.0512591,      -6.890454858,      -7.905716753,      -4.609079466
          0,           0,         205,      -10.08163532,      -6.920002978,      -7.934851954,      -4.638588677
          0,           0,         206,      -10.11208738,      -6.949612663,      -7.964036109,      -4.668156702
          0,           0,         207,      -10.14261485,      -6.979284144,      -7.993270096,      -4.697783686
          0,           0,         208,      -10.17321787,      -7.009017734,      -8.022554079,      -4.727470239
          0,           0,         209,      -10.20389612,      -7.038813669,      -8.051888815,       -4.75721662
          0,           0,         210,      -10.23464985,      -7.068672232,      -8.081274444,      -4.787023319
          0,           0,         211,      -10.26547791,      -7.098593575,      -8.110711354,      -4.816890017
          0,           0,         212,      -10.29638097,       -7.12857798,      -8.140199109,      -4.846817643
          0,           0,         213,      -10.32735843,      -7.158625697,      -8.169739754,      -4.876806036
          0,           0,         214,      -10.35841041,      -7.188736974,      -8.199333137,       -4.90685603
