VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.240650686,       1.044568477,       1.244549211,       4.218977517
          0,           0,           1,      -1.729783976,      0.6767532182,      0.8057876791,       3.750156234
          0,           0,           2,      -1.968520733,      0.4823409485,      0.5798237355,       3.519093642
          0,           0,           3,      -2.135371087,      0.3381022246,      0.3916579346,       3.352126481
          0,           0,           4,      -2.292906072,      0.2063242014,      0.2205942228,       3.193212541
          0,           0,           5,      -2.447022836,     0.08518874857,     0.05589127049,       3.036418166
          0,           0,           6,      -2.590298127,    -0.02129364485,     -0.1024688435,       2.890367197
          0,           0,           7,      -2.729489237,     -0.1157848731,     -0.2592117759,       2.750026367
          0,           0,           8,      -2.871746612,     -0.1999996747,     -0.4125835105,       2.608370191
          0,           0,           9,       -3.01535057,     -0.2778477671,     -0.5582031571,       2.466669542
          0,           0,          10,      -3.153705115,     -0.3509098028,     -0.6970347765,       2.330834709
          0,           0,          11,      -3.281024283,     -0.4183377469,      -0.830018823,       2.206064426
          0,           0,          12,      -3.396728431,     -0.4796051278,     -0.9545160145,       2.093464376
          0,           0,          13,      -3.502808256,     -0.5352043274,       -1.06835715,       1.991971097
          0,           0,          14,      -3.599257338,     -0.5860173125,      -1.171746605,       1.901666384
          0,           0,          15,      -3.685195508,     -0.6325729109,      -1.264208181,       1.823029561
          0,           0,          16,      -3.761445732,     -0.6751254824,       -1.34405827,        1.75496816
          0,           0,          17,      -3.829925458,     -0.7143536348,      -1.411401416,       1.694999136
          0,           0,          18,      -3.891787525,     -0.7516272419,      -1.469370998,       1.640607756
          0,           0,          19,      -3.947500325,     -0.7885084036,      -1.521437846,       1.589856404
          0,           0,          20,      -3.998005826,     -0.8261453362,      -1.569423303,       1.541347138
          0,           0,          21,      -4.044861275,     -0.8650134879,      -1.614061336,       1.494247628
          0,           0,          22,      -4.089524306,     -0.9050240707,      -1.656061109,       1.448299088
          0,           0,          23,       -4.13287174,     -0.9457514893,      -1.696367602,       1.403603245
          0,           0,          24,      -4.175189885,     -0.9866789681,      -1.735889554,       1.360343387
          0,           0,          25,      -4.216460717,      -1.027330122,      -1.775225061,       1.318582334
          0,           0,          26,      -4.256555359,      -1.067319456,      -1.814596748,       1.278269468
          0,           0,          27,      -4.295361576,      -1.106345143,       -1.85397398,       1.239304962
          0,           0,          28,      -4.332821145,       -1.14416918,       -1.89323537,       1.201588594
          0,           0,          29,      -4.368917396,       -1.18061573,      -1.932216452,       1.165034546
          0,           0,          30,      -4.403641665,      -1.215573323,      -1.970681034,       1.129579177
          0,           0,          31,      -4.436958528,      -1.248997062,      -2.008277413,       1.095199767
          0,           0,          32,      -4.468798402,      -1.280908999,      -2.044558406,       1.061925235
          0,           0,          33,      -4.499094737,       -1.31137529,      -2.079045022,       1.029824621
          0,           0,          34,      -4.527839384,      -1.340494534,      -2.111324448,      0.9989619541
          0,           0,          35,      -4.555101277,      -1.368374097,      -2.141139205,      0.9693713973
          0,           0,          36,      -4.581021001,       -1.39511585,      -2.168429432,       0.941040211
          0,           0,          37,      -4.605777606,      -1.420810712,       -2.19333929,      0.9139123184
          0,           0,          38,      -4.629556349,      -1.445538689,      -2.216165561,      0.8879008768
          0,           0,          39,      -4.652527897,       -1.46937132,      -2.237293922,      0.8629035438
          0,           0,          40,      -4.674836388,      -1.492376699,      -2.257133871,      0.8388145553
          0,           0,          41,      -4.696605988,      -1.514621957,      -2.276067142,      0.8155269058
          0,           0,          42,      -4.717942887,      -1.536176094,      -2.294435067,      0.7929313114
          0,           0,          43,      -4.738929672,      -1.557109151,      -2.312485282,      0.7709395736
          0,           0,          44,      -4.759637272,      -1.577491772,      -2.330402893,      0.7494672599
          0,           0,          45,      -4.780118588,      -1.597394924,      -2.348318735,       0.728438784
          0,           0,          46,      -4.800420983,       -1.61688746,      -2.366309261,      0.7077849718
          0,           0,          47,      -4.820576888,      -1.636036646,      -2.384410807,      0.6874493443
          0,           0,          48,       -4.84061559,      -1.654908153,      -2.402635259,      0.6673791036
          0,           0,          49,      -4.860559707,      -1.673564977,      -2.420980253,      0.6475292132
          0,           0,          50,      -4.880431434,      -1.692065005,      -2.439434239,      0.6278591394
          0,           0,          51,      -4.900253294,      -1.710462687,      -2.457983611,      0.6083301112
          0,           0,          52,       -4.92005042,      -1.728808176,      -2.476615537,      0.5889040723
          0,           0,          53,      -4.939849938,      -1.747146787,      -2.495322227,      0.5695435166
          0,           0,          54,      -4.959682852,      -1.765519092,      -2.514095988,      0.5502105124
          0,           0,          55,      -4.979576945,      -1.783960242,      -2.532937181,      0.5308711208
          0,           0,          56,      -4.999557575,      -1.802500592,      -2.551853598,      0.5114944499
          0,           0,          57,      -5.019646663,      -1.821163747,      -2.570856602,      0.4920547811
          0,           0,          58,      -5.039864827,      -1.839970577,      -2.589956357,      0.4725276028
          0,           0,          59,      -5.060228902,      -1.858937361,       -2.60916859,      0.4528924436
          0,           0,          60,      -5.080751834,      -1.878076477,       -2.62850744,      0.4331330394
          0,           0,          61,        -5.1014456,       -1.89739779,      -2.647983425,      0.4132351378
          0,           0,          62,      -5.122315524,      -1.916907693,      -2.667613353,      0.3931898982
          0,           0,          63,      -5.143365264,      -1.936610086,      -2.687407747,        0.37299055
          0,           0,          64,      -5.164597031,      -1.956507647,      -2.707383844,      0.3526317817
          0,           0,          65,      -5.186012708,      -1.976601318,      -2.727548031,      0.3321091475
          0,           0,          66,      -5.207611922,      -1.996890602,      -2.747905613,       0.311420354
          0,           0,          67,      -5.229393176,       -2.01737368,      -2.768460619,       0.290564392
          0,           0,          68,      -5.251355292,       -2.03804793,      -2.789213036,      0.2695404926
          0,           0,          69,      -5.273496069,      -2.058910554,      -2.810165347,      0.2483485155
          0,           0,          70,      -5.295811338,      -2.079958221,      -2.831316467,      0.2269910861
          0,           0,          71,      -5.318299349,      -2.101187456,      -2.852663716,      0.2054687954
          0,           0,          72,      -5.340957779,      -2.122594533,      -2.874202871,      0.1837827055
          0,           0,          73,      -5.363783787,      -2.144175435,      -2.895932139,      0.1619343932
          0,           0,          74,      -5.386774084,      -2.165926152,       -2.91784926,      0.1399259874
          0,           0,          75,      -5.409924768,      -2.187842682,      -2.939951675,      0.1177603612
          0,           0,          76,      -5.433231799,      -2.209921136,       -2.96223619,      0.0954406844
          0,           0,          77,      -5.456691163,      -2.232157676,      -2.984699051,     0.07297016544
          0,           0,          78,      -5.480297583,       -2.25454855,      -3.007341961,      0.0503529207
          0,           0,          79,      -5.504052678,      -2.277090613,        -3.0301536,     0.02758755074
          0,           0,          80,      -5.527952252,      -2.299780587,       -3.05313285,    0.004677767708
          0,           0,          81,      -5.551990126,      -2.322615935,      -3.076275011,    -0.01837165409
          0,           0,          82,      -5.576165843,      -2.345595245,      -3.099583466,    -0.04156168874
          0,           0,          83,      -5.600473633,      -2.368712333,      -3.123054619,    -0.06488578235
          0,           0,          84,       -5.62491239,      -2.391965147,      -3.146685153,    -0.08834401665
          0,           0,          85,      -5.649482799,      -2.415351567,       -3.17047335,     -0.1119370192
          0,           0,          86,      -5.674182342,      -2.438868861,      -3.194413103,     -0.1356628437
          0,           0,          87,      -5.699007461,      -2.462514556,      -3.218507346,      -0.159518504
          0,           0,          88,      -5.723955522,      -2.486286842,      -3.242755191,      -0.183502056
          0,           0,          89,      -5.749024119,      -2.510183281,      -3.267153906,      -0.207611498
          0,           0,          90,      -5.774211571,      -2.534201505,      -3.291701649,     -0.2318451741
