VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.677905067,      0.5136587515,      0.8407574465,       3.781723136
          0,           0,           1,      -2.153578025,      0.2354774043,      0.4141046562,       3.317830391
          0,           0,           2,      -2.417959305,     0.01908248782,      0.1574596143,       3.057644793
          0,           0,           3,      -2.576248649,     -0.1317804767,    -0.04643907904,       2.899601379
          0,           0,           4,      -2.730008827,     -0.2661136934,     -0.2281485414,       2.745725492
          0,           0,           5,       -2.88896713,     -0.3910144773,     -0.4009935853,        2.58645874
          0,           0,           6,      -3.042453066,     -0.5012580765,      -0.561948441,       2.432559134
          0,           0,           7,      -3.190412627,     -0.6003852383,     -0.7156104433,       2.284553959
          0,           0,           8,      -3.335745762,     -0.6886108173,     -0.8656603301,       2.139600944
          0,           0,           9,      -3.478431686,     -0.7672973411,      -1.009577615,       1.997749075
          0,           0,          10,      -3.614366211,     -0.8394848274,      -1.147186162,       1.863221569
          0,           0,          11,      -3.743463516,     -0.9067701015,      -1.278403123,       1.736188869
          0,           0,          12,      -3.865074566,      -0.968831271,      -1.401127293,       1.616993688
          0,           0,          13,      -3.974855323,      -1.025477138,      -1.514367069,       1.509617462
          0,           0,          14,      -4.072188103,      -1.077670322,      -1.619182745,       1.414978846
          0,           0,          15,      -4.159443326,      -1.126447565,      -1.716674398,       1.331263775
          0,           0,          16,       -4.23728755,      -1.172067193,      -1.807233313,       1.258019973
          0,           0,          17,      -4.306515869,      -1.214464082,      -1.890307582,       1.194492345
          0,           0,          18,      -4.369185215,      -1.253957178,      -1.964494793,       1.138306409
          0,           0,          19,      -4.427140538,      -1.291423812,      -2.028899393,       1.086693151
          0,           0,          20,       -4.48163041,      -1.328011394,      -2.084428987,       1.037414183
          0,           0,          21,      -4.533567329,       -1.36469824,      -2.133212817,      0.9891573301
          0,           0,          22,       -4.58341787,        -1.4019682,      -2.177750129,      0.9417139206
          0,           0,          23,      -4.631193231,      -1.439755888,      -2.220426158,      0.8956378233
          0,           0,          24,      -4.676698435,      -1.477625445,      -2.263183379,      0.8516216011
          0,           0,          25,      -4.719929585,      -1.515043878,      -2.307050009,      0.8099512559
          0,           0,          26,       -4.76132379,      -1.551590758,      -2.352057561,      0.7703401328
          0,           0,          27,      -4.801614277,      -1.587037868,      -2.397653543,      0.7321907261
          0,           0,          28,      -4.841468921,      -1.621317562,       -2.44327636,      0.6949815251
          0,           0,          29,       -4.88125292,      -1.654445578,      -2.488613697,      0.6584613504
          0,           0,          30,      -4.920986684,       -1.68645648,       -2.53348084,      0.6226283654
          0,           0,          31,      -4.960401146,      -1.717378441,      -2.577581153,      0.5876237432
          0,           0,          32,      -4.999019176,      -1.747239047,      -2.620408791,      0.5536432567
          0,           0,          33,      -5.036261606,      -1.776090248,       -2.66133534,      0.5208774753
          0,           0,          34,      -5.071590501,      -1.804027367,      -2.699790436,      0.4894661547
          0,           0,          35,      -5.104662812,      -1.831183807,       -2.73541813,       0.459462365
          0,           0,          36,      -5.135427886,      -1.857716774,      -2.768144132,      0.4308081598
          0,           0,          37,      -5.164126927,      -1.883780557,      -2.798172082,      0.4033422419
          0,           0,          38,      -5.191201854,      -1.909503534,      -2.825928972,      0.3768318674
          0,           0,          39,      -5.217160189,      -1.934975028,      -2.851988748,      0.3510226365
