VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.471597401,      0.7350895822,       1.043593392,       3.988030802
          0,           0,           1,      -1.958498323,      0.4430538324,      0.5997889791,       3.513486527
          0,           0,           2,      -2.216592643,      0.2336324531,      0.3543008559,       3.260207061
          0,           0,           3,      -2.381694393,     0.08812054665,      0.1604608556,       3.095457371
          0,           0,           4,      -2.534155671,    -0.04154389114,    -0.01557053623,       2.942604528
          0,           0,           5,      -2.681088582,     -0.1582446993,     -0.1795612887,       2.794351702
          0,           0,           6,      -2.826498965,     -0.2593827028,      -0.334988747,       2.648423535
          0,           0,           7,      -2.971728012,     -0.3493740866,      -0.486220234,       2.503876676
          0,           0,           8,      -3.111666549,     -0.4258471658,     -0.6316654239,       2.365280909
          0,           0,           9,      -3.242296761,     -0.4936417416,     -0.7703215302,       2.236509346
          0,           0,          10,      -3.368083493,     -0.5587895469,     -0.9046656366,        2.11331082
          0,           0,          11,      -3.488959284,     -0.6215090392,      -1.033768446,       1.995372501
          0,           0,          12,      -3.598823834,     -0.6800257362,      -1.150992581,       1.888433658
          0,           0,          13,      -3.694786854,     -0.7339835211,      -1.253510567,       1.795936511
          0,           0,          14,      -3.778388094,     -0.7838554205,      -1.345879452,       1.716784439
          0,           0,          15,      -3.854761447,     -0.8301031759,      -1.431150983,       1.645904638
          0,           0,          16,      -3.927011217,      -0.873098485,      -1.507068669,       1.579860474
          0,           0,          17,      -3.994158521,     -0.9134763196,      -1.572301245,       1.518743343
          0,           0,          18,      -4.055148131,      -0.952329801,      -1.630043549,       1.462643398
          0,           0,          19,      -4.110829565,     -0.9908843548,      -1.684660151,       1.410212777
          0,           0,          20,      -4.163102379,      -1.030014121,      -1.738073774,       1.359707494
          0,           0,          21,      -4.213852586,      -1.070054543,      -1.789868737,       1.309889088
          0,           0,          22,      -4.264218038,      -1.110876976,      -1.838990501,       1.260328292
          0,           0,          23,      -4.314122976,      -1.152075335,      -1.885574234,        1.21146618
          0,           0,          24,      -4.362726467,      -1.193185089,      -1.930355935,       1.164148168
          0,           0,          25,      -4.409483326,      -1.233821194,      -1.974343637,       1.118840596
          0,           0,          26,      -4.454551299,      -1.273713166,      -2.018266795,       1.075405926
          0,           0,          27,      -4.498405294,      -1.312667918,      -2.062441282,       1.033451182
          0,           0,          28,      -4.541304837,      -1.350524787,      -2.106859193,      0.9927296021
          0,           0,          29,      -4.583171474,      -1.387166973,      -2.151360706,      0.9531942593
          0,           0,          30,      -4.623798567,      -1.422549875,      -2.195749546,      0.9148353992
          0,           0,          31,      -4.663047872,      -1.456723217,      -2.239799737,      0.8775667508
          0,           0,          32,        -4.7009096,      -1.489821354,      -2.283232569,      0.8412348476
          0,           0,          33,      -4.737500337,      -1.522030911,      -2.325668782,      0.8056665597
          0,           0,          34,      -4.773012341,      -1.553546368,      -2.366629906,      0.7707217063
          0,           0,          35,      -4.807637823,      -1.584532869,      -2.405614853,      0.7363303381
          0,           0,          36,      -4.841490515,      -1.615106176,      -2.442227518,      0.7025146502
          0,           0,          37,      -4.874589647,      -1.645325986,      -2.476310131,      0.6693627825
          0,           0,          38,      -4.906896905,      -1.675203072,      -2.507989786,      0.6369795708
          0,           0,          39,      -4.938382848,      -1.704716933,      -2.537637775,      0.6054294193
          0,           0,          40,      -4.969066026,      -1.733830781,      -2.565757289,      0.5747135055
          0,           0,          41,      -4.999011993,      -1.762504639,      -2.592861388,      0.5447814075
          0,           0,          42,       -5.02830923,      -1.790703948,      -2.619390506,      0.5155576925
          0,           0,          43,      -5.057041943,      -1.818402051,      -2.645678405,      0.4869693574
          0,           0,          44,      -5.085277334,       -1.84558213,      -2.671953334,      0.4589568306
          0,           0,          45,      -5.113060235,      -1.872236772,      -2.698355761,      0.4314767209
          0,           0,          46,      -5.140415614,      -1.898368108,      -2.724956477,      0.4044983297
          0,           0,          47,      -5.167353721,      -1.923988793,      -2.751773075,      0.3779985825
          0,           0,          48,      -5.193876749,      -1.949121273,      -2.778778585,      0.3519576753
          0,           0,          49,      -5.219984255,      -1.973799042,      -2.805911818,      0.3263555497
          0,           0,          50,      -5.245679343,       -1.99806502,      -2.833088573,      0.3011695533
          0,           0,          51,      -5.270975167,      -2.021968785,      -2.860211758,      0.2763718954
          0,           0,          52,       -5.29589623,      -2.045564696,       -2.88717937,      0.2519293333
          0,           0,          53,      -5.320479006,      -2.068908987,      -2.913902808,      0.2278032233
          0,           0,          54,      -5.344770686,      -2.092056916,      -2.940309697,      0.2039497419
          0,           0,          55,      -5.368822872,      -2.115060303,      -2.966350455,      0.1803232509
          0,           0,          56,       -5.39268716,      -2.137965875,      -2.992001829,      0.1568789958
          0,           0,          57,      -5.416414198,      -2.160814712,      -3.017263952,      0.1335729075
          0,           0,          58,      -5.440049905,      -2.183642317,      -3.042157291,      0.1103639388
          0,           0,          59,      -5.463633867,      -2.206478638,      -3.066718725,     0.08721477402
          0,           0,          60,      -5.487195572,      -2.229348186,      -3.090999514,     0.06409493186
          0,           0,          61,      -5.510760934,      -2.252271291,      -3.115053309,     0.04097655633
          0,           0,          62,      -5.534351889,      -2.275264046,      -3.138935761,     0.01783447284
          0,           0,          63,      -5.557982535,      -2.298338231,       -3.16270111,   -0.005349757853
          0,           0,          64,      -5.581663614,      -2.321503138,       -3.18639947,    -0.02859190512
          0,           0,          65,      -5.605405854,      -2.344765206,      -3.210075632,    -0.05190633903
          0,           0,          66,      -5.629214911,      -2.368128859,      -3.233769195,    -0.07530334477
          0,           0,          67,      -5.653094154,      -2.391596887,      -3.257512589,    -0.09879072092
          0,           0,          68,      -5.677046418,       -2.41517052,      -3.281332255,     -0.1223748487
          0,           0,          69,      -5.701072674,      -2.438849668,      -3.305249886,     -0.1460601356
          0,           0,          70,      -5.725172878,      -2.462633371,      -3.329280858,     -0.1698494409
          0,           0,          71,       -5.74934555,      -2.486519968,      -3.353436361,     -0.1937440247
          0,           0,          72,      -5.773588114,      -2.510507233,      -3.377723856,     -0.2177439437
          0,           0,          73,      -5.797897355,      -2.534592455,      -3.402148339,     -0.2418483806
          0,           0,          74,       -5.82227041,      -2.558772699,      -3.426711874,     -0.2660564563
          0,           0,          75,      -5.846701839,      -2.583044713,      -3.451414069,      -0.290365255
          0,           0,          76,      -5.871187775,      -2.607404972,      -3.476252848,      -0.314772762
          0,           0,          77,      -5.895725221,      -2.631850118,      -3.501226629,     -0.3392773488
          0,           0,          78,      -5.920309554,      -2.656376303,       -3.52633134,     -0.3638759342
          0,           0,          79,      -5.944935661,       -2.68097949,      -3.551563098,     -0.3885649789
          0,           0,          80,      -5.969598844,      -2.705655698,      -3.576917728,     -0.4133411755
          0,           0,          81,      -5.994294642,      -2.730400875,        -3.6023908,     -0.4382012251
          0,           0,          82,      -6.019018406,        -2.7552109,      -3.627977998,     -0.4631415823
          0,           0,          83,      -6.043765415,       -2.78008154,      -3.653674738,     -0.4881584542
          0,           0,          84,      -6.068531128,      -2.805008519,       -3.67947487,     -0.5132480981
