VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.41540327,      0.8693861844,       1.078689217,       4.044224933
          0,           0,           1,       -1.87534757,      0.5254823377,      0.6545305656,        3.60077054
          0,           0,           2,      -2.120316594,      0.3113640596,       0.425606678,       3.361377884
          0,           0,           3,      -2.292458302,      0.1613289005,      0.2358073623,       3.190083226
          0,           0,           4,      -2.451249663,     0.02716721752,     0.06048627602,       3.030786176
          0,           0,           5,      -2.606106073,    -0.09838714908,     -0.1063145226,       2.874353594
          0,           0,           6,      -2.756218103,      -0.210353593,     -0.2637095869,       2.722759111
          0,           0,           7,      -2.905981708,     -0.3098761653,     -0.4172433206,       2.572541503
          0,           0,           8,      -3.053240421,     -0.3968408193,     -0.5693968728,       2.425700813
          0,           0,           9,      -3.194075961,     -0.4741484344,     -0.7178178354,       2.286139997
          0,           0,          10,      -3.331156664,     -0.5463961367,     -0.8609932211,       2.151272509
          0,           0,          11,      -3.464912007,     -0.6144948385,     -0.9988255707,       2.020459248
          0,           0,          12,      -3.590169362,     -0.6770574065,      -1.129671692,       1.898975559
          0,           0,          13,      -3.704061792,     -0.7336776146,      -1.251350593,       1.790090116
          0,           0,          14,      -3.806941769,     -0.7851705886,      -1.364016161,       1.693515051
          0,           0,          15,      -3.898640378,     -0.8324493684,      -1.468687315,       1.609018053
          0,           0,          16,      -3.979107314,     -0.8760132052,      -1.563882969,       1.536131168
          0,           0,          17,      -4.050162853,     -0.9163084512,      -1.645909481,       1.472699671
          0,           0,          18,      -4.114231095,     -0.9541664009,      -1.713160204,       1.415905108
          0,           0,          19,      -4.172436686,     -0.9908082502,      -1.768248453,       1.363811769
          0,           0,          20,      -4.224894468,      -1.027436837,      -1.815253504,       1.315401837
          0,           0,          21,      -4.272030459,      -1.064823472,       -1.85710725,       1.269910107
          0,           0,          22,       -4.31506126,      -1.103170936,      -1.895557777,       1.226549127
          0,           0,          23,      -4.355471622,      -1.142236382,      -1.931849257,       1.184656613
          0,           0,          24,      -4.394366342,      -1.181549813,      -1.966956778,       1.143862288
          0,           0,          25,       -4.43230343,      -1.220625749,      -2.001534706,       1.104028513
          0,           0,          26,      -4.469511752,      -1.259076028,      -2.035892511,       1.065086256
          0,           0,          27,      -4.506104263,      -1.296628815,       -2.07008774,       1.026957149
          0,           0,          28,       -4.54213821,      -1.333099116,      -2.104070393,      0.9895757324
          0,           0,          29,      -4.577567233,      -1.368352413,      -2.137763361,      0.9529483452
          0,           0,          30,      -4.612203547,      -1.402290116,      -2.171063112,      0.9171778957
          0,           0,          31,      -4.645757442,      -1.434857509,      -2.203784635,      0.8824301567
          0,           0,          32,      -4.677926846,      -1.466059393,      -2.235627184,       0.848880724
          0,           0,          33,      -4.708507446,      -1.495969375,      -2.266232716,      0.8166487002
          0,           0,          34,      -4.737457686,      -1.524719467,      -2.295293041,      0.7857611114
          0,           0,          35,       -4.76490678,      -1.552476373,      -2.322628427,      0.7561513133
          0,           0,          36,       -4.79110828,      -1.579412568,      -2.348244935,      0.7276848199
          0,           0,          37,      -4.816371315,      -1.605683418,      -2.372319173,      0.7001927602
          0,           0,          38,      -4.840998741,      -1.631417061,      -2.395154209,      0.6734978947
          0,           0,          39,      -4.865247607,      -1.656710316,      -2.417105944,      0.6474376808
          0,           0,          40,       -4.88931376,      -1.681635264,      -2.438529617,      0.6218735931
          0,           0,          41,      -4.913329638,      -1.706245385,      -2.459730219,      0.5966959885
          0,           0,          42,      -4.937377237,      -1.730582845,      -2.480948576,      0.5718210652
          0,           0,          43,      -4.961500193,       -1.75468351,      -2.502358271,      0.5471891946
          0,           0,          44,      -4.985719983,      -1.778580064,      -2.524064724,        0.52275677
          0,           0,          45,      -5.010046266,      -1.802305234,      -2.546131749,      0.4984889403
          0,           0,          46,      -5.034485323,      -1.825891027,      -2.568580709,      0.4743552442
          0,           0,          47,      -5.059041649,      -1.849368723,      -2.591405163,       0.450326958
          0,           0,          48,      -5.083719985,      -1.872768762,      -2.614582892,      0.4263754042
          0,           0,          49,      -5.108523402,      -1.896120122,      -2.638084253,      0.4024733936
          0,           0,          50,      -5.133452184,      -1.919449886,      -2.661877857,      0.3785965022
          0,           0,          51,      -5.158507475,      -1.942782713,      -2.685927732,      0.3547211421
          0,           0,          52,      -5.183691645,      -1.966140922,      -2.710203201,      0.3308246824
          0,           0,          53,      -5.209002369,      -1.989543198,      -2.734678085,       0.306890398
          0,           0,          54,      -5.234437855,      -2.013005164,      -2.759328361,      0.2829037427
          0,           0,          55,      -5.259995845,      -2.036539641,      -2.784134775,      0.2588521752
