VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.444419209,      0.7944085947,        1.06335034,       4.015208994
          0,           0,           1,      -1.908763508,      0.4625792388,      0.6457360776,       3.568145291
          0,           0,           2,      -2.152966187,      0.2399686348,      0.4110974739,       3.329205318
          0,           0,           3,      -2.321509202,     0.09538588901,      0.2152403925,       3.161326232
          0,           0,           4,      -2.481481702,    -0.03757585724,     0.03842611446,       3.000717743
          0,           0,           5,      -2.637121395,     -0.1627180299,     -0.1280990965,        2.84356063
          0,           0,           6,      -2.787906266,     -0.2752268193,     -0.2853774417,       2.691316252
          0,           0,           7,      -2.936862518,     -0.3776432692,     -0.4399377115,        2.54154557
          0,           0,           8,      -3.083727591,     -0.4677865048,     -0.5937152138,       2.394598255
          0,           0,           9,      -3.227854082,     -0.5466295139,     -0.7446335802,       2.251216598
          0,           0,          10,      -3.367560086,     -0.6176100528,     -0.8919678589,        2.11322274
          0,           0,          11,      -3.501301345,      -0.682347638,       -1.03470433,       1.982328338
          0,           0,          12,      -3.628301153,     -0.7407914207,      -1.170263761,       1.859689004
          0,           0,          13,      -3.745438481,     -0.7933376945,      -1.295857963,       1.748454589
          0,           0,          14,      -3.848049123,     -0.8409802896,      -1.409818665,       1.652537566
          0,           0,          15,      -3.936180991,     -0.8846951225,      -1.510511712,       1.571392423
          0,           0,          16,      -4.014379056,     -0.9253600593,      -1.595957094,       1.500541337
          0,           0,          17,      -4.085381694,     -0.9638964082,      -1.667026233,       1.436744735
          0,           0,          18,      -4.148978562,      -1.001291347,      -1.728208755,       1.379103335
          0,           0,          19,      -4.205170274,      -1.038365285,      -1.784081854,       1.327010061
          0,           0,          20,      -4.255491148,      -1.075542908,      -1.836804804,       1.279279768
          0,           0,          21,      -4.302066961,      -1.112847055,      -1.886680805,       1.234572933
          0,           0,          22,      -4.346530387,      -1.150043789,       -1.93373534,       1.191870386
          0,           0,          23,      -4.389536805,       -1.18680387,      -1.978489926,       1.150710734
          0,           0,          24,      -4.431041083,      -1.222846479,      -2.021765755,       1.111026184
          0,           0,          25,      -4.470935414,      -1.257991819,      -2.064057917,       1.072799391
          0,           0,          26,      -4.509375394,      -1.292143947,      -2.105177991,       1.035891014
          0,           0,          27,      -4.546613896,      -1.325253486,      -2.144416892,       1.000131943
          0,           0,          28,      -4.582729969,      -1.357288018,      -2.181052422,      0.9654564471
          0,           0,          29,      -4.617548868,      -1.388233156,      -2.214789735,      0.9319239539
          0,           0,          30,      -4.650767587,      -1.418110285,      -2.245871941,      0.8996361602
          0,           0,          31,      -4.682145755,      -1.446989185,      -2.274859098,       0.868645238
          0,           0,          32,      -4.711662474,      -1.474984907,      -2.302331561,      0.8388910973
          0,           0,          33,      -4.739553338,      -1.502236293,      -2.328736668,      0.8101990796
          0,           0,          34,      -4.766226489,      -1.528881804,      -2.354379464,        0.78232853
          0,           0,          35,      -4.792119472,      -1.555035712,      -2.379474375,      0.7550443287
          0,           0,          36,      -4.817577059,      -1.580773221,      -2.404191894,      0.7281754831
          0,           0,          37,      -4.842798182,      -1.606132122,       -2.42867443,      0.7016363974
          0,           0,          38,      -4.867849094,      -1.631120871,      -2.453040115,      0.6754141438
          0,           0,          39,      -4.892711856,      -1.655736734,      -2.477371843,      0.6495331442
          0,           0,          40,      -4.917322585,      -1.679966604,      -2.501709828,      0.6240453619
          0,           0,          41,      -4.941624927,      -1.703805287,      -2.526049063,      0.5989897105
          0,           0,          42,      -4.965589826,      -1.727259071,      -2.550350654,      0.5743822453
          0,           0,          43,      -4.989217558,      -1.750346036,      -2.574558422,      0.5502157796
          0,           0,          44,      -5.012533679,      -1.773095271,      -2.598614588,      0.5264616367
          0,           0,          45,      -5.035576616,       -1.79554461,      -2.622474083,      0.5030780924
          0,           0,          46,      -5.058391688,      -1.817737223,      -2.646112647,      0.4800148921
          0,           0,          47,       -5.08102352,      -1.839719727,      -2.669525732,      0.4572195779
          0,           0,          48,      -5.103514914,      -1.861540755,      -2.692725472,       0.434639509
          0,           0,          49,       -5.12590693,      -1.883242829,      -2.715737106,      0.4122278122
          0,           0,          50,      -5.148240254,      -1.904868548,      -2.738592393,      0.3899372254
          0,           0,          51,      -5.170551978,      -1.926456226,      -2.761324233,      0.3677262413
          0,           0,          52,       -5.19287772,      -1.948039774,      -2.783965647,      0.3455577883
          0,           0,          53,       -5.21525149,        -1.9696476,      -2.806546784,      0.3233985049
          0,           0,          54,      -5.237700399,      -1.991303618,      -2.829093052,      0.3012211935
          0,           0,          55,      -5.260248168,      -2.013026984,      -2.851627095,      0.2790029133
          0,           0,          56,      -5.282913158,      -2.034832705,      -2.874168433,      0.2567253713
          0,           0,          57,      -5.305709664,      -2.056732432,      -2.896731587,      0.2343736921
          0,           0,          58,       -5.32864767,      -2.078735057,      -2.919327117,      0.2119361525
          0,           0,          59,      -5.351732198,      -2.100847668,      -2.941967734,      0.1894052953
          0,           0,          60,       -5.37496825,      -2.123075991,      -2.964661375,      0.1667738847
          0,           0,          61,      -5.398358547,      -2.145424666,      -2.987412933,      0.1440364662
          0,           0,          62,      -5.421905025,      -2.167897489,      -3.010229176,      0.1211885915
          0,           0,          63,      -5.445607398,      -2.190497987,      -3.033113303,     0.09822789304
          0,           0,          64,      -5.469468077,      -2.213229047,      -3.056071963,     0.07515009176
          0,           0,          65,      -5.493490328,      -2.236093578,      -3.079108395,     0.05195042361
          0,           0,          66,       -5.51767523,      -2.259094172,      -3.102228311,     0.02862575968
          0,           0,          67,      -5.542022116,      -2.282232898,      -3.125438907,    0.005174642812
          0,           0,          68,      -5.566532836,      -2.305511538,       -3.14874499,    -0.01840611818
          0,           0,          69,      -5.591207948,       -2.32893121,      -3.172152937,    -0.04211868814
          0,           0,          70,      -5.616047389,      -2.352492669,      -3.195668497,    -0.06596432368
          0,           0,          71,      -5.641052042,      -2.376196505,      -3.219297536,    -0.08994489332
          0,           0,          72,      -5.666220535,      -2.400042608,      -3.243045408,     -0.1140607011
          0,           0,          73,      -5.691552103,      -2.424030538,      -3.266916456,     -0.1383121906
          0,           0,          74,      -5.717046536,      -2.448159609,      -3.290913666,     -0.1626995772
          0,           0,          75,      -5.742704569,      -2.472428993,      -3.315041408,     -0.1872241319
