VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.382992112,      0.8807556731,       1.115897718,       4.076636091
          0,           0,           1,      -1.859519941,      0.5677986295,      0.6683959147,       3.616345447
          0,           0,           2,      -2.095693821,      0.3810017771,      0.4444698034,       3.386017553
          0,           0,           3,       -2.26094642,      0.2408534204,      0.2566169045,       3.222019305
          0,           0,           4,      -2.417776462,      0.1176016633,     0.08702655363,       3.065686114
          0,           0,           5,      -2.570199167,    0.009129297363,    -0.07229076694,       2.912706219
          0,           0,           6,      -2.715794566,    -0.08578046073,     -0.2270107369,       2.766989485
          0,           0,           7,       -2.85685179,      -0.169750099,     -0.3777620437,       2.627039959
          0,           0,           8,      -2.996481533,     -0.2440756329,     -0.5206008357,       2.490121334
          0,           0,           9,      -3.134004565,     -0.3137635034,     -0.6570159751,       2.357412295
          0,           0,          10,      -3.265942551,     -0.3813143137,     -0.7898574957,       2.231771907
          0,           0,          11,      -3.388564133,     -0.4459964831,     -0.9168812831,       2.115430332
          0,           0,          12,      -3.499705715,     -0.5065092678,      -1.033966335,       2.010146625
          0,           0,          13,      -3.600238052,     -0.5626223284,       -1.13999649,       1.916133782
          0,           0,          14,      -3.692700403,     -0.6148835439,      -1.235673535,       1.832132167
          0,           0,          15,      -3.779085537,     -0.6637005433,      -1.320686867,       1.756603854
          0,           0,          16,      -3.860341484,     -0.7093618233,      -1.395149242,       1.687802558
          0,           0,          17,      -3.935232159,     -0.7524860766,      -1.461715826,       1.624654472
          0,           0,          18,      -4.001022077,     -0.7940770024,       -1.52415864,       1.566996116
          0,           0,          19,      -4.057236193,     -0.8351709965,      -1.584509525,       1.514131181
          0,           0,          20,      -4.106918506,     -0.8765550216,      -1.641992125,       1.464353442
          0,           0,          21,      -4.153848371,     -0.9186518713,      -1.694619623,       1.415997413
          0,           0,          22,      -4.200207597,     -0.9615998901,      -1.741615875,       1.368202136
          0,           0,          23,      -4.246456128,      -1.005367746,      -1.784049837,       1.320857012
          0,           0,          24,      -4.292208635,      -1.049836779,      -1.823688177,       1.274182923
          0,           0,          25,      -4.337063152,      -1.094818884,      -1.861899731,       1.228341745
          0,           0,          26,      -4.380962143,      -1.140041444,      -1.899510324,       1.183268067
          0,           0,          27,      -4.424082115,       -1.18513687,      -1.937119757,       1.138756522
          0,           0,          28,      -4.466499695,      -1.229665295,      -1.975311029,       1.094667962
          0,           0,          29,      -4.507962849,      -1.273181718,      -2.014578224,        1.05106747
          0,           0,          30,      -4.547945242,      -1.315321557,      -2.055140413,       1.008211327
          0,           0,          31,      -4.585870567,      -1.355864422,       -2.09680537,      0.9664396052
          0,           0,          32,       -4.62136821,       -1.39475258,      -2.138960839,      0.9260489197
          0,           0,          33,      -4.654400105,      -1.432067212,       -2.18071261,       0.887217466
          0,           0,          34,      -4.685225999,      -1.467974596,      -2.221064373,      0.8499926563
