VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.307483273,      0.9671844994,       1.183772718,        4.15214493
          0,           0,           1,      -1.777934897,      0.6304200123,      0.7567502451,       3.700287356
          0,           0,           2,      -2.018132855,      0.4328412274,      0.5324371677,       3.466672814
          0,           0,           3,      -2.182112723,      0.2901872364,       0.344697545,        3.30298908
          0,           0,           4,      -2.334981835,      0.1584269358,      0.1678197228,        3.14912812
          0,           0,           5,      -2.489906299,      0.0330379777,     0.00150739316,       2.992385695
          0,           0,           6,      -2.636049714,    -0.07842134965,     -0.1559467006,         2.8440635
          0,           0,           7,      -2.779344981,     -0.1757226574,     -0.3096560245,       2.699720981
          0,           0,           8,      -2.922985801,     -0.2600714225,     -0.4581464564,       2.556507646
          0,           0,           9,      -3.065509289,     -0.3373434775,     -0.6004689449,       2.415915759
          0,           0,          10,      -3.203734975,     -0.4111338657,     -0.7389398853,       2.280628511
          0,           0,          11,      -3.333953059,     -0.4808804609,     -0.8734745752,       2.153499866
          0,           0,          12,      -3.454426048,     -0.5453188456,      -1.001343507,        2.03614423
          0,           0,          13,      -3.564006659,     -0.6039806605,      -1.119788447,        1.93008617
          0,           0,          14,      -3.661858524,      -0.657119555,      -1.227261818,       1.836611819
          0,           0,          15,      -3.749371974,     -0.7052702742,      -1.322880766,       1.755049908
          0,           0,          16,      -3.828553371,     -0.7489963618,      -1.406589527,       1.683699325
          0,           0,          17,      -3.899790622,     -0.7892391957,      -1.479607089,       1.621206557
          0,           0,          18,      -3.963235906,     -0.8275045086,      -1.543499249,       1.565654931
          0,           0,          19,      -4.020594018,     -0.8654150409,      -1.599625557,        1.51405559
          0,           0,          20,       -4.07401507,     -0.9041507985,       -1.64983936,       1.463942647
          0,           0,          21,      -4.124558897,     -0.9442248865,       -1.69636331,       1.414543454
          0,           0,          22,      -4.172347868,     -0.9856038701,      -1.740664833,       1.366286439
          0,           0,          23,      -4.217437856,      -1.027934701,      -1.783140762,       1.319767348
          0,           0,          24,        -4.2602656,       -1.07073229,      -1.823884333,       1.275136375
          0,           0,          25,      -4.301521093,      -1.113526443,      -1.863358115,       1.232101221
          0,           0,          26,      -4.341868517,      -1.155880197,      -1.902322786,       1.190228983
          0,           0,          27,      -4.381732031,      -1.197372014,      -1.941449504,       1.149218205
          0,           0,          28,      -4.421168229,      -1.237577442,      -1.981044111,       1.109046192
          0,           0,          29,      -4.459855896,      -1.276089406,      -2.021018164,       1.069959074
          0,           0,          30,      -4.497231292,      -1.312574822,      -2.060964232,       1.032327505
          0,           0,          31,      -4.532677197,      -1.346850076,       -2.10025401,      0.9964892865
          0,           0,          32,      -4.565726854,       -1.37891382,      -2.138134764,      0.9626324212
          0,           0,          33,      -4.596194288,      -1.408949386,      -2.173873175,      0.9307580993
          0,           0,          34,      -4.624226825,      -1.437268743,      -2.206920405,      0.9006912889
          0,           0,          35,      -4.650223609,      -1.464234841,      -2.237027406,      0.8721567887
          0,           0,          36,       -4.67472667,      -1.490189642,      -2.264309487,      0.8448281209
          0,           0,          37,      -4.698277102,      -1.515408462,       -2.28916199,       0.818397116
          0,           0,          38,      -4.721306807,      -1.540080636,      -2.312122873,      0.7926284342
          0,           0,          39,      -4.744113539,      -1.564312189,      -2.333771976,      0.7673505579
          0,           0,          40,      -4.766861535,      -1.588151241,      -2.354621796,      0.7424574038
          0,           0,          41,      -4.789610885,      -1.611606993,      -2.375069033,      0.7179008352
          0,           0,          42,      -4.812358211,      -1.634670699,       -2.39538282,      0.6936690606
          0,           0,          43,      -4.835075657,      -1.657330754,      -2.415719136,      0.6697648647
          0,           0,          44,      -4.857727668,      -1.679582378,      -2.436148945,      0.6461980482
          0,           0,          45,       -4.88028058,      -1.701433768,       -2.45668277,      0.6229792289
          0,           0,          46,      -4.902715592,      -1.722907461,      -2.477292789,      0.6001078407
          0,           0,          47,      -4.925027033,      -1.744038664,      -2.497937622,      0.5775703424
          0,           0,          48,       -4.94721453,      -1.764872798,      -2.518575335,      0.5553479923
          0,           0,          49,        -4.9692916,      -1.785461306,      -2.539166732,      0.5334073572
          0,           0,          50,      -4.991277108,       -1.80585861,      -2.559681685,      0.5117090803
          0,           0,          51,      -5.013193353,      -1.826118524,      -2.580102281,      0.4902107746
          0,           0,          52,      -5.035063259,      -1.846292078,      -2.600421035,      0.4688700333
          0,           0,          53,      -5.056911483,      -1.866426715,       -2.62064061,      0.4476445718
          0,           0,          54,      -5.078761154,      -1.886564704,      -2.640775624,       0.426494548
          0,           0,          55,      -5.100631351,      -1.906740014,       -2.66084741,      0.4053873318
          0,           0,          56,       -5.12254097,      -1.926981514,      -2.680881891,        0.38429265
          0,           0,          57,      -5.144508681,      -1.947312696,      -2.700908014,      0.3631824191
          0,           0,          58,      -5.166552059,      -1.967752135,      -2.720957112,      0.3420306169
          0,           0,          59,      -5.188686422,      -1.988313837,      -2.741059895,      0.3208148802
          0,           0,          60,      -5.210923028,      -2.009008015,      -2.761246201,      0.2995177844
          0,           0,          61,      -5.233271962,       -2.02984256,      -2.781543187,      0.2781241342
          0,           0,          62,      -5.255741719,      -2.050823051,      -2.801972538,      0.2566209471
          0,           0,          63,       -5.27833846,      -2.071953104,      -2.822553807,      0.2349982629
          0,           0,          64,       -5.30106576,      -2.093234696,      -2.843302862,      0.2132491041
          0,           0,          65,      -5.323926294,      -2.114669005,      -2.864231556,      0.1913686223
          0,           0,          66,      -5.346922028,      -2.136256418,      -2.885348193,      0.1693530074
          0,           0,          67,      -5.370053291,      -2.157996728,       -2.90665778,      0.1472003692
          0,           0,          68,      -5.393320108,      -2.179889151,      -2.928166745,      0.1249092302
          0,           0,          69,      -5.416721513,      -2.201932521,       -2.94987885,      0.1024796747
          0,           0,          70,      -5.440259651,      -2.224125719,      -2.971789717,     0.07990957377
          0,           0,          71,      -5.463934029,      -2.246467528,      -2.993904734,     0.05719900385
          0,           0,          72,      -5.487743579,      -2.268956185,      -3.016222622,     0.03434875196
          0,           0,          73,      -5.511685405,      -2.291589611,       -3.03874388,     0.01136086565
          0,           0,          74,       -5.53575933,      -2.314366028,      -3.061461797,    -0.01176437766
          0,           0,          75,      -5.559963158,      -2.337283391,      -3.084375658,    -0.03502518005
          0,           0,          76,      -5.584294354,      -2.360339545,        -3.1074826,    -0.05841945431
          0,           0,          77,      -5.608752863,      -2.383532452,      -3.130778692,    -0.08194705809
          0,           0,          78,      -5.633335584,      -2.406859936,      -3.154263127,     -0.1056054556
          0,           0,          79,      -5.658040108,      -2.430319724,      -3.177930581,     -0.1293927956
          0,           0,          80,       -5.68286471,      -2.453909696,      -3.201773033,     -0.1533075565
          0,           0,          81,      -5.707806839,      -2.477627509,      -3.225795781,      -0.177347436
          0,           0,          82,      -5.732863824,      -2.501470894,       -3.24999427,     -0.2015103609
          0,           0,          83,      -5.758033958,      -2.525437506,      -3.274364324,     -0.2257949172
          0,           0,          84,      -5.783315022,       -2.54952493,      -3.298902142,     -0.2501992808
          0,           0,          85,      -5.808699003,      -2.573731242,      -3.323603494,     -0.2747167533
          0,           0,          86,      -5.834188181,       -2.59805335,      -3.348466113,     -0.2993494238
          0,           0,          87,      -5.859782899,      -2.622488963,       -3.37348691,     -0.3240972819
          0,           0,          88,      -5.885481187,      -2.647035755,      -3.398663231,     -0.3489587302
          0,           0,          89,      -5.911278759,      -2.671691233,      -3.423991806,     -0.3739302909
          0,           0,          90,        -5.9371715,       -2.69645284,      -3.449469268,     -0.3990084831
          0,           0,          91,       -5.96315666,       -2.72131815,      -3.475092543,      -0.424190923
          0,           0,          92,      -5.989231708,      -2.746284781,      -3.500858778,     -0.4494754258
          0,           0,          93,      -6.015394214,      -2.771350388,      -3.526765246,     -0.4748598967
          0,           0,          94,      -6.041641955,      -2.796512698,      -3.552809434,     -0.5003423713
          0,           0,          95,      -6.067971863,      -2.821769491,      -3.578986023,     -0.5259202702
          0,           0,          96,       -6.09438247,      -2.847118577,      -3.605295598,     -0.5515924411
          0,           0,          97,        -6.1208719,      -2.872557819,      -3.631735324,      -0.577357166
          0,           0,          98,      -6.147437838,      -2.898085055,      -3.658302727,     -0.6032123217
          0,           0,          99,      -6.174078111,      -2.923698174,      -3.684995073,     -0.6291560179
          0,           0,         100,      -6.200790131,      -2.949394903,       -3.71180924,     -0.6551858386
          0,           0,         101,      -6.227571484,       -2.97517363,      -3.738742682,     -0.6812998392
          0,           0,         102,      -6.254420514,      -3.001032715,      -3.765792827,     -0.7074964945
          0,           0,         103,      -6.281337459,      -3.026970176,      -3.792957957,     -0.7337756743
          0,           0,         104,      -6.308317926,      -3.052983882,      -3.820236595,      -0.760133735
          0,           0,         105,      -6.335359649,      -3.079071936,      -3.847625871,     -0.7865685522
          0,           0,         106,      -6.362461238,      -3.105232555,      -3.875123087,     -0.8130787145
          0,           0,         107,      -6.389616561,      -3.131462911,      -3.902726679,     -0.8396587093
          0,           0,         108,       -6.41683067,      -3.157762497,      -3.930437827,     -0.8663120788
          0,           0,         109,      -6.444100149,      -3.184130092,      -3.958251444,     -0.8930362494
          0,           0,         110,      -6.471426303,      -3.210564421,       -3.98616031,     -0.9198319659
          0,           0,         111,      -6.498805318,        -3.2370636,       -4.01416345,     -0.9466959174
          0,           0,         112,      -6.526233369,      -3.263625785,      -4.042259909,     -0.9736247946
          0,           0,         113,      -6.553708515,      -3.290249378,      -4.070447878,      -1.000616693
          0,           0,         114,      -6.581229863,      -3.316933163,      -4.098718496,      -1.027670556
          0,           0,         115,      -6.608797165,       -3.34367535,      -4.127078925,       -1.05478537
          0,           0,         116,      -6.636409311,      -3.370474561,      -4.155526373,      -1.081959807
          0,           0,         117,       -6.66406547,       -3.39732955,      -4.184057223,      -1.109192895
          0,           0,         118,      -6.691764237,      -3.424239033,      -4.212668599,      -1.136483081
          0,           0,         119,       -6.71950402,      -3.451201715,      -4.241357901,      -1.163828624
          0,           0,         120,      -6.747283407,       -3.47821634,      -4.270122732,      -1.191227911
          0,           0,         121,      -6.775101223,      -3.505281704,      -4.298960801,       -1.21867953
          0,           0,         122,      -6.802956435,       -3.53239664,      -4.327869895,      -1.246182177
          0,           0,         123,      -6.830848057,      -3.559560016,       -4.35684786,      -1.273734572
          0,           0,         124,      -6.858774559,      -3.586771133,      -4.385890565,      -1.301334812
          0,           0,         125,      -6.886735951,      -3.614028581,      -4.414998459,      -1.328982523
          0,           0,         126,      -6.914731536,      -3.641331305,      -4.444169372,      -1.356676696
          0,           0,         127,      -6.942760246,      -3.668678324,        -4.4734017,       -1.38441597
          0,           0,         128,      -6.970820407,       -3.69606854,      -4.502693464,       -1.41219836
          0,           0,         129,       -6.99891146,      -3.723501064,      -4.532040983,      -1.440022926
          0,           0,         130,      -7.027034014,      -3.750975197,      -4.561441858,       -1.46788966
          0,           0,         131,      -7.055187853,      -3.778490129,      -4.590894453,       -1.49579776
          0,           0,         132,      -7.083372302,      -3.806045042,        -4.6203967,      -1.523746061
          0,           0,         133,      -7.111586714,      -3.833639172,       -4.64994629,      -1.551733478
          0,           0,         134,      -7.139830542,      -3.861271827,      -4.679539703,      -1.579759036
          0,           0,         135,      -7.168103614,      -3.888942542,      -4.709164413,      -1.607822121
          0,           0,         136,      -7.196405752,      -3.916650168,      -4.738838873,      -1.635921651
          0,           0,         137,      -7.224736638,      -3.944394317,      -4.768556447,      -1.664057183
          0,           0,         138,      -7.253095514,      -3.972174458,      -4.798312789,      -1.692227647
          0,           0,         139,      -7.281481725,      -3.999990035,      -4.828105127,      -1.720431936
          0,           0,         140,      -7.309894869,      -4.027840521,      -4.857931157,      -1.748669174
          0,           0,         141,      -7.338334773,      -4.055725433,      -4.887788711,      -1.776938695
          0,           0,         142,      -7.366801419,      -4.083644329,      -4.917675721,      -1.805239978
          0,           0,         143,      -7.395294876,      -4.111596807,       -4.94759023,      -1.833572589
          0,           0,         144,      -7.423815237,      -4.139582497,      -4.977530413,      -1.861936126
          0,           0,         145,      -7.452362547,      -4.167601053,       -5.00749457,      -1.890330138
          0,           0,         146,      -7.480936812,      -4.195652162,      -5.037481068,      -1.918754146
          0,           0,         147,      -7.509538037,      -4.223735537,      -5.067488295,      -1.947207676
          0,           0,         148,      -7.538166244,      -4.251850926,      -5.097514642,      -1.975690289
