VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.598117179,      0.6116594829,      0.9156839375,       3.861511024
          0,           0,           1,      -2.068303403,      0.2952812723,      0.4870224419,       3.408590419
          0,           0,           2,      -2.314489238,       0.075337225,      0.2411978731,       3.166427437
          0,           0,           3,      -2.479860305,    -0.07681722708,      0.0430395967,       3.001134591
          0,           0,           4,      -2.645246153,     -0.2157190317,     -0.1380330561,       2.835357477
          0,           0,           5,      -2.808414059,     -0.3461446832,      -0.307052724,       2.671013132
          0,           0,           6,      -2.957757659,     -0.4640323219,     -0.4704977589,       2.519815928
          0,           0,           7,      -3.105896687,     -0.5759343085,     -0.6317500954,       2.370528652
          0,           0,           8,      -3.258065298,     -0.6790534072,     -0.7880955255,        2.21805445
          0,           0,           9,      -3.410048524,     -0.7706027643,     -0.9364936242,       2.066272665
          0,           0,          10,      -3.557065282,       -0.85242111,      -1.079583168,       1.919779843
          0,           0,          11,      -3.696379161,     -0.9264415577,      -1.220455246,       1.781061726
          0,           0,          12,      -3.826534045,     -0.9926058663,      -1.358761471,       1.651607086
          0,           0,          13,      -3.945940008,      -1.050814029,      -1.490290718,       1.533544882
          0,           0,          14,      -4.054025105,      -1.102390157,      -1.610527181,       1.428109357
          0,           0,          15,      -4.151613855,      -1.149189262,      -1.719215832,       1.334832097
          0,           0,          16,      -4.239749988,      -1.192344439,       -1.81862249,       1.252826598
          0,           0,          17,      -4.319158695,      -1.232231631,      -1.909492068,       1.181302857
          0,           0,          18,      -4.390144908,      -1.269193342,      -1.990775013,       1.119163097
          0,           0,          19,      -4.453003673,      -1.303975712,      -2.061162564,       1.064626102
          0,           0,          20,      -4.508576069,      -1.337595933,      -2.120389888,        1.01555963
          0,           0,          21,      -4.558312233,      -1.370970934,      -2.170251817,      0.9701493866
          0,           0,          22,      -4.603836076,      -1.404654037,      -2.214165574,      0.9272554002
          0,           0,          23,      -4.646505543,      -1.438781185,      -2.255451815,      0.8863177487
          0,           0,          24,      -4.687319598,      -1.473168103,       -2.29622212,      0.8470309729
          0,           0,          25,      -4.726958799,      -1.507464817,      -2.337422148,      0.8091261582
          0,           0,          26,      -4.765745947,      -1.541292552,       -2.37935034,      0.7724001395
          0,           0,          27,      -4.803646709,      -1.574333667,      -2.422051645,       0.736804687
          0,           0,          28,      -4.840429382,      -1.606362203,      -2.465439139,      0.7024221372
          0,           0,          29,      -4.875830898,      -1.637237443,      -2.509253939,       0.669387413
          0,           0,          30,      -4.909645038,      -1.666882911,      -2.552989679,      0.6378232505
          0,           0,          31,      -4.941729427,      -1.695269169,      -2.595926162,      0.6078054379
          0,           0,          32,      -4.971983769,      -1.722408444,      -2.637254146,      0.5793522975
          0,           0,          33,      -5.000342177,      -1.748355898,      -2.676216298,      0.5524260016
          0,           0,          34,      -5.026794041,      -1.773209751,       -2.71220866,      0.5269335142
          0,           0,          35,      -5.051415145,      -1.797103264,       -2.74484154,      0.5027312998
          0,           0,          36,      -5.074386208,       -1.82018969,      -2.773989783,      0.4796336572
          0,           0,          37,      -5.095976678,      -1.842624043,      -2.799824955,       0.457430255
          0,           0,          38,      -5.116504087,      -1.864546666,      -2.822792889,      0.4359080215
          0,           0,          39,      -5.136280829,      -1.886072538,      -2.843530261,       0.414874334
          0,           0,          40,      -5.155570656,      -1.907286456,      -2.862736166,      0.3941750989
          0,           0,          41,      -5.174569943,      -1.928244563,      -2.881059166,      0.3737009415
          0,           0,          42,      -5.193409577,      -1.948980367,      -2.899023408,      0.3533822681
          0,           0,          43,      -5.212169298,      -1.969512462,      -2.917001743,      0.3331787812
          0,           0,          44,      -5.230892889,      -1.989852301,      -2.935225009,       0.313070047
          0,           0,          45,      -5.249603683,      -2.010010426,      -2.953806706,      0.2930455949
          0,           0,          46,       -5.26831552,       -2.03000081,       -2.97277204,      0.2730983266
          0,           0,          47,      -5.287039094,      -2.049842826,      -2.992087452,      0.2532208335
          0,           0,          48,      -5.305785025,      -2.069561729,       -3.01168169,      0.2334041583
          0,           0,          49,      -5.324567797,      -2.089187582,        -3.0314656,       0.213635303
          0,           0,          50,      -5.343404531,      -2.108753628,      -3.051349121,      0.1938983212
          0,           0,          51,      -5.362316337,      -2.128294314,      -3.071253871,      0.1741732156
          0,           0,          52,      -5.381326702,      -2.147843522,      -3.091116583,      0.1544376062
          0,           0,          53,      -5.400460187,      -2.167433047,      -3.110895727,       0.134667582
          0,           0,          54,      -5.419740193,      -2.187091616,      -3.130572159,      0.1148394803
          0,           0,          55,      -5.439187747,      -2.206844437,      -3.150143817,     0.09493129431
          0,           0,          56,      -5.458822214,      -2.226712799,      -3.169625593,     0.07492192944
          0,           0,          57,      -5.478658562,      -2.246714099,      -3.189044186,      0.0547935138
          0,           0,          58,      -5.498707128,      -2.266861903,      -3.208433318,     0.03453166976
          0,           0,          59,      -5.518974572,      -2.287166289,      -3.227828784,     0.01412520404
          0,           0,          60,      -5.539463756,      -2.307634139,       -3.24726546,    -0.00643379369
          0,           0,          61,      -5.560174303,       -2.32826937,      -3.266776266,     -0.0271503376
          0,           0,          62,      -5.581104352,      -2.349073788,      -3.286393802,    -0.04802790078
          0,           0,          63,       -5.60225024,      -2.370047086,      -3.306145003,    -0.06906803282
          0,           0,          64,      -5.623606504,      -2.391187278,      -3.326052075,    -0.09027039909
          0,           0,          65,      -5.645165488,      -2.412490843,      -3.346135069,     -0.1116326667
          0,           0,          66,      -5.666917963,      -2.433953407,      -3.366403727,     -0.1331504271
          0,           0,          67,       -5.68885651,      -2.455569993,      -3.386866628,     -0.1548202693
