VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.633227264,      0.5565305308,      0.8874323868,       3.826400939
          0,           0,           1,      -2.089472407,        0.28317392,      0.4734147244,       3.385788126
          0,           0,           2,      -2.341674863,      0.0606491882,      0.2220747005,       3.137871043
          0,           0,           3,       -2.50908423,    -0.09396750366,     0.02767095924,       2.970523023
          0,           0,           4,      -2.667124162,     -0.2303784435,     -0.1544994672,       2.811577937
          0,           0,           5,      -2.826205493,     -0.3608538416,     -0.3297850235,       2.651196913
          0,           0,           6,      -2.978752545,     -0.4817405842,       -0.49565058,       2.497138795
          0,           0,           7,      -3.129937384,     -0.5946965127,     -0.6550306683,       2.344855544
          0,           0,           8,      -3.279007953,     -0.6956024073,     -0.8096515073,       2.195106995
          0,           0,           9,      -3.426127735,     -0.7841916648,     -0.9599473633,       2.047880556
          0,           0,          10,      -3.569942131,     -0.8638500583,      -1.104861368,       1.904253932
          0,           0,          11,      -3.706347238,     -0.9358974034,      -1.243819801,       1.768018672
          0,           0,          12,      -3.833352737,      -1.000019495,       -1.37658926,       1.641365645
          0,           0,          13,      -3.951095585,      -1.057318063,      -1.501515246,       1.524645324
          0,           0,          14,      -4.059137425,      -1.109700808,      -1.616919249,       1.418729751
          0,           0,          15,      -4.156370239,      -1.158143358,      -1.723249229,       1.324874988
          0,           0,          16,      -4.242778784,      -1.202720795,      -1.821344096,       1.243071705
          0,           0,          17,      -4.319607237,      -1.243510769,       -1.91029894,       1.171879329
          0,           0,          18,      -4.387922942,      -1.281126285,      -1.988787213,        1.10938098
          0,           0,          19,      -4.448149848,       -1.31664318,      -2.057019079,        1.05376232
          0,           0,          20,      -4.500929566,      -1.351208444,      -2.116637718,       1.003455431
          0,           0,          21,      -4.547935732,      -1.385648146,       -2.16980354,      0.9570521758
          0,           0,          22,      -4.591480467,      -1.420290634,      -2.218526951,      0.9133333996
          0,           0,          23,      -4.633409409,      -1.455034582,       -2.26447661,      0.8715014944
          0,           0,          24,       -4.67456692,      -1.489558163,      -2.308897916,      0.8312170909
          0,           0,          25,      -4.715043502,      -1.523533768,      -2.352634622,       0.792378535
          0,           0,          26,      -4.754650444,      -1.556751343,      -2.396159022,      0.7549122945
          0,           0,          27,      -4.793205498,      -1.589126759,      -2.439678345,      0.7187408582
          0,           0,          28,      -4.830625047,      -1.620647428,      -2.483177993,      0.6838231304
          0,           0,          29,      -4.866911545,       -1.65131266,       -2.52649444,      0.6501610011
          0,           0,          30,       -4.90210715,      -1.681104501,      -2.569338201,       0.617760885
          0,           0,          31,      -4.936230714,      -1.709991801,      -2.611262303,       0.586606931
          0,           0,          32,      -4.969229295,      -1.737952555,      -2.651703651,      0.5566654202
          0,           0,          33,      -5.000979516,      -1.764998672,      -2.690071079,      0.5278963492
          0,           0,          34,      -5.031341156,      -1.791184862,      -2.725848723,      0.5002568037
          0,           0,          35,      -5.060233456,      -1.816610772,      -2.758696352,      0.4736836635
          0,           0,          36,      -5.087693125,      -1.841402628,      -2.788490138,      0.4480822055
          0,           0,          37,      -5.113888367,      -1.865696271,      -2.815339043,      0.4233171791
          0,           0,          38,      -5.139084874,      -1.889616081,      -2.839568745,      0.3992251195
          0,           0,          39,       -5.16358601,       -1.91326211,      -2.861673848,      0.3756328447
          0,           0,          40,      -5.187668434,      -1.936703784,      -2.882268312,      0.3523832682
          0,           0,          41,      -5.211539161,      -1.959979865,      -2.901997802,      0.3293540431
          0,           0,          42,       -5.23531824,      -1.983103457,      -2.921462817,       0.306466764
          0,           0,          43,      -5.259044042,       -2.00606932,      -2.941158775,      0.2836869079
          0,           0,          44,      -5.282693917,      -2.028861838,      -2.961443757,      0.2610152503
          0,           0,          45,      -5.306211578,      -2.051461875,      -2.982534163,      0.2384745046
          0,           0,          46,      -5.329531011,      -2.073852564,      -3.004518884,      0.2160958474
          0,           0,          47,       -5.35259461,      -2.096022751,      -3.027382203,      0.1939086455
          0,           0,          48,      -5.375363391,      -2.117968465,      -3.051031564,      0.1719334557
          0,           0,          49,      -5.397819528,       -2.13969431,      -3.075324703,      0.1501784632
          0,           0,          50,      -5.419963936,      -2.161212754,      -3.100091786,      0.1286404395
          0,           0,          51,      -5.441812122,      -2.182542555,      -3.125153775,       0.107306839
          0,           0,          52,      -5.463391264,      -2.203708447,      -3.150337009,      0.0861560759
          0,           0,          53,      -5.484734585,      -2.224738667,      -3.175487346,     0.06516199599
          0,           0,          54,      -5.505880509,      -2.245663745,      -3.200474803,     0.04429457583
          0,           0,          55,      -5.526868631,      -2.266515135,       -3.22519758,      0.0235228288
          0,           0,          56,      -5.547742992,      -2.287324152,      -3.249587339,    0.002812783579
          0,           0,          57,      -5.568544248,      -2.308120559,       -3.27360993,    -0.01786708749
          0,           0,          58,      -5.589312327,      -2.328931971,      -3.297256738,    -0.03854768318
          0,           0,          59,      -5.610084013,      -2.349783378,      -3.320544299,    -0.05925751893
          0,           0,          60,      -5.630893267,      -2.370696646,      -3.343508153,    -0.08002268233
          0,           0,          61,       -5.65176993,      -2.391690626,      -3.366197947,     -0.1008661605
          0,           0,          62,      -5.672741198,      -2.412781223,      -3.388671992,     -0.1218088408
          0,           0,          63,      -5.693828386,       -2.43398123,      -3.410993255,     -0.1428672307
          0,           0,          64,      -5.715049954,      -2.455300712,      -3.433222577,     -0.1640554249
          0,           0,          65,      -5.736420338,        -2.4767472,       -3.45541762,     -0.1853846622
          0,           0,          66,      -5.757948206,      -2.498326001,      -3.477631203,     -0.2068615683
          0,           0,          67,      -5.779642019,      -2.520041222,      -3.499908885,     -0.2284940522
          0,           0,          68,      -5.801507537,      -2.541894864,      -3.522288112,     -0.2502869582
          0,           0,          69,      -5.823544918,      -2.563886046,      -3.544796746,     -0.2722372061
          0,           0,          70,      -5.845754111,      -2.586013886,      -3.567456715,     -0.2943439956
          0,           0,          71,      -5.868132466,      -2.608276629,      -3.590283493,     -0.3166048744
          0,           0,          72,      -5.890678742,      -2.630671961,      -3.613283288,     -0.3390183975
          0,           0,          73,      -5.913389637,      -2.653197088,      -3.636460009,     -0.3615814654
          0,           0,          74,      -5.936260131,      -2.675848954,      -3.659814391,      -0.384289688
          0,           0,          75,      -5.959286444,      -2.698624114,      -3.683342681,     -0.4071394126
          0,           0,          76,      -5.982460162,      -2.721518794,      -3.707036003,     -0.4301235567
          0,           0,          77,      -6.005780229,      -2.744529509,      -3.730893486,     -0.4532405409
          0,           0,          78,      -6.029241928,      -2.767652726,      -3.754905009,     -0.4764861482
          0,           0,          79,      -6.052840103,      -2.790884956,      -3.779060813,     -0.4998558772
          0,           0,          80,        -6.0765693,      -2.814222797,      -3.803351452,     -0.5233449926
          0,           0,          81,      -6.100424514,      -2.837662962,      -3.827767731,     -0.5469490511
          0,           0,          82,      -6.124401252,      -2.861202313,      -3.852301059,     -0.5706640076
          0,           0,          83,      -6.148495382,      -2.884837851,      -3.876943854,      -0.594486126
          0,           0,          84,      -6.172703068,      -2.908566773,      -3.901688652,     -0.6184119313
          0,           0,          85,      -6.197020654,      -2.932386416,      -3.926529253,     -0.6424381278
          0,           0,          86,      -6.221444609,      -2.956294343,      -3.951459811,     -0.6665615897
          0,           0,          87,      -6.245971995,       -2.98028829,      -3.976475454,     -0.6907795804
          0,           0,          88,      -6.270600359,      -3.004365851,      -4.001573265,     -0.7150896667
          0,           0,          89,      -6.295326313,      -3.028525055,      -4.026749257,     -0.7394889178
          0,           0,          90,      -6.320148171,      -3.052763913,      -4.052000908,     -0.7639755436
          0,           0,          91,      -6.345063543,      -3.077080597,       -4.07732497,     -0.7885473458
          0,           0,          92,      -6.370070083,      -3.101473381,      -4.102718935,     -0.8132021682
          0,           0,          93,      -6.395165871,      -3.125940674,      -4.128180637,     -0.8379381528
          0,           0,          94,      -6.420348922,      -3.150480988,      -4.153708233,     -0.8627533884
          0,           0,          95,       -6.44561711,      -3.175092935,      -4.179300047,     -0.8876459465
          0,           0,          96,      -6.470968639,      -3.199775242,      -4.204954744,     -0.9126141179
          0,           0,          97,      -6.496402031,       -3.22452674,      -4.230670112,     -0.9376564555
          0,           0,          98,      -6.521916017,      -3.249346319,       -4.25644584,     -0.9627716214
          0,           0,          99,      -6.547508834,      -3.274233021,      -4.282279335,      -0.987958015
          0,           0,         100,      -6.573179154,       -3.29918594,      -4.308168842,      -1.013214364
          0,           0,         101,       -6.59892562,      -3.324204249,      -4.334112996,      -1.038539393
          0,           0,         102,      -6.624746993,      -3.349287195,      -4.360110299,       -1.06393195
          0,           0,         103,       -6.65064207,      -3.374434101,      -4.386159467,      -1.089390912
          0,           0,         104,      -6.676609621,      -3.399644352,       -4.41225969,      -1.114915137
          0,           0,         105,      -6.702648437,      -3.424917388,      -4.438409761,      -1.140503547
          0,           0,         106,      -6.728757695,      -3.450252728,      -4.464608637,      -1.166155394
          0,           0,         107,      -6.754936381,      -3.475649919,      -4.490855126,       -1.19186978
          0,           0,         108,       -6.78118356,      -3.501108565,      -4.517148303,      -1.217645887
          0,           0,         109,      -6.807498338,      -3.526628329,      -4.543487049,      -1.243482958
          0,           0,         110,      -6.833880047,      -3.552208889,      -4.569870435,      -1.269380408
          0,           0,         111,      -6.860327968,      -3.577849975,      -4.596297653,       -1.29533764
          0,           0,         112,      -6.886841295,      -3.603551334,      -4.622768413,      -1.321354008
          0,           0,         113,      -6.913419207,      -3.629312741,      -4.649281945,      -1.347428876
          0,           0,         114,      -6.940061056,      -3.655134014,       -4.67583742,       -1.37356175
          0,           0,         115,      -6.966765918,      -3.681014961,      -4.702435234,      -1.399751794
          0,           0,         116,      -6.993533596,      -3.706955472,      -4.729073772,      -1.425999035
          0,           0,         117,        -7.0203638,       -3.73295546,      -4.755751787,      -1.452303401
          0,           0,         118,      -7.047255877,      -3.759014789,       -4.78246946,      -1.478664361
          0,           0,         119,      -7.074209187,      -3.785133339,      -4.809226703,      -1.505081405
          0,           0,         120,      -7.101223174,      -3.811311011,      -4.836023235,      -1.531554153
          0,           0,         121,      -7.128297354,      -3.837547718,      -4.862858749,      -1.558082299
          0,           0,         122,      -7.155431281,      -3.863843383,      -4.889732994,       -1.58466557
          0,           0,         123,      -7.182624454,      -3.890197917,       -4.91664576,      -1.611303644
          0,           0,         124,       -7.20987655,      -3.916611252,      -4.943597148,      -1.637996352
          0,           0,         125,      -7.237187203,      -3.943083314,       -4.97058648,      -1.664743491
          0,           0,         126,      -7.264556095,      -3.969614031,      -4.997613567,      -1.691544895
          0,           0,         127,      -7.291982809,       -3.99620332,        -5.0246783,      -1.718400324
          0,           0,         128,      -7.319466962,      -4.022851103,      -5.051780596,      -1.745309561
          0,           0,         129,      -7.347008223,      -4.049557299,       -5.07892035,      -1.772272427
          0,           0,         130,       -7.37460626,      -4.076321814,      -5.106097419,      -1.799288743
          0,           0,         131,      -7.402260801,      -4.103144554,      -5.133311878,      -1.826358365
          0,           0,         132,      -7.429971683,      -4.130025455,      -5.160563701,      -1.853481235
          0,           0,         133,      -7.457738578,      -4.156964428,      -5.187852895,      -1.880657169
          0,           0,         134,      -7.485561143,      -4.183961373,      -5.215179477,      -1.907885971
          0,           0,         135,      -7.513439099,      -4.211016189,      -5.242543435,      -1.935167489
          0,           0,         136,      -7.541372213,      -4.238128775,      -5.269944744,      -1.962501601
          0,           0,         137,      -7.569360265,       -4.26529902,      -5.297383385,      -1.989888191
          0,           0,         138,      -7.597403039,      -4.292526807,      -5.324859358,      -2.017327143
          0,           0,         139,      -7.625500317,      -4.319812012,      -5.352372685,      -2.044818333
          0,           0,         140,      -7.653651877,      -4.347154509,      -5.379923399,      -2.072361637
          0,           0,         141,      -7.681857509,      -4.374554162,      -5.407511536,      -2.099956934
          0,           0,         142,      -7.710117006,      -4.402010833,       -5.43513714,        -2.1276041
          0,           0,         143,      -7.738430163,       -4.42952438,      -5.462800257,      -2.155303013
          0,           0,         144,      -7.766796788,      -4.457094653,       -5.49050093,      -2.183053553
          0,           0,         145,      -7.795216697,      -4.484721502,      -5.518239209,      -2.210855603
          0,           0,         146,      -7.823689707,      -4.512404769,       -5.54601515,      -2.238709043
          0,           0,         147,      -7.852215641,      -4.540144294,      -5.573828792,      -2.266613757
          0,           0,         148,      -7.880794327,      -4.567939913,      -5.601680192,      -2.294569624
          0,           0,         149,      -7.909425595,      -4.595791456,      -5.629569398,      -2.322576528
          0,           0,         150,      -7.938109274,      -4.623698751,      -5.657496472,      -2.350634347
          0,           0,         151,        -7.9668452,      -4.651661623,      -5.685461467,      -2.378742956
          0,           0,         152,      -7.995633215,      -4.679679894,      -5.713464436,      -2.406902244
          0,           0,         153,      -8.024473161,      -4.707753383,       -5.74150544,      -2.435112084
          0,           0,         154,      -8.053364883,      -4.735881908,       -5.76958453,       -2.46337236
          0,           0,         155,      -8.082308236,      -4.764065284,      -5.797701764,      -2.491682951
          0,           0,         156,      -8.111303065,      -4.792303325,      -5.825857199,      -2.520043737
          0,           0,         157,      -8.140349213,      -4.820595843,      -5.854050888,      -2.548454593
          0,           0,         158,       -8.16944652,      -4.848942646,      -5.882282886,      -2.576915386
          0,           0,         159,      -8.198594864,      -4.877343544,       -5.91055325,      -2.605426013
          0,           0,         160,      -8.227794099,      -4.905798344,      -5.938862048,      -2.633986348
          0,           0,         161,      -8.257044119,       -4.93430686,      -5.967209327,      -2.662596296
          0,           0,         162,      -8.286344777,      -4.962868899,      -5.995595149,      -2.691255732
          0,           0,         163,      -8.315695924,      -4.991484268,      -6.024019577,       -2.71996453
          0,           0,         164,      -8.345097404,      -5.020152773,      -6.052482652,       -2.74872256
          0,           0,         165,      -8.374549078,      -5.048874223,      -6.080984437,      -2.777529699
          0,           0,         166,      -8.404050796,      -5.077648424,      -6.109524975,      -2.806385825
          0,           0,         167,      -8.433602426,      -5.106475185,      -6.138104321,      -2.835290819
          0,           0,         168,      -8.463203833,      -5.135354314,      -6.166722522,      -2.864244566
          0,           0,         169,      -8.492854877,       -5.16428562,      -6.195379629,      -2.893246948
          0,           0,         170,      -8.522555423,      -5.193268916,      -6.224075696,      -2.922297848
          0,           0,         171,      -8.552305322,      -5.222304009,      -6.252810769,      -2.951397139
          0,           0,         172,      -8.582104451,      -5.251390717,      -6.281584898,      -2.980544722
          0,           0,         173,      -8.611952661,      -5.280528851,      -6.310398143,       -3.00974047
          0,           0,         174,      -8.641849827,      -5.309718229,      -6.339250542,      -3.038984278
          0,           0,         175,      -8.671795802,      -5.338958667,      -6.368142153,      -3.068276031
          0,           0,         176,      -8.701790446,      -5.368249984,       -6.39707303,      -3.097615609
          0,           0,         177,      -8.731833629,      -5.397592002,      -6.426043209,      -3.127002912
          0,           0,         178,      -8.761925205,      -5.426984543,      -6.455052739,      -3.156437827
          0,           0,         179,      -8.792065042,      -5.456427432,      -6.484101708,      -3.185920244
          0,           0,         180,      -8.822252991,      -5.485920494,      -6.513190128,      -3.215450061
          0,           0,         181,      -8.852488894,      -5.515463558,      -6.542318055,      -3.245027154
          0,           0,         182,      -8.882772642,      -5.545056452,      -6.571485556,      -3.274651432
          0,           0,         183,      -8.913104076,      -5.574699009,      -6.600692667,      -3.304322794
          0,           0,         184,      -8.943483062,      -5.604391062,      -6.629939446,      -3.334041122
          0,           0,         185,      -8.973909431,      -5.634132446,      -6.659225941,       -3.36380632
          0,           0,         186,      -9.004383054,      -5.663922998,      -6.688552181,      -3.393618287
          0,           0,         187,      -9.034903807,      -5.693762557,      -6.717918245,      -3.423476928
          0,           0,         188,       -9.06547149,      -5.723650962,       -6.74732417,      -3.453382119
          0,           0,         189,      -9.096086037,      -5.753588063,      -6.776769977,      -3.483333814
          0,           0,         190,      -9.126747193,      -5.783573691,      -6.806255762,      -3.513331835
          0,           0,         191,      -9.157454891,      -5.813607704,      -6.835781556,      -3.543376146
          0,           0,         192,      -9.188208939,      -5.843689944,      -6.865347394,      -3.573466632
          0,           0,         193,      -9.219009219,      -5.873820261,      -6.894953344,      -3.603603195
          0,           0,         194,       -9.24985554,      -5.903998505,      -6.924599421,      -3.633785734
          0,           0,         195,      -9.280747796,      -5.934224536,       -6.95428568,      -3.664014182
          0,           0,         196,      -9.311685792,      -5.964498198,      -6.984012173,      -3.694288402
          0,           0,         197,      -9.342669394,      -5.994819352,      -7.013778882,      -3.724608329
          0,           0,         198,      -9.373698492,      -6.025187858,      -7.043585997,      -3.754973896
          0,           0,         199,      -9.404772829,       -6.05560357,      -7.073433449,      -3.785384957
          0,           0,         200,       -9.43589228,      -6.086066343,      -7.103321282,      -3.815841403
          0,           0,         201,      -9.467056752,      -6.116576053,       -7.13324954,      -3.846343248
          0,           0,         202,      -9.498266064,       -6.14713255,      -7.163218335,      -3.876890307
          0,           0,         203,      -9.529519995,      -6.177735704,      -7.193227609,       -3.90748252
          0,           0,         204,      -9.560818465,      -6.208385377,      -7.223277412,      -3.938119794
          0,           0,         205,      -9.592161304,      -6.239081435,      -7.253367899,      -3.968802048
          0,           0,         206,      -9.623548239,      -6.269823744,      -7.283498972,       -3.99952916
          0,           0,         207,      -9.654979241,      -6.300612171,      -7.313670661,      -4.030301071
          0,           0,         208,      -9.686454094,      -6.331446585,      -7.343883038,      -4.061117636
          0,           0,         209,      -9.717972655,      -6.362326862,      -7.374136176,      -4.091978861
          0,           0,         210,      -9.749534658,      -6.393252855,      -7.404430031,      -4.122884509
          0,           0,         211,      -9.781140188,      -6.424224459,      -7.434764632,      -4.153834708
          0,           0,         212,      -9.812788859,      -6.455241532,      -7.465140192,      -4.184829184
          0,           0,         213,      -9.844480589,      -6.486303942,       -7.49555638,      -4.215867893
          0,           0,         214,      -9.876215174,       -6.51741157,      -7.526013565,      -4.246950754
          0,           0,         215,      -9.907992408,      -6.548564286,      -7.556511562,      -4.278077644
          0,           0,         216,      -9.939812228,      -6.579761956,      -7.587050515,        -4.3092485
          0,           0,         217,      -9.971674353,      -6.611004464,      -7.617630273,      -4.340463195
          0,           0,         218,      -10.00357882,      -6.642291688,       -7.64825075,      -4.371721708
          0,           0,         219,      -10.03552529,      -6.673623496,      -7.678912415,      -4.403023932
          0,           0,         220,      -10.06751369,      -6.704999759,      -7.709614973,       -4.43436969
          0,           0,         221,      -10.09954357,      -6.736420359,      -7.740358654,      -4.465758879
          0,           0,         222,      -10.13161507,      -6.767885171,      -7.771142849,      -4.497191453
          0,           0,         223,      -10.16372807,      -6.799394067,      -7.801968244,      -4.528667387
          0,           0,         224,      -10.19588235,      -6.830946936,      -7.832834632,      -4.560186542
          0,           0,         225,      -10.22807754,      -6.862543623,       -7.86374186,      -4.591748674
          0,           0,         226,      -10.26031353,      -6.894184041,      -7.894690311,      -4.623353906
          0,           0,         227,      -10.29259012,       -6.92586802,      -7.925679164,      -4.655001863
          0,           0,         228,      -10.32490748,      -6.957595517,      -7.956708846,      -4.686692806
          0,           0,         229,      -10.35726499,      -6.989366327,      -7.987780181,      -4.718426341
          0,           0,         230,      -10.38966306,      -7.021180364,      -8.018892132,      -4.750202495
          0,           0,         231,      -10.42210088,      -7.053037519,      -8.050044999,      -4.782021164
          0,           0,         232,      -10.45457848,      -7.084937612,       -8.08123842,       -4.81388208
          0,           0,         233,      -10.48709584,      -7.116880543,      -8.112473073,      -4.845785303
          0,           0,         234,       -10.5196529,       -7.14886625,      -8.143748666,      -4.877730696
          0,           0,         235,      -10.55224942,      -7.180894567,      -8.175064261,      -4.909718274
