VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.442303813,      0.7977140231,       1.066054471,        4.01732439
          0,           0,           1,      -1.916463045,      0.4643932311,      0.6295762502,       3.558367198
          0,           0,           2,      -2.159737932,      0.2602540164,      0.3976253961,       3.321052979
          0,           0,           3,      -2.324764727,       0.116552896,      0.2107387017,       3.157368616
          0,           0,           4,      -2.484879713,    -0.01403385971,     0.03887089005,         2.9977908
          0,           0,           5,      -2.640565994,     -0.1319717719,     -0.1230922595,       2.841366765
          0,           0,           6,      -2.787552966,     -0.2334499478,     -0.2806369956,       2.693308733
          0,           0,           7,      -2.933041878,     -0.3228047468,     -0.4345895435,       2.547509568
          0,           0,           8,      -3.077629682,     -0.4027461737,     -0.5818931761,       2.403637107
          0,           0,           9,      -3.217902067,     -0.4760814267,     -0.7237094503,       2.265225368
          0,           0,          10,      -3.351280715,     -0.5443347146,     -0.8624659214,       2.134595835
          0,           0,          11,      -3.476908461,     -0.6070529122,     -0.9956120406,       2.012477971
          0,           0,          12,      -3.594927931,      -0.664051682,      -1.120590427,         1.8991777
          0,           0,          13,      -3.705044358,     -0.7164046302,      -1.237528216,       1.795403223
          0,           0,          14,      -3.806335551,      -0.765248557,      -1.346036573,       1.702207828
          0,           0,          15,      -3.896722036,     -0.8108534279,      -1.444241179,       1.621316273
          0,           0,          16,      -3.975007887,     -0.8532444536,      -1.529706271,       1.552909704
          0,           0,          17,      -4.043266433,     -0.8930513737,      -1.601541476,       1.493848549
          0,           0,          18,      -4.105105846,     -0.9315210195,      -1.661871425,       1.439824595
          0,           0,          19,      -4.162819758,     -0.9698715357,        -1.7147068,       1.388074742
          0,           0,          20,      -4.217148155,      -1.008833608,      -1.763672104,       1.337672924
          0,           0,          21,      -4.268308493,      -1.048584004,      -1.810863657,       1.288633362
          0,           0,          22,      -4.316562256,      -1.088923997,      -1.856986844,       1.241215157
          0,           0,          23,      -4.362389118,      -1.129505938,      -1.901996035,       1.195526899
          0,           0,          24,      -4.406389956,      -1.169980057,      -1.945611614,       1.151446288
          0,           0,          25,       -4.44903687,      -1.210055695,      -1.987682708,       1.108756809
          0,           0,          26,      -4.490532614,      -1.249496751,      -2.028241789,        1.06730576
          0,           0,          27,      -4.530836825,      -1.288101416,      -2.067399823,       1.027059481
          0,           0,          28,      -4.569752641,      -1.325702852,      -2.105204413,      0.9880686335
          0,           0,          29,      -4.607037521,      -1.362180747,      -2.141599415,      0.9503873499
          0,           0,          30,      -4.642491588,      -1.397477557,      -2.176467719,      0.9140154483
          0,           0,          31,      -4.675995619,      -1.431602367,      -2.209703433,       0.878904578
          0,           0,          32,      -4.707533329,      -1.464619441,      -2.241286937,      0.8449847271
          0,           0,          33,      -4.737200401,      -1.496624645,      -2.271302352,      0.8121851986
          0,           0,          34,      -4.765190004,      -1.527719332,      -2.299919212,      0.7804412984
          0,           0,          35,      -4.791752501,      -1.557989078,      -2.327354475,      0.7496874935
          0,           0,          36,      -4.817139329,      -1.587490349,      -2.353788123,      0.7198796458
          0,           0,          37,      -4.841582426,      -1.616249743,      -2.379367378,      0.6909708462
          0,           0,          38,      -4.865274493,      -1.644271272,      -2.404214844,      0.6629095109
          0,           0,          39,      -4.888356074,      -1.671545511,      -2.428426515,      0.6356526096
          0,           0,          40,      -4.910924498,      -1.698062928,      -2.452082344,      0.6091650859
          0,           0,          41,      -4.933047172,      -1.723822852,      -2.475250077,      0.5834183068
          0,           0,          42,      -4.954778571,      -1.748839167,      -2.497987917,      0.5583839319
          0,           0,          43,      -4.976170573,      -1.773142223,      -2.520346043,       0.534029401
          0,           0,          44,      -4.997281008,      -1.796779067,      -2.542371684,      0.5103100005
          0,           0,          45,      -5.018172629,      -1.819810568,      -2.564109243,      0.4871700487
          0,           0,          46,      -5.038910787,      -1.842307856,      -2.585602864,      0.4645444027
          0,           0,          47,      -5.059559035,      -1.864348775,      -2.606897995,       0.442362576
          0,           0,          48,      -5.080178258,      -1.886013955,      -2.628039678,      0.4205504802
          0,           0,          49,      -5.100823421,      -1.907384019,      -2.649072269,      0.3990343964
          0,           0,          50,      -5.121544758,      -1.928535676,      -2.670039845,      0.3777431689
          0,           0,          51,      -5.142385787,      -1.949540051,      -2.690982697,      0.3566100618
