VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.442136466,      0.7972228067,       1.062595272,       4.017491737
          0,           0,           1,      -1.916107423,      0.4886075009,      0.6456966646,       3.562421065
          0,           0,           2,      -2.163215796,      0.2773168089,      0.4101855177,       3.320923443
          0,           0,           3,      -2.326028729,      0.1308650476,      0.2184342351,       3.157509114
          0,           0,           4,      -2.480381685,   -0.003496372577,     0.04322020659,       3.002017152
          0,           0,           5,       -2.63340184,     -0.1273296869,     -0.1233796568,       2.847271862
          0,           0,           6,      -2.781950074,     -0.2365753113,      -0.284603685,       2.697333596
          0,           0,           7,      -2.928139498,     -0.3355006746,     -0.4425476626,       2.550630184
          0,           0,           8,      -3.073943432,      -0.422989903,     -0.5965687401,       2.405110799
          0,           0,           9,       -3.21863111,     -0.5002153314,     -0.7434742535,       2.261760823
          0,           0,          10,      -3.357658935,     -0.5710288421,     -0.8831466216,       2.124959263
          0,           0,          11,      -3.488840269,     -0.6375932556,      -1.016986968,       1.996589798
          0,           0,          12,      -3.612350982,     -0.6996017763,      -1.144494432,       1.876922372
          0,           0,          13,      -3.726976759,     -0.7565751926,      -1.263964396,       1.767832905
          0,           0,          14,      -3.830873329,     -0.8087951697,      -1.374711152,       1.671197551
          0,           0,          15,      -3.922968977,     -0.8566383843,      -1.476799658,       1.587574436
          0,           0,          16,       -4.00288363,     -0.9002451877,      -1.568943586,       1.516651311
          0,           0,          17,        -4.0716509,     -0.9400794274,      -1.648800503,       1.456626652
          0,           0,          18,      -4.132245428,      -0.977294651,      -1.715697268,       1.403753987
          0,           0,          19,      -4.188163887,      -1.013392918,       -1.77186054,       1.353971771
          0,           0,          20,      -4.241612735,      -1.049639451,      -1.821043756,       1.304848922
          0,           0,          21,      -4.293111016,      -1.086719367,      -1.866676362,       1.255968965
          0,           0,          22,      -4.342353592,      -1.124719445,      -1.910925519,       1.208038684
          0,           0,          23,      -4.389148054,      -1.163297637,      -1.954656616,       1.161862343
          0,           0,          24,      -4.433619407,      -1.201916794,      -1.997996187,       1.117862636
          0,           0,          25,      -4.475896475,      -1.240044378,      -2.040943282,       1.076145398
          0,           0,          26,       -4.51594082,      -1.277267875,      -2.083570581,       1.036694181
          0,           0,          27,      -4.553731073,      -1.313313955,      -2.125854727,      0.9994261582
          0,           0,          28,      -4.589482625,      -1.348016543,      -2.167514871,      0.9641478258
