VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.26165564,       1.032097861,       1.217898655,       4.197972563
          0,           0,           1,      -1.756334047,      0.6615591291,      0.7826399929,       3.720134671
          0,           0,           2,      -1.998138066,      0.4716197567,      0.5611305698,       3.485650429
          0,           0,           3,      -2.160117039,      0.3328316652,      0.3812038619,       3.324010988
          0,           0,           4,       -2.30834268,      0.2081380019,      0.2153300622,       3.174796685
          0,           0,           5,      -2.451912933,     0.09527568105,     0.05619491075,       3.028987226
          0,           0,           6,      -2.591178166,   -0.002580185699,    -0.09895257835,       2.887920363
          0,           0,           7,      -2.729800261,    -0.08843383969,     -0.2520194138,       2.748982235
          0,           0,           8,      -2.867158424,     -0.1636794776,     -0.3985877721,       2.612490139
          0,           0,           9,      -3.000259073,     -0.2322182965,     -0.5359363836,       2.481537873
          0,           0,          10,      -3.126225832,     -0.2973194633,     -0.6668847805,       2.358778187
          0,           0,          11,      -3.244719403,     -0.3599364327,      -0.790277665,        2.24363401
          0,           0,          12,      -3.353889904,     -0.4194874335,     -0.9024872198,       2.137247011
          0,           0,          13,       -3.45124412,     -0.4753332851,      -1.003916398,       2.042353408
          0,           0,          14,      -3.536411533,     -0.5271355512,      -1.097519737,       1.959949927
          0,           0,          15,      -3.610542383,     -0.5748829855,      -1.183800548,       1.889207324
          0,           0,          16,      -3.676448233,     -0.6189421639,      -1.261245771,       1.827450372
          0,           0,          17,      -3.737422731,     -0.6601227339,      -1.328624104,       1.771244066
          0,           0,          18,      -3.794670946,     -0.6994910673,      -1.387875059,        1.71862162
          0,           0,          19,      -3.848427648,     -0.7381003438,      -1.442398928,       1.668480922
          0,           0,          20,      -3.899495409,     -0.7767340604,      -1.494121186,       1.619675017
          0,           0,          21,      -3.948726282,     -0.8157610186,      -1.543290645,       1.571526634
          0,           0,          22,      -3.996571075,     -0.8552585371,      -1.590070537,       1.524002875
          0,           0,          23,      -4.043194985,     -0.8951699801,      -1.635022766,       1.477347912
          0,           0,          24,       -4.08850648,     -0.9354092373,      -1.678516031,       1.431878681
          0,           0,          25,      -4.132320946,     -0.9759052358,       -1.72049586,       1.387831343
          0,           0,          26,      -4.174614804,      -1.016571461,      -1.760824453,       1.345228399
          0,           0,          27,       -4.21563398,      -1.057256588,      -1.799690261,       1.303846189
          0,           0,          28,      -4.255715616,      -1.097747263,      -1.837623293,       1.263352056
          0,           0,          29,      -4.295079887,      -1.137767455,      -1.875160436,       1.223470186
          0,           0,          30,      -4.333632793,      -1.177036815,      -1.912626798,       1.184140192
          0,           0,          31,       -4.37111902,      -1.215300411,       -1.95005396,       1.145439404
