VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.561949248,       0.675635954,      0.9480969833,       3.897678955
          0,           0,           1,      -2.013951743,      0.4137612314,      0.5162637888,       3.461505792
          0,           0,           2,      -2.259137168,       0.197271476,      0.2795906663,       3.221389804
          0,           0,           3,      -2.428574406,     0.04988186651,     0.09444315702,       3.053248856
          0,           0,           4,      -2.585897104,    -0.08392812643,     -0.0785987194,       2.895065367
          0,           0,           5,      -2.735684169,     -0.2055663657,     -0.2449632261,       2.743284317
          0,           0,           6,      -2.880672747,     -0.3125961968,     -0.4025331761,       2.597111048
          0,           0,           7,      -3.027335366,     -0.4042871556,     -0.5550694535,       2.450724945
          0,           0,           8,      -3.174321185,     -0.4824321926,     -0.7022203108,       2.305240907
          0,           0,           9,      -3.316562369,     -0.5531620321,     -0.8423109757,       2.165572448
          0,           0,          10,      -3.449107953,     -0.6205528836,     -0.9765054115,       2.036148965
          0,           0,          11,      -3.570258727,     -0.6845086904,      -1.105539109,       1.918263994
          0,           0,          12,      -3.682037819,     -0.7441171402,      -1.228570459,       1.810442116
          0,           0,          13,      -3.785967195,     -0.7991411971,      -1.344197879,       1.711884195
          0,           0,          14,      -3.881898024,     -0.8496197126,      -1.450976453,       1.623047181
          0,           0,          15,      -3.970405268,     -0.8957120817,      -1.547869303,       1.543666183
          0,           0,          16,      -4.052193541,      -0.937844142,      -1.633799103,       1.473036254
          0,           0,          17,      -4.126383987,     -0.9769578165,      -1.707528307,       1.410772457
          0,           0,          18,      -4.191790218,      -1.014491853,      -1.769199444,       1.355825009
          0,           0,          19,      -4.249046698,      -1.051952809,      -1.821483188,       1.305908659
          0,           0,          20,      -4.300619877,      -1.090410183,       -1.86818261,       1.258419567
          0,           0,          21,      -4.349276583,      -1.130256257,      -1.911965327,       1.211523159
          0,           0,          22,      -4.396899948,      -1.171280926,      -1.953803281,         1.1644682
