VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.361502882,       0.909099475,       1.128417361,       4.098125321
          0,           0,           1,      -1.852617497,      0.5461865765,      0.6849576198,       3.625435896
          0,           0,           2,      -2.099517516,      0.3507556392,       0.447333065,       3.384666397
          0,           0,           3,      -2.256826654,      0.1982234748,      0.2530394053,       3.226500329
          0,           0,           4,      -2.411319899,     0.06643924871,     0.07898374742,       3.071031777
          0,           0,           5,      -2.569493024,    -0.05297570152,    -0.08340450729,       2.911535028
          0,           0,           6,      -2.721667519,     -0.1608578619,     -0.2387942671,       2.758268748
          0,           0,           7,      -2.870972877,     -0.2582488545,      -0.390255634,       2.608595163
          0,           0,           8,      -3.016130652,     -0.3427232992,     -0.5382454966,       2.463809932
          0,           0,           9,      -3.153958994,     -0.4173642619,     -0.6817816223,       2.327314339
          0,           0,          10,      -3.285610915,     -0.4865772826,     -0.8187923717,       2.197931198
          0,           0,          11,      -3.410180402,     -0.5508001922,     -0.9490026116,        2.07639711
          0,           0,          12,      -3.525561498,     -0.6095730426,      -1.070774312,       1.965033193
          0,           0,          13,      -3.632309858,     -0.6634343293,      -1.183240774,       1.863693473
          0,           0,          14,      -3.728855264,     -0.7127180832,      -1.286263548,       1.773667126
          0,           0,          15,      -3.812067011,     -0.7576645813,       -1.37837459,       1.697252714
          0,           0,          16,      -3.884000835,     -0.7990790799,      -1.458435929,       1.632135119
          0,           0,          17,      -3.948756677,     -0.8381804843,      -1.527234569,       1.573969804
          0,           0,          18,      -4.007648438,     -0.8761571746,       -1.58742325,       1.520470614
          0,           0,          19,       -4.06175441,     -0.9139021098,      -1.642059158,       1.469986682
          0,           0,          20,      -4.112868874,      -0.951900653,      -1.693454462,       1.421056163
          0,           0,          21,      -4.161538515,     -0.9902485363,      -1.743018888,       1.373589929
          0,           0,          22,      -4.207480396,      -1.028775932,      -1.791164289,       1.328239945
          0,           0,          23,      -4.251021892,       -1.06721768,      -1.837555233,       1.285126244
          0,           0,          24,      -4.292955633,      -1.105315493,      -1.881782307,       1.243818456
          0,           0,          25,      -4.333785742,      -1.142835369,      -1.923894314,       1.203905052
          0,           0,          26,      -4.373695764,      -1.179565992,       -1.96438182,       1.165113388
          0,           0,          27,      -4.412727939,      -1.215312569,      -2.003801545,       1.127256973
          0,           0,          28,      -4.450740872,       -1.24990622,      -2.042421395,        1.09029555
          0,           0,          29,      -4.487427976,      -1.283237818,      -2.080196284,       1.054326997
          0,           0,          30,      -4.522446629,      -1.315283048,      -2.116935403,       1.019507616
          0,           0,          31,      -4.555586548,      -1.346109474,       -2.15242074,      0.9859426027
          0,           0,          32,      -4.586831188,      -1.375848625,      -2.186502943,      0.9536499762
          0,           0,          33,      -4.616307947,      -1.404657499,      -2.219130323,       0.922588733
          0,           0,          34,      -4.644208067,      -1.432676012,      -2.250332219,       0.892701466
          0,           0,          35,      -4.670736666,      -1.460000379,      -2.280177434,      0.8639310936
          0,           0,          36,      -4.696086053,      -1.486676411,      -2.308753734,      0.8362215024
          0,           0,          37,      -4.720421621,      -1.512708901,      -2.336154383,      0.8095127048
          0,           0,          38,      -4.743874821,      -1.538081527,      -2.362486689,      0.7837383805
          0,           0,          39,      -4.766545753,      -1.562771486,       -2.38785982,      0.7588333705
          0,           0,          40,      -4.788516168,      -1.586769871,      -2.412382932,      0.7347295508
          0,           0,          41,      -4.809863378,      -1.610086649,      -2.436153498,      0.7113558495
          0,           0,          42,      -4.830674781,      -1.632753322,      -2.459253549,       0.688632074
          0,           0,          43,      -4.851045847,      -1.654819993,      -2.481746821,      0.6664729671
          0,           0,          44,      -4.871071073,      -1.676349851,      -2.503686945,      0.6447932527
          0,           0,          45,      -4.890835831,      -1.697412721,      -2.525113983,      0.6235145812
          0,           0,          46,      -4.910409885,      -1.718082242,      -2.546065603,       0.602568802
