VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.529135659,      0.8105712171,      0.9307182165,       3.930492544
          0,           0,           1,      -2.004170854,       0.376506557,      0.5325971555,       3.469746471
          0,           0,           2,      -2.254076661,      0.1503988519,      0.2885946074,       3.223923723
          0,           0,           3,      -2.418557183,   -0.003056145171,     0.09158252282,       3.059840106
          0,           0,           4,      -2.578369308,     -0.1410750249,    -0.08775527616,       2.899922921
          0,           0,           5,      -2.737870594,     -0.2665953625,     -0.2572314515,       2.739635303
          0,           0,           6,      -2.893429696,     -0.3800359489,     -0.4163158323,       2.583302866
          0,           0,           7,      -3.044986942,     -0.4827599848,     -0.5709783876,        2.43130006
          0,           0,           8,      -3.192486916,     -0.5745833914,     -0.7227568391,       2.283684696
          0,           0,           9,      -3.337383645,     -0.6563647292,      -0.868510307,       2.139393415
          0,           0,          10,      -3.478559178,     -0.7305524594,      -1.007731758,       1.999654107
          0,           0,          11,       -3.61290119,     -0.7981819076,      -1.142013151,        1.86731179
          0,           0,          12,      -3.737339068,     -0.8588520279,      -1.271557428,       1.745363292
          0,           0,          13,      -3.850013609,     -0.9127920307,      -1.395673488,       1.635876593
          0,           0,          14,       -3.95123327,     -0.9611949332,      -1.513567083,       1.538952786
          0,           0,          15,      -4.042109227,        -1.0052821,       -1.62384984,       1.453970769
          0,           0,          16,      -4.123030005,      -1.045845961,      -1.723833035,       1.380591067
          0,           0,          17,      -4.194185594,       -1.08359977,      -1.810014496,       1.317707364
          0,           0,          18,      -4.256162585,      -1.119516024,      -1.880835679,       1.263101696
          0,           0,          19,      -4.310308705,      -1.154724253,      -1.938722268,       1.214114635
          0,           0,          20,      -4.359073133,         -1.190185,       -1.98820102,       1.168176726
          0,           0,          21,      -4.405309044,      -1.226425451,      -2.032960827,       1.123320824
          0,           0,          22,      -4.451058346,       -1.26347017,      -2.075199674,       1.078590532
          0,           0,          23,      -4.497061592,       -1.30096938,      -2.116313673,       1.033974483
          0,           0,          24,       -4.54312153,       -1.33842628,      -2.157319222,      0.9899538383
          0,           0,          25,      -4.588695273,      -1.375396978,      -2.198817908,      0.9470523868
          0,           0,          26,      -4.633276987,      -1.411582207,      -2.240899495,      0.9056300625
          0,           0,          27,      -4.676524505,      -1.446814236,      -2.283229917,      0.8658785398
          0,           0,          28,      -4.718238639,      -1.481005449,      -2.325260384,       0.827877272
          0,           0,          29,      -4.758298762,      -1.514106234,      -2.366410693,      0.7916306293
          0,           0,          30,      -4.796614808,      -1.546098363,      -2.406170023,      0.7570784357
          0,           0,          31,      -4.833112488,      -1.577009357,      -2.444122171,      0.7241025184
          0,           0,          32,      -4.867759821,      -1.606924931,      -2.479954969,      0.6925339017
          0,           0,          33,       -4.90060671,      -1.635984303,      -2.513491753,      0.6621677116
          0,           0,          34,      -4.931810538,      -1.664358353,      -2.544725274,       0.632782547
          0,           0,          35,      -4.961628789,      -1.692217142,      -2.573841192,      0.6041610861
          0,           0,          36,      -4.990372503,      -1.719699485,      -2.601203526,      0.5761126987
          0,           0,          37,      -5.018343829,       -1.74689461,      -2.627295131,      0.5484911843
          0,           0,          38,      -5.045778154,      -1.773834788,      -2.652625391,      0.5212089953
          0,           0,          39,      -5.072814058,      -1.800505574,      -2.677642508,       0.494236111
          0,           0,          40,      -5.099493733,      -1.826860847,      -2.702673949,      0.4675915898
          0,           0,          41,      -5.125788026,      -1.852842561,      -2.727901749,       0.441325503
          0,           0,          42,      -5.151628895,      -1.878395828,      -2.753374473,      0.4155021662
          0,           0,          43,      -5.176943937,      -1.903480257,      -2.779036052,      0.3901810488
          0,           0,          44,      -5.201676368,      -1.928076959,       -2.80476323,      0.3654055887
          0,           0,          45,      -5.225797766,      -1.952189257,      -2.830402888,       0.341196172
          0,           0,          46,      -5.249312841,      -1.975840549,      -2.855797095,      0.3175463969
          0,           0,          47,      -5.272253256,      -1.999070222,       -2.88080724,      0.2944259537
          0,           0,          48,      -5.294676313,      -2.021926838,      -2.905325145,      0.2717831769
          0,           0,          49,      -5.316651166,      -2.044465247,      -2.929284024,      0.2495535366
          0,           0,          50,      -5.338253327,      -2.066740656,      -2.952658165,      0.2276655709
          0,           0,          51,      -5.359559328,      -2.088807589,       -2.97545956,      0.2060455356
          0,           0,          52,      -5.380642008,      -2.110716674,      -2.997732976,      0.1846227435
          0,           0,          53,      -5.401566867,      -2.132512532,      -3.019548931,      0.1633338333
          0,           0,          54,      -5.422390971,      -2.154234311,      -3.040989958,      0.1421237511
          0,           0,          55,      -5.443162259,      -2.175915011,      -3.062143508,      0.1209468303
          0,           0,          56,      -5.463922932,      -2.197581519,      -3.083095083,     0.09976465574
          0,           0,          57,       -5.48470667,      -2.219255203,      -3.103921595,     0.07854767692
          0,           0,          58,      -5.505540107,      -2.240952594,       -3.12468832,     0.05727329454
          0,           0,          59,      -5.526442942,      -2.262686246,      -3.145448534,     0.03592558117
          0,           0,          60,      -5.547430692,      -2.284465591,      -3.166241993,     0.01449318874
          0,           0,          61,      -5.568514426,      -2.306297601,      -3.187097214,   -0.007031013649
          0,           0,          62,      -5.589702436,      -2.328187364,      -3.208033765,    -0.02865143743
          0,           0,          63,       -5.61100037,      -2.350138775,      -3.229062338,    -0.05037016255
          0,           0,          64,      -5.632413221,      -2.372155141,      -3.250189485,    -0.07218853067
          0,           0,          65,      -5.653948023,      -2.394240005,      -3.271414493,    -0.09410913403
          0,           0,          66,      -5.675609227,       -2.41639613,      -3.292737327,     -0.1161329141
          0,           0,          67,      -5.697399385,      -2.438626016,      -3.314157187,      -0.138259731
          0,           0,          68,      -5.719321866,      -2.460932274,      -3.335671315,      -0.160490296
          0,           0,          69,       -5.74138093,      -2.483317492,      -3.357276537,     -0.1828263174
          0,           0,          70,      -5.763579115,      -2.505784107,      -3.378971101,     -0.2052686109
          0,           0,          71,      -5.785918911,      -2.528334239,      -3.400754405,     -0.2278182849
          0,           0,          72,      -5.808401693,      -2.550969751,      -3.422625128,     -0.2504759612
          0,           0,          73,      -5.831028357,      -2.573692231,      -3.444584211,     -0.2732421368
          0,           0,          74,      -5.853798754,      -2.596503033,      -3.466631908,     -0.2961168557
          0,           0,          75,      -5.876713466,      -2.619402926,      -3.488770649,     -0.3191006687
          0,           0,          76,      -5.899770952,      -2.642392702,      -3.510996395,      -0.342192789
          0,           0,          77,        -5.9229696,      -2.665472933,      -3.533311844,     -0.3653927577
          0,           0,          78,      -5.946308451,      -2.688641829,      -3.555725239,     -0.3886994464
          0,           0,          79,      -5.969784775,      -2.711898587,      -3.578235905,     -0.4121112451
          0,           0,          80,      -5.993395374,      -2.735242003,       -3.60084311,     -0.4356261353
          0,           0,          81,      -6.017136418,      -2.758670592,      -3.623546026,     -0.4592414486
          0,           0,          82,      -6.041004438,        -2.7821826,      -3.646344435,     -0.4829547595
          0,           0,          83,      -6.064995987,      -2.805776098,      -3.669237333,     -0.5067635432
          0,           0,          84,      -6.089106548,      -2.829449268,      -3.692223175,     -0.5306646458
          0,           0,          85,      -6.113332587,      -2.853200018,      -3.715300002,      -0.554655337
          0,           0,          86,      -6.137670728,      -2.877025989,      -3.738465833,     -0.5787328821
          0,           0,          87,       -6.16211707,      -2.900925122,      -3.761718679,      -0.602894276
          0,           0,          88,      -6.186667993,      -2.924895441,      -3.785056495,     -0.6271367779
          0,           0,          89,      -6.211320156,      -2.948935066,      -3.808477114,     -0.6514578362
          0,           0,          90,      -6.236070482,       -2.97304209,      -3.831978417,     -0.6758550194
          0,           0,          91,      -6.260915857,      -2.997214858,      -3.855557874,     -0.7003259421
          0,           0,          92,      -6.285853402,      -3.021451822,      -3.879213504,     -0.7248684064
          0,           0,          93,      -6.310880694,      -3.045751619,      -3.902943172,     -0.7494805992
          0,           0,          94,      -6.335995985,      -3.070113806,      -3.926746048,     -0.7741612268
          0,           0,          95,      -6.361199926,      -3.094536994,      -3.950618921,     -0.7989107597
          0,           0,          96,      -6.386486806,      -3.119019799,      -3.974560785,     -0.8237250298
          0,           0,          97,      -6.411853774,      -3.143561337,        -3.9985705,     -0.8486021218
          0,           0,          98,      -6.437299908,      -3.168160977,      -4.022646823,     -0.8735414851
          0,           0,          99,      -6.462824249,      -3.192818198,      -4.046788411,     -0.8985425733
          0,           0,         100,      -6.488425526,      -3.217532585,      -4.070994065,     -0.9236046412
          0,           0,         101,      -6.514102652,      -3.242303846,      -4.095262938,     -0.9487271736
          0,           0,         102,       -6.53985402,      -3.267131671,      -4.119594278,     -0.9739092348
          0,           0,         103,      -6.565678095,      -3.292015904,      -4.143986747,     -0.9991499198
          0,           0,         104,      -6.591574233,      -3.316956536,      -4.168439634,      -1.024449032
          0,           0,         105,      -6.617542202,      -3.341953631,      -4.192953364,      -1.049806755
          0,           0,         106,      -6.643581502,      -3.367007295,      -4.217527708,       -1.07522308
          0,           0,         107,      -6.669689188,      -3.392117982,      -4.242163085,      -1.100696096
          0,           0,         108,       -6.69586807,      -3.417285808,      -4.266857102,      -1.126228594
          0,           0,         109,      -6.722115536,      -3.442511629,      -4.291609031,      -1.151818692
          0,           0,         110,      -6.748434507,      -3.467795076,      -4.316421165,      -1.177469493
          0,           0,         111,      -6.774822728,       -3.49313604,      -4.341294527,      -1.203179561
          0,           0,         112,      -6.801278444,      -3.518534733,      -4.366228181,      -1.228947925
          0,           0,         113,      -6.827801788,      -3.543991612,      -4.391220831,      -1.254775286
          0,           0,         114,      -6.854391754,       -3.56950686,        -4.4162722,      -1.280661251
          0,           0,         115,      -6.881047373,      -3.595080702,      -4.441381813,      -1.306605519
          0,           0,         116,      -6.907768271,      -3.620713456,      -4.466549363,      -1.332608329
          0,           0,         117,       -6.93455422,      -3.646405446,      -4.491774781,      -1.358670006
          0,           0,         118,      -6.961402791,      -3.672157157,      -4.517060291,      -1.384789059
          0,           0,         119,      -6.988315059,      -3.697969286,      -4.542406856,      -1.410966634
          0,           0,         120,      -7.015298071,      -3.723842256,      -4.567808256,      -1.437209023
          0,           0,         121,      -7.042347102,      -3.749775872,      -4.593265377,       -1.46351302
          0,           0,         122,       -7.06945847,      -3.775769946,      -4.618779706,      -1.489876198
          0,           0,         123,      -7.096631374,      -3.801824552,      -4.644351406,      -1.516298403
          0,           0,         124,      -7.123865859,      -3.827939937,      -4.669979994,      -1.542779954
          0,           0,         125,      -7.151162428,      -3.854116339,      -4.695664931,      -1.569321644
          0,           0,         126,      -7.178521122,      -3.880353967,      -4.721405833,      -1.595923907
          0,           0,         127,      -7.205941671,      -3.906652983,      -4.747202756,      -1.622586911
          0,           0,         128,      -7.233423632,      -3.933013535,      -4.773055625,      -1.649310691
          0,           0,         129,      -7.260966579,      -3.959435755,      -4.798964284,      -1.676095288
          0,           0,         130,      -7.288570134,      -3.985919756,      -4.824928517,      -1.702940771
          0,           0,         131,      -7.316233956,      -4.012465624,      -4.850948063,       -1.72984722
          0,           0,         132,      -7.343957715,      -4.039073417,      -4.877022642,      -1.756814699
          0,           0,         133,      -7.371741067,      -4.065743164,      -4.903151951,      -1.783843245
          0,           0,         134,      -7.399583701,       -4.09247488,      -4.929335666,      -1.810932912
          0,           0,         135,      -7.427485197,      -4.119268536,       -4.95557357,      -1.838083636
          0,           0,         136,      -7.455445218,      -4.146124093,      -4.981865131,      -1.865295419
          0,           0,         137,      -7.483463306,       -4.17304146,       -5.00820997,      -1.892568141
          0,           0,         138,      -7.511539039,      -4.200020525,      -5.034607681,        -1.9199017
          0,           0,         139,      -7.539671961,      -4.227061151,      -5.061057897,      -1.947295953
          0,           0,         140,      -7.567861612,      -4.254163174,      -5.087560211,      -1.974750739
          0,           0,         141,       -7.59610753,      -4.281326413,      -5.114114176,      -2.002265884
          0,           0,         142,      -7.624409247,       -4.30855066,      -5.140719319,      -2.029841193
          0,           0,         143,      -7.652766288,      -4.335835689,      -5.167375147,      -2.057476446
          0,           0,         144,       -7.68117813,      -4.363181248,      -5.194081083,      -2.085171378
          0,           0,         145,      -7.709644304,      -4.390587069,      -5.220836644,      -2.112925746
          0,           0,         146,      -7.738164331,      -4.418052867,      -5.247641362,      -2.140739281
          0,           0,         147,      -7.766737721,      -4.445578338,      -5.274494703,      -2.168611694
          0,           0,         148,      -7.795363967,      -4.473163157,      -5.301396094,      -2.196542668
          0,           0,         149,      -7.824042559,      -4.500806987,      -5.328344963,      -2.224531871
          0,           0,         150,      -7.852772831,      -4.528509505,      -5.355339905,      -2.252578867
          0,           0,         151,      -7.881554309,      -4.556270292,       -5.38238148,      -2.280683274
          0,           0,         152,      -7.910386605,      -4.584088972,       -5.40946906,      -2.308844845
          0,           0,         153,      -7.939269249,      -4.611965152,      -5.436601829,      -2.337063243
          0,           0,         154,      -7.968201617,        -4.6398984,      -5.463779226,      -2.365337978
          0,           0,         155,      -7.997183093,      -4.667888272,      -5.491000657,      -2.393668562
          0,           0,         156,      -8.026213099,      -4.695934322,      -5.518265459,      -2.422054531
          0,           0,         157,      -8.055291062,      -4.724036089,      -5.545572968,      -2.450495416
          0,           0,         158,      -8.084416406,        -4.7521931,      -5.572922539,      -2.478990734
          0,           0,         159,      -8.113588551,      -4.780404869,      -5.600313547,      -2.507539987
          0,           0,         160,      -8.142806913,      -4.808670897,      -5.627745362,      -2.536142659
          0,           0,         161,      -8.172070898,      -4.836990676,      -5.655217358,      -2.564798221
          0,           0,         162,      -8.201379919,      -4.865363685,      -5.682728898,      -2.593506133
          0,           0,         163,      -8.230733379,      -4.893789398,      -5.710279335,      -2.622265847
          0,           0,         164,      -8.260130677,      -4.922267276,      -5.737868025,      -2.651076802
          0,           0,         165,      -8.289571209,      -4.950796774,      -5.765494321,      -2.679938428
          0,           0,         166,      -8.319054366,      -4.979377334,       -5.79315757,      -2.708850135
          0,           0,         167,      -8.348579545,      -5.008008396,      -5.820857135,      -2.737811344
          0,           0,         168,      -8.378146128,      -5.036689388,      -5.848592375,      -2.766821439
          0,           0,         169,      -8.407753496,      -5.065419733,       -5.87636265,      -2.795879809
          0,           0,         170,      -8.437401034,      -5.094198845,      -5.904167339,      -2.824985829
          0,           0,         171,      -8.467088119,      -5.123026136,      -5.932005811,      -2.854138872
          0,           0,         172,      -8.496814122,      -5.151901007,      -5.959877443,      -2.883338289
