VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.672634546,       0.550445615,      0.8368087181,       3.786993657
          0,           0,           1,      -2.126516084,      0.2641039703,      0.4314807146,       3.348284795
          0,           0,           2,      -2.384929804,     0.04296145242,      0.1837164153,       3.094148939
          0,           0,           3,      -2.542098031,     -0.1072586695,   -0.009359772811,       2.936305056
          0,           0,           4,      -2.700490938,     -0.2438456966,     -0.1824472895,       2.777235359
          0,           0,           5,      -2.855085396,      -0.370790437,     -0.3474811227,       2.620974038
          0,           0,           6,      -2.998361682,     -0.4841981768,     -0.5053558942,        2.47604483
          0,           0,           7,      -3.137453289,     -0.5892455252,     -0.6616935771,       2.336208485
          0,           0,           8,      -3.277650258,     -0.6852353822,     -0.8156820997,       2.196135485
          0,           0,           9,      -3.420257765,     -0.7703939526,     -0.9638442137,       2.054255211
          0,           0,          10,      -3.563184747,     -0.8471627422,      -1.105607473,       1.912328389
          0,           0,          11,      -3.702243241,     -0.9174525279,      -1.240003214,       1.774425851
          0,           0,          12,      -3.832301805,     -0.9812015226,      -1.366846515,       1.645676339
          0,           0,          13,      -3.948083548,       -1.03820179,      -1.486547323,       1.531396824
          0,           0,          14,      -4.047856374,      -1.089237214,      -1.598721181,       1.433570458
          0,           0,          15,      -4.133955387,      -1.135824597,      -1.702488522,       1.350020303
          0,           0,          16,      -4.209681746,      -1.179285297,       -1.79657522,       1.277463957
          0,           0,          17,      -4.278033897,      -1.220256173,      -1.880104807,       1.213048703
          0,           0,          18,      -4.341517355,      -1.258976273,       -1.95327215,        1.15431799
          0,           0,          19,       -4.40150102,      -1.295843237,      -2.017149835,       1.099461076
          0,           0,          20,       -4.45821387,      -1.331605847,      -2.073452464,       1.047451258
          0,           0,          21,      -4.511165576,       -1.36708641,      -2.124749827,      0.9980795136
          0,           0,          22,      -4.559878278,      -1.402800665,      -2.173245933,      0.9516168032
          0,           0,          23,      -4.604873811,      -1.438816467,      -2.220257165,      0.9079674254
          0,           0,          24,      -4.647559829,      -1.474863087,      -2.266377497,       0.866446544
          0,           0,          25,      -4.689273621,      -1.510541964,      -2.311964129,      0.8262597172
          0,           0,          26,      -4.730675002,      -1.545509131,      -2.357455984,      0.7869361219
          0,           0,          27,      -4.771793407,      -1.579561026,      -2.403222355,      0.7483859057
          0,           0,          28,      -4.812359387,      -1.612623058,      -2.449342157,      0.7107397807
          0,           0,          29,      -4.852054127,      -1.644692633,       -2.49560888,      0.6742015634
          0,           0,          30,      -4.890636489,      -1.675783136,      -2.541641875,      0.6389453018
          0,           0,          31,      -4.927997182,      -1.705902381,      -2.586998805,        0.60503632
          0,           0,          32,      -4.964135071,      -1.735058771,      -2.631260789,      0.5724132377
