VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.560638398,      0.6583382251,      0.9539592762,       3.898989805
          0,           0,           1,      -2.029858187,      0.3278652569,      0.5267630969,       3.444703439
          0,           0,           2,      -2.283030309,     0.09675051076,      0.2774114795,       3.196387264
          0,           0,           3,      -2.452744453,    -0.05729194982,      0.0753901856,       3.027182677
          0,           0,           4,      -2.615519081,     -0.1946706179,     -0.1049253174,       2.864295388
          0,           0,           5,       -2.77595846,     -0.3242556123,     -0.2743877895,       2.702978116
          0,           0,           6,      -2.930094545,     -0.4493553156,     -0.4351748088,       2.547745908
          0,           0,           7,       -3.08341938,     -0.5694135942,     -0.5940901182,        2.39348151
          0,           0,           8,      -3.237427662,     -0.6769150765,     -0.7509401565,       2.238685504
          0,           0,           9,      -3.390807158,     -0.7713344152,     -0.9026853902,       2.084661152
          0,           0,          10,      -3.537719576,     -0.8549207082,      -1.049608083,       1.936778177
          0,           0,          11,      -3.672640371,     -0.9287323623,      -1.191722982,       1.800202999
          0,           0,          12,      -3.795335642,     -0.9934596928,      -1.326933134,       1.675429874
          0,           0,          13,      -3.908360904,      -1.050461092,      -1.452663481,       1.560338102
          0,           0,          14,      -4.012416944,      -1.101601346,      -1.568102759,       1.454325954
          0,           0,          15,      -4.105079922,      -1.148290201,      -1.674185935,       1.359697493
          0,           0,          16,      -4.184177741,      -1.191328496,       -1.77099866,        1.27877481
          0,           0,          17,      -4.251664354,      -1.231392183,      -1.857090369,       1.210036671
          0,           0,          18,      -4.312004422,      -1.269220756,      -1.931954918,       1.149172901
          0,           0,          19,       -4.36816026,       -1.30555885,      -1.997235812,       1.092868179
          0,           0,          20,      -4.420473699,      -1.341033088,      -2.055793633,       1.040250218
          0,           0,          21,      -4.468083304,      -1.376037334,      -2.110249332,      0.9919079909
          0,           0,          22,      -4.510797561,      -1.410701828,      -2.162061125,      0.9481998991
          0,           0,          23,      -4.549885537,      -1.444987321,      -2.211535052,       0.908245193
          0,           0,          24,      -4.587399458,      -1.478829272,       -2.25849609,      0.8702389383
          0,           0,          25,      -4.624976065,      -1.512215875,      -2.303064234,      0.8325137368
          0,           0,          26,      -4.663179164,      -1.545178926,      -2.345899761,      0.7943102976
          0,           0,          27,      -4.701621551,      -1.577739362,      -2.387887102,      0.7558291647
          0,           0,          28,      -4.739512075,       -1.60986442,      -2.429620573,      0.7177941811
          0,           0,          29,      -4.776186978,      -1.641460407,       -2.47118592,      0.6809366671
          0,           0,          30,      -4.811366954,      -1.672394965,      -2.512266919,      0.6456791916
          0,           0,          31,      -4.845116385,      -1.702531689,       -2.55238317,      0.6120909969
          0,           0,          32,      -4.877652428,      -1.731761725,      -2.591088326,      0.5800184278
          0,           0,          33,      -4.909165025,      -1.760021295,      -2.628061341,      0.5492504349
          0,           0,          34,      -4.939737313,      -1.787294627,      -2.663103234,      0.5196234412
          0,           0,          35,      -4.969354377,       -1.81360509,      -2.696102346,      0.4910505139
          0,           0,          36,      -4.997957474,      -1.839001945,      -2.727015584,      0.4634983293
          0,           0,          37,      -5.025495314,       -1.86354579,      -2.755873192,      0.4369555397
          0,           0,          38,      -5.051955603,      -1.887299091,      -2.782791775,       0.411404247
          0,           0,          39,      -5.077374958,      -1.910320607,       -2.80797163,      0.3868062439
          0,           0,          40,      -5.101834569,      -1.932662599,      -2.831678674,      0.3630994432
          0,           0,          41,       -5.12544301,      -1.954371545,      -2.854219842,      0.3402046609
          0,           0,          42,      -5.148321078,      -1.975491284,      -2.875909959,      0.3180331742
          0,           0,          43,      -5.170588855,      -1.996066208,      -2.897044774,      0.2964932783
          0,           0,          44,      -5.192357209,      -2.016144989,      -2.917877752,      0.2754950653
          0,           0,          45,      -5.213722488,      -2.035780179,      -2.938608515,      0.2549575935
          0,           0,          46,      -5.234766636,      -2.055030532,      -2.959380154,      0.2348071239
          0,           0,          47,      -5.255561473,      -2.073959082,        -2.9802772,      0.2149760882
          0,           0,          48,      -5.276170357,      -2.092630506,      -3.001335265,      0.1954031642
          0,           0,          49,       -5.29664995,      -2.111109606,      -3.022552725,      0.1760321642
          0,           0,          50,      -5.317053634,      -2.129458723,      -3.043905584,      0.1568094283
          0,           0,          51,      -5.337429125,      -2.147736276,      -3.065359597,      0.1376856216
          0,           0,          52,      -5.357820421,      -2.165995675,      -3.086879564,       0.118615256
          0,           0,          53,      -5.378266793,      -2.184284783,      -3.108432604,      0.0995564922
          0,           0,          54,      -5.398802947,      -2.202645838,      -3.129993362,     0.08047151706
          0,           0,          55,       -5.41945906,      -2.221115462,      -3.151545939,     0.06132662113
          0,           0,          56,      -5.440262434,      -2.239724848,      -3.173083588,     0.04209106327
          0,           0,          57,       -5.46123611,      -2.258500388,      -3.194606506,     0.02273810203
          0,           0,          58,      -5.482399639,      -2.277464011,      -3.216123597,    0.003244801187
          0,           0,          59,      -5.503767529,      -2.296632968,      -3.237648051,    -0.01640668917
          0,           0,          60,      -5.525351785,      -2.316020631,      -3.259197505,    -0.03623157018
          0,           0,          61,      -5.547160948,      -2.335637288,      -3.280790659,    -0.05624182913
          0,           0,          62,      -5.569201688,      -2.355489933,       -3.30244321,    -0.07644761775
          0,           0,          63,      -5.591476434,      -2.375583525,      -3.324176346,    -0.09685404089
          0,           0,          64,      -5.613987982,      -2.395920761,      -3.346004012,     -0.1174668989
          0,           0,          65,      -5.636740879,      -2.416502097,      -3.367941803,     -0.1382928798
          0,           0,          66,      -5.659731632,      -2.437326452,      -3.390008327,     -0.1593311121
          0,           0,          67,      -5.682956985,      -2.458391798,      -3.412213632,     -0.1805809843
          0,           0,          68,      -5.706415108,      -2.479695589,      -3.434564967,     -0.2020429309
          0,           0,          69,      -5.730103443,      -2.501234638,      -3.457066377,     -0.2237163055
          0,           0,          70,      -5.754016634,      -2.523005013,      -3.479731501,     -0.2455975362
          0,           0,          71,      -5.778150171,       -2.54500271,      -3.502561928,     -0.2676835345
          0,           0,          72,       -5.80249999,      -2.567223705,      -3.525558497,     -0.2899717557
          0,           0,          73,      -5.827062731,      -2.589663884,      -3.548721836,     -0.3124599325
          0,           0,          74,      -5.851834746,      -2.612319077,      -3.572052147,     -0.3351451526
          0,           0,          75,      -5.876812098,      -2.635185151,      -3.595549317,     -0.3580243457
          0,           0,          76,      -5.901991152,       -2.65825807,      -3.619213258,     -0.3810945907
          0,           0,          77,      -5.927367939,      -2.681533859,      -3.643042843,     -0.4043526337
          0,           0,          78,      -5.952938319,      -2.705008624,      -3.667036149,     -0.4277949237
          0,           0,          79,      -5.978698929,      -2.728678667,      -3.691191717,     -0.4514186864
          0,           0,          80,      -6.004646815,       -2.75254038,      -3.715506873,     -0.4752213635
          0,           0,          81,      -6.030780532,       -2.77659026,      -3.739980921,     -0.4992015381
          0,           0,          82,      -6.057092719,      -2.800824971,      -3.764610749,     -0.5233531555
          0,           0,          83,       -6.08357863,      -2.825241637,      -3.789393264,     -0.5476720566
          0,           0,          84,      -6.110238604,       -2.84983686,      -3.814329202,     -0.5721580664
          0,           0,          85,      -6.137070234,      -2.874607633,       -3.83941645,     -0.5968092946
          0,           0,          86,      -6.164070984,      -2.899550845,      -3.864652022,     -0.6216235417
          0,           0,          87,      -6.191236916,      -2.924663575,       -3.89003609,     -0.6465972268
          0,           0,          88,      -6.218563968,       -2.94994326,      -3.915566159,     -0.6717268234
          0,           0,          89,      -6.246051447,      -2.975387053,      -3.941239321,     -0.6970115083
          0,           0,          90,      -6.273696655,      -3.000992373,      -3.967054214,     -0.7224489211
          0,           0,          91,      -6.301496847,      -3.026756696,      -3.993009543,     -0.7480366552
          0,           0,          92,      -6.329450336,      -3.052677604,      -4.019102774,     -0.7737730054
          0,           0,          93,      -6.357554299,      -3.078752824,      -4.045334841,     -0.7996556513
          0,           0,          94,      -6.385804387,      -3.104979851,      -4.071703677,     -0.8256810667
          0,           0,          95,      -6.414199194,      -3.131356648,      -4.098205888,      -0.851847917
          0,           0,          96,      -6.442736928,      -3.157881158,       -4.12483983,     -0.8781546643
          0,           0,          97,      -6.471415445,      -3.184551262,       -4.15160517,     -0.9045995477
          0,           0,          98,      -6.500232582,      -3.211364878,      -4.178500723,     -0.9311807028
          0,           0,          99,      -6.529186092,      -3.238320001,      -4.205524641,     -0.9578962216
          0,           0,         100,      -6.558273957,      -3.265414692,      -4.232675356,     -0.9847444221
          0,           0,         101,      -6.587493811,      -3.292647071,      -4.259951009,      -1.011723422
          0,           0,         102,      -6.616842338,      -3.320015303,      -4.287349383,      -1.038830678
          0,           0,         103,      -6.646318107,      -3.347517568,      -4.314869919,       -1.06606494
          0,           0,         104,      -6.675920375,      -3.375152287,      -4.342510752,      -1.093425697
          0,           0,         105,      -6.705646116,      -3.402917616,      -4.370271403,      -1.120910585
          0,           0,         106,      -6.735492895,      -3.430811805,      -4.398150074,      -1.148517853
          0,           0,         107,      -6.765459386,      -3.458833274,      -4.426144293,      -1.176246609
