VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.540466669,      0.6661852244,      0.9741763384,       3.919161534
          0,           0,           1,      -1.999691981,      0.3776718145,      0.5671764478,       3.475506989
          0,           0,           2,      -2.252062245,      0.1614779981,      0.3187805961,       3.227801879
          0,           0,           3,      -2.414808264,     0.01148214205,      0.1227749046,       3.064934702
          0,           0,           4,      -2.567584995,     -0.1207337262,     -0.0577578769,       2.911183872
          0,           0,           5,      -2.722585873,     -0.2492732609,      -0.227571657,       2.754856756
          0,           0,           6,      -2.874528534,     -0.3688984464,      -0.387660887,        2.60162289
          0,           0,           7,      -3.024887388,      -0.479593118,     -0.5453013597,       2.450460082
          0,           0,           8,      -3.176715672,     -0.5778926221,     -0.6992246704,       2.298653161
          0,           0,           9,      -3.328659909,     -0.6628871895,     -0.8472731702,       2.147652439
          0,           0,          10,      -3.475526349,     -0.7387838786,     -0.9906254122,       2.002362525
          0,           0,          11,      -3.612108634,     -0.8081140211,      -1.130896797,       1.867690369
          0,           0,          12,      -3.738487842,     -0.8707719912,      -1.267596832,       1.743856222
          0,           0,          13,      -3.857660178,     -0.9268776264,      -1.398099957,       1.628637857
          0,           0,          14,       -3.96938675,      -0.977388341,      -1.520014452,       1.522821502
          0,           0,          15,      -4.070435981,      -1.023308317,      -1.631909809,       1.429697288
          0,           0,          16,      -4.159091956,      -1.065416465,        -1.7320091,       1.350662872
          0,           0,          17,      -4.236427776,      -1.104544089,      -1.818476942,       1.283767809
          0,           0,          18,      -4.303850998,      -1.141728787,      -1.891228333,       1.226025447
          0,           0,          19,      -4.362343123,       -1.17804547,      -1.952432347,       1.174888112
          0,           0,          20,      -4.413751814,      -1.214331066,        -2.0056755,       1.128043734
          0,           0,          21,      -4.460840138,      -1.251004831,      -2.054841409,       1.083456797
          0,           0,          22,      -4.506004043,      -1.288056515,      -2.102770293,       1.039845266
          0,           0,          23,      -4.550425801,      -1.325172798,      -2.150618647,      0.9968458373
          0,           0,          24,      -4.594197811,      -1.361925818,      -2.198361474,      0.9547206269
