VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.522535332,      0.7085790219,      0.9881695036,       3.937092871
          0,           0,           1,      -1.975995602,      0.3866213493,      0.5653530441,       3.499130078
          0,           0,           2,      -2.222566745,      0.1664297223,      0.3223307231,       3.257047556
          0,           0,           3,      -2.394348623,    0.009808226808,      0.1288646489,        3.08630376
          0,           0,           4,      -2.556655889,     -0.1279339711,    -0.04789080782,       2.923558422
          0,           0,           5,      -2.714241468,     -0.2561538151,     -0.2161647572,       2.764521273
          0,           0,           6,      -2.867061785,     -0.3763704001,     -0.3769917287,        2.61050341
          0,           0,           7,      -3.018553568,     -0.4875301984,     -0.5328361519,        2.45852614
          0,           0,           8,       -3.17075887,     -0.5869415427,     -0.6849132605,        2.30621189
          0,           0,           9,      -3.321008519,     -0.6761509864,      -0.834468901,       2.155823058
          0,           0,          10,      -3.466431614,      -0.757202459,     -0.9812539518,       2.010282363
          0,           0,          11,      -3.604698843,     -0.8308096574,      -1.122925065,       1.872194094
          0,           0,          12,      -3.733990858,      -0.896778544,      -1.257193842,       1.743754873
          0,           0,          13,      -3.852858281,     -0.9550504697,      -1.384450458,       1.626810808
          0,           0,          14,      -3.960696384,      -1.006368444,      -1.505952946,       1.522271145
          0,           0,          15,      -4.058017341,      -1.052167359,      -1.621137805,       1.429814538
          0,           0,          16,      -4.145660967,      -1.093859925,      -1.726622362,        1.34856314
          0,           0,          17,      -4.224084181,      -1.132544525,      -1.818116224,       1.277504947
          0,           0,          18,      -4.293163418,      -1.169195777,      -1.894644679,       1.215521452
          0,           0,          19,      -4.353020262,      -1.204788899,      -1.959420455,       1.161044266
          0,           0,          20,      -4.405163746,       -1.24016415,      -2.016654396,        1.11188887
          0,           0,          21,      -4.452230686,      -1.275806272,      -2.069237149,       1.065875881
          0,           0,          22,      -4.496557195,      -1.311741152,      -2.118654398,       1.021671231
          0,           0,          23,      -4.539272178,      -1.347641076,      -2.165645543,      0.9789938043
          0,           0,          24,      -4.580481107,      -1.383060202,      -2.210787281,      0.9381566771
          0,           0,          25,      -4.619935598,      -1.417633809,      -2.254717122,      0.8994907292
          0,           0,          26,      -4.657536515,      -1.451154898,      -2.297919534,      0.8630388305
          0,           0,          27,      -4.693448472,      -1.483538301,       -2.34041267,       0.828560501
          0,           0,          28,      -4.727942087,      -1.514755407,      -2.381748101,      0.7957043943
          0,           0,          29,      -4.761189233,      -1.544798411,      -2.421301696,      0.7641751492
          0,           0,          30,      -4.793174983,      -1.573685938,      -2.458606676,      0.7338059266
          0,           0,          31,      -4.823764456,      -1.601484441,       -2.49348754,      0.7045266313
          0,           0,          32,      -4.852850556,      -1.628316075,      -2.526010485,      0.6762864544
          0,           0,          33,      -4.880473394,      -1.654343921,      -2.556363201,       0.648991878
          0,           0,          34,      -4.906848035,      -1.679740644,      -2.584779913,      0.6224913494
          0,           0,          35,      -4.932299299,      -1.704656581,      -2.611528168,      0.5966037358
          0,           0,          36,      -4.957156956,      -1.729200109,      -2.636927737,      0.5711631504
          0,           0,          37,      -4.981669135,      -1.753430813,       -2.66133698,      0.5460565559
          0,           0,          38,      -5.005965513,      -1.777366979,      -2.685125607,      0.5212361302
          0,           0,          39,      -5.030070432,      -1.800997956,      -2.708623039,      0.4967102232
          0,           0,          40,      -5.053939688,      -1.824300086,      -2.732079628,      0.4725209863
          0,           0,          41,      -5.077506446,      -1.847250652,      -2.755643449,      0.4487172572
          0,           0,          42,      -5.100715921,      -1.869835973,       -2.77935628,      0.4253356539
          0,           0,          43,      -5.123541974,      -1.892056059,      -2.803170913,      0.4023912936
          0,           0,          44,      -5.145990895,      -1.913924463,      -2.826979483,      0.3798749163
          0,           0,          45,      -5.168091659,      -1.935466557,      -2.850643397,      0.3577592263
          0,           0,          46,      -5.189888372,      -1.956716578,      -2.874025564,      0.3360038785
          0,           0,          47,      -5.211432336,      -1.977713961,      -2.897008898,      0.3145605822
          0,           0,          48,      -5.232771728,      -1.998501283,      -2.919517091,      0.2933805991
          0,           0,          49,      -5.253953614,      -2.019122127,      -2.941512088,      0.2724143616
          0,           0,          50,      -5.275021818,      -2.039619096,      -2.962995185,      0.2516136212
          0,           0,          51,      -5.296017007,      -2.060032787,      -2.984000917,      0.2309319402
          0,           0,          52,      -5.316976368,      -2.080401266,       -3.00458626,       0.210325947
          0,           0,          53,      -5.337934639,      -2.100759361,      -3.024822623,      0.1897551309
          0,           0,          54,      -5.358923083,       -2.12113832,      -3.044786992,      0.1691829557
          0,           0,          55,      -5.379969744,      -2.141565667,      -3.064556851,      0.1485768237
          0,           0,          56,      -5.401100453,      -2.162064507,      -3.084208405,      0.1279079052
          0,           0,          57,      -5.422336414,       -2.18265469,      -3.103808735,      0.1071523607
          0,           0,          58,      -5.443696244,      -2.203352733,      -3.123412589,     0.08628982732
          0,           0,          59,      -5.465193783,      -2.224171462,      -3.143073353,     0.06530450562
          0,           0,          60,      -5.486839209,      -2.245120652,      -3.162833421,      0.0441846571
          0,           0,          61,       -5.50863929,      -2.266207565,      -3.182727019,     0.02292213046
          0,           0,          62,      -5.530599556,      -2.287437319,      -3.202781535,    0.001510612683
          0,           0,          63,      -5.552722448,      -2.308813041,      -3.223018639,    -0.02005322628
          0,           0,          64,      -5.575009061,      -2.330336289,      -3.243452696,    -0.04177113153
          0,           0,          65,      -5.597459163,      -2.352007503,      -3.264093938,     -0.0636432572
          0,           0,          66,       -5.62007173,      -2.373826211,      -3.284947836,    -0.08566892914
          0,           0,          67,      -5.642844675,      -2.395791133,       -3.30601663,      -0.107846381
          0,           0,          68,      -5.665776106,      -2.417900514,       -3.32730032,     -0.1301736132
          0,           0,          69,      -5.688862917,      -2.440152291,      -3.348796382,     -0.1526476289
          0,           0,          70,      -5.712102001,       -2.46254412,      -3.370500885,     -0.1752654391
          0,           0,          71,      -5.735491821,      -2.485073477,      -3.392408212,     -0.1980250479
          0,           0,          72,      -5.759029402,      -2.507737782,      -3.414513374,     -0.2209232748
          0,           0,          73,       -5.78271026,      -2.530534429,      -3.436811386,      -0.243955813
          0,           0,          74,      -5.806533174,       -2.55346095,      -3.459294167,     -0.2671208837
          0,           0,          75,      -5.830496029,      -2.576514846,       -3.48195777,     -0.2904159881
          0,           0,          76,      -5.854596654,      -2.599693685,      -3.504798121,     -0.3138384657
          0,           0,          77,      -5.878833048,      -2.622995154,      -3.527808179,      -0.337385953
