VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.584808925,      0.6396640707,       0.927438935,       3.874819278
          0,           0,           1,      -2.059942181,      0.3460833489,      0.5047213349,       3.412113931
          0,           0,           2,      -2.308570356,      0.1404085288,       0.258397891,       3.167600601
          0,           0,           3,      -2.467105869,   -0.006224655861,     0.06876128793,       3.009868494
          0,           0,           4,      -2.622432612,      -0.140241113,     -0.1048998664,         2.8547744
          0,           0,           5,      -2.779143108,     -0.2616835512,     -0.2705403299,       2.697439186
          0,           0,           6,      -2.930134379,      -0.368470382,     -0.4286660462,       2.545948601
          0,           0,           7,       -3.07451711,     -0.4630765707,      -0.585305386,       2.401763057
          0,           0,           8,      -3.216581513,     -0.5456197966,     -0.7378476841,       2.260666657
          0,           0,           9,      -3.356403648,     -0.6212811436,     -0.8829943771,       2.122487816
          0,           0,          10,      -3.491432186,     -0.6931154415,      -1.021234376,       1.989818219
          0,           0,          11,      -3.619429017,     -0.7604277206,      -1.153715065,       1.865013072
          0,           0,          12,      -3.737077797,      -0.821507887,      -1.278739041,       1.751315265
          0,           0,          13,      -3.842050334,     -0.8761231013,      -1.393059697,       1.650848696
          0,           0,          14,      -3.935542246,     -0.9257663903,      -1.496003729,       1.562402923
          0,           0,          15,        -4.0200486,     -0.9718036671,      -1.589638038,       1.483793578
          0,           0,          16,      -4.097180664,      -1.014604336,      -1.674110669,       1.413759679
          0,           0,          17,      -4.167881682,      -1.054329584,      -1.746194774,       1.351136483
          0,           0,          18,      -4.232948467,      -1.091760869,      -1.804153057,       1.294127781
          0,           0,          19,      -4.292840418,      -1.128239018,      -1.851848496,       1.240991977
          0,           0,          20,      -4.347597911,      -1.165073566,      -1.895298644,       1.190782555
          0,           0,          21,      -4.397713783,      -1.203068932,      -1.937749745,       1.142967553
          0,           0,          22,      -4.444667665,      -1.242385629,      -1.979514767,       1.096876028
          0,           0,          23,      -4.490300881,      -1.282659837,      -2.020389953,       1.051753599
          0,           0,          24,      -4.535773069,      -1.323249892,      -2.061073489,       1.007199218
          0,           0,          25,      -4.581272797,      -1.363475479,      -2.102779084,      0.9632945527
          0,           0,          26,      -4.626402529,       -1.40277578,      -2.146345046,      0.9203965556
          0,           0,          27,      -4.670665425,      -1.440767776,      -2.191850809,       0.878878215
          0,           0,          28,       -4.71376948,      -1.477237273,      -2.238796484,      0.8389593503
          0,           0,          29,      -4.755650992,      -1.512094741,      -2.286426169,      0.8006859844
          0,           0,          30,      -4.796329161,      -1.545348141,      -2.333942584,      0.7639918748
          0,           0,          31,      -4.835742727,      -1.577083723,      -2.380576375,      0.7287851467
          0,           0,          32,       -4.87369462,      -1.607455717,      -2.425594734,      0.6949951877
