VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.559205469,      0.6595275974,      0.9506293816,       3.900422734
          0,           0,           1,      -2.000185855,      0.3864687148,       0.570876739,       3.477164678
          0,           0,           2,      -2.255003894,      0.1692422119,       0.328605361,       3.227329952
          0,           0,           3,      -2.408768704,     0.01480783716,      0.1280221788,       3.072363864
          0,           0,           4,      -2.560926449,     -0.1242617139,    -0.05561501693,       2.918556114
          0,           0,           5,      -2.712939744,     -0.2484383168,     -0.2262655435,        2.76463156
          0,           0,           6,      -2.866967333,       -0.36055651,     -0.3836406756,        2.60958067
          0,           0,           7,      -3.023181532,     -0.4681862492,     -0.5384053792,       2.453249808
          0,           0,           8,      -3.176814379,     -0.5653547834,     -0.6929184008,       2.299763692
          0,           0,           9,      -3.322836434,     -0.6511209056,     -0.8439770075,       2.153817949
          0,           0,          10,      -3.460566612,     -0.7295252141,     -0.9899876988,       2.016231872
          0,           0,          11,      -3.591727475,     -0.8013696135,      -1.129598002,       1.885638584
          0,           0,          12,      -3.715864902,     -0.8653414265,      -1.261016313,       1.762849307
          0,           0,          13,      -3.831781826,     -0.9219008752,      -1.383749398,       1.649314568
          0,           0,          14,      -3.938404715,     -0.9730255694,      -1.498190151,       1.546165363
          0,           0,          15,      -4.034711744,      -1.020255037,      -1.604211376,       1.454657555
          0,           0,          16,      -4.121051235,      -1.064161551,      -1.700662734,       1.374864888
          0,           0,          17,      -4.198457263,      -1.104996707,      -1.786280415,       1.305353519
          0,           0,          18,      -4.267599432,      -1.143292697,      -1.860959498,       1.243904938
          0,           0,          19,      -4.329188347,      -1.179921174,      -1.926490662,       1.188274451
          0,           0,          20,      -4.384142514,      -1.215787664,       -1.98568362,       1.137051528
          0,           0,          21,      -4.433695352,      -1.251513535,      -2.040629708,       1.089556039
          0,           0,          22,      -4.479642217,      -1.287317633,      -2.092126475,       1.045058755
          0,           0,          23,      -4.523778319,      -1.323099281,      -2.140352974,       1.002688028
          0,           0,          24,      -4.567010983,      -1.358611367,      -2.185601145,      0.9618954447
          0,           0,          25,      -4.609331194,      -1.393616424,      -2.228488803,      0.9225479922
          0,           0,          26,       -4.65043823,      -1.427964897,      -2.269809493,      0.8846354567
          0,           0,          27,      -4.690188524,       -1.46158727,      -2.310269754,      0.8480854984
          0,           0,          28,      -4.728668631,      -1.494440847,      -2.350313994,      0.8127643956
          0,           0,          29,      -4.766081599,      -1.526466089,      -2.390131083,      0.7785200544
          0,           0,          30,       -4.80256375,      -1.557579914,      -2.429766545,      0.7452419396
          0,           0,          31,      -4.838043838,      -1.587700457,      -2.469202302,      0.7129106222
          0,           0,          32,      -4.872242214,       -1.61678326,      -2.508329888,      0.6815976271
          0,           0,          33,      -4.904809267,      -1.644842902,      -2.546883369,      0.6514057338
          0,           0,          34,      -4.935504405,       -1.67195561,      -2.584417453,      0.6223947351
          0,           0,          35,       -4.96430704,      -1.698241459,      -2.620369182,      0.5945429363
          0,           0,          36,      -4.991422166,      -1.723838497,      -2.654211009,      0.5677468179
          0,           0,          37,      -5.017198182,      -1.748877168,      -2.685610873,      0.5418501077
