VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.480970196,      0.7481272029,       1.027116869,       3.978658007
          0,           0,           1,      -1.930286775,      0.4898693483,      0.6110874004,       3.547206186
          0,           0,           2,      -2.174832516,      0.2770917268,      0.3770958787,       3.307099453
          0,           0,           3,      -2.339954063,       0.118317811,      0.1836304984,       3.142314782
          0,           0,           4,      -2.494763669,    -0.02515863569,    0.007119266152,       2.986358679
          0,           0,           5,      -2.648384102,     -0.1611776591,     -0.1606197368,        2.83103711
          0,           0,           6,      -2.798188192,     -0.2849086832,     -0.3223975554,       2.679774434
          0,           0,           7,      -2.947615187,     -0.3977593894,     -0.4810814689,        2.52952761
          0,           0,           8,       -3.09870076,     -0.4968887417,     -0.6355764232,       2.378381006
          0,           0,           9,      -3.249761442,     -0.5845342434,     -0.7843442541,       2.228143136
          0,           0,          10,      -3.396008823,     -0.6634065362,     -0.9283450065,       2.083376067
          0,           0,          11,      -3.532057346,     -0.7342440096,      -1.067331455,        1.94885571
          0,           0,          12,      -3.656555202,     -0.7966584424,      -1.199010806,       1.825932019
          0,           0,          13,      -3.770686113,     -0.8511423942,      -1.322963069,       1.714317373
          0,           0,          14,       -3.87454353,     -0.8996099752,      -1.440211142,       1.614540983
          0,           0,          15,      -3.967153103,     -0.9438811318,      -1.550062545,       1.527275088
          0,           0,          16,      -4.048122519,     -0.9845815851,      -1.649773709,       1.452342452
          0,           0,          17,      -4.118121204,      -1.021828731,      -1.736128553,       1.388652198
          0,           0,          18,      -4.178700454,       -1.05626356,       -1.80783733,       1.334020946
          0,           0,          19,      -4.232170222,      -1.089117294,      -1.866883436,       1.285356804
          0,           0,          20,      -4.280951276,      -1.121632444,      -1.917185299,       1.239820729
          0,           0,          21,        -4.3267927,      -1.154592132,      -1.962505587,       1.195810516
          0,           0,          22,      -4.370524021,      -1.188216777,      -2.005212517,       1.152980319
          0,           0,          23,      -4.412255175,      -1.222288004,      -2.046372751,        1.11169664
          0,           0,          24,       -4.45179228,      -1.256368621,       -2.08656768,       1.072407918
          0,           0,          25,      -4.489026808,      -1.289995895,      -2.126401922,       1.035267164
          0,           0,          26,      -4.524111582,       -1.32280462,      -2.166401635,       1.000100591
          0,           0,          27,      -4.557377973,      -1.354567863,      -2.206806663,      0.9665982444
          0,           0,          28,      -4.589153283,      -1.385176893,      -2.247543931,      0.9345156588
          0,           0,          29,      -4.619666236,      -1.414585298,      -2.288334784,      0.9037418921
          0,           0,          30,      -4.649058328,      -1.442799208,      -2.328815278,      0.8742239876
          0,           0,          31,      -4.677417989,       -1.46984983,      -2.368560912,      0.8459052147
          0,           0,          32,      -4.704802968,      -1.495802955,      -2.407113312,      0.8186850429
          0,           0,          33,      -4.731247352,      -1.520759943,      -2.444001682,       0.792430076
          0,           0,          34,      -4.756766158,      -1.544850262,      -2.478783247,      0.7670092933
          0,           0,          35,      -4.781382149,      -1.568212598,      -2.511096646,      0.7423126517
