VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.596924559,      0.5529355395,      0.9323593519,       3.862703644
          0,           0,           1,      -2.080109621,      0.2968793076,      0.4882001383,       3.394514826
          0,           0,           2,      -2.340566731,     0.07500078735,      0.2320981081,        3.13916413
          0,           0,           3,      -2.502167246,    -0.07419229612,     0.03323476208,       2.977313562
          0,           0,           4,      -2.658905337,     -0.2061309562,      -0.150430783,       2.819583246
          0,           0,           5,       -2.81626073,     -0.3322219118,      -0.321386041,       2.660850108
          0,           0,           6,      -2.967320606,     -0.4446638344,     -0.4795980096,       2.508710823
          0,           0,           7,      -3.118082464,      -0.546708949,     -0.6308624509,       2.357755712
          0,           0,           8,      -3.268109982,     -0.6366721306,     -0.7793351334,       2.207999815
          0,           0,           9,      -3.414506934,     -0.7178502697,     -0.9252287519,       2.062088937
          0,           0,          10,       -3.55227119,     -0.7929478404,      -1.065245619,        1.92496834
          0,           0,          11,      -3.678930718,     -0.8615581166,      -1.198023544,       1.799216933
          0,           0,          12,       -3.79752764,     -0.9233405101,      -1.323435417,       1.682427391
          0,           0,          13,      -3.909932195,     -0.9790882079,      -1.441115333,       1.573355345
          0,           0,          14,       -4.01354965,      -1.030009236,      -1.551247003,       1.474555776
          0,           0,          15,       -4.10642975,      -1.076998515,        -1.6534258,       1.387699827
          0,           0,          16,      -4.189028345,      -1.120526222,      -1.745089006,       1.312067808
          0,           0,          17,      -4.262440756,      -1.161067689,      -1.824173233,       1.245990695
          0,           0,          18,      -4.328241311,      -1.199495809,      -1.892130797,       1.187036778
          0,           0,          19,      -4.387985768,      -1.236945816,      -1.952481119,       1.132851323
          0,           0,          20,      -4.443063347,      -1.274352328,      -2.008288525,       1.081743213
          0,           0,          21,      -4.495015233,      -1.312132495,      -2.061377663,       1.032553192
          0,           0,          22,      -4.545188498,       -1.35019543,      -2.112596294,      0.9846542642
          0,           0,          23,      -4.594296755,      -1.388155202,      -2.162399058,      0.9379330049
          0,           0,          24,      -4.642302285,      -1.425562209,      -2.211393084,      0.8926770586
          0,           0,          25,      -4.688622342,      -1.462051971,      -2.260375541,      0.8493961175
          0,           0,          26,      -4.732634758,      -1.497401287,      -2.309870622,      0.8085259497
          0,           0,          27,        -4.7741818,      -1.531514333,      -2.359725288,      0.7701486885
          0,           0,          28,      -4.813663617,      -1.564377548,      -2.409209263,      0.7339622245
          0,           0,          29,      -4.851698772,      -1.596014688,      -2.457472188,      0.6995036169
          0,           0,          30,      -4.888711892,      -1.626461402,      -2.503939348,      0.6664076554
          0,           0,          31,        -4.9247394,      -1.655762451,      -2.548366836,      0.6345222798
          0,           0,          32,      -4.959494714,      -1.683982551,      -2.590633621,      0.6038701018
          0,           0,          33,      -4.992580955,      -1.711216711,      -2.630527664,      0.5745343911
          0,           0,          34,      -5.023718303,      -1.737591539,      -2.667701185,      0.5465489586
          0,           0,          35,      -5.052882247,      -1.763255521,      -2.701806989,      0.5198377359
          0,           0,          36,      -5.080307688,      -1.788363529,      -2.732681358,      0.4942171415
          0,           0,          37,       -5.10638925,      -1.813057341,      -2.760457517,      0.4694440987
          0,           0,          38,      -5.131554283,      -1.837456051,      -2.785557141,      0.4452696042
          0,           0,          39,      -5.156168806,       -1.86164916,      -2.808585927,      0.4214802179
          0,           0,          40,      -5.180496034,      -1.885696928,      -2.830203118,      0.3979163793
          0,           0,          41,      -5.204696789,      -1.909635233,      -2.851017279,      0.3744727089
          0,           0,          42,      -5.228851474,      -1.933482046,      -2.871519537,      0.3510884725
          0,           0,          43,      -5.252987757,      -1.957243741,      -2.892066743,      0.3277353331
          0,           0,          44,      -5.277101504,      -1.980920765,      -2.912887889,      0.3044067721
          0,           0,          45,      -5.301176325,      -2.004512175,      -2.934100814,      0.2811073839
          0,           0,          46,      -5.325193622,      -2.028018541,      -2.955740268,      0.2578460055
          0,           0,          47,      -5.349138189,      -2.051443625,      -2.977781331,      0.2346309328
          0,           0,          48,      -5.373002129,      -2.074796181,      -3.000165728,      0.2114663791
          0,           0,          49,      -5.396786667,      -2.098089205,      -3.022817292,      0.1883504654
          0,           0,          50,      -5.420500086,       -2.12133908,      -3.045659135,      0.1652756768
          0,           0,          51,      -5.444155965,       -2.14456472,        -3.0686214,      0.1422297772
          0,           0,          52,      -5.467771756,      -2.167786487,      -3.091648715,      0.1191966838
          0,           0,          53,      -5.491366575,      -2.191024863,      -3.114699703,     0.09615820622
