VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.321463445,      0.9080429991,       1.185802685,       4.138164758
          0,           0,           1,      -1.827507055,      0.5822241414,      0.7079052039,       3.649076524
          0,           0,           2,      -2.067763333,      0.3851856931,      0.4867682352,       3.415823188
          0,           0,           3,       -2.23016923,      0.2472129202,      0.3023780035,       3.254195415
          0,           0,           4,      -2.382036421,      0.1174915563,      0.1296533465,        3.10166151
          0,           0,           5,      -2.531393633,  -0.0005646983817,    -0.03256068978,       2.950699599
          0,           0,           6,      -2.676104304,     -0.1039418959,     -0.1861314007,       2.804944908
          0,           0,           7,      -2.819939326,     -0.1936080882,     -0.3362440029,       2.661140524
          0,           0,           8,      -2.962850887,      -0.270154283,     -0.4824376532,       2.519217816
          0,           0,           9,      -3.101290114,     -0.3389582996,     -0.6223569254,       2.383040467
          0,           0,          10,      -3.232058966,     -0.4049084686,      -0.757998621,       2.255719017
          0,           0,          11,      -3.355235594,     -0.4692727195,     -0.8884543302,       2.136769746
          0,           0,          12,      -3.470251951,     -0.5305667013,      -1.008930831,       2.026514156
          0,           0,          13,      -3.577133569,     -0.5876250983,      -1.117067883,        1.92515531
          0,           0,          14,      -3.676642188,     -0.6404435301,      -1.214765572,       1.832244953
          0,           0,          15,      -3.766714091,     -0.6891622554,      -1.304338312,        1.74952036
          0,           0,          16,      -3.844556501,     -0.7337393765,      -1.385419853,       1.679023904
          0,           0,          17,      -3.910394898,     -0.7745152401,      -1.455897326,       1.619837048
          0,           0,          18,      -3.966402692,     -0.8125631773,      -1.515681314,       1.568966153
          0,           0,          19,       -4.01510514,     -0.8493888105,      -1.567858396,       1.523185646
          0,           0,          20,      -4.059180262,     -0.8863736299,      -1.615864659,       1.479804469
          0,           0,          21,      -4.100986935,     -0.9243879218,      -1.661261662,       1.437060676
          0,           0,          22,      -4.142030076,     -0.9636855329,      -1.704126133,       1.394215765
          0,           0,          23,      -4.182846023,      -1.004044199,      -1.744372258,       1.351313875
          0,           0,          24,      -4.223244255,      -1.044991394,      -1.782393277,       1.308803063
          0,           0,          25,      -4.262745601,       -1.08601212,       -1.81891963,       1.267154843
          0,           0,          26,      -4.300952973,      -1.126659819,      -1.854638631,        1.22664316
          0,           0,          27,      -4.337682518,      -1.166582737,       -1.89002908,       1.187343199
          0,           0,          28,       -4.37296039,      -1.205503796,      -1.925358726,       1.149207518
          0,           0,          29,      -4.406905376,      -1.243202341,      -1.960729407,       1.112167715
          0,           0,          30,      -4.439666414,      -1.279518554,      -1.996118157,       1.076154656
          0,           0,          31,       -4.47135362,      -1.314367658,       -2.03138409,       1.041124346
          0,           0,          32,      -4.502035878,      -1.347746715,      -2.066293315,       1.007046467
          0,           0,          33,      -4.531761711,      -1.379728834,      -2.100556792,      0.9738944847
          0,           0,          34,      -4.560582381,      -1.410441107,      -2.133850741,      0.9416438057
          0,           0,          35,      -4.588562128,       -1.44003511,      -2.165874347,       0.910271915
          0,           0,          36,      -4.615786601,       -1.46866169,      -2.196391028,      0.8797533319
          0,           0,          37,      -4.642356442,      -1.496449108,      -2.225273198,       0.850051986
          0,           0,          38,      -4.668369952,      -1.523495334,      -2.252509411,      0.8211253196
          0,           0,          39,      -4.693909792,      -1.549868645,      -2.278185096,      0.7929258956
          0,           0,          40,      -4.719040594,       -1.57561116,      -2.302458484,      0.7654047231
          0,           0,          41,      -4.743796668,      -1.600747141,      -2.325527046,      0.7385259712
          0,           0,          42,      -4.768191489,      -1.625291391,      -2.347599713,      0.7122647075
          0,           0,          43,      -4.792222738,      -1.649254218,      -2.368879042,      0.6866078854
          0,           0,          44,      -4.815881202,       -1.67264685,        -2.3895473,      0.6615508438
          0,           0,          45,      -4.839157875,      -1.695485239,      -2.409754344,      0.6370901568
          0,           0,          46,      -4.862056035,      -1.717793736,      -2.429622682,      0.6132133232
          0,           0,          47,      -4.884592093,      -1.739604665,      -2.449245543,      0.5898953589
          0,           0,          48,      -4.906794284,      -1.760957672,      -2.468692803,       0.567099888
          0,           0,          49,      -4.928703109,      -1.781898119,      -2.488016907,       0.544776506
          0,           0,          50,      -4.950359282,      -1.802475191,      -2.507257593,      0.5228747464
          0,           0,          51,      -4.971810245,      -1.822739719,      -2.526445035,      0.5013381708
          0,           0,          52,      -4.993104176,      -1.842742195,      -2.545604268,      0.4801088783
          0,           0,          53,      -5.014283604,      -1.862530992,       -2.56475676,      0.4591348787
          0,           0,          54,      -5.035387996,       -1.88215383,      -2.583924124,      0.4383682518
          0,           0,          55,      -5.056451715,       -1.90165415,      -2.603125386,       0.417766282
          0,           0,          56,      -5.077504584,      -1.921071479,       -2.62237856,        0.39729101
          0,           0,          57,      -5.098575632,      -1.940441674,      -2.641699373,      0.3769058143
          0,           0,          58,      -5.119689458,      -1.959797687,      -2.661104031,      0.3565781898
          0,           0,          59,      -5.140868345,       -1.97916856,      -2.680607175,      0.3362783836
          0,           0,          60,      -5.162134648,      -1.998580026,      -2.700224225,      0.3159767028
          0,           0,          61,      -5.183507656,      -2.018054213,       -2.71996598,      0.2956463732
          0,           0,          62,      -5.205005864,      -2.037610041,       -2.73984166,      0.2752622668
          0,           0,          63,      -5.226639854,      -2.057264384,      -2.759861114,      0.2548065042
          0,           0,          64,      -5.248418966,      -2.077030371,      -2.780031601,      0.2342632206
          0,           0,          65,      -5.270356646,       -2.09692002,      -2.800357604,      0.2136143254
          0,           0,          66,      -5.292460352,      -2.116943304,      -2.820844947,      0.1928477768
          0,           0,          67,      -5.314732187,      -2.137108195,      -2.841497727,      0.1719569601
          0,           0,          68,      -5.337172557,      -2.157421306,      -2.862317786,      0.1509371315
          0,           0,          69,      -5.359784372,      -2.177887677,      -2.883308916,      0.1297820309
          0,           0,          70,      -5.382570489,      -2.198511285,      -2.904470815,      0.1084861103
          0,           0,          71,      -5.405534961,      -2.219296036,       -2.92580218,     0.08704325135
          0,           0,          72,      -5.428677248,      -2.240244783,      -2.947304636,     0.06545098423
          0,           0,          73,      -5.451988958,      -2.261359458,      -2.968979233,     0.04371404197
          0,           0,          74,      -5.475468811,      -2.282641366,      -2.990821175,     0.02183128519
          0,           0,          75,      -5.499121002,      -2.304092269,      -3.012831038,  -0.0002024294849
          0,           0,          76,       -5.52294684,        -2.3257137,      -3.035011493,    -0.02239006692
          0,           0,          77,      -5.546948763,       -2.34750546,      -3.057360139,     -0.0447358561
          0,           0,          78,      -5.571121968,      -2.369467132,      -3.079875113,    -0.06723716045
          0,           0,          79,      -5.595462647,      -2.391597756,      -3.102556887,      -0.089891895
          0,           0,          80,      -5.619967448,      -2.413896836,      -3.125401418,      -0.112698169
          0,           0,          81,       -5.64463985,      -2.436364548,      -3.148405696,     -0.1356598345
          0,           0,          82,       -5.66947425,      -2.458999854,      -3.171572401,      -0.158772771
          0,           0,          83,      -5.694470587,      -2.481801598,      -3.194899517,     -0.1820378305
          0,           0,          84,      -5.719629035,      -2.504768146,      -3.218384298,      -0.205455775
          0,           0,          85,      -5.744949383,      -2.527898064,       -3.24202686,     -0.2290266903
          0,           0,          86,      -5.770428705,      -2.551189926,      -3.265826164,     -0.2527484373
          0,           0,          87,       -5.79606356,      -2.574642299,      -3.289780802,     -0.2766186409
          0,           0,          88,      -5.821850421,       -2.59825332,       -3.31389061,     -0.3006345921
          0,           0,          89,      -5.847786987,      -2.622021175,      -3.338154113,     -0.3247946983
          0,           0,          90,      -5.873872446,      -2.645944219,      -3.362569667,     -0.3490984945
          0,           0,          91,      -5.900105498,      -2.670020776,      -3.387136012,     -0.3735451979
          0,           0,          92,       -5.92648306,      -2.694248933,      -3.411851752,     -0.3981324665
          0,           0,          93,      -5.953003369,      -2.718627058,      -3.436715505,     -0.4228588686
          0,           0,          94,      -5.979665465,      -2.743153534,       -3.46172648,      -0.447723743
          0,           0,          95,      -6.006466301,      -2.767826484,      -3.486885056,     -0.4727249141
          0,           0,          96,      -6.033401232,      -2.792643807,      -3.512189868,     -0.4978586749
          0,           0,          97,      -6.060469677,      -2.817603654,      -3.537638038,     -0.5231244933
          0,           0,          98,      -6.087670106,      -2.842705457,      -3.563233264,     -0.5485211967
          0,           0,          99,      -6.115005421,      -2.867947509,      -3.588968469,     -0.5740510685
          0,           0,         100,      -6.142472096,      -2.893327675,      -3.614843959,     -0.5997114316
          0,           0,         101,      -6.170068198,      -2.918844162,      -3.640859294,     -0.6255008548
          0,           0,         102,      -6.197791016,      -2.944495195,      -3.667013128,     -0.6514171475
          0,           0,         103,      -6.225638236,      -2.970279055,      -3.693304107,     -0.6774585068
          0,           0,         104,      -6.253608109,      -2.996194042,      -3.719730992,     -0.7036236021
          0,           0,         105,      -6.281699188,      -3.022238426,      -3.746292682,     -0.7299113179
          0,           0,         106,       -6.30991004,      -3.048410447,      -3.772987997,     -0.7563205155
          0,           0,         107,      -6.338239908,      -3.074708168,      -3.799814861,      -0.782850452
          0,           0,         108,       -6.36668429,      -3.101129905,       -3.82677419,     -0.8094976801
          0,           0,         109,      -6.395241901,      -3.127673923,      -3.853862115,     -0.8362613398
          0,           0,         110,      -6.423911614,      -3.154338671,      -3.881078695,     -0.8631404396
          0,           0,         111,      -6.452692505,      -3.181122538,      -3.908422352,     -0.8901342579
          0,           0,         112,      -6.481581434,      -3.208023747,      -3.935889999,     -0.9172401606
          0,           0,         113,      -6.510576885,      -3.235040548,      -3.963481976,      -0.944456929
          0,           0,         114,      -6.539678492,      -3.262171284,       -3.99119881,     -0.9717843286
          0,           0,         115,       -6.56888445,      -3.289414194,      -4.019038964,     -0.9992209565
          0,           0,         116,      -6.598192266,      -3.316767816,       -4.04700148,      -1.026764709
          0,           0,         117,      -6.627600798,      -3.344230227,      -4.075083523,      -1.054414675
          0,           0,         118,      -6.657106827,      -3.371799466,      -4.103284602,      -1.082168514
          0,           0,         119,      -6.686708639,      -3.399473776,      -4.131603524,      -1.110024823
          0,           0,         120,      -6.716404983,      -3.427251344,      -4.160039471,      -1.137982513
          0,           0,         121,       -6.74619413,      -3.455130336,      -4.188590966,      -1.166040226
          0,           0,         122,       -6.77607405,      -3.483108879,      -4.217256755,      -1.194196371
          0,           0,         123,      -6.806042874,      -3.511185104,      -4.246035647,       -1.22244951
          0,           0,         124,      -6.836097469,      -3.539357164,      -4.274926678,       -1.25079712
