VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.323010547,      0.8928298571,       1.189111013,       4.136617656
          0,           0,           1,      -1.785990456,      0.6501890114,      0.7410222682,       3.693832636
          0,           0,           2,      -2.024052401,        0.44615117,      0.5160662825,       3.462085012
          0,           0,           3,      -2.190291202,      0.2924685864,      0.3296032779,       3.296190802
          0,           0,           4,      -2.342844315,      0.1549948793,      0.1578313974,       3.141705075
          0,           0,           5,      -2.496329085,     0.02740788552,   -0.005980665509,       2.986120118
          0,           0,           6,      -2.644760343,    -0.08585705221,     -0.1638737931,       2.836189118
          0,           0,           7,      -2.789097044,     -0.1858584755,     -0.3166793121,       2.690971713
          0,           0,           8,       -2.93103705,     -0.2720778717,     -0.4641616702,       2.548749601
          0,           0,           9,      -3.071044299,     -0.3486213618,     -0.6064350205,       2.409398705
          0,           0,          10,      -3.207246546,     -0.4199339629,     -0.7445756189,       2.274587102
          0,           0,          11,      -3.336156873,     -0.4870808933,      -0.878425605,        2.14722598
          0,           0,          12,       -3.45514746,     -0.5491952049,      -1.005496574,       2.029799818
          0,           0,          13,       -3.56225619,     -0.6056095676,      -1.122571895,       1.924543092
          0,           0,          14,      -3.656038003,     -0.6565782343,      -1.229166838,       1.833246181
          0,           0,          15,      -3.737680764,     -0.7028448418,      -1.326840441,       1.755025734
          0,           0,          16,      -3.810386261,     -0.7451388636,      -1.415393297,       1.686677631
          0,           0,          17,      -3.876071623,     -0.7841325299,      -1.492753678,       1.625616489
          0,           0,          18,      -3.934724563,     -0.8206865812,      -1.557659545,       1.570705244
          0,           0,          19,      -3.986442072,     -0.8559441562,      -1.611382596,       1.520947548
          0,           0,          20,      -4.032631145,     -0.8910628403,      -1.657210112,         1.4748075
          0,           0,          21,      -4.075296128,      -0.926862895,      -1.698481197,       1.430777954
          0,           0,          22,      -4.116034295,     -0.9636450816,      -1.737351756,       1.387960762
