VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.494742816,       0.738399834,       1.015387949,       3.964885387
          0,           0,           1,       -2.00420693,       0.438177874,      0.5518394456,       3.465747544
          0,           0,           2,      -2.247739598,      0.2805771405,      0.3265311466,       3.226742153
          0,           0,           3,      -2.390518358,      0.1976849581,      0.1437019313,       3.083738009
          0,           0,           4,      -2.510253521,      0.1328358196,   -0.001682138775,       2.963368508
          0,           0,           5,      -2.587410651,     0.09298831689,     -0.1000456645,       2.884573681
          0,           0,           6,      -2.615841265,     0.06850298889,     -0.1531057603,       2.854570208
          0,           0,           7,      -2.623747622,     0.05982389406,     -0.1645634808,       2.845051863
          0,           0,           8,      -2.583439906,     0.07871651068,    -0.07684423061,       2.882501042
          0,           0,           9,      -2.517574828,      0.1277235359,     0.03699715458,       2.945795723
          0,           0,          10,      -2.453004668,      0.1783253843,      0.1023495785,        3.00757117
          0,           0,          11,       -2.47604561,         0.1807712,     0.08392719447,       2.984560998
          0,           0,          12,      -2.529086612,      0.1374929143,     0.02518541027,       2.932483699
          0,           0,          13,      -2.591663011,     0.08426897852,    -0.08380590487,       2.869782508
          0,           0,          14,      -2.659142166,     0.04139669749,     -0.1709513032,       2.801956094
          0,           0,          15,      -2.718123109,     0.01014127408,     -0.2316256727,       2.743766355
          0,           0,          16,      -2.715982604,    0.001982621213,     -0.2403621917,       2.747419813
          0,           0,          17,       -2.68941821,    0.009950404386,     -0.2243309496,       2.775499934
          0,           0,          18,      -2.662865788,     0.02250003039,     -0.1950408542,       2.802722979
          0,           0,          19,      -2.602014184,     0.05034236857,     -0.1017347762,       2.861932824
          0,           0,          20,       -2.50742026,      0.1135590896,     0.04183413607,       2.955199058
          0,           0,          21,      -2.434212566,      0.1815897578,       0.123884034,       3.025925424
          0,           0,          22,      -2.429534307,      0.2005053965,      0.1178802213,       3.030578069
          0,           0,          23,      -2.481572584,      0.1589041859,     0.05892429397,        2.97963011
          0,           0,          24,      -2.547460202,      0.1110254303,     -0.0444510603,       2.913464085
          0,           0,          25,        -2.6294145,     0.06190847498,     -0.1414168502,       2.831560118
          0,           0,          26,      -2.691963959,     0.02101955112,     -0.2052366201,       2.769613288
          0,           0,          27,      -2.705264156,    0.006138840448,     -0.2264836811,       2.757318549
          0,           0,          28,      -2.694587492,    0.004898105175,     -0.2230253575,       2.769342851
          0,           0,          29,      -2.669766123,     0.01288851237,      -0.197756351,       2.794948493
          0,           0,          30,      -2.617003904,     0.04137912985,     -0.1151589025,       2.846729502
          0,           0,          31,      -2.529003018,       0.102736409,     0.02022999152,        2.93367747
          0,           0,          32,      -2.460605624,      0.1690374557,      0.1063294975,       2.999839521
          0,           0,          33,      -2.447030618,      0.1930741086,      0.1094834023,       3.012846954
          0,           0,          34,      -2.484522421,      0.1536774995,     0.06488738112,       2.976534943
          0,           0,          35,      -2.548078782,      0.1046423359,    -0.03558818465,        2.91268615
          0,           0,          36,       -2.62282511,     0.05515098314,      -0.129500873,       2.837716258
          0,           0,          37,       -2.69063257,     0.01012254851,      -0.200485875,       2.770431549
          0,           0,          38,      -2.712362055,   -0.009145990292,     -0.2294638386,       2.749604184
          0,           0,          39,      -2.706259971,    -0.01077244223,     -0.2293727132,       2.756975541
          0,           0,          40,      -2.681342368,  -0.0009197897563,     -0.2029397481,       2.782808089
          0,           0,          41,      -2.629458272,     0.02930275851,     -0.1227507626,       2.834117703
          0,           0,          42,      -2.551179359,     0.08806636098,  -0.0008752480803,       2.911371876
          0,           0,          43,      -2.477470095,      0.1503298005,     0.09134767972,        2.98268634
          0,           0,          44,      -2.464112064,      0.1746016829,     0.09592756544,       2.995606068
          0,           0,          45,      -2.494818094,      0.1375159283,     0.05865678503,       2.966223932
          0,           0,          46,      -2.557713176,     0.08874733192,    -0.03910053382,       2.903000822
          0,           0,          47,      -2.629248897,     0.04077157896,     -0.1304336749,       2.831144844
          0,           0,          48,      -2.698463674,   -0.003390042369,     -0.2035771423,       2.762453556
          0,           0,          49,       -2.72224317,    -0.02322682536,     -0.2351464571,       2.739626179
          0,           0,          50,      -2.713828172,    -0.02202987774,     -0.2330583565,       2.749326079
          0,           0,          51,      -2.684945809,   -0.006418931422,     -0.2001593863,       2.779116116
          0,           0,          52,      -2.627148797,     0.02948988149,     -0.1128633188,       2.836273888
          0,           0,          53,      -2.553960336,     0.08938342138,    0.001150732827,       2.908304509
          0,           0,          54,       -2.47234988,      0.1469915163,     0.09189885226,       2.987370194
          0,           0,          55,      -2.468678833,      0.1651842132,     0.09258053793,       2.991430772
          0,           0,          56,      -2.501257179,      0.1265686345,     0.04999170384,       2.959890416
          0,           0,          57,      -2.563424987,     0.07951918798,    -0.04760348123,       2.897138281
          0,           0,          58,      -2.635755873,     0.03220829507,     -0.1369754897,       2.824687585
          0,           0,          59,      -2.701759883,   -0.009979582308,     -0.2061371015,       2.759337696
          0,           0,          60,      -2.721376531,    -0.02701228788,     -0.2343769035,        2.74074982
          0,           0,          61,      -2.710718059,    -0.02314932428,     -0.2291416453,        2.75269897
          0,           0,          62,      -2.677775011,   -0.002613001752,     -0.1884862959,       2.786343954
          0,           0,          63,      -2.612580907,     0.03981494681,    -0.08994581772,       2.850714139
          0,           0,          64,       -2.53831738,      0.1029403216,     0.02211702804,       2.923544258
          0,           0,          65,      -2.456954073,       0.158357453,     0.09778613903,       3.002532398
          0,           0,          66,      -2.464453621,       0.163644603,     0.09719287052,        2.99626642
          0,           0,          67,       -2.50467494,       0.122561045,     0.03731396989,       2.956350751
          0,           0,          68,      -2.566868814,     0.07750320856,      -0.058495602,       2.893473678
          0,           0,          69,      -2.642285077,     0.02982705227,     -0.1453514347,       2.818265663
          0,           0,          70,      -2.699693021,   -0.007974630369,     -0.2060788414,       2.761634925
          0,           0,          71,      -2.713067743,    -0.02046494422,     -0.2283325007,       2.749331313
          0,           0,          72,      -2.701257715,    -0.01507545333,     -0.2200622932,       2.762360102
          0,           0,          73,      -2.665223391,    0.008163653335,      -0.172814571,       2.798804195
          0,           0,          74,      -2.596214467,     0.05462219383,    -0.06683110517,        2.86695944
          0,           0,          75,      -2.519199449,      0.1183596086,     0.04418768813,       2.942316674
          0,           0,          76,       -2.44981662,      0.1708253341,      0.1025013521,       3.009627787
          0,           0,          77,      -2.462538657,      0.1630484579,     0.09843678223,       2.998438697
          0,           0,          78,      -2.510565374,      0.1203839261,     0.02371444715,       2.950297678
          0,           0,          79,      -2.573677888,     0.07558851673,    -0.06988402759,       2.886573692
          0,           0,          80,      -2.649336237,     0.02745410295,     -0.1538904449,       2.811267565
          0,           0,          81,      -2.698454661,   -0.005710313115,     -0.2075799891,       2.762964823
          0,           0,          82,      -2.708490707,    -0.01506507839,     -0.2252714507,       2.754012776
          0,           0,          83,      -2.694545268,   -0.008183240912,     -0.2130113129,       2.769056844
          0,           0,          84,      -2.655509434,     0.01711744941,     -0.1588051079,       2.808295774
          0,           0,          85,      -2.586113977,     0.06595388123,    -0.05054470065,       2.876876492
          0,           0,          86,      -2.507794612,      0.1268509708,     0.05766335404,        2.95337258
          0,           0,          87,      -2.455263874,      0.1722502362,     0.09791041324,       3.004333274
          0,           0,          88,      -2.471285384,       0.155603049,     0.08935397587,       2.989797075
          0,           0,          89,      -2.524792909,      0.1118066411,    0.006945984203,       2.936044744
          0,           0,          90,      -2.588637016,     0.06648567263,    -0.08491967034,        2.87161851
          0,           0,          91,      -2.662611563,      0.0195587853,      -0.166324448,       2.798011706
          0,           0,          92,      -2.705935332,    -0.01018517154,     -0.2155207221,        2.75550827
          0,           0,          93,      -2.711801097,    -0.01688631196,     -0.2283866157,       2.750753585
          0,           0,          94,      -2.693545676,   -0.006795119938,     -0.2094602675,       2.770061725
          0,           0,          95,      -2.649547074,     0.02176074239,      -0.145638453,       2.814025946
          0,           0,          96,      -2.581964422,     0.07308195093,    -0.03843135454,        2.88070029
          0,           0,          97,       -2.50114977,      0.1284473462,     0.06491681574,       2.959557643
          0,           0,          98,      -2.470666309,      0.1645255129,     0.08803950766,       2.989209487
          0,           0,          99,      -2.485628361,      0.1397853645,     0.07436478897,       2.975577278
          0,           0,         100,      -2.543616146,     0.09561261994,    -0.01404221798,       2.917195922
          0,           0,         101,      -2.607490876,     0.05041892595,     -0.1028901705,       2.852804467
          0,           0,         102,      -2.679425883,    0.005097531269,     -0.1809745974,        2.78129952
          0,           0,         103,      -2.716226234,     -0.0211023949,     -0.2251146783,       2.745394451
          0,           0,         104,      -2.715797995,    -0.02358253407,     -0.2312799681,       2.746998268
          0,           0,         105,       -2.69112045,   -0.007860286383,     -0.2024947058,       2.772632166
          0,           0,         106,      -2.637827016,     0.02741157793,     -0.1243725561,       2.825494863
          0,           0,         107,      -2.571077003,     0.08247121067,    -0.01838023045,        2.89121532
          0,           0,         108,      -2.485642187,      0.1348678377,     0.07508569775,       2.974492171
          0,           0,         109,      -2.474924482,      0.1589099644,     0.08782672224,       2.985475136
          0,           0,         110,      -2.497264279,      0.1260926779,      0.0587390236,       2.964068889
          0,           0,         111,      -2.556224922,     0.08253708801,    -0.03529894681,       2.904363217
          0,           0,         112,      -2.623774552,     0.03780568985,     -0.1211940954,       2.836597544
          0,           0,         113,      -2.691417899,   -0.004706795491,     -0.1932196322,        2.76957003
          0,           0,         114,      -2.716588352,    -0.02432881246,     -0.2274625946,       2.745414969
          0,           0,         115,       -2.70996894,    -0.02146776262,     -0.2260662197,       2.753254234
          0,           0,         116,      -2.678885078,  -0.0003338824309,      -0.186872723,        2.78501954
          0,           0,         117,      -2.617029199,     0.04156698851,    -0.09380879688,       2.846175829
          0,           0,         118,      -2.545311244,      0.1005765835,     0.01485946623,       2.916530147
          0,           0,         119,       -2.46473232,      0.1531561027,     0.08893903452,       2.995015329
          0,           0,         120,      -2.467809227,      0.1594969303,     0.09613194241,       2.993114081
          0,           0,         121,      -2.504843104,      0.1210313651,     0.03994746653,       2.956234893
          0,           0,         122,      -2.564265782,     0.07780614003,    -0.05353400436,       2.896060232
          0,           0,         123,      -2.637214628,     0.03194513457,     -0.1379502386,       2.823302702
          0,           0,         124,      -2.694887539,   -0.005131616499,     -0.1997782814,       2.766398282
          0,           0,         125,      -2.709091977,    -0.01757699654,     -0.2234828478,       2.753274147
          0,           0,         126,      -2.698594834,    -0.01152303494,     -0.2155636927,       2.764917611
          0,           0,         127,      -2.662556056,     0.01278707311,       -0.16719203,       2.801283166
          0,           0,         128,      -2.596203174,     0.05916829625,    -0.06442668999,       2.866861949
          0,           0,         129,      -2.519301147,      0.1187956292,     0.04457189156,       2.942108539
          0,           0,         130,      -2.457298481,      0.1676374171,     0.09608798123,       3.002391815
          0,           0,         131,      -2.466621422,      0.1580329017,     0.09561259534,       2.994489445
          0,           0,         132,       -2.51597315,      0.1163594001,     0.01962882971,       2.944903547
          0,           0,         133,       -2.57749379,     0.07230753068,    -0.07210217972,        2.88275132
          0,           0,         134,      -2.651596329,     0.02559509805,     -0.1543919797,       2.808994258
          0,           0,         135,      -2.699034229,   -0.006034575656,     -0.2074438403,       2.762373732
          0,           0,         136,      -2.707760786,    -0.01423805041,     -0.2239303912,       2.754737726
          0,           0,         137,       -2.69268849,   -0.005533650224,      -0.208916732,       2.770842803
          0,           0,         138,      -2.651737894,     0.02162571547,     -0.1501632819,       2.811870977
          0,           0,         139,      -2.585229478,     0.07136350609,    -0.04490319631,       2.877539282
          0,           0,         140,      -2.505252093,      0.1270720363,     0.06037093031,       2.955665108
          0,           0,         141,      -2.467731717,      0.1665199868,     0.08968158519,       2.992144505
          0,           0,         142,      -2.480211828,      0.1457059831,     0.08050368789,       2.981001315
          0,           0,         143,      -2.536681572,      0.1024556454,   -0.004772085566,        2.92417092
          0,           0,         144,      -2.599142623,     0.05780528683,    -0.09376974826,       2.861136329
          0,           0,         145,      -2.671227707,     0.01258210217,     -0.1728648567,       2.789437787
          0,           0,         146,      -2.711207377,    -0.01501346357,     -0.2198466262,       2.750312091
          0,           0,         147,      -2.713705014,     -0.0194465667,     -0.2290872652,       2.748944368
          0,           0,         148,      -2.691918054,   -0.005918282565,     -0.2039535446,       2.771699739
          0,           0,         149,      -2.642378436,      0.0266502449,     -0.1312944719,       2.820946052
          0,           0,         150,      -2.577822698,     0.07918437624,    -0.02767928248,       2.884548299
          0,           0,         151,      -2.493755808,      0.1302849356,     0.06843007916,       2.966564133
          0,           0,         152,      -2.479325735,      0.1575636292,     0.08322419998,       2.980968675
          0,           0,         153,      -2.496690017,      0.1274238869,     0.06185090754,        2.96467515
          0,           0,         154,      -2.555952197,     0.08357503678,    -0.03068884363,       2.904737717
          0,           0,         155,      -2.621027372,     0.03905222175,     -0.1163098157,       2.839307142
          0,           0,         156,      -2.690220063,   -0.004055247312,     -0.1905553527,       2.770657486
          0,           0,         157,      -2.719591019,    -0.02609882003,      -0.228789076,       2.742264704
          0,           0,         158,      -2.713887456,    -0.02431331114,      -0.228828476,       2.749180283
          0,           0,         159,      -2.684017364,   -0.003623145156,      -0.191001808,       2.779793652
          0,           0,         160,      -2.623627337,     0.03727075143,     -0.1010201718,       2.839533951
          0,           0,         161,       -2.55380002,     0.09439040479,    0.005893405865,        2.90808116
          0,           0,         162,       -2.47261491,       0.145613141,     0.08158728239,       2.987234998
          0,           0,         163,      -2.473390559,      0.1548790774,     0.09172001885,       2.987518068
          0,           0,         164,      -2.507066821,      0.1176449761,     0.04125879037,       2.954068479
          0,           0,         165,      -2.565748128,     0.07468028717,    -0.05234623368,       2.894601904
          0,           0,         166,      -2.637389893,     0.02962962208,     -0.1364530012,        2.82310124
          0,           0,         167,      -2.697495661,   -0.008195913512,     -0.2008105403,        2.76375184
          0,           0,         168,      -2.712712715,    -0.02144610782,     -0.2258850705,       2.749634817
          0,           0,         169,      -2.701549259,    -0.01473206946,     -0.2177130476,       2.761983893
          0,           0,         170,      -2.665035302,     0.01043293711,     -0.1689242161,       2.798819345
          0,           0,         171,      -2.598370136,     0.05726226999,    -0.06612422226,       2.864685506
          0,           0,         172,      -2.520429585,       0.116546452,     0.04365370719,       2.940970248
          0,           0,         173,      -2.458383976,      0.1657306498,     0.09522620211,       3.001347475
          0,           0,         174,      -2.465285007,      0.1562701695,       0.096853367,       2.995847869
          0,           0,         175,      -2.514740784,       0.115425375,     0.02035821094,       2.946091509
          0,           0,         176,      -2.575946483,     0.07220043794,    -0.07110208814,       2.884276832
          0,           0,         177,      -2.650209678,     0.02560379288,     -0.1530462541,       2.810409884
          0,           0,         178,      -2.697249212,   -0.005623468988,     -0.2056334703,        2.76422625
          0,           0,         179,      -2.706027209,    -0.01359015019,     -0.2222273956,        2.75654723
          0,           0,         180,      -2.690844552,   -0.004740220794,     -0.2074677909,       2.772739868
          0,           0,         181,      -2.649881006,     0.02275379332,     -0.1486706031,       2.813769621
          0,           0,         182,      -2.582470023,     0.07328325703,    -0.04224092302,       2.880338009
          0,           0,         183,      -2.501714652,      0.1299605871,     0.06380572446,       2.959211057
          0,           0,         184,      -2.463780803,      0.1700676999,      0.0931722315,       2.996100776
          0,           0,         185,      -2.476392156,      0.1486595147,     0.08331200958,       2.984848963
          0,           0,         186,      -2.533165973,      0.1058628854,    -0.00310069221,       2.927666865
          0,           0,         187,      -2.596184753,     0.06163439957,    -0.09180128424,       2.864094116
          0,           0,         188,      -2.667871943,     0.01651815065,     -0.1703340186,       2.792809242
          0,           0,         189,      -2.706766342,    -0.01047608564,     -0.2163209184,       2.754758753
          0,           0,         190,      -2.710217538,    -0.01519768671,      -0.226097857,       2.752413518
          0,           0,         191,      -2.689371801,   -0.002657525011,     -0.2021612708,       2.774205896
          0,           0,         192,      -2.641188831,       0.028832016,     -0.1309532605,       2.822145406
          0,           0,         193,       -2.57711928,     0.08068274403,      -0.027985984,        2.88527664
          0,           0,         194,      -2.493878323,      0.1317137153,     0.06843573896,        2.96648611
          0,           0,         195,      -2.479162037,       0.159322395,     0.08306943508,       2.981090661
          0,           0,         196,      -2.496231472,      0.1295705437,     0.06238279876,       2.965131357
          0,           0,         197,      -2.555934815,     0.08532731632,    -0.02972443539,       2.904795807
          0,           0,         198,      -2.620597503,     0.04065215964,     -0.1153660795,       2.839728798
          0,           0,         199,      -2.689727128,    -0.00244079515,     -0.1899148376,       2.771107533
          0,           0,         200,      -2.720090226,    -0.02507416269,     -0.2290414265,       2.741698076
          0,           0,         201,      -2.714912717,    -0.02393317278,     -0.2295495251,       2.748071424
          0,           0,         202,      -2.685624496,   -0.003844698804,     -0.1922292365,       2.778120624
          0,           0,         203,      -2.626202508,      0.0361964189,     -0.1036611741,       2.836925573
          0,           0,         204,      -2.557713437,     0.09201788387,    0.001811275512,         2.9041697
          0,           0,         205,      -2.476931092,      0.1420811347,     0.07749045884,       2.982957648
          0,           0,         206,      -2.477813049,      0.1521615496,      0.0880872949,       2.983074152
          0,           0,         207,      -2.509943698,      0.1151634099,     0.04029615188,       2.951228118
          0,           0,         208,      -2.568476721,     0.07177669294,    -0.05329449132,       2.891903422
          0,           0,         209,      -2.639321363,     0.02690264172,     -0.1372774103,        2.82115232
          0,           0,         210,      -2.700757746,    -0.01136195573,     -0.2031524566,       2.760453533
          0,           0,         211,      -2.716542384,    -0.02512065367,     -0.2289128076,       2.745778419
          0,           0,         212,      -2.704293757,    -0.01771658454,     -0.2198067939,       2.759241719
          0,           0,         213,      -2.667073711,    0.008374742815,     -0.1697722085,       2.796766197
          0,           0,         214,      -2.599947476,     0.05589490363,    -0.06656254191,       2.863068522
          0,           0,         215,      -2.521035281,      0.1145821894,     0.04343890345,       2.940311383
          0,           0,         216,      -2.460779488,      0.1633798934,     0.09320818877,       2.998987026
          0,           0,         217,       -2.46610433,      0.1531837726,     0.09602016879,        2.99505027
          0,           0,         218,      -2.516216762,       0.112914512,      0.0185789927,       2.944582811
          0,           0,         219,      -2.577233392,       0.070271168,    -0.07267193317,       2.882980388
          0,           0,         220,      -2.651638924,     0.02388429448,     -0.1542846359,       2.809012111
          0,           0,         221,      -2.698147064,   -0.006893272515,     -0.2063056768,       2.763393637
          0,           0,         222,      -2.706352513,    -0.01447086622,     -0.2224521168,       2.756301764
          0,           0,         223,      -2.690319429,   -0.005068692487,     -0.2069961263,       2.773339759
          0,           0,         224,      -2.648560193,     0.02317063676,     -0.1470395784,          2.815122
          0,           0,         225,      -2.580154947,     0.07475094047,    -0.03918254652,       2.882664658
          0,           0,         226,      -2.498171318,      0.1319693713,     0.06739408941,       2.962716883
          0,           0,         227,      -2.461236702,      0.1721602675,     0.09579575823,       2.998662189
          0,           0,         228,      -2.473827326,      0.1494933869,      0.0848542628,       2.987438069
          0,           0,         229,        -2.5310065,      0.1071106083,   -0.003100704967,        2.92979292
          0,           0,         230,      -2.594740379,     0.06316877068,    -0.09147019575,       2.865543896
          0,           0,         231,      -2.666037932,       0.018037108,     -0.1692073783,       2.794678162
          0,           0,         232,      -2.703368775,   -0.008085991626,     -0.2137924917,       2.758201183
          0,           0,         233,      -2.707215836,    -0.01262648518,     -0.2236051427,       2.755449246
          0,           0,         234,      -2.686595614,  -0.0003920108589,     -0.2000236504,       2.776989707
          0,           0,         235,      -2.638749708,     0.03093565295,     -0.1289095133,       2.824601383
          0,           0,         236,       -2.57432491,      0.0831137689,     -0.0255517849,       2.888087677
          0,           0,         237,      -2.491255469,      0.1347374394,     0.07096534089,       2.969109103
          0,           0,         238,      -2.476844652,      0.1622094083,     0.08500506968,       2.983402741
          0,           0,         239,      -2.494829909,      0.1321357293,     0.06316204353,       2.966537973
          0,           0,         240,       -2.55475397,     0.08787736565,    -0.02912205989,       2.905983028
          0,           0,         241,      -2.619573769,     0.04323478712,     -0.1147107816,       2.840752497
          0,           0,         242,      -2.688230008,   0.0003487128364,     -0.1889211501,       2.772593785
          0,           0,         243,      -2.718302917,        -0.0221702,     -0.2277216868,       2.743453725
          0,           0,         244,      -2.713856443,    -0.02154333333,     -0.2286677485,       2.749077259
          0,           0,         245,      -2.685269036,   -0.002311104518,       -0.19216521,       2.778433546
          0,           0,         246,      -2.626906614,     0.03674238815,      -0.104823567,       2.836210865
          0,           0,         247,      -2.559592734,     0.09164045082,  -0.0005227532123,       2.902302993
