VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.40409364,       0.885213423,       1.077093395,       4.055534563
          0,           0,           1,      -1.864893093,       0.499248893,      0.6874704301,       3.614415913
          0,           0,           2,      -2.113652109,      0.2896518761,      0.4466956181,       3.372305651
          0,           0,           3,      -2.279501089,      0.1353451366,       0.249876926,       3.206231699
          0,           0,           4,      -2.439335468,   -0.002647672745,     0.07477642834,       3.044645114
          0,           0,           5,      -2.591041851,      -0.131262373,     -0.0911454677,       2.889610264
          0,           0,           6,      -2.736506867,     -0.2494499596,     -0.2497034361,       2.741290362
          0,           0,           7,      -2.882477501,     -0.3630773591,      -0.405330033,       2.593576144
          0,           0,           8,      -3.029094554,     -0.4676490803,     -0.5600219863,       2.445712443
          0,           0,           9,      -3.175117024,     -0.5617498908,     -0.7119019297,       2.298868635
          0,           0,          10,      -3.319563464,      -0.647103925,     -0.8579990219,       2.153926812
          0,           0,          11,      -3.457531342,     -0.7230235199,     -0.9966291856,       2.015416434
          0,           0,          12,      -3.582057406,      -0.787418761,       -1.12725428,       1.890470396
          0,           0,          13,      -3.692175512,     -0.8413153046,       -1.24929864,       1.780532353
          0,           0,          14,      -3.790600226,     -0.8886054944,      -1.362052568,       1.682817263
          0,           0,          15,      -3.879694576,     -0.9325643251,      -1.465500758,        1.59484441
          0,           0,          16,      -3.959714975,     -0.9739509212,      -1.559199595,       1.516291662
          0,           0,          17,      -4.029358326,      -1.012221569,      -1.642336916,       1.448279425
          0,           0,          18,      -4.089129302,      -1.047400874,      -1.715443945,       1.390163148
          0,           0,          19,      -4.141832748,      -1.080522904,      -1.780459743,       1.338980054
          0,           0,          20,      -4.190104722,       -1.11294469,      -1.839049605,       1.291854737
          0,           0,          21,      -4.235400974,      -1.145620891,      -1.892001369,       1.247246996
          0,           0,          22,      -4.278716168,      -1.178852007,      -1.940185338,       1.204384165
          0,           0,          23,        -4.3208136,       -1.21241715,      -1.985068989,       1.162828224
          0,           0,          24,      -4.361883331,      -1.245864904,      -2.028344651,       1.122521682
          0,           0,          25,      -4.401576145,      -1.278771557,      -2.071281163,       1.083682805
          0,           0,          26,      -4.439434039,      -1.310859374,      -2.114323676,       1.046534918
          0,           0,          27,       -4.47522465,      -1.341992468,      -2.157180019,       1.011174536
          0,           0,          28,      -4.509039147,      -1.372118655,      -2.199259541,      0.9775632502
          0,           0,          29,      -4.541215896,      -1.401220741,      -2.240053653,      0.9455471631
          0,           0,          30,      -4.572179627,       -1.42929632,      -2.279292694,      0.9148909677
          0,           0,          31,      -4.602273549,      -1.456362966,      -2.316902938,      0.8853431623
          0,           0,          32,      -4.631665284,      -1.482467166,      -2.352898301,      0.8567043828
          0,           0,          33,      -4.660357615,      -1.507687841,      -2.387277606,      0.8288569669
          0,           0,          34,      -4.688269378,      -1.532135142,      -2.419992183,      0.8017457464
          0,           0,          35,       -4.71532169,      -1.555936262,      -2.450973035,      0.7753457269
          0,           0,          36,       -4.74149015,      -1.579215691,       -2.48018244,      0.7496360216
          0,           0,          37,      -4.766825966,        -1.6020796,      -2.507673371,      0.7245739035
          0,           0,          38,      -4.791436755,      -1.624603819,      -2.533615817,      0.7000932141
          0,           0,          39,      -4.815446413,      -1.646828598,      -2.558286322,      0.6761210723
          0,           0,          40,       -4.83896153,      -1.668762013,      -2.582020822,      0.6525922016
          0,           0,          41,      -4.862049313,      -1.690388759,      -2.605144783,      0.6294655533
          0,           0,          42,      -4.884736084,      -1.711682536,      -2.627912345,       0.606726567
          0,           0,          43,      -4.907023674,      -1.732616053,      -2.650487497,      0.5843736923
          0,           0,          44,      -4.928902753,      -1.753170049,      -2.672941228,      0.5624112829
          0,           0,          45,      -4.950364727,      -1.773338356,       -2.69527396,      0.5408420708
          0,           0,          46,      -4.971408505,      -1.793129823,      -2.717445439,      0.5196625828
          0,           0,          47,      -4.992047463,      -1.812567172,       -2.73939722,      0.4988578118
          0,           0,          48,      -5.012305578,      -1.831682757,      -2.761073801,      0.4784057505
          0,           0,          49,      -5.032213628,      -1.850515859,      -2.782438176,      0.4582794548
          0,           0,          50,      -5.051808508,      -1.869108848,      -2.803472609,      0.4384477771
          0,           0,          51,      -5.071130328,      -1.887504557,      -2.824174649,      0.4188773383
          0,           0,          52,      -5.090222809,      -1.905744788,      -2.844563881,      0.3995310127
          0,           0,          53,      -5.109129473,      -1.923868403,      -2.864668914,      0.3803712857
          0,           0,          54,      -5.127891235,      -1.941910534,      -2.884529403,      0.3613623464
          0,           0,          55,      -5.146547509,      -1.959902654,       -2.90418806,      0.3424688358
          0,           0,          56,      -5.165133549,      -1.977872437,      -2.923689902,      0.3236582648
          0,           0,          57,      -5.183681911,      -1.995843826,      -2.943080032,      0.3049002344
          0,           0,          58,       -5.20222121,      -2.013837173,      -2.962400895,      0.2861674184
          0,           0,          59,        -5.2207748,      -2.031869348,      -2.981693353,      0.2674370539
          0,           0,          60,      -5.239364066,      -2.049954429,      -3.000992428,      0.2486880578
