VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.646914231,      0.5881424933,      0.8586044633,       3.812713972
          0,           0,           1,      -2.096496223,      0.2684641857,        0.45788275,       3.377599699
          0,           0,           2,      -2.357825521,     0.03815187845,      0.2072226327,        3.12094907
          0,           0,           3,      -2.519130653,     -0.1180596279,    0.009537366377,       2.959651557
          0,           0,           4,      -2.674192327,     -0.2592344515,     -0.1697563456,       2.803930065
          0,           0,           5,      -2.831154752,     -0.3915022967,     -0.3399437859,       2.645617602
          0,           0,           6,      -2.988397567,     -0.5146146092,     -0.5028027593,       2.487083336
          0,           0,           7,      -3.141105478,     -0.6307778015,     -0.6644834305,       2.333154523
          0,           0,           8,      -3.287119214,     -0.7381931709,      -0.822285284,       2.186070912
          0,           0,           9,      -3.433298869,     -0.8343835984,     -0.9731555147,       2.039261544
          0,           0,          10,      -3.580108439,      -0.920631864,      -1.119156417,       1.891880628
          0,           0,          11,      -3.721868505,     -0.9987908696,      -1.262746468,       1.749152703
          0,           0,          12,      -3.853243426,      -1.068551992,      -1.401632566,       1.616471509
          0,           0,          13,      -3.971639054,      -1.130121308,      -1.531276165,       1.496686975
          0,           0,          14,      -4.077670363,      -1.185095499,      -1.649521176,       1.389297582
          0,           0,          15,      -4.173018589,      -1.235325099,      -1.757034515,       1.292750326
          0,           0,          16,      -4.257960741,      -1.281829555,        -1.8546409,       1.207057806
          0,           0,          17,      -4.332001306,      -1.324949881,      -1.942242608,       1.133016003
          0,           0,          18,      -4.396404951,       -1.36517542,      -2.020403648,       1.069250941
          0,           0,          19,      -4.454213059,      -1.403457454,      -2.090909752,       1.012058451
          0,           0,          20,      -4.507882442,      -1.440866118,      -2.155461856,      0.9582650765
          0,           0,          21,      -4.558429331,      -1.478141828,      -2.215533156,      0.9066326831
          0,           0,          22,      -4.606224937,      -1.515533618,      -2.272271383,      0.8571843704
          0,           0,          23,      -4.651710565,      -1.552924647,       -2.32620863,      0.8101553594
          0,           0,          24,       -4.69553087,       -1.59006475,      -2.377628033,      0.7653946712
          0,           0,          25,      -4.738328681,      -1.626755601,      -2.426889839,      0.7223448454
          0,           0,          26,      -4.780462331,      -1.662921491,      -2.474444099,      0.6804222292
          0,           0,          27,      -4.821931645,      -1.698594132,      -2.520728829,      0.6393264463
          0,           0,          28,       -4.86256334,      -1.733854818,      -2.566198006,      0.5990230551
          0,           0,          29,      -4.902225137,       -1.76876244,      -2.611384458,      0.5595770938
          0,           0,          30,      -4.940883654,      -1.803293111,      -2.656810068,      0.5210590987
          0,           0,          31,      -4.978532798,      -1.837321148,        -2.7027752,      0.4835544545
          0,           0,          32,      -5.015121966,      -1.870649001,      -2.749184773,      0.4471811728
          0,           0,          33,      -5.050549675,      -1.903070915,      -2.795523007,      0.4120680877
          0,           0,          34,      -5.084711341,      -1.934434372,      -2.840977409,      0.3783060905
          0,           0,          35,      -5.117552594,        -1.9646729,      -2.884647909,      0.3459163986
          0,           0,          36,      -5.149093289,      -1.993802586,      -2.925775854,      0.3148550857
          0,           0,          37,      -5.179424559,      -2.021894042,       -2.96391803,      0.2850351003
          0,           0,          38,      -5.208686365,      -2.049037009,      -2.999015591,      0.2563505438
          0,           0,          39,      -5.237037761,       -2.07531129,      -3.031341015,      0.2286937154
          0,           0,          40,      -5.264626096,      -2.100770196,      -3.061381767,      0.2019686687
          0,           0,          41,      -5.291563765,       -2.12543858,       -3.08971018,      0.1760992154
          0,           0,          42,      -5.317916324,      -2.149320704,      -3.116887101,       0.151032687
          0,           0,          43,      -5.343701897,      -2.172413047,      -3.143392959,      0.1267405581
          0,           0,          44,       -5.36890242,      -2.194717327,      -3.169585469,      0.1032118311
          0,           0,          45,      -5.393481747,      -2.216249627,      -3.195674563,     0.08044323055
          0,           0,          46,      -5.417404419,      -2.237044902,      -3.221722202,      0.0584289446
          0,           0,          47,      -5.440650649,      -2.257156719,       -3.24765883,     0.03715186677
          0,           0,          48,       -5.46322657,      -2.276654383,      -3.273321856,     0.01657706303
