VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.37338799,      0.9262092629,       1.104248958,       4.086240213
          0,           0,           1,       -1.83270316,      0.5645877047,      0.7197198458,       3.644902575
          0,           0,           2,      -2.077564025,      0.3643424211,      0.4819781895,       3.406185712
          0,           0,           3,      -2.241349683,      0.2124296519,      0.2891960481,       3.242624499
          0,           0,           4,      -2.400710249,     0.07833682179,      0.1180801343,       3.082001414
          0,           0,           5,      -2.551573435,    -0.04386985769,    -0.04622697852,       2.928363749
          0,           0,           6,      -2.694235757,     -0.1525910817,     -0.2038144078,       2.783753276
          0,           0,           7,      -2.837574548,     -0.2501150749,     -0.3594376653,       2.640201294
          0,           0,           8,      -2.982840719,     -0.3360993937,     -0.5121443092,       2.495802676
          0,           0,           9,      -3.126633918,     -0.4143909322,      -0.658143571,       2.353777547
          0,           0,          10,      -3.263314604,     -0.4876777252,     -0.7973406946,       2.219623923
          0,           0,          11,      -3.390499511,     -0.5559046839,     -0.9295859329,       2.095479577
          0,           0,          12,      -3.508160081,     -0.6184688095,      -1.052745886,       1.981496389
          0,           0,          13,       -3.61775039,       -0.67546345,      -1.166693651,       1.876870372
          0,           0,          14,      -3.719869116,     -0.7274369993,      -1.273379879,       1.781553457
          0,           0,          15,      -3.812880446,     -0.7748690829,      -1.373405758,        1.69709026
          0,           0,          16,      -3.895269414,     -0.8182279342,      -1.464498354,       1.624142689
          0,           0,          17,      -3.966902546,     -0.8582682129,      -1.543748523,       1.561447615
          0,           0,          18,      -4.029313914,     -0.8961420398,      -1.610559904,        1.50625403
          0,           0,          19,      -4.085394627,      -0.933083621,      -1.667304158,       1.455279356
          0,           0,          20,      -4.137727694,     -0.9700567755,      -1.717559896,       1.406209272
          0,           0,          21,      -4.187863309,      -1.007620869,      -1.764318176,       1.358088987
          0,           0,          22,      -4.236680297,      -1.045966084,      -1.809247243,       1.310758404
          0,           0,          23,      -4.284622003,      -1.084987832,      -1.852841533,       1.264370403
          0,           0,          24,      -4.331663242,      -1.124372629,      -1.895038812,        1.21922222
          0,           0,          25,       -4.37740293,      -1.163706289,      -1.935828477,       1.175646377
          0,           0,          26,      -4.421369117,      -1.202575916,      -1.975542666,       1.133865245
          0,           0,          27,      -4.463338946,      -1.240626088,      -2.014715466,       1.093886923
          0,           0,          28,      -4.503386195,      -1.277576537,      -2.053788475,       1.055557157
          0,           0,          29,      -4.541700231,      -1.313222129,      -2.092897636,       1.018701852
          0,           0,          30,      -4.578460404,      -1.347433043,      -2.131914229,      0.9831914206
          0,           0,          31,      -4.613761971,      -1.380160715,      -2.170537585,      0.9489564955
          0,           0,          32,      -4.647621021,      -1.411434566,      -2.208402289,      0.9159602782
          0,           0,          33,      -4.680015982,      -1.441359594,      -2.245172166,      0.8841629808
          0,           0,          34,      -4.710927089,      -1.470095768,      -2.280569359,      0.8535095216
          0,           0,          35,       -4.74038514,      -1.497828574,      -2.314389916,      0.8239237223
          0,           0,          36,      -4.768501731,      -1.524739172,      -2.346511482,      0.7953067705
          0,           0,          37,      -4.795467588,      -1.550984495,      -2.376910488,      0.7675418919
          0,           0,          38,      -4.821513284,      -1.576679429,      -2.405665638,      0.7405119197
          0,           0,          39,      -4.846855004,      -1.601904108,      -2.432955848,       0.714116076
          0,           0,          40,      -4.871671794,      -1.626707525,      -2.459022671,      0.6882719056
          0,           0,          41,      -4.896080386,      -1.651118104,      -2.484126744,       0.662924602
          0,           0,          42,      -4.920145434,       -1.67515275,       -2.50850464,      0.6380378582
          0,           0,          43,      -4.943896889,      -1.698824571,      -2.532347298,      0.6135854892
          0,           0,          44,       -4.96734292,      -1.722146138,      -2.555785045,      0.5895470779
          0,           0,          45,      -4.990484111,       -1.74513276,      -2.578901172,      0.5659020453
          0,           0,          46,      -5.013319562,      -1.767803635,      -2.601741059,      0.5426280846
          0,           0,          47,      -5.035851677,      -1.790182108,      -2.624323413,       0.519700655
          0,           0,          48,      -5.058090298,      -1.812295869,      -2.646650877,      0.4970913878
          0,           0,          49,      -5.080055007,      -1.834177362,      -2.668726271,      0.4747651137
