VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.29080888,       1.013998108,       1.183894362,       4.168819323
          0,           0,           1,      -1.738352397,      0.6926534942,      0.7827384012,       3.742089579
          0,           0,           2,      -1.976845114,      0.4894295758,      0.5582978758,       3.510431359
          0,           0,           3,      -2.138766521,      0.3326428265,      0.3761621068,       3.348496636
          0,           0,           4,      -2.293196756,      0.1947017648,      0.2070297947,       3.191958928
          0,           0,           5,      -2.442262279,     0.06794481968,     0.04476450576,       3.039800525
          0,           0,           6,      -2.586622962,    -0.04560526228,       -0.11349672,       2.893127053
          0,           0,           7,      -2.731031166,      -0.146681217,     -0.2697787763,       2.747562616
          0,           0,           8,      -2.875988795,     -0.2350647221,     -0.4206113551,       2.602551211
          0,           0,           9,      -3.018268738,     -0.3142082027,     -0.5647318235,       2.461291477
          0,           0,          10,      -3.156252566,     -0.3886379375,      -0.704146361,       2.324927447
          0,           0,          11,      -3.287610526,     -0.4584699934,     -0.8388960767,       2.195155562
          0,           0,          12,      -3.409221632,     -0.5213086336,     -0.9657456398,       2.075312022
          0,           0,          13,      -3.519851451,     -0.5768395392,      -1.083375412,       1.967209509
          0,           0,          14,      -3.619224475,     -0.6267739787,      -1.191970884,       1.871129465
          0,           0,          15,      -3.706978927,     -0.6726338477,      -1.290353031,       1.787266269
          0,           0,          16,      -3.783789013,     -0.7150152323,      -1.377189789,       1.715148089
          0,           0,          17,      -3.851291956,     -0.7542226066,      -1.452604533,        1.65317406
          0,           0,          18,      -3.910915398,     -0.7909633552,      -1.518216578,       1.599067715
          0,           0,          19,      -3.963775854,     -0.8263722292,      -1.576145033,       1.550321822
          0,           0,          20,      -4.011079008,     -0.8616024766,      -1.628105187,       1.504787998
          0,           0,          21,      -4.054174163,     -0.8974327705,      -1.675285572,       1.461163151
          0,           0,          22,      -4.094459463,     -0.9341590114,      -1.718592816,       1.418866754
          0,           0,          23,      -4.133241331,     -0.9716913972,      -1.758960614,       1.377595883
          0,           0,          24,      -4.171461041,      -1.009697343,      -1.797444489,       1.337115388
          0,           0,          25,      -4.209445096,      -1.047759974,      -1.835003931,        1.29734416
          0,           0,          26,      -4.246966352,       -1.08545099,      -1.872252399,       1.258429274
