VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.349579924,      0.9177920404,       1.145473253,       4.110048278
          0,           0,           1,      -1.822555608,      0.5621472831,      0.7230769646,       3.654897193
          0,           0,           2,      -2.068477989,       0.365889417,      0.4948895568,       3.415687708
          0,           0,           3,      -2.238005016,      0.2255513451,      0.3043697481,        3.24710596
          0,           0,           4,      -2.387830187,      0.1030826331,      0.1313032586,       3.096082428
          0,           0,           5,      -2.537773505,    -0.01060748661,    -0.03470646406,       2.944357673
          0,           0,           6,       -2.68483474,     -0.1095726348,     -0.1947777191,       2.796153149
          0,           0,           7,      -2.829386757,     -0.1972861903,     -0.3491333667,       2.651614936
          0,           0,           8,      -2.968242733,     -0.2746712129,     -0.4970422448,       2.513768539
          0,           0,           9,      -3.102876907,     -0.3464015991,     -0.6375863545,       2.381379012
          0,           0,          10,      -3.235365046,     -0.4159662709,      -0.772778346,       2.252137536
          0,           0,          11,      -3.363523122,     -0.4825550005,      -0.904026581,       2.127804557
          0,           0,          12,      -3.483180125,     -0.5440895266,      -1.028639729,       2.012759662
          0,           0,          13,      -3.591573664,     -0.5998188586,      -1.142767503,        1.91031949
          0,           0,          14,      -3.686982837,     -0.6500648868,      -1.245425788,       1.822108096
          0,           0,          15,       -3.76911112,     -0.6956879834,      -1.335867596,       1.747583901
          0,           0,          16,      -3.840757021,     -0.7381714204,      -1.412279201,       1.682925411
          0,           0,          17,      -3.906154352,     -0.7794017545,      -1.475775389,       1.623068361
          0,           0,          18,      -3.968270915,     -0.8209763841,      -1.531216663,       1.564707335
          0,           0,          19,      -4.028079409,     -0.8636952874,      -1.583171902,        1.50709582
          0,           0,          20,       -4.08509601,     -0.9075649629,      -1.633227759,       1.451175193
          0,           0,          21,      -4.138270918,     -0.9521083727,      -1.681023186,       1.398306442
          0,           0,          22,      -4.186967671,     -0.9967780061,      -1.726288491,        1.34920897
          0,           0,          23,      -4.231556271,      -1.041196055,      -1.769656323,       1.303573178
          0,           0,          24,      -4.273210801,      -1.085199578,      -1.812133227,       1.260391265
          0,           0,          25,      -4.313226236,      -1.128705654,      -1.854361583,       1.218601016
          0,           0,          26,      -4.352480047,      -1.171561842,      -1.896435968,       1.177517014
          0,           0,          27,      -4.391294041,      -1.213495957,      -1.938163791,       1.136885344
          0,           0,          28,      -4.429553598,      -1.254182206,      -1.979345955,       1.096738495
          0,           0,          29,      -4.466918402,      -1.293352957,      -2.019855816,       1.057229591
          0,           0,          30,      -4.503013803,      -1.330884852,      -2.059566641,       1.018532306
          0,           0,          31,       -4.53755478,      -1.366819078,      -2.098264647,       0.980809465
          0,           0,          32,      -4.570414726,      -1.401311457,      -2.135638838,      0.9442002284
          0,           0,          33,       -4.60162575,      -1.434564781,      -2.171338448,      0.9088126562
          0,           0,          34,      -4.631354552,      -1.466767829,      -2.205070291,      0.8746993556
