VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.298777998,      0.9695769514,       1.196714734,       4.160850205
          0,           0,           1,      -1.755761328,      0.6377834554,      0.7865067943,       3.722560868
          0,           0,           2,      -1.995214844,      0.4273383692,      0.5600789427,       3.489708079
          0,           0,           3,      -2.164728259,      0.2757158089,       0.365732304,       3.321244868
          0,           0,           4,      -2.317971839,      0.1408982028,      0.1896029843,       3.166660307
          0,           0,           5,      -2.467798302,     0.01093399657,     0.02194547846,       3.014431236
          0,           0,           6,      -2.615091864,     -0.1089824346,     -0.1398203594,       2.865266543
          0,           0,           7,      -2.763088125,     -0.2178661169,     -0.2988323776,       2.716284693
          0,           0,           8,      -2.911482289,     -0.3140951505,     -0.4547228974,       2.567431267
          0,           0,           9,      -3.057992803,      -0.400409382,     -0.6052738739,       2.421081664
          0,           0,          10,       -3.20058827,     -0.4791387608,     -0.7500093179,       2.279388575
          0,           0,          11,      -3.337213457,     -0.5499287814,     -0.8899656763,       2.144309649
          0,           0,          12,      -3.465265647,     -0.6124613843,      -1.024154383,       2.018396908
          0,           0,          13,      -3.582505954,      -0.667775596,      -1.149650397,       1.904080683
          0,           0,          14,      -3.688118946,     -0.7174121139,      -1.265466618,       1.802422307
          0,           0,          15,      -3.782801881,     -0.7624572601,      -1.371983692,       1.712931479
          0,           0,          16,      -3.867223333,     -0.8035446381,      -1.467647057,       1.634935553
          0,           0,          17,      -3.941223268,      -0.841422021,      -1.549654806,       1.567967884
          0,           0,          18,      -4.005084167,     -0.8772383358,      -1.617192077,       1.510517203
          0,           0,          19,      -4.060291647,     -0.9122935411,      -1.672569223,       1.459942449
          0,           0,          20,      -4.108916507,     -0.9476502887,      -1.719707672,       1.413669263
          0,           0,          21,      -4.152937155,     -0.9838890393,      -1.762085569,       1.369958673
          0,           0,          22,      -4.194069856,      -1.021059959,      -1.801797917,       1.327840514
          0,           0,          23,      -4.233726565,      -1.058814464,       -1.83990028,       1.286773062
          0,           0,          24,      -4.272858852,      -1.096606821,      -1.877150898,       1.246475066
          0,           0,          25,      -4.311850394,      -1.133887754,      -1.914340349,       1.206899399
          0,           0,          26,      -4.350607516,      -1.170215271,      -1.952109797,       1.168206966
          0,           0,          27,      -4.388807232,      -1.205289148,      -1.990671881,       1.130653854
          0,           0,          28,      -4.426121414,      -1.238932396,      -2.029792191,       1.094472634
          0,           0,          29,      -4.462348062,       -1.27106471,      -2.068881751,       1.059768958
          0,           0,          30,      -4.497395701,      -1.301683257,      -2.107181661,       1.026514197
          0,           0,          31,      -4.531200543,      -1.330849876,      -2.143931052,      0.9946096966
          0,           0,          32,      -4.563673198,      -1.358681344,      -2.178494931,      0.9639527325
          0,           0,          33,       -4.59469339,      -1.385332956,      -2.210464906,      0.9344754581
          0,           0,          34,      -4.624164957,      -1.410972409,      -2.239683998,      0.9061418936
          0,           0,          35,      -4.652064856,      -1.435766631,      -2.266237234,      0.8789184509
          0,           0,          36,      -4.678471018,      -1.459864739,      -2.290409163,      0.8527477391
          0,           0,          37,      -4.703544604,      -1.483387396,      -2.312593359,      0.8275432153
          0,           0,          38,      -4.727499287,      -1.506423988,      -2.333212665,      0.8031922279
          0,           0,          39,      -4.750553263,      -1.529037133,      -2.352676771,       0.779573902
          0,           0,          40,      -4.772900597,       -1.55126861,      -2.371349508,      0.7565741318
          0,           0,          41,      -4.794702432,      -1.573145348,      -2.389532595,      0.7340910457
          0,           0,          42,      -4.816083697,      -1.594686767,      -2.407464429,      0.7120405278
          0,           0,          43,      -4.837137157,      -1.615911047,      -2.425328081,      0.6903549551
          0,           0,          44,      -4.857932713,      -1.636838435,      -2.443250678,      0.6689787598
          0,           0,          45,      -4.878519637,      -1.657490673,      -2.461313903,      0.6478704639
          0,           0,          46,      -4.898933898,      -1.677896393,      -2.479564748,      0.6269951107
          0,           0,          47,      -4.919206639,      -1.698090364,      -2.498023305,      0.6063195949
          0,           0,          48,      -4.939365386,      -1.718111412,      -2.516694555,      0.5858130002
          0,           0,          49,      -4.959438108,      -1.738001335,      -2.535573388,      0.5654430966
          0,           0,          50,      -4.979456859,      -1.757803088,      -2.554647132,      0.5451755349
          0,           0,          51,      -4.999456248,      -1.777559197,      -2.573901811,      0.5249748206
          0,           0,          52,      -5.019471759,      -1.797309189,      -2.593326736,      0.5048061289
          0,           0,          53,      -5.039540521,      -1.817088928,      -2.612914174,      0.4846346009
          0,           0,          54,      -5.059696362,      -1.836930046,      -2.632661778,      0.4644290519
          0,           0,          55,      -5.079972861,      -1.856859759,      -2.652567427,       0.444158864
          0,           0,          56,      -5.100398755,      -1.876900734,      -2.672634356,      0.4237970795
          0,           0,          57,      -5.120998547,      -1.897071669,      -2.692870034,      0.4033199196
          0,           0,          58,      -5.141788829,      -1.917392011,      -2.713275174,      0.3827075008
          0,           0,          59,      -5.162781212,      -1.937868344,      -2.733863844,      0.3619494345
          0,           0,          60,       -5.18398627,      -1.958509428,      -2.754642033,      0.3410326891
          0,           0,          61,      -5.205409711,      -1.979321107,      -2.775609486,      0.3199489366
          0,           0,          62,      -5.227054623,      -2.000307492,       -2.79676993,      0.2986919875
          0,           0,          63,      -5.248920478,      -2.021470937,      -2.818124076,      0.2772588373
          0,           0,          64,      -5.271005125,      -2.042812454,       -2.83967133,       0.255648106
          0,           0,          65,      -5.293305494,      -2.064331949,      -2.861410538,      0.2338595901
          0,           0,          66,      -5.315817965,      -2.086028357,      -2.883339314,      0.2118939831
          0,           0,          67,      -5.338537827,      -2.107900133,      -2.905455424,      0.1897528522
          0,           0,          68,       -5.36146317,      -2.129945499,      -2.927757522,      0.1674358085
          0,           0,          69,      -5.384587335,      -2.152161511,      -2.950241875,      0.1449465518
          0,           0,          70,      -5.407905343,      -2.174545219,      -2.972906903,      0.1222877705
          0,           0,          71,      -5.431413015,      -2.197093368,      -2.995749732,     0.09946162405
          0,           0,          72,       -5.45510161,      -2.219802058,       -3.01876774,     0.07647408199
          0,           0,          73,      -5.478964513,      -2.242667465,      -3.041955257,     0.05332982786
          0,           0,          74,      -5.502997206,       -2.26568556,      -3.065311826,     0.03003227602
          0,           0,          75,      -5.527194321,      -2.288852541,      -3.088827309,    0.006585346844
          0,           0,          76,      -5.551550986,      -2.312164395,      -3.112508356,    -0.01700728543
          0,           0,          77,      -5.576061915,      -2.335617437,      -3.136355385,    -0.04074188244
          0,           0,          78,      -5.600723327,      -2.359208017,       -3.16036425,    -0.06461568118
          0,           0,          79,       -5.62553165,      -2.382932565,      -3.184530517,    -0.08862580713
          0,           0,          80,      -5.650480544,      -2.406787292,      -3.208853257,     -0.1127669968
          0,           0,          81,      -5.675564154,      -2.430768659,      -3.233328793,     -0.1370343942
          0,           0,          82,       -5.70077979,      -2.454873597,      -3.257954753,     -0.1614254914
          0,           0,          83,      -5.726124824,      -2.479099227,      -3.282728013,     -0.1859380141
          0,           0,          84,       -5.75159427,      -2.503442703,      -3.307645736,     -0.2105678701
          0,           0,          85,      -5.777185032,      -2.527900851,      -3.332705804,     -0.2353121488
          0,           0,          86,      -5.802896179,      -2.552471448,      -3.357906813,     -0.2601699712
          0,           0,          87,      -5.828726429,      -2.577152143,      -3.383244914,     -0.2851399024
          0,           0,          88,      -5.854672707,      -2.601940765,      -3.408718455,     -0.3102193109
          0,           0,          89,      -5.880728186,      -2.626835292,      -3.434324492,     -0.3354024676
          0,           0,          90,      -5.906891344,      -2.651834995,      -3.460062339,     -0.3606886208
          0,           0,          91,      -5.933162282,      -2.676937854,      -3.485932436,     -0.3860775086
          0,           0,          92,       -5.95953708,      -2.702141105,      -3.511933875,     -0.4115656339
          0,           0,          93,      -5.986015096,      -2.727442936,      -3.538064803,     -0.4371523832
          0,           0,          94,      -6.012598099,      -2.752842952,      -3.564318086,     -0.4628392514
          0,           0,          95,      -6.039283267,      -2.778339461,      -3.590693044,     -0.4886235292
          0,           0,          96,      -6.066066329,      -2.803930715,      -3.617188846,     -0.5145017012
          0,           0,          97,      -6.092944544,      -2.829615294,      -3.643803554,     -0.5404716202
          0,           0,          98,      -6.119915025,       -2.85539204,       -3.67053485,     -0.5665311184
          0,           0,          99,      -6.146978161,      -2.881259714,      -3.697381861,     -0.5926803198
          0,           0,         100,      -6.174133098,      -2.907217174,      -3.724342759,     -0.6189184531
          0,           0,         101,      -6.201377934,      -2.933263241,      -3.751416089,      -0.645244003
          0,           0,         102,      -6.228711348,       -2.95939683,      -3.778599916,     -0.6716559127
