VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.364952505,       0.944153596,       1.109370337,       4.094675698
          0,           0,           1,      -1.817998481,       0.577950038,      0.7268816748,       3.660119365
          0,           0,           2,      -2.062815232,      0.3718491202,      0.4968441141,       3.421654411
          0,           0,           3,      -2.222820409,      0.2215997567,      0.3068121001,       3.261295228
          0,           0,           4,      -2.376021758,     0.08460712325,      0.1309163416,       3.106352719
          0,           0,           5,      -2.531091226,    -0.04087326601,    -0.03570612351,       2.949234224
          0,           0,           6,      -2.680608214,     -0.1515344445,     -0.1952194296,       2.798009071
          0,           0,           7,      -2.830143491,     -0.2513943477,     -0.3526912906,       2.647637448
          0,           0,           8,      -2.980206378,     -0.3402301476,     -0.5061488984,       2.497645581
          0,           0,           9,      -3.126657532,     -0.4201159309,     -0.6526078826,       2.352323501
          0,           0,          10,      -3.264034878,     -0.4939077795,     -0.7941699261,       2.216718388
          0,           0,          11,      -3.388712613,     -0.5617886562,     -0.9324465576,       2.093678887
          0,           0,          12,      -3.502438781,     -0.6225098223,      -1.063961203,       1.981840542
          0,           0,          13,      -3.608086282,     -0.6767430028,      -1.185156924,       1.879503233
          0,           0,          14,      -3.705950355,     -0.7265784135,      -1.296169698,       1.786916916
          0,           0,          15,      -3.794403878,     -0.7730295481,      -1.397790192,       1.705452935
          0,           0,          16,      -3.873029319,     -0.8159070729,      -1.486947252,       1.634997253
          0,           0,          17,      -3.943630882,     -0.8553359068,      -1.558980117,       1.572907513
          0,           0,          18,       -4.00774422,     -0.8925060335,      -1.614607777,       1.516222454
          0,           0,          19,      -4.065843793,     -0.9291702595,      -1.660413793,       1.463052642
          0,           0,          20,      -4.119017617,     -0.9668218605,      -1.703137483,       1.412003353
          0,           0,          21,      -4.169442344,      -1.006205858,      -1.746278874,       1.361841609
          0,           0,          22,      -4.219064543,      -1.047226839,      -1.790444938,       1.311945838
          0,           0,          23,      -4.268521645,      -1.089179661,      -1.835014605,        1.26261437
          0,           0,          24,      -4.317230655,      -1.131097123,      -1.879589134,       1.214778124
          0,           0,          25,      -4.364124544,      -1.172091251,      -1.924431988,       1.169420444
          0,           0,          26,      -4.408399765,      -1.211547936,      -1.969984163,        1.12711507
          0,           0,          27,       -4.44992843,      -1.249151559,      -2.016267616,       1.087869516
          0,           0,          28,      -4.489234949,      -1.284801031,      -2.062746884,       1.051204663
          0,           0,          29,      -4.527099217,      -1.318509524,      -2.108588972,       1.016419581
          0,           0,          30,      -4.564085685,      -1.350352316,      -2.153001618,      0.9828820869
          0,           0,          31,      -4.600276897,       -1.38045132,      -2.195384915,      0.9502245567
          0,           0,          32,      -4.635305026,      -1.408988914,      -2.235269177,      0.9183708857
          0,           0,          33,      -4.668592058,       -1.43620391,      -2.272258638,      0.8874430889
          0,           0,          34,      -4.699646151,      -1.462362695,      -2.306003736,      0.8576288503
          0,           0,          35,      -4.728275653,      -1.487723381,      -2.336336795,      0.8290564088
          0,           0,          36,      -4.754641949,      -1.512502257,      -2.363376063,      0.8017333248
          0,           0,          37,      -4.779164917,      -1.536854857,       -2.38756183,      0.7755493017
          0,           0,          38,      -4.802364224,      -1.560873041,      -2.409580816,      0.7503181608
          0,           0,          39,      -4.824716612,      -1.584595479,      -2.430216352,      0.7258325761
          0,           0,          40,      -4.846574207,      -1.608024634,      -2.450190141,      0.7019111941
          0,           0,          41,      -4.868146442,      -1.631143193,      -2.470065133,      0.6784233407
          0,           0,          42,      -4.889525923,      -1.653927899,       -2.49020821,      0.6552911776
          0,           0,          43,      -4.910729112,      -1.676360098,      -2.510801396,      0.6324800435
          0,           0,          44,       -4.93173742,       -1.69843162,      -2.531883657,      0.6099799244
          0,           0,          45,      -4.952527787,      -1.720146569,      -2.553398043,      0.5877885343
          0,           0,          46,      -4.973087426,      -1.741522049,      -2.575238397,      0.5659016325
          0,           0,          47,      -4.993421378,      -1.762586242,      -2.597278956,       0.544305633
          0,           0,          48,      -5.013552579,      -1.783374785,      -2.619394414,      0.5229757052
          0,           0,          49,      -5.033517727,      -1.803928842,       -2.64148074,      0.5018765381
          0,           0,          50,      -5.053357635,      -1.824292918,       -2.66346324,      0.4809691688
          0,           0,          51,      -5.073115561,      -1.844511604,      -2.685292703,      0.4602121649
          0,           0,          52,      -5.092833908,      -1.864628372,      -2.706944763,      0.4395641344
          0,           0,          53,      -5.112552493,      -1.884683927,      -2.728418528,      0.4189852376
          0,           0,          54,      -5.132307487,       -1.90471535,      -2.749730881,      0.3984386208
          0,           0,          55,      -5.152129254,      -1.924755252,      -2.770907754,      0.3778926839
          0,           0,          56,      -5.172045599,       -1.94483194,      -2.791985574,      0.3573188346
          0,           0,          57,      -5.192080192,      -1.964969454,      -2.812999628,      0.3366922521
          0,           0,          58,      -5.212251997,      -1.985187539,      -2.833987403,      0.3159925815
          0,           0,          59,      -5.232574954,      -2.005502981,      -2.854984901,       0.295203532
          0,           0,          60,      -5.253058747,      -2.025927415,      -2.876022363,      0.2743136774
          0,           0,          61,      -5.273711352,      -2.046470076,      -2.897123894,      0.2533130562
          0,           0,          62,      -5.294539653,      -2.067138125,      -2.918310111,      0.2321925391
          0,           0,          63,      -5.315546138,       -2.08793585,      -2.939596335,      0.2109471496
          0,           0,          64,      -5.336729945,      -2.108865949,      -2.960993302,      0.1895748576
          0,           0,          65,      -5.358089912,        -2.1299299,      -2.982506562,      0.1680742384
          0,           0,          66,      -5.379624483,      -2.151128036,      -3.004140071,      0.1464440902
          0,           0,          67,      -5.401332482,      -2.172459827,      -3.025894856,      0.1246833465
          0,           0,          68,      -5.423210751,      -2.193923888,        -3.0477714,      0.1027927715
          0,           0,          69,       -5.44525281,      -2.215518184,      -3.069769035,     0.08077583674
          0,           0,          70,      -5.467455086,      -2.237240586,      -3.091884784,     0.05863407723
          0,           0,          71,      -5.489813209,      -2.259088529,      -3.114116786,      0.0363699408
          0,           0,          72,      -5.512322563,      -2.281059308,      -3.136460122,      0.0139862238
          0,           0,          73,      -5.534977981,      -2.303150224,      -3.158919857,   -0.008513819347
          0,           0,          74,      -5.557778819,      -2.325359147,      -3.181487854,    -0.03113047455
          0,           0,          75,        -5.5807227,      -2.347683663,      -3.204160864,    -0.05386247224
          0,           0,          76,      -5.603804362,      -2.370120879,      -3.226940651,    -0.07670626703
          0,           0,          77,      -5.627018943,      -2.392668294,      -3.249825448,    -0.09965878745
          0,           0,          78,      -5.650360687,      -2.415323279,      -3.272817185,     -0.1227158449
          0,           0,          79,      -5.673830006,      -2.438083275,      -3.295912305,     -0.1458778359
          0,           0,          80,      -5.697424626,      -2.460946105,       -3.31910879,     -0.1691434081
          0,           0,          81,      -5.721142787,      -2.483909599,      -3.342408352,     -0.1925113878
          0,           0,          82,       -5.74498176,      -2.506971793,      -3.365809654,     -0.2159799034
          0,           0,          83,      -5.768937881,      -2.530130549,       -3.38931304,     -0.2395462703
          0,           0,          84,      -5.793008359,      -2.553383942,      -3.412918215,     -0.2632085541
          0,           0,          85,      -5.817192193,      -2.576730373,      -3.436623177,     -0.2869661018
          0,           0,          86,       -5.84148737,       -2.60016815,      -3.460432506,     -0.3108176944
          0,           0,          87,      -5.865889161,       -2.62369564,      -3.484338996,     -0.3347597997
          0,           0,          88,      -5.890394885,      -2.647311521,       -3.50834209,     -0.3587905941
          0,           0,          89,      -5.915005347,      -2.671014752,      -3.532441876,     -0.3829107797
          0,           0,          90,      -5.939718309,      -2.694804091,      -3.556635002,     -0.4071188131
          0,           0,          91,      -5.964529624,      -2.718678135,      -3.580920935,     -0.4314115888
          0,           0,          92,      -5.989437787,      -2.742636143,      -3.605304731,     -0.4557881486
          0,           0,          93,      -6.014443396,      -2.766677617,      -3.629783127,      -0.480249426
          0,           0,          94,       -6.03954581,      -2.790801881,       -3.65435398,     -0.5047952449
          0,           0,          95,      -6.064743207,      -2.815008258,      -3.679016399,     -0.5294244767
          0,           0,          96,      -6.090032943,      -2.839295962,      -3.703770557,     -0.5541352808
          0,           0,          97,      -6.115415206,      -2.863664731,      -3.728613777,     -0.5789282468
          0,           0,          98,       -6.14088863,       -2.88811405,      -3.753545554,     -0.6038025056
          0,           0,          99,      -6.166450855,      -2.912643256,      -3.778565479,     -0.6287563798
          0,           0,         100,      -6.192100554,      -2.937251892,      -3.803672087,     -0.6537891483
          0,           0,         101,      -6.217837252,      -2.961939677,      -3.828863861,     -0.6789008411
          0,           0,         102,      -6.243660098,      -2.986706262,      -3.854139779,     -0.7040911607
          0,           0,         103,      -6.269566733,      -3.011551223,      -3.879499865,     -0.7293585026
          0,           0,         104,      -6.295558284,      -3.036474562,      -3.904942003,     -0.7547041292
          0,           0,         105,      -6.321634296,      -3.061476097,      -3.930465778,     -0.7801279896
          0,           0,         106,      -6.347793095,      -3.086555547,      -3.956070669,     -0.8056290837
          0,           0,         107,      -6.374033379,      -3.111712692,      -3.981755819,     -0.8312067085
          0,           0,         108,      -6.400354348,      -3.136947367,      -4.007520377,     -0.8568605393
          0,           0,         109,      -6.426755393,      -3.162259426,       -4.03336352,     -0.8825903945
          0,           0,         110,       -6.45323578,      -3.187648732,       -4.05928438,     -0.9083959917
          0,           0,         111,      -6.479794148,       -3.21311506,      -4.085281072,      -0.934276544
          0,           0,         112,      -6.506429798,      -3.238658214,      -4.111354576,     -0.9602315845
          0,           0,         113,      -6.533142984,      -3.264278168,      -4.137503787,     -0.9862617442
          0,           0,         114,      -6.559933505,      -3.289974853,      -4.163727517,      -1.012367189
          0,           0,         115,      -6.586803917,      -3.315748419,      -4.190018017,      -1.038549953
          0,           0,         116,       -6.61374721,      -3.341597995,      -4.216383933,      -1.064805072
          0,           0,         117,      -6.640764018,      -3.367523623,      -4.242824627,      -1.091133411
          0,           0,         118,      -6.667856428,       -3.39352557,      -4.269336501,      -1.117536785
          0,           0,         119,       -6.69502287,       -3.41960344,      -4.295918003,      -1.144014007
          0,           0,         120,      -6.722262294,      -3.445756782,      -4.322570727,       -1.17056426
          0,           0,         121,      -6.749574641,      -3.471985469,      -4.349294533,      -1.197187711
          0,           0,         122,      -6.776958931,      -3.498289383,      -4.376088333,      -1.223883899
          0,           0,         123,      -6.804413778,      -3.524668301,      -4.402951213,      -1.250651872
          0,           0,         124,      -6.831939231,      -3.551122065,      -4.429882959,      -1.277492131
          0,           0,         125,      -6.859534134,      -3.577650292,      -4.456881165,      -1.304403714
          0,           0,         126,      -6.887198176,      -3.604252785,      -4.483945144,      -1.331386407
          0,           0,         127,      -6.914931358,      -3.630929374,      -4.511074686,      -1.358440426
          0,           0,         128,      -6.942733432,      -3.657679842,      -4.538269026,      -1.385565715
          0,           0,         129,      -6.970603917,      -3.684503903,      -4.565527306,      -1.412761962
          0,           0,         130,      -6.998542217,      -3.711401248,      -4.592848423,      -1.440028774
          0,           0,         131,      -7.026547786,      -3.738371561,      -4.620231913,      -1.467365828
          0,           0,         132,      -7.054619995,       -3.76541451,      -4.647677589,      -1.494772697
          0,           0,         133,      -7.082758223,       -3.79252976,       -4.67518481,      -1.522248961
          0,           0,         134,      -7.110961914,      -3.819716964,      -4.702752937,       -1.54979423
          0,           0,         135,      -7.139230551,       -3.84697577,      -4.730381301,      -1.577408137
          0,           0,         136,      -7.167563548,      -3.874305843,      -4.758069302,      -1.605090246
          0,           0,         137,      -7.195961325,      -3.901706911,      -4.785815938,      -1.632840934
          0,           0,         138,       -7.22442309,       -3.92917856,      -4.813620881,      -1.660659558
          0,           0,         139,      -7.252947228,      -3.956720299,      -4.841483877,      -1.688544818
          0,           0,         140,       -7.28153329,      -3.984331741,      -4.869403781,      -1.716496402
          0,           0,         141,      -7.310181022,      -4.012012509,        -4.8973797,      -1.744514136
          0,           0,         142,      -7.338890033,      -4.039762192,      -4.925411087,      -1.772597691
          0,           0,         143,      -7.367659847,      -4.067580362,      -4.953497468,      -1.800746645
          0,           0,         144,      -7.396489979,      -4.095466591,      -4.981638288,      -1.828960562
          0,           0,         145,      -7.425379957,      -4.123420452,       -5.00983292,      -1.857239021
          0,           0,         146,      -7.454329316,      -4.151441519,      -5.038080727,      -1.885581602
          0,           0,         147,      -7.483337583,      -4.179529358,      -5.066381096,      -1.913987877
          0,           0,         148,      -7.512404282,      -4.207683535,      -5.094733436,      -1.942457405
          0,           0,         149,      -7.541528932,      -4.235903609,      -5.123137169,      -1.970989735
          0,           0,         150,       -7.57071105,      -4.264189137,      -5.151591729,      -1.999584413
