VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.368303819,      0.8790528518,       1.134899854,       4.091324384
          0,           0,           1,      -1.852648553,      0.5402383279,       0.683962301,       3.624416187
          0,           0,           2,      -2.099575494,      0.3368242884,      0.4500257051,       3.383812743
          0,           0,           3,      -2.270459786,      0.1853929372,       0.261290864,       3.213691707
          0,           0,           4,      -2.423210581,     0.05227401395,     0.08737878307,       3.059364408
          0,           0,           5,      -2.581299746,    -0.07135408889,    -0.07946172135,       2.899835523
          0,           0,           6,      -2.731984038,     -0.1823287876,      -0.238497545,       2.747632251
          0,           0,           7,      -2.876514758,     -0.2836851725,     -0.3931367185,         2.6021195
          0,           0,           8,      -3.019916456,     -0.3730093015,      -0.544438322,       2.459029026
          0,           0,           9,      -3.163145799,     -0.4516372458,     -0.6914913908,        2.31777486
          0,           0,          10,      -3.304034083,     -0.5237375485,      -0.832670764,       2.180103083
          0,           0,          11,      -3.437716346,     -0.5907869192,     -0.9670276175,       2.050167484
          0,           0,          12,      -3.561366253,     -0.6518033301,      -1.092896162,       1.930951955
          0,           0,          13,      -3.674628474,     -0.7062064541,      -1.209382532,       1.823698112
          0,           0,          14,      -3.776643256,     -0.7547151832,      -1.317500964,       1.729887789
          0,           0,          15,      -3.866008045,     -0.7984722189,      -1.417596272,       1.650515992
          0,           0,          16,      -3.943290489,     -0.8385451778,      -1.507405022,       1.583743869
          0,           0,          17,      -4.010956313,     -0.8759911343,        -1.5844672,       1.525831385
          0,           0,          18,       -4.07139707,     -0.9118990844,      -1.648934424,       1.473559982
          0,           0,          19,      -4.126457491,     -0.9472929706,      -1.703066565,       1.424764739
          0,           0,          20,      -4.177616738,     -0.9829856324,      -1.749573923,        1.37805775
          0,           0,          21,      -4.225805568,      -1.019459101,      -1.791098987,       1.332781064
          0,           0,          22,      -4.271483646,       -1.05685043,      -1.829891092,       1.288796234
          0,           0,          23,      -4.315080627,      -1.095025756,      -1.867458823,       1.246055139
          0,           0,          24,      -4.357181737,       -1.13368202,      -1.904559051,       1.204379982
          0,           0,          25,      -4.398292527,      -1.172432933,      -1.941558925,       1.163570482
          0,           0,          26,      -4.438602266,      -1.210870309,      -1.978688128,       1.123562109
          0,           0,          27,      -4.477994877,      -1.248606421,      -2.016025697,        1.08445046
          0,           0,          28,      -4.516216877,      -1.285304109,      -2.053466952,       1.046402668
          0,           0,          29,       -4.55301657,      -1.320697043,       -2.09075691,       1.009573838
          0,           0,          30,      -4.588204671,      -1.354606599,      -2.127560323,       0.974065047
          0,           0,          31,      -4.621663464,       -1.38694823,      -2.163509216,      0.9399220647
          0,           0,          32,      -4.653341995,       -1.41773501,      -2.198248484,      0.9071467701
          0,           0,          33,      -4.683268321,      -1.447060573,      -2.231479547,      0.8757061984
          0,           0,          34,      -4.711557212,      -1.475075181,       -2.26299059,       0.845535625
          0,           0,          35,      -4.738394376,      -1.501956481,      -2.292675467,      0.8165459071
          0,           0,          36,      -4.764007525,      -1.527884499,      -2.320565214,      0.7886307715
          0,           0,          37,      -4.788635181,      -1.553022501,      -2.346798449,      0.7616745552
          0,           0,          38,      -4.812495533,      -1.577507583,      -2.371581584,      0.7355621584
          0,           0,          39,      -4.835777851,      -1.601448169,      -2.395153816,      0.7101820181
          0,           0,          40,      -4.858634997,      -1.624927246,      -2.417751248,      0.6854303171
          0,           0,          41,      -4.881178135,      -1.648008092,      -2.439584064,      0.6612187606
          0,           0,          42,      -4.903487886,      -1.670738322,      -2.460838322,      0.6374705588
          0,           0,          43,      -4.925618737,      -1.693156106,      -2.481670054,      0.6141218405
          0,           0,          44,      -4.947605332,      -1.715294898,      -2.502222496,      0.5911168046
          0,           0,          45,      -4.969469653,      -1.737184561,      -2.522602946,      0.5684098605
          0,           0,          46,      -4.991215437,       -1.75885607,      -2.542875631,      0.5459734137
          0,           0,          47,      -5.012851739,      -1.780340143,      -2.563104378,       0.523775952
          0,           0,          48,      -5.034394097,      -1.801667062,      -2.583330961,       0.501783469
          0,           0,          49,      -5.055862338,      -1.822868611,      -2.603581591,      0.4799620689
          0,           0,          50,      -5.077280665,      -1.843975332,      -2.623871084,      0.4582776646
          0,           0,          51,      -5.098677104,         -1.865017,      -2.644205669,      0.4366955698
          0,           0,          52,      -5.120079222,      -1.886022725,      -2.664587084,      0.4151840591
          0,           0,          53,      -5.141516438,      -1.907019409,      -2.685016103,      0.3937115069
          0,           0,          54,      -5.163017259,      -1.928031526,      -2.705492878,      0.3722487483
          0,           0,          55,      -5.184606465,      -1.949080878,      -2.726019221,      0.3507701559
          0,           0,          56,      -5.206303629,      -1.970186883,      -2.746601136,       0.329254334
          0,           0,          57,      -5.228124993,      -1.991366143,      -2.767243665,      0.3076829987
          0,           0,          58,      -5.250082424,      -2.012632842,      -2.787953183,      0.2860416289
          0,           0,          59,      -5.272186203,      -2.033999208,      -2.808735042,      0.2643172713
          0,           0,          60,      -5.294444882,      -2.055475635,      -2.829593703,      0.2424984946
          0,           0,          61,      -5.316865157,      -2.077070832,      -2.850548342,      0.2205760001
          0,           0,          62,      -5.339452233,      -2.098791876,      -2.871603854,      0.1985413079
          0,           0,          63,      -5.362208442,      -2.120644495,      -2.892769776,      0.1763883065
          0,           0,          64,      -5.385132002,      -2.142633179,      -2.914056426,      0.1541148649
          0,           0,          65,      -5.408229534,      -2.164762061,      -2.935467216,      0.1317127255
          0,           0,          66,      -5.431502626,      -2.187033989,      -2.957005857,       0.109177509
          0,           0,          67,      -5.454952154,      -2.209451335,      -2.978677743,     0.08650556403
          0,           0,          68,      -5.478572139,      -2.232014761,      -3.000497868,     0.06369939868
          0,           0,          69,      -5.502359537,      -2.254724572,      -3.022471751,     0.04075896125
          0,           0,          70,      -5.526315386,      -2.277580758,       -3.04459757,     0.01768145762
          0,           0,          71,      -5.550438426,      -2.300582886,      -3.066877579,   -0.005533831379
          0,           0,          72,      -5.574725767,      -2.323729683,      -3.089313626,    -0.02888583123
          0,           0,          73,      -5.599177646,      -2.347020198,      -3.111905783,    -0.05237600684
          0,           0,          74,      -5.623791536,      -2.370452958,      -3.134657922,    -0.07600325845
          0,           0,          75,      -5.648562777,      -2.394026152,      -3.157572626,    -0.09976480999
          0,           0,          76,      -5.673490435,      -2.417738238,      -3.180649431,     -0.1236606473
          0,           0,          77,      -5.698571733,      -2.441587314,      -3.203887317,     -0.1476892131
          0,           0,          78,      -5.723803386,      -2.465571223,      -3.227285319,     -0.1718483169
          0,           0,          79,      -5.749183423,      -2.489688008,      -3.250843267,     -0.1961368561
          0,           0,          80,      -5.774709491,      -2.513935646,      -3.274559193,     -0.2205531757
          0,           0,          81,      -5.800379199,       -2.53831216,      -3.298433777,     -0.2450956455
          0,           0,          82,      -5.826188399,      -2.562815426,       -3.32246482,     -0.2697612129
          0,           0,          83,      -5.852134922,      -2.587443606,       -3.34665154,     -0.2945479136
          0,           0,          84,      -5.878221322,      -2.612195398,      -3.370989762,     -0.3194577837
          0,           0,          85,      -5.904444635,      -2.637069067,      -3.395479092,     -0.3444885475
          0,           0,          86,      -5.930800442,      -2.662063062,      -3.420118639,     -0.3696369186
          0,           0,          87,      -5.957289125,      -2.687175527,      -3.444905974,     -0.3949032997
          0,           0,          88,      -5.983908097,      -2.712404856,      -3.469839598,     -0.4202858693
          0,           0,          89,      -6.010655008,      -2.737749592,      -3.494917767,      -0.445782885
          0,           0,          90,      -6.037527812,      -2.763208389,       -3.52013945,     -0.4713928748
          0,           0,          91,       -6.06452521,      -2.788780011,      -3.545502945,     -0.4971149193
          0,           0,          92,       -6.09164542,      -2.814463309,      -3.571007427,     -0.5229478271
          0,           0,          93,      -6.118885422,        -2.8402571,      -3.596652318,     -0.5488894216
          0,           0,          94,      -6.146244522,      -2.866160384,       -3.62243502,     -0.5749394823
          0,           0,          95,      -6.173723339,      -2.892172242,      -3.648353489,      -0.601098931
          0,           0,          96,      -6.201320354,      -2.918291675,      -3.674408143,     -0.6273668089
          0,           0,          97,      -6.229032172,      -2.944517605,      -3.700598211,     -0.6537405329
          0,           0,          98,      -6.256856689,        -2.9708491,      -3.726922102,     -0.6802187714
          0,           0,          99,      -6.284789894,      -2.997284985,      -3.753377928,     -0.7067987307
          0,           0,         100,       -6.31283325,      -3.023825001,      -3.779961689,     -0.7334819163
          0,           0,         101,      -6.340981633,      -3.050468298,      -3.806675022,     -0.7602646226
          0,           0,         102,      -6.369238319,      -3.077213929,       -3.83351961,      -0.787149695
          0,           0,         103,      -6.397603941,      -3.104061338,      -3.860493472,     -0.8141380556
          0,           0,         104,      -6.426076332,      -3.131009756,      -3.887595122,     -0.8412285139
          0,           0,         105,      -6.454653263,      -3.158058336,       -3.91482336,     -0.8684198238
          0,           0,         106,      -6.483332631,      -3.185206329,      -3.942176566,     -0.8957106893
          0,           0,         107,      -6.512112834,      -3.212452996,      -3.969653431,     -0.9231002007
          0,           0,         108,      -6.540992217,        -3.2397976,      -3.997252777,     -0.9505874373
          0,           0,         109,      -6.569968928,      -3.267239516,      -4.024973795,     -0.9781714253
          0,           0,         110,      -6.599042696,      -3.294778169,      -4.052815512,      -1.005852387
          0,           0,         111,      -6.628211063,      -3.322412558,      -4.080776383,      -1.033628665
          0,           0,         112,      -6.657471876,      -3.350141918,      -4.108855228,      -1.061499087
          0,           0,         113,      -6.686824224,        -3.3779656,      -4.137051015,      -1.089463313
          0,           0,         114,      -6.716265705,      -3.405882845,      -4.165362515,      -1.117519673
          0,           0,         115,        -6.7457957,      -3.433892972,      -4.193789692,      -1.145668214
          0,           0,         116,      -6.775413705,      -3.461995469,      -4.222330393,      -1.173908983
          0,           0,         117,      -6.805118573,      -3.490189696,      -4.250983435,      -1.202241499
          0,           0,         118,      -6.834908796,      -3.518474951,      -4.279747936,      -1.230664998
          0,           0,         119,      -6.864782817,      -3.546850495,       -4.30862301,      -1.259178661
          0,           0,         120,      -6.894739162,      -3.575315608,      -4.337607527,      -1.287781747
          0,           0,         121,      -6.924775961,      -3.603869524,       -4.36670065,      -1.316473271
          0,           0,         122,       -6.95489155,      -3.632511491,      -4.395901369,      -1.345252338
          0,           0,         123,      -6.985084477,      -3.661240791,      -4.425208252,       -1.37411821
          0,           0,         124,      -7.015353161,      -3.690056678,      -4.454621396,      -1.403069904
          0,           0,         125,      -7.045696112,      -3.718958511,      -4.484139485,      -1.432106548
          0,           0,         126,       -7.07611217,      -3.747945819,      -4.513756075,         -1.461228
          0,           0,         127,      -7.106601366,      -3.777017524,      -4.543474763,      -1.490434343
          0,           0,         128,      -7.137161441,      -3.806172817,      -4.573294928,      -1.519724295
          0,           0,         129,      -7.167790118,      -3.835410872,      -4.603215215,      -1.549096621
          0,           0,         130,      -7.198485683,      -3.864730852,      -4.633233819,      -1.578550419
          0,           0,         131,      -7.229246666,       -3.89413189,      -4.663349741,      -1.608084908
          0,           0,         132,      -7.260071701,      -3.923613112,      -4.693561912,      -1.637699304
          0,           0,         133,      -7.290959355,      -3.953173655,      -4.723868726,      -1.667392773
          0,           0,         134,      -7.321908002,      -3.982812637,      -4.754268834,       -1.69716439
          0,           0,         135,       -7.35291598,      -4.012529152,      -4.784761134,      -1.727013219
          0,           0,         136,      -7.383981718,       -4.04232229,      -4.815344502,       -1.75693838
          0,           0,         137,      -7.415103703,      -4.072191134,      -4.846017684,      -1.786939022
          0,           0,         138,      -7.446280407,      -4.102134757,      -4.876779346,      -1.817014257
          0,           0,         139,      -7.477510251,       -4.13215221,      -4.907628151,      -1.847163141
          0,           0,         140,      -7.508791836,      -4.162242528,      -4.938562561,      -1.877384857
          0,           0,         141,      -7.540123353,      -4.192404736,      -4.969581534,       -1.90767828
          0,           0,         142,      -7.571503357,      -4.222637849,      -5.000683755,      -1.938042455
          0,           0,         143,      -7.602930007,      -4.252940861,      -5.031867856,      -1.968476248
          0,           0,         144,      -7.634401521,      -4.283312747,      -5.063132353,      -1.998978569
          0,           0,         145,      -7.665916421,      -4.313752474,      -5.094475804,      -2.029548488
          0,           0,         146,      -7.697473249,      -4.344258989,      -5.125896859,      -2.060185052
          0,           0,         147,      -7.729070424,      -4.374831223,      -5.157394133,      -2.090887207
          0,           0,         148,      -7.760706344,      -4.405468091,      -5.188966165,      -2.121653878
          0,           0,         149,      -7.792379437,      -4.436168496,      -5.220611439,      -2.152483995
          0,           0,         150,      -7.824088161,      -4.466931327,      -5.252328419,      -2.183376488
          0,           0,         151,      -7.855830972,      -4.497755455,      -5.284115558,      -2.214330269
          0,           0,         152,      -7.887606322,      -4.528639736,      -5.315971285,      -2.245344227
          0,           0,         153,      -7.919412638,      -4.559583009,      -5.347894008,      -2.276417221
          0,           0,         154,      -7.951248347,      -4.590584097,      -5.379882101,       -2.30754809
          0,           0,         155,      -7.983111881,      -4.621641808,      -5.411933912,      -2.338735654
          0,           0,         156,      -8.015001685,      -4.652754936,      -5.444047758,       -2.36997872
          0,           0,         157,      -8.046916223,      -4.683922262,      -5.476221933,       -2.40127609
          0,           0,         158,      -8.078853974,      -4.715142552,      -5.508454708,      -2.432626542
          0,           0,         159,       -8.11081344,       -4.74641456,      -5.540744321,      -2.464028856
          0,           0,         160,      -8.142793122,      -4.777737027,      -5.573088992,      -2.495481786
          0,           0,         161,      -8.174791561,      -4.809108683,      -5.605486893,      -2.526984082
          0,           0,         162,      -8.206807294,      -4.840528245,      -5.637936185,      -2.558534478
          0,           0,         163,      -8.238838889,       -4.87199442,      -5.670434989,      -2.590131693
          0,           0,         164,      -8.270884936,      -4.903505907,      -5.702981395,      -2.621774439
          0,           0,         165,      -8.302944046,      -4.935061393,      -5.735573471,      -2.653461419
          0,           0,         166,      -8.335014851,      -4.966659558,      -5.768209261,      -2.685191324
          0,           0,         167,      -8.367096007,      -4.998299075,      -5.800886773,       -2.71696283
          0,           0,         168,      -8.399186196,      -5.029978608,      -5.833603994,      -2.748774609
          0,           0,         169,      -8.431284139,      -5.061696817,      -5.866358886,      -2.780625328
          0,           0,         170,      -8.463388574,      -5.093452359,      -5.899149388,      -2.812513644
          0,           0,         171,      -8.495498271,      -5.125243884,      -5.931973411,      -2.844438206
          0,           0,         172,      -8.527612037,      -5.157070041,      -5.964828845,      -2.876397658
          0,           0,         173,       -8.55972872,      -5.188929479,      -5.997713568,      -2.908390656
          0,           0,         174,      -8.591847181,      -5.220820845,       -6.03062543,      -2.940415825
          0,           0,         175,      -8.623966336,      -5.252742787,       -6.06356226,      -2.972471808
          0,           0,         176,      -8.656085134,      -5.284693957,      -6.096521892,      -3.004557247
          0,           0,         177,      -8.688202555,      -5.316673009,       -6.12950212,      -3.036670773
          0,           0,         178,      -8.720317616,      -5.348678601,      -6.162500752,      -3.068811024
          0,           0,         179,      -8.752429396,      -5.380709403,      -6.195515575,      -3.100976656
          0,           0,         180,      -8.784536985,      -5.412764087,      -6.228544375,        -3.1331663
          0,           0,         181,       -8.81663954,      -5.444841335,      -6.261584921,      -3.165378615
          0,           0,         182,      -8.848736249,      -5.476939844,      -6.294635019,      -3.197612274
          0,           0,         183,      -8.880826337,      -5.509058318,      -6.327692444,      -3.229865925
          0,           0,         184,      -8.912909083,       -5.54119548,      -6.360754974,      -3.262138266
          0,           0,         185,      -8.944983839,      -5.573350066,      -6.393820438,      -3.294427989
          0,           0,         186,       -8.97704991,      -5.605520828,      -6.426886643,      -3.326733786
          0,           0,         187,      -9.009106756,      -5.637706542,      -6.459951425,      -3.359054399
          0,           0,         188,       -9.04115383,      -5.669905994,      -6.493012655,      -3.391388548
          0,           0,         189,      -9.073190646,      -5.702118008,       -6.52606822,      -3.423735018
          0,           0,         190,      -9.105216747,      -5.734341417,      -6.559116053,      -3.456092573
          0,           0,         191,      -9.137231741,      -5.766575083,      -6.592154089,      -3.488460005
          0,           0,         192,      -9.169235317,      -5.798817904,      -6.625180359,      -3.520836181
          0,           0,         193,      -9.201227137,      -5.831068797,      -6.658192872,      -3.553219924
          0,           0,         194,      -9.233206949,      -5.863326709,      -6.691189783,      -3.585610136
          0,           0,         195,      -9.265174583,      -5.895590627,      -6.724169214,      -3.618005728
          0,           0,         196,      -9.297129913,      -5.927859567,      -6.757129397,      -3.650405686
          0,           0,         197,      -9.329072751,      -5.960132572,      -6.790068665,      -3.682808947
          0,           0,         198,      -9.361003105,      -5.992408727,      -6.822985315,      -3.715214537
          0,           0,         199,      -9.392920963,      -6.024687159,      -6.855877833,      -3.747621528
