VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.654124081,       0.555039878,      0.8591553042,       3.805504122
          0,           0,           1,      -2.105643654,      0.2635540371,      0.4531660463,       3.369670476
          0,           0,           2,      -2.363123623,     0.04045771675,      0.1996821827,       3.116317648
          0,           0,           3,      -2.526028957,     -0.1132402927,   0.0008324343596,       2.953273644
          0,           0,           4,      -2.680691821,     -0.2493994479,      -0.175347298,       2.797565594
          0,           0,           5,      -2.842392767,     -0.3774158823,     -0.3436968948,       2.634510166
          0,           0,           6,      -2.996478236,      -0.493982388,     -0.5050635986,        2.47876127
          0,           0,           7,      -3.141056196,     -0.6038105267,     -0.6621122538,       2.332688428
          0,           0,           8,      -3.284554379,     -0.7047383189,     -0.8148613205,       2.188394265
          0,           0,           9,      -3.430020801,     -0.7946504309,      -0.965348322,       2.042836657
          0,           0,          10,      -3.574370613,     -0.8756292672,      -1.112388581,       1.898902988
          0,           0,          11,      -3.712212449,     -0.9493744483,      -1.251392428,       1.761747118
          0,           0,          12,      -3.840973716,      -1.015444482,      -1.379819628,       1.633805344
          0,           0,          13,      -3.959654854,      -1.073876313,      -1.498759909,       1.516249939
          0,           0,          14,      -4.067234308,      -1.126029448,      -1.610472843,       1.410676363
          0,           0,          15,       -4.16375915,      -1.173623266,       -1.71607872,       1.317625332
          0,           0,          16,      -4.249639353,      -1.217643311,       -1.81413083,       1.236730989
          0,           0,          17,      -4.324691794,      -1.258412142,      -1.902382925,       1.167656063
          0,           0,          18,      -4.389912475,      -1.296348746,      -1.980136961,       1.108632769
          0,           0,          19,      -4.447558542,      -1.332297856,      -2.048291273,       1.056543472
          0,           0,          20,      -4.499928479,      -1.367267504,      -2.109242343,       1.008459666
          0,           0,          21,      -4.549148056,       -1.40202165,       -2.16550664,      0.9622957369
          0,           0,          22,      -4.596622548,      -1.436871458,      -2.218296923,      0.9171709777
          0,           0,          23,      -4.642799983,      -1.471727693,      -2.268069168,      0.8731994123
          0,           0,          24,      -4.687648053,       -1.50629149,      -2.315465131,      0.8307812341
