VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.714512637,      0.4538241735,      0.8088841445,       3.745115566
          0,           0,           1,      -2.165345752,      0.2175290012,      0.4011170701,       3.309708318
          0,           0,           2,       -2.43241428,   -0.008523905835,      0.1465616653,       3.047442021
          0,           0,           3,      -2.587520403,      -0.165961605,      -0.053825976,        2.89131574
          0,           0,           4,      -2.748806746,     -0.3067141525,     -0.2326207594,       2.729145288
          0,           0,           5,      -2.907383911,     -0.4385279836,     -0.4002230697,       2.569164199
          0,           0,           6,      -3.060503607,     -0.5585691076,     -0.5599357754,        2.41498546
          0,           0,           7,      -3.211190995,     -0.6719820125,      -0.718480525,       2.263601296
          0,           0,           8,      -3.357549916,     -0.7743343464,     -0.8745497552,       2.116606388
          0,           0,           9,      -3.501925679,     -0.8667595454,      -1.026011849,        1.97198373
          0,           0,          10,      -3.646007309,     -0.9513783081,      -1.173074453,       1.828071291
          0,           0,          11,      -3.784855494,      -1.028023265,       -1.31431684,       1.689409598
          0,           0,          12,      -3.913721347,      -1.096404403,      -1.446282383,       1.560648581
          0,           0,          13,       -4.03162254,      -1.157213046,      -1.568241704,        1.44292393
          0,           0,          14,      -4.138321878,       -1.21191741,      -1.682790692,       1.336674306
          0,           0,          15,      -4.234122276,      -1.262008672,       -1.79084327,       1.242038244
          0,           0,          16,      -4.320025073,       -1.30832384,      -1.889633897,        1.15843542
          0,           0,          17,      -4.396999749,      -1.351171864,       -1.97701462,       1.084884302
          0,           0,          18,      -4.465877351,      -1.390944362,      -2.054275677,       1.019998559
          0,           0,          19,      -4.527360681,      -1.428463288,      -2.124030479,      0.9621435954
          0,           0,          20,       -4.58237169,      -1.464793624,      -2.188181766,      0.9096251331
          0,           0,          21,      -4.632369778,      -1.500831434,      -2.247755144,       0.860870797
          0,           0,          22,      -4.679055998,      -1.537036699,      -2.303309506,      0.8146778632
          0,           0,          23,      -4.723850268,      -1.573421401,      -2.355340904,      0.7703021772
          0,           0,          24,      -4.767620474,      -1.609706101,      -2.404600673,      0.7273412455
          0,           0,          25,      -4.810634692,      -1.645529108,      -2.452116943,      0.6856285894
          0,           0,          26,      -4.852693871,      -1.680604203,      -2.498908738,      0.6451845316
          0,           0,          27,      -4.893428367,      -1.714784298,      -2.545666978,      0.6061309159
          0,           0,          28,      -4.932622417,      -1.748036917,       -2.59261853,      0.5685759014
          0,           0,          29,      -4.970376868,      -1.780377818,      -2.639604752,      0.5325247148
          0,           0,          30,      -5.007041457,      -1.811812923,      -2.686280105,      0.4978696787
          0,           0,          31,      -5.042990983,      -1.842315689,      -2.732320777,      0.4644506995
          0,           0,          32,      -5.078400947,      -1.871837704,       -2.77753724,      0.4321454687
