VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.501938779,      0.7345379135,       1.002829902,       3.957689424
          0,           0,           1,      -1.965528808,      0.3935119252,      0.5893132858,       3.512030912
          0,           0,           2,      -2.204281829,      0.1805469609,      0.3463328068,       3.277870966
          0,           0,           3,        -2.3733301,     0.02792109542,      0.1513364395,       3.109254628
          0,           0,           4,      -2.531606898,     -0.1127112322,    -0.02867223707,       2.949385799
          0,           0,           5,      -2.691098942,     -0.2467663471,     -0.1986163741,       2.787942191
          0,           0,           6,      -2.843112915,     -0.3701222376,     -0.3599684807,       2.634255159
          0,           0,           7,      -2.991956014,     -0.4875739863,     -0.5186344067,        2.48433786
          0,           0,           8,      -3.144384864,     -0.5964410333,     -0.6765492631,       2.331536065
          0,           0,           9,      -3.299681903,      -0.693859162,     -0.8306147384,       2.176275251
          0,           0,          10,      -3.453724964,     -0.7816708516,     -0.9783452628,       2.022323941
          0,           0,          11,      -3.599823475,     -0.8608333234,      -1.121909006,        1.87611409
          0,           0,          12,      -3.732835292,     -0.9304164695,       -1.26248643,       1.742898614
          0,           0,          13,      -3.853585901,     -0.9906026599,      -1.396955128,       1.622582927
          0,           0,          14,      -3.964409135,      -1.042937854,      -1.522691242,       1.513600635
          0,           0,          15,       -4.06504429,      -1.089212879,      -1.639426709,        1.41640412
          0,           0,          16,      -4.154531722,       -1.13074577,      -1.746425041,       1.331703421
          0,           0,          17,      -4.233156993,      -1.168541471,      -1.841700536,       1.258861083
          0,           0,          18,      -4.302123198,      -1.203712262,      -1.923252206,       1.196093016
          0,           0,          19,      -4.362735707,      -1.237490907,      -1.990850813,       1.141149316
          0,           0,          20,      -4.416265866,       -1.27093122,      -2.047401038,       1.091903681
          0,           0,          21,      -4.463997621,      -1.304671013,      -2.097511543,       1.046814506
          0,           0,          22,      -4.507290416,       -1.33889282,      -2.144553413,       1.004919369
          0,           0,          23,       -4.54765892,      -1.373434963,      -2.189804346,       0.965448522
          0,           0,          24,      -4.586550964,      -1.407963631,      -2.233460838,       0.927597287
          0,           0,          25,      -4.624986441,      -1.442126028,      -2.275851238,      0.8906590751
