VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.770086474,      0.4069997941,      0.7544141306,       3.689541729
          0,           0,           1,      -2.205005135,      0.1561793004,      0.3620903037,       3.272228613
          0,           0,           2,      -2.458532349,    -0.07524179462,      0.1196190777,       3.023259387
          0,           0,           3,       -2.61982115,     -0.2234556616,    -0.07924421784,       2.861743734
          0,           0,           4,      -2.785126423,     -0.3652235158,     -0.2595662999,       2.695874313
          0,           0,           5,      -2.941690268,     -0.4968649322,     -0.4304099826,       2.537358137
          0,           0,           6,      -3.090206318,     -0.6167809973,     -0.5932694058,       2.386920235
          0,           0,           7,       -3.24049864,     -0.7296109941,     -0.7518443816,       2.235588381
          0,           0,           8,      -3.392965515,     -0.8334226741,     -0.9082359944,       2.082534045
          0,           0,           9,      -3.544811737,     -0.9271450307,      -1.061225055,       1.930197213
          0,           0,          10,      -3.691481147,      -1.011161142,      -1.210874818,       1.782870726
          0,           0,          11,      -3.831011977,      -1.086170614,      -1.357075299,       1.642315676
          0,           0,          12,      -3.961229862,      -1.152230345,      -1.496394106,       1.510613943
          0,           0,          13,      -4.079510853,      -1.209769802,      -1.625414307,       1.390905351
          0,           0,          14,      -4.186335691,      -1.260362292,      -1.744772228,       1.283326714
          0,           0,          15,      -4.282597947,      -1.306083217,       -1.85664909,       1.187032691
          0,           0,          16,      -4.367895451,      -1.348564756,      -1.961077748,       1.102458383
          0,           0,          17,      -4.442506673,      -1.388643679,      -2.056571159,       1.029616231
          0,           0,          18,      -4.508321721,      -1.426728312,      -2.141237769,      0.9665860911
          0,           0,          19,      -4.567739804,      -1.463283941,       -2.21400542,       0.910311022
          0,           0,          20,      -4.622206107,      -1.498958902,      -2.276154586,      0.8584582766
          0,           0,          21,      -4.672091938,      -1.534399201,      -2.330841799,      0.8100927138
          0,           0,          22,       -4.71782276,      -1.570023211,      -2.381104872,        0.76484819
          0,           0,          23,      -4.760550214,      -1.605911077,       -2.42885046,      0.7221018138
          0,           0,          24,      -4.801680308,      -1.641840974,      -2.475185574,      0.6810228505
          0,           0,          25,      -4.842126897,      -1.677419219,       -2.52097365,      0.6410032444
          0,           0,          26,      -4.882062844,      -1.712240304,       -2.56695402,      0.6018746902
          0,           0,          27,      -4.921163082,      -1.746011831,      -2.613604711,      0.5638103728
          0,           0,          28,       -4.95899783,      -1.778601138,      -2.661057166,      0.5271012251
          0,           0,          29,      -4.995317446,      -1.810011178,      -2.709120464,      0.4919621973
          0,           0,          30,      -5.030135967,      -1.840319368,      -2.757353118,      0.4584413533
          0,           0,          31,      -5.063649529,      -1.869619502,      -2.805112469,      0.4264295233
          0,           0,          32,      -5.096085036,      -1.897989583,      -2.851610558,      0.3957372578
          0,           0,          33,      -5.127569282,      -1.925487967,      -2.895983898,      0.3661903514
          0,           0,          34,      -5.158079813,      -1.952167709,      -2.937386619,      0.3376891334
          0,           0,          35,      -5.187492375,       -1.97809195,      -2.975092905,      0.3102072805
          0,           0,          36,       -5.21567779,      -2.003344001,      -3.008619723,       0.283745222
          0,           0,          37,        -5.2425994,      -2.028026041,      -3.037843618,      0.2582724821
          0,           0,          38,      -5.268359184,      -2.052247973,      -3.063072477,      0.2336942631
          0,           0,          39,       -5.29318024,      -2.076112128,      -3.085011482,      0.2098548281
          0,           0,          40,      -5.317346658,      -2.099701443,      -3.104625081,      0.1865647443
          0,           0,          41,      -5.341132756,      -2.123072401,      -3.122941504,      0.1636401866
          0,           0,          42,      -5.364750523,      -2.146254587,      -3.140881887,      0.1409337694
          0,           0,          43,       -5.38832757,      -2.169255506,         -3.159156,      0.1183496031
          0,           0,          44,      -5.411911289,      -2.192068387,      -3.178228013,     0.09584295794
          0,           0,          45,      -5.435487791,      -2.214680482,      -3.198333343,     0.07341026692
          0,           0,          46,      -5.459008609,      -2.237079963,      -3.219521949,     0.05107313716
          0,           0,          47,      -5.482414212,      -2.259260833,      -3.241708111,     0.02886345288
          0,           0,          48,      -5.505652067,      -2.281225074,      -3.264717343,    0.006810656467
          0,           0,          49,      -5.528685881,      -2.302982868,      -3.288328798,    -0.01506526059
          0,           0,          50,      -5.551497876,      -2.324551426,      -3.312307792,    -0.03675634169
          0,           0,          51,      -5.574087234,      -2.345952914,      -3.336433497,     -0.0582666266
          0,           0,          52,      -5.596465492,      -2.367212336,      -3.360516406,    -0.07960943321
          0,           0,          53,      -5.618651509,      -2.388355689,      -3.384408221,     -0.1008037919
          0,           0,          54,       -5.64066801,      -2.409408513,      -3.408005897,     -0.1218721121
          0,           0,          55,      -5.662538786,      -2.430394788,      -3.431249616,     -0.1428378311
          0,           0,          56,      -5.684287835,      -2.451336436,      -3.454117707,     -0.1637241314
          0,           0,          57,      -5.705936857,      -2.472253069,      -3.476619538,     -0.1845520482
          0,           0,          58,      -5.727508148,       -2.49316205,       -3.49878075,     -0.2053421297
          0,           0,          59,      -5.749022342,      -2.514078404,      -3.520645567,     -0.2261129602
          0,           0,          60,      -5.770499359,      -2.535015127,      -3.542267903,     -0.2468817487
          0,           0,          61,      -5.791958164,      -2.555983313,      -3.563704016,     -0.2676642829
          0,           0,          62,      -5.813415761,      -2.576992387,       -3.58500881,     -0.2884743077
          0,           0,          63,      -5.834887977,      -2.598050174,      -3.606233845,     -0.3093242821
          0,           0,          64,      -5.856388878,      -2.619163269,      -3.627423733,     -0.3302249953
          0,           0,          65,       -5.87793113,      -2.640337123,      -3.648616235,     -0.3511859729
          0,           0,          66,      -5.899524879,      -2.661576025,      -3.669843478,     -0.3722145793
          0,           0,          67,      -5.921180056,      -2.682883719,      -3.691133388,     -0.3933180256
