VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.617893702,      0.5817745893,      0.9007471311,       3.841734501
          0,           0,           1,      -2.090178443,      0.2775936065,      0.4679830762,       3.382971579
          0,           0,           2,      -2.347292064,     0.06385782373,      0.2139030923,       3.130647482
          0,           0,           3,      -2.511621699,    -0.08647832285,    0.009846934538,       2.966765771
          0,           0,           4,      -2.673713065,     -0.2322032516,     -0.1691475145,       2.804578601
          0,           0,           5,      -2.831020857,       -0.36122249,     -0.3378887649,       2.646054098
          0,           0,           6,      -2.984454234,     -0.4754671102,     -0.4982631184,       2.491689424
          0,           0,           7,       -3.13474629,     -0.5814032251,     -0.6561577326,        2.34089229
          0,           0,           8,      -3.278949704,     -0.6757619589,     -0.8095907408,        2.19627992
          0,           0,           9,      -3.419869135,     -0.7599574907,     -0.9563318534,       2.055331188
          0,           0,          10,      -3.555766397,      -0.836452183,      -1.096487467,       1.919594659
          0,           0,          11,      -3.682104038,     -0.9055932621,      -1.228500707,       1.793110624
          0,           0,          12,      -3.799427079,     -0.9670257403,      -1.351531363,       1.675535532
          0,           0,          13,      -3.908883528,      -1.021709341,      -1.465595587,       1.566061927
          0,           0,          14,      -4.008185366,      -1.071659865,      -1.570934237,       1.467009673
          0,           0,          15,      -4.095998306,      -1.118492425,      -1.668818635,       1.380110859
          0,           0,          16,      -4.173020293,      -1.162505203,      -1.760064605,       1.305180945
          0,           0,          17,      -4.240501887,      -1.203358863,      -1.842956769,       1.240902122
          0,           0,          18,      -4.300718545,      -1.241204928,      -1.915031291,       1.184345752
          0,           0,          19,      -4.356064743,      -1.276948472,      -1.976261181,       1.132219361
          0,           0,          20,      -4.407882964,      -1.311768393,      -2.029450663,        1.08253551
          0,           0,          21,       -4.45682804,      -1.346600672,      -2.078165128,       1.034606728
          0,           0,          22,      -4.503485134,        -1.3819066,      -2.124814561,      0.9883539238
          0,           0,          23,      -4.548522461,      -1.417700817,      -2.170568309,       0.943774391
          0,           0,          24,       -4.59259453,      -1.453726895,      -2.215920943,      0.9006853954
          0,           0,          25,      -4.636178976,      -1.489650157,       -2.26104584,      0.8587378742
          0,           0,          26,       -4.67948938,      -1.525178076,      -2.305974103,      0.8175775278
          0,           0,          27,      -4.722492692,      -1.560098355,      -2.350773095,      0.7770100759
          0,           0,          28,      -4.764973738,      -1.594266129,      -2.395625182,      0.7370818102
          0,           0,          29,      -4.806634605,      -1.627578338,      -2.440687361,      0.6980291556
          0,           0,          30,      -4.847197077,      -1.659956637,      -2.485906649,      0.6601450668
          0,           0,          31,      -4.886481563,      -1.691343347,      -2.530941883,      0.6236436739
          0,           0,          32,      -4.924417905,      -1.721706756,      -2.575257187,      0.5886013432
          0,           0,          33,      -4.960999784,      -1.751047273,      -2.618316035,      0.5549810222
          0,           0,          34,       -4.99623388,      -1.779402968,      -2.659726811,      0.5226929143
          0,           0,          35,      -5.030115367,      -1.806849544,      -2.699258469,      0.4916463444
          0,           0,          36,      -5.062642193,      -1.833493069,      -2.736761206,      0.4617658193
          0,           0,          37,      -5.093844185,      -1.859458074,      -2.772100644,      0.4329797545
          0,           0,          38,      -5.123804195,      -1.884870185,      -2.805165502,      0.4052046398
          0,           0,          39,       -5.15265933,      -1.909845532,      -2.835932386,      0.3783319596
          0,           0,          40,      -5.180583758,      -1.934482492,      -2.864527565,      0.3522307024
          0,           0,          41,      -5.207761062,      -1.958857897,      -2.891236394,      0.3267616498
          0,           0,          42,      -5.234357856,      -1.983027684,      -2.916453732,      0.3017947584
          0,           0,          43,      -5.260506761,      -2.007029199,      -2.940608543,      0.2772232413
          0,           0,          44,      -5.286299819,      -2.030886717,      -2.964094692,      0.2529686465
          0,           0,          45,      -5.311794869,       -2.05461699,      -2.987228478,      0.2289768772
          0,           0,          46,      -5.337027245,      -2.078233317,      -3.010238137,      0.2052106148
          0,           0,          47,      -5.362020979,      -2.101748286,      -3.033273654,      0.1816417045
          0,           0,          48,      -5.386797212,      -2.125175434,      -3.056421024,      0.1582458949
          0,           0,          49,      -5.411377982,        -2.1485298,      -3.079723127,       0.134999712
          0,           0,          50,      -5.435789141,      -2.171828401,      -3.103195067,      0.1118785031
          0,           0,          51,      -5.460061903,      -2.195089169,      -3.126831983,     0.08885526356
          0,           0,          52,      -5.484226853,      -2.218330547,      -3.150624249,     0.06590416008
          0,           0,          53,      -5.508314558,       -2.24157094,      -3.174556219,     0.04299996009
          0,           0,          54,      -5.532354946,      -2.264828659,      -3.198608676,     0.02011845382
          0,           0,          55,      -5.556375859,      -2.288121075,      -3.222762082,   -0.002762821348
          0,           0,          56,      -5.580404739,      -2.311463919,      -3.246999821,    -0.02566469092
          0,           0,          57,      -5.604469731,      -2.334872654,      -3.271305757,    -0.04860848505
          0,           0,          58,      -5.628593956,        -2.3583613,       -3.29566687,    -0.07161220392
          0,           0,          59,      -5.652798936,      -2.381942604,      -3.320074611,    -0.09469230505
          0,           0,          60,      -5.677104396,      -2.405628062,       -3.34452545,     -0.1178640143
          0,           0,          61,      -5.701527142,        -2.4294277,      -3.369019522,     -0.1411404625
          0,           0,          62,      -5.726080853,      -2.453350141,      -3.393560518,      -0.164532629
          0,           0,          63,      -5.750778201,      -2.477402798,       -3.41815661,     -0.1880506871
          0,           0,          64,       -5.77562784,       -2.50159167,      -3.442815724,     -0.2117021676
          0,           0,          65,      -5.800634306,      -2.525921187,      -3.467547457,     -0.2354916724
          0,           0,          66,      -5.825801524,      -2.550394845,      -3.492360516,      -0.259423118
          0,           0,          67,      -5.851133275,      -2.575015472,      -3.517266104,     -0.2835004262
          0,           0,          68,      -5.876633008,      -2.599785193,       -3.54227352,     -0.3077269902
          0,           0,          69,      -5.902299505,      -2.624704701,      -3.567386311,     -0.3321028446
          0,           0,          70,      -5.928137011,      -2.649774782,      -3.592617732,     -0.3566314813
          0,           0,          71,      -5.954146517,      -2.674995771,      -3.617972628,     -0.3813142933
          0,           0,          72,      -5.980327849,      -2.700367528,      -3.643453773,     -0.4061517288
          0,           0,          73,      -6.006679264,      -2.725889558,      -3.669066196,     -0.4311430649
          0,           0,          74,      -6.033200603,       -2.75156131,      -3.694810938,     -0.4562886044
          0,           0,          75,      -6.059888758,      -2.777381795,      -3.720689122,     -0.4815863654
          0,           0,          76,      -6.086743192,       -2.80335017,      -3.746700555,     -0.5070358637
          0,           0,          77,      -6.113763075,      -2.829465354,      -3.772845296,     -0.5326364988
          0,           0,          78,      -6.140946934,      -2.855726111,       -3.79912361,     -0.5583871164
          0,           0,          79,      -6.168292652,      -2.882131075,      -3.825534788,     -0.5842860907
          0,           0,          80,      -6.195798866,      -2.908678888,      -3.852077451,     -0.6103320924
          0,           0,          81,      -6.223463813,      -2.935368134,      -3.878749952,     -0.6365235893
          0,           0,          82,      -6.251285516,      -2.962197302,      -3.905550613,     -0.6628589194
          0,           0,          83,       -6.27926201,      -2.989164815,      -3.932477538,     -0.6893364396
          0,           0,          84,      -6.307391349,      -3.016269079,      -3.959528815,     -0.7159545035
          0,           0,          85,      -6.335671146,      -3.043508421,       -3.98670267,       -0.74271114
          0,           0,          86,       -6.36409938,      -3.070881162,      -4.013996181,     -0.7696045423
          0,           0,          87,       -6.39267474,      -3.098385651,      -4.041407057,     -0.7966334556
          0,           0,          88,      -6.421395305,      -3.126020187,      -4.068933401,     -0.8237962136
          0,           0,          89,      -6.450258562,      -3.153783023,      -4.096573455,     -0.8510907836
          0,           0,          90,      -6.479262153,      -3.181672343,      -4.124324366,     -0.8785152607
          0,           0,          91,       -6.50840391,      -3.209686472,      -4.152184533,     -0.9060678765
          0,           0,          92,      -6.537681903,      -3.237823717,      -4.180152153,     -0.9337470068
          0,           0,          93,      -6.567094234,      -3.266082445,      -4.208224974,     -0.9615510657
          0,           0,          94,      -6.596638939,      -3.294460954,      -4.236401092,     -0.9894784984
          0,           0,          95,      -6.626313483,      -3.322957564,      -4.264679568,      -1.017527515
          0,           0,          96,      -6.656115684,      -3.351570629,       -4.29305816,      -1.045696458
          0,           0,          97,      -6.686043798,      -3.380298589,      -4.321534993,      -1.073983971
          0,           0,          98,      -6.716095846,      -3.409139913,      -4.350108583,      -1.102388589
          0,           0,          99,      -6.746269716,      -3.438093113,      -4.378777498,       -1.13090883
          0,           0,         100,      -6.776563299,      -3.467156756,      -4.407540314,      -1.159543265
          0,           0,         101,      -6.806974541,      -3.496329464,      -4.436395661,       -1.18829053
          0,           0,         102,      -6.837501445,      -3.525609909,      -4.465342287,       -1.21714934
          0,           0,         103,      -6.868142013,      -3.554996822,      -4.494379009,      -1.246118444
          0,           0,         104,      -6.898894318,      -3.584488967,      -4.523504817,      -1.275196822
          0,           0,         105,      -6.929756505,      -3.614085192,      -4.552717129,      -1.304383315
          0,           0,         106,      -6.960727001,      -3.643784448,      -4.582016706,      -1.333676858
          0,           0,         107,      -6.991803224,      -3.673585671,      -4.611402387,      -1.363076076
          0,           0,         108,      -7.022983005,      -3.703487867,      -4.640873243,      -1.392579906
          0,           0,         109,      -7.054264448,      -3.733490095,      -4.670428513,      -1.422187461
          0,           0,         110,      -7.085645273,      -3.763591412,      -4.700067689,      -1.451897633
          0,           0,         111,      -7.117124086,      -3.793791075,      -4.729789957,      -1.481709916
          0,           0,         112,      -7.148699236,       -3.82408827,      -4.759594573,      -1.511623649
          0,           0,         113,      -7.180368719,      -3.854482204,       -4.78948126,      -1.541637992
          0,           0,         114,       -7.21213061,      -3.884972162,      -4.819449796,      -1.571752238
          0,           0,         115,      -7.243982746,      -3.915557434,      -4.849499568,      -1.601965542
          0,           0,         116,      -7.275924528,      -3.946237603,      -4.879628104,      -1.632278057
          0,           0,         117,      -7.307951906,      -3.977011944,      -4.909838228,      -1.662687881
          0,           0,         118,       -7.34006301,       -4.00787973,      -4.940129998,      -1.693194584
          0,           0,         119,      -7.372255672,      -4.038840438,      -4.970502259,      -1.723797626
          0,           0,         120,      -7.404527411,      -4.069893501,      -5.000954802,      -1.754496251
          0,           0,         121,      -7.436876242,       -4.10103836,      -5.031487551,      -1.785289972
          0,           0,         122,      -7.469300389,      -4.132274493,      -5.062100401,      -1.816178444
          0,           0,         123,      -7.501797767,      -4.163601395,      -5.092793156,      -1.847161186
          0,           0,         124,      -7.534365972,      -4.195018573,      -5.123565581,      -1.878237581
          0,           0,         125,      -7.567002496,      -4.226525542,      -5.154417511,      -1.909406993
          0,           0,         126,       -7.59970488,      -4.258121827,      -5.185348884,       -1.94066884
          0,           0,         127,      -7.632470691,      -4.289806959,      -5.216359729,      -1.972022593
          0,           0,         128,      -7.665297493,      -4.321580475,      -5.247450104,      -2.003467754
          0,           0,         129,      -7.698182812,      -4.353441912,      -5.278620062,      -2.035003825
          0,           0,         130,      -7.731124389,      -4.385390829,      -5.309868654,      -2.066630458
          0,           0,         131,       -7.76411962,      -4.417426772,      -5.341197173,      -2.098347193
          0,           0,         132,      -7.797165505,      -4.449549216,      -5.372606562,      -2.130153271
          0,           0,         133,      -7.830259309,      -4.481757657,        -5.4040961,      -2.162048094
          0,           0,         134,      -7.863398457,      -4.514051605,      -5.435665393,      -2.194031154
          0,           0,         135,      -7.896580333,       -4.54643056,      -5.467314375,      -2.226101953
          0,           0,         136,      -7.929802221,      -4.578894005,      -5.499043084,       -2.25825996
          0,           0,         137,      -7.963061307,      -4.611441399,      -5.530851557,      -2.290504619
          0,           0,         138,      -7.996354764,      -4.644072175,      -5.562739793,      -2.322835355
          0,           0,         139,      -8.029679755,      -4.676785745,      -5.594707771,      -2.355251573
          0,           0,         140,      -8.063033438,      -4.709581493,      -5.626755458,      -2.387752668
          0,           0,         141,       -8.09641295,       -4.74245878,      -5.658882827,      -2.420338013
          0,           0,         142,      -8.129815423,      -4.775416934,       -5.69108981,      -2.453006958
          0,           0,         143,      -8.163237968,      -4.808455255,      -5.723376339,      -2.485758825
          0,           0,         144,      -8.196677679,      -4.841573006,      -5.755742296,      -2.518592913
          0,           0,         145,      -8.230131681,      -4.874769415,      -5.788187547,      -2.551508487
          0,           0,         146,      -8.263597077,      -4.908043671,      -5.820711915,      -2.584504782
          0,           0,         147,      -8.297071004,      -4.941394921,      -5.853315217,      -2.617581011
