VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.360501752,      0.9545719477,       1.104864787,       4.099126451
          0,           0,           1,      -1.807550405,      0.5690357894,      0.7314526975,       3.671796886
          0,           0,           2,      -2.051130861,      0.3598662042,      0.4962135849,       3.434536933
          0,           0,           3,      -2.212413554,      0.1964688993,       0.308269877,       3.272763174
          0,           0,           4,      -2.362442763,     0.05904936099,      0.1359412603,       3.120492588
          0,           0,           5,      -2.519592225,    -0.07079914632,    -0.02893265327,       2.960969943
          0,           0,           6,      -2.669345864,     -0.1922331585,      -0.188060929,        2.80866631
          0,           0,           7,      -2.815011424,     -0.3077431699,     -0.3438325873,       2.661204692
          0,           0,           8,      -2.962765379,     -0.4136218891,     -0.4966654784,        2.51254149
          0,           0,           9,      -3.111517224,     -0.5085908553,      -0.646195592,       2.363514386
          0,           0,          10,      -3.256872422,      -0.594456071,     -0.7932361439,       2.218141428
          0,           0,          11,      -3.394699103,     -0.6715168134,     -0.9370185452,       2.080061958
          0,           0,          12,      -3.522402271,     -0.7391246278,      -1.072943003,        1.95194811
          0,           0,          13,      -3.639497925,     -0.7974984478,      -1.197699163,       1.835023333
          0,           0,          14,      -3.746462685,     -0.8484355038,      -1.313734704,       1.729301368
          0,           0,          15,      -3.842386309,     -0.8941176564,      -1.424448611,       1.635471549
          0,           0,          16,      -3.925726268,     -0.9359672023,      -1.527921696,       1.554576028
          0,           0,          17,      -3.997962046,     -0.9746650079,      -1.619621456,        1.48501754
          0,           0,          18,      -4.062852754,      -1.010762853,      -1.699385473,       1.423146761
          0,           0,          19,      -4.122056006,      -1.045044182,      -1.769913502,       1.366995892
          0,           0,          20,      -4.175008607,      -1.078490015,       -1.83254549,       1.316483084
          0,           0,          21,      -4.222223267,      -1.111980333,      -1.888097369,       1.270770182
          0,           0,          22,      -4.265974252,      -1.145989857,       -1.93848484,       1.227817726
          0,           0,          23,      -4.308193362,      -1.180489459,      -1.985796995,       1.186087593
          0,           0,          24,      -4.349210551,      -1.215087511,      -2.031321621,       1.145473722
          0,           0,          25,      -4.388627207,      -1.249271664,      -2.075987367,       1.106416413
          0,           0,          26,      -4.426257949,      -1.282587322,      -2.120546005,       1.069038353
          0,           0,          27,      -4.462139274,      -1.314728609,      -2.165260642,       1.033187743
          0,           0,          28,       -4.49625691,      -1.345536751,      -2.209863756,      0.9987824317
          0,           0,          29,      -4.528514475,      -1.374968213,      -2.253897007,       0.965917577
          0,           0,          30,      -4.558931515,      -1.403059967,      -2.296922022,      0.9346755069
          0,           0,          31,      -4.587648128,      -1.429891144,      -2.338485206,      0.9050572877
          0,           0,          32,      -4.614852453,      -1.455561371,      -2.378004128,      0.8769903062
          0,           0,          33,      -4.640785484,      -1.480175463,       -2.41499529,       0.850292845
          0,           0,          34,      -4.665686294,      -1.503837933,      -2.449224002,      0.8247298799
          0,           0,          35,      -4.689726913,      -1.526649236,      -2.480695669,      0.8000971617
          0,           0,          36,      -4.712994217,      -1.548705125,       -2.50954962,      0.7762635015
          0,           0,          37,      -4.735528139,      -1.570097843,      -2.535986037,      0.7531564209
          0,           0,          38,      -4.757374753,      -1.590917084,      -2.560269068,      0.7307200756
          0,           0,          39,      -4.778608188,      -1.611248188,      -2.582722806,       0.708889418
          0,           0,          40,      -4.799322448,      -1.631169398,      -2.603703787,      0.6875899621
          0,           0,          41,      -4.819616819,      -1.650746919,      -2.623588485,      0.6667396284
          0,           0,          42,      -4.839579549,      -1.670032621,      -2.642734011,      0.6462595699
          0,           0,          43,      -4.859275796,      -1.689064455,      -2.661459069,      0.6260851524
          0,           0,          44,      -4.878746027,      -1.707868878,      -2.680024457,      0.6061695994
          0,           0,          45,      -4.898011063,      -1.726463671,      -2.698617176,      0.5864838773
