VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.530910808,      0.6496841223,      0.9894332632,       3.928717395
          0,           0,           1,      -1.982682527,      0.4247725701,      0.5661222145,       3.494375398
          0,           0,           2,      -2.228551285,        0.20777075,      0.3217939296,       3.252839321
          0,           0,           3,      -2.389485429,     0.05288112729,       0.127967358,       3.091954496
          0,           0,           4,      -2.549178526,     -0.0802608681,    -0.04779818862,       2.931326066
          0,           0,           5,       -2.70463738,     -0.2016205943,     -0.2114310789,       2.773926987
          0,           0,           6,      -2.852043523,       -0.31188259,     -0.3673318826,       2.624733831
          0,           0,           7,      -2.996804456,     -0.4142365895,     -0.5221422812,       2.478707917
          0,           0,           8,      -3.137000405,     -0.5052981101,       -0.67257259,       2.337441225
          0,           0,           9,      -3.271404039,     -0.5858856337,      -0.814227973,       2.202392863
          0,           0,          10,      -3.403467433,     -0.6591980041,      -0.950793828,       2.070603765
          0,           0,          11,      -3.529248767,     -0.7259626098,      -1.083259639,       1.945675741
          0,           0,          12,      -3.639066633,     -0.7849990677,      -1.206746563,        1.83688042
          0,           0,          13,      -3.738225157,     -0.8373177049,      -1.319772701,       1.739844976
          0,           0,          14,      -3.832595329,     -0.8847358425,      -1.424731517,       1.648978843
          0,           0,          15,      -3.918764074,      -0.928369676,      -1.522628143,         1.5667821
          0,           0,          16,      -3.995720053,     -0.9692155033,      -1.611926292,       1.493828382
          0,           0,          17,      -4.065499737,      -1.008251852,      -1.690364433,       1.428097876
          0,           0,          18,      -4.128222643,      -1.046183765,      -1.756923651,       1.369057482
          0,           0,          19,      -4.183860253,      -1.083541547,      -1.813351878,       1.316250696
          0,           0,          20,      -4.234659402,       -1.12069706,      -1.863975366,       1.267517992
          0,           0,          21,      -4.283445463,       -1.15776406,      -1.913291766,       1.220504166
          0,           0,          22,      -4.331335654,      -1.194599995,      -1.963585858,       1.174425791
          0,           0,          23,      -4.377971306,      -1.230942151,      -2.015046084,       1.129697854
          0,           0,          24,       -4.42299397,      -1.266564484,      -2.066764575,       1.086621406
          0,           0,          25,      -4.466589378,       -1.30133665,      -2.117595654,       1.044973174
          0,           0,          26,      -4.508986071,      -1.335200003,      -2.166815194,       1.004509552
          0,           0,          27,      -4.550099504,        -1.3681199,      -2.214380052,       0.965309372
          0,           0,          28,      -4.589618582,      -1.400052624,      -2.260600029,      0.9276826036
          0,           0,          29,      -4.627217019,      -1.430952086,      -2.305590804,      0.8919332583
          0,           0,          30,      -4.662731326,      -1.460790819,      -2.349050906,      0.8581706909
          0,           0,          31,      -4.696227219,       -1.48958106,      -2.390447921,      0.8262528178
          0,           0,          32,      -4.727905839,      -1.517383358,       -2.42932121,      0.7958898022
          0,           0,          33,       -4.75794868,      -1.544296242,      -2.465440443,      0.7668080298
          0,           0,          34,      -4.786457266,      -1.570437814,      -2.498816786,       0.738832992
          0,           0,          35,      -4.813530079,      -1.595928005,       -2.52966207,      0.7118480354
          0,           0,          36,        -4.8393552,      -1.620867974,      -2.558361454,      0.6857212896
          0,           0,          37,      -4.864220983,      -1.645340635,      -2.585416289,      0.6602744204
          0,           0,          38,      -4.888426827,      -1.669406122,      -2.611339923,      0.6353276358
          0,           0,          39,      -4.912183984,      -1.693103565,      -2.636558542,      0.6107605507
          0,           0,          40,      -4.935586377,      -1.716455401,      -2.661361084,      0.5865304319
          0,           0,          41,      -4.958640813,      -1.739473405,       -2.68591787,      0.5626495405
          0,           0,          42,      -4.981320914,      -1.762165049,      -2.710316067,      0.5391462448
          0,           0,          43,      -5.003602629,      -1.784535552,       -2.73458955,      0.5160415557
          0,           0,          44,      -5.025477562,      -1.806592857,       -2.75873713,      0.4933392868
          0,           0,          45,      -5.046949721,      -1.828351156,      -2.782723695,      0.4710293881
          0,           0,          46,      -5.068033072,      -1.849829317,      -2.806487099,      0.4490935034
          0,           0,          47,      -5.088751238,      -1.871050906,      -2.829953378,      0.4275054958
          0,           0,          48,      -5.109138366,      -1.892043367,      -2.853054907,      0.4062314546
          0,           0,          49,      -5.129235498,      -1.912836143,      -2.875742846,       0.385233286
          0,           0,          50,      -5.149088938,        -1.9334591,      -2.897993431,      0.3644702014
          0,           0,          51,      -5.168747776,      -1.953940866,      -2.919808336,       0.343900616
          0,           0,          52,      -5.188257377,      -1.974308264,      -2.941210465,      0.3234870141
          0,           0,          53,      -5.207658719,      -1.994585646,      -2.962237218,      0.3031958609
          0,           0,          54,      -5.226989807,      -2.014795122,      -2.982932553,      0.2829962719
          0,           0,          55,      -5.246284169,       -2.03495708,      -3.003343843,      0.2628609108
          0,           0,          56,      -5.265572215,      -2.055090066,      -3.023518565,      0.2427645271
          0,           0,          57,      -5.284880231,      -2.075211261,      -3.043502596,      0.2226851151
          0,           0,          58,      -5.304232892,      -2.095336131,      -3.063336979,      0.2026019645
          0,           0,          59,       -5.32365093,      -2.115479633,       -3.08306048,      0.1824967881
          0,           0,          60,      -5.343152923,      -2.135655873,      -3.102710128,      0.1623527659
          0,           0,          61,      -5.362755591,      -2.155877844,      -3.122314953,      0.1421543844
          0,           0,          62,      -5.382472941,        -2.1761575,      -3.141906856,      0.1218881254
          0,           0,          63,      -5.402316806,      -2.196505816,      -3.161513947,      0.1015419253
