VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.484158714,      0.7404743817,       1.024776058,       3.975469489
          0,           0,           1,      -1.948727655,      0.4226836998,      0.6048222466,       3.527284306
          0,           0,           2,      -2.197130455,      0.2112341807,      0.3637763155,       3.283711024
          0,           0,           3,      -2.364363363,     0.06325184593,      0.1616496948,       3.116910349
          0,           0,           4,      -2.521422095,     -0.0696240193,    -0.01754439484,       2.959266339
          0,           0,           5,      -2.679185093,     -0.1958398089,     -0.1829307376,       2.800330779
          0,           0,           6,      -2.829203419,     -0.3116062778,     -0.3417222216,       2.648795677
          0,           0,           7,       -2.97428872,     -0.4191926905,      -0.498158064,       2.502429168
          0,           0,           8,      -3.116096446,     -0.5136947664,     -0.6506872489,       2.360017726
          0,           0,           9,      -3.256207211,     -0.5963808307,     -0.7986885411,       2.220474564
          0,           0,          10,      -3.396017092,     -0.6726693726,     -0.9411801066,       2.082368496
          0,           0,          11,       -3.53223397,     -0.7442358149,      -1.077514881,       1.948239839
          0,           0,          12,      -3.660941272,      -0.810026793,       -1.20714824,       1.821511109
          0,           0,          13,      -3.781101709,     -0.8694238328,      -1.328494726,       1.703756401
          0,           0,          14,      -3.891011047,     -0.9228964584,      -1.441597468,       1.597383756
          0,           0,          15,      -3.987702953,     -0.9712815962,      -1.547436976,        1.50553967
          0,           0,          16,      -4.070858465,      -1.015200332,      -1.644978024,       1.428646997
          0,           0,          17,      -4.143301304,      -1.055158748,      -1.731410619,       1.363834317
          0,           0,          18,      -4.208591009,      -1.091965709,      -1.804655752,       1.306843853
          0,           0,          19,      -4.269381902,      -1.126845027,      -1.865795599,       1.253954241
          0,           0,          20,       -4.32683352,      -1.161111195,      -1.918949837,       1.203092332
          0,           0,          21,      -4.380844001,      -1.195712757,      -1.968326327,       1.153850093
          0,           0,          22,      -4.431118844,      -1.231004241,      -2.016219478,       1.106595131
          0,           0,          23,      -4.477968572,       -1.26681479,      -2.063265555,       1.061639608
          0,           0,          24,      -4.522108869,      -1.302684239,      -2.109563449,        1.01902461
          0,           0,          25,       -4.56415774,      -1.338111929,      -2.155259342,      0.9786209702
          0,           0,          26,       -4.60442362,      -1.372712764,      -2.200436887,      0.9402575352
          0,           0,          27,      -4.642947135,      -1.406262025,      -2.244842563,      0.9038109644
          0,           0,          28,      -4.679684995,      -1.438660185,      -2.287884074,      0.8691946014
          0,           0,          29,      -4.714679853,       -1.46987864,      -2.328899167,      0.8362836217
          0,           0,          30,      -4.748063772,      -1.499920059,      -2.367421926,      0.8048924747
          0,           0,          31,      -4.779913665,      -1.528807079,      -2.403270713,      0.7748489341
          0,           0,          32,      -4.810175845,      -1.556586619,      -2.436474984,      0.7460480549
          0,           0,          33,      -4.838727586,      -1.583341573,      -2.467225244,      0.7184328652
          0,           0,          34,      -4.865501461,      -1.609188324,      -2.495823397,       0.691945881
          0,           0,          35,      -4.890567949,      -1.634262031,      -2.522662812,      0.6664960764
          0,           0,          36,      -4.914144804,       -1.65869388,      -2.548188395,      0.6419520411
          0,           0,          37,      -4.936538256,      -1.682592641,      -2.572841235,      0.6181616919
          0,           0,          38,      -4.958070917,      -1.706033125,      -2.597000541,      0.5949748938
          0,           0,          39,      -4.979017852,      -1.729056948,      -2.620948241,      0.5722660495
          0,           0,          40,      -4.999578388,      -1.751682153,      -2.644856758,      0.5499426031
          0,           0,          41,       -5.01987222,      -1.773913673,       -2.66879379,      0.5279489762
          0,           0,          42,      -5.039956673,      -1.795754815,      -2.692741844,      0.5062592512
          0,           0,          43,      -5.059852938,      -1.817216615,      -2.716625469,      0.4848637806
          0,           0,          44,      -5.079569242,      -1.838320524,      -2.740336259,      0.4637582752
          0,           0,          45,      -5.099116569,      -1.859101444,      -2.763762829,      0.4429322889
          0,           0,          46,      -5.118516547,      -1.879604533,      -2.786811134,      0.4223655874
          0,           0,          47,      -5.137803708,       -1.89988203,      -2.809415964,      0.4020256574
          0,           0,          48,      -5.157021848,      -1.919989694,      -2.831549026,      0.3818701528
          0,           0,          49,      -5.176219538,      -1.939982835,       -2.85321751,       0.361850015
          0,           0,          50,       -5.19544345,      -1.959913857,      -2.874459305,      0.3419150798
          0,           0,          51,      -5.214738487,      -1.979830306,       -2.89533264,      0.3220156536
          0,           0,          52,      -5.234143034,      -1.999773836,      -2.915911648,      0.3021064072
          0,           0,          53,      -5.253688037,      -2.019779914,      -2.936271038,      0.2821476186
          0,           0,          54,      -5.273397805,      -2.039877365,      -2.956486067,      0.2621063371
          0,           0,          55,      -5.293290285,      -2.060089103,      -2.976624434,      0.2419559024
          0,           0,          56,      -5.313380114,      -2.080432841,      -2.996744603,      0.2216741234
          0,           0,          57,      -5.333674537,       -2.10092185,      -3.016899434,      0.2012464008
          0,           0,          58,      -5.354178813,      -2.121565364,      -3.037130286,      0.1806614943
          0,           0,          59,      -5.374893854,      -2.142369384,      -3.057473372,      0.1599129553
          0,           0,          60,      -5.395821753,      -2.163337305,      -3.077947796,      0.1389951038
          0,           0,          61,      -5.416962503,      -2.184470374,      -3.098573765,       0.117904829
          0,           0,          62,      -5.438313341,      -2.205768233,      -3.119366511,     0.09664193805
          0,           0,          63,      -5.459869263,       -2.22722968,      -3.140336347,     0.07520850248
          0,           0,          64,      -5.481625857,      -2.248852684,      -3.161487839,     0.05360676047
          0,           0,          65,      -5.503579497,      -2.270634689,      -3.182822388,     0.03183882582
          0,           0,          66,      -5.525725876,      -2.292573685,      -3.204341226,    0.009906816392
          0,           0,          67,      -5.548059052,       -2.31466648,      -3.226044312,    -0.01218449346
          0,           0,          68,      -5.570576296,       -2.33691044,      -3.247929997,    -0.03443344326
          0,           0,          69,      -5.593273097,      -2.359303219,      -3.269997122,    -0.05683668065
          0,           0,          70,      -5.616147719,       -2.38184274,      -3.292234399,    -0.07939315039
          0,           0,          71,      -5.639198078,      -2.404527139,      -3.314639585,     -0.1021015901
          0,           0,          72,       -5.66242095,       -2.42735473,      -3.337211259,     -0.1249597791
          0,           0,          73,      -5.685812117,      -2.450323662,      -3.359952042,     -0.1479648285
          0,           0,          74,      -5.709368497,      -2.473432149,         -3.382854,     -0.1711147082
          0,           0,          75,       -5.73308949,      -2.496678855,      -3.405913699,     -0.1944093214
          0,           0,          76,      -5.756971197,      -2.520062123,      -3.429130495,     -0.2178459736
          0,           0,          77,      -5.781010126,       -2.54358041,      -3.452504271,     -0.2414222311
          0,           0,          78,      -5.805204058,      -2.567232038,      -3.476031553,     -0.2651366259
          0,           0,          79,      -5.829550981,      -2.591015457,       -3.49971027,     -0.2889878344
          0,           0,          80,      -5.854048764,      -2.614929031,      -3.523537981,     -0.3129743003
          0,           0,          81,      -5.878694568,      -2.638971097,      -3.547511535,     -0.3370939404
          0,           0,          82,      -5.903485249,       -2.66313993,      -3.571628749,      -0.361344426
          0,           0,          83,      -5.928417623,      -2.687433777,      -3.595887562,     -0.3857233752
          0,           0,          84,      -5.953489216,      -2.711850954,      -3.620284462,     -0.4102288187
          0,           0,          85,      -5.978697117,      -2.736389593,      -3.644823255,     -0.4348584923
          0,           0,          86,      -6.004038571,      -2.761047861,      -3.669491092,     -0.4596101766
          0,           0,          87,      -6.029513318,      -2.785824125,      -3.694288891,     -0.4844835515
          0,           0,          88,      -6.055118358,      -2.810716487,      -3.719216212,     -0.5094761131
          0,           0,          89,      -6.080850975,      -2.835723043,      -3.744271377,      -0.534585551
          0,           0,          90,      -6.106709152,       -2.86084231,      -3.769450821,     -0.5598102136
