VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.368109355,      0.9129724812,       1.115600156,       4.091518848
          0,           0,           1,      -1.815467182,      0.6195757813,      0.7247417085,       3.659924986
          0,           0,           2,      -2.068877782,      0.4084545579,      0.4836343428,       3.413744358
          0,           0,           3,      -2.229281207,      0.2531789833,      0.2969200974,       3.253016465
          0,           0,           4,      -2.378098028,      0.1144869802,      0.1267877496,       3.102149459
          0,           0,           5,      -2.529820501,      -0.013133583,    -0.03664935149,       2.948184432
          0,           0,           6,      -2.676244385,     -0.1252636266,     -0.1948977423,       2.800289811
          0,           0,           7,      -2.817468077,     -0.2250550899,     -0.3490549842,       2.658534856
          0,           0,           8,      -2.959211106,     -0.3122958483,     -0.4975271217,       2.517371108
          0,           0,           9,      -3.100504591,     -0.3898801853,      -0.639596614,       2.377677332
          0,           0,          10,      -3.237350437,     -0.4619894995,     -0.7768426898,       2.242725534
          0,           0,          11,      -3.367830867,     -0.5296193533,     -0.9085092603,       2.114046222
          0,           0,          12,      -3.488260147,     -0.5911754447,      -1.031911281,       1.995644474
          0,           0,          13,      -3.594810913,     -0.6459722913,      -1.145527129,       1.891823025
          0,           0,          14,      -3.687977592,     -0.6949939018,      -1.250812299,       1.802520258
          0,           0,          15,      -3.770280032,     -0.7394057371,      -1.349590241,       1.725425636
          0,           0,          16,       -3.84239492,     -0.7799687616,      -1.439993974,       1.659229335
          0,           0,          17,      -3.905126754,     -0.8175542921,      -1.518279203,       1.601888285
          0,           0,          18,       -3.96174748,      -0.853458058,      -1.583502217,       1.549271311
          0,           0,          19,      -4.015061197,     -0.8890162648,      -1.638807704,       1.498193503
          0,           0,          20,      -4.065242099,     -0.9251164248,      -1.688312929,       1.448365833
          0,           0,          21,      -4.111782788,     -0.9620815271,      -1.734564312,       1.400753722
          0,           0,          22,      -4.155411672,     -0.9998149057,      -1.778663777,       1.355601092
          0,           0,          23,      -4.197472919,      -1.037987743,      -1.821225662,        1.31237201
          0,           0,          24,      -4.238721593,      -1.076200943,      -1.862821978,       1.270532317
          0,           0,          25,      -4.279235701,      -1.114089552,      -1.903992402,       1.229792818
          0,           0,          26,      -4.318784321,      -1.151353956,      -1.945233698,       1.190051342
          0,           0,          27,      -4.356958723,      -1.187752298,      -1.986890657,       1.151440809
          0,           0,          28,      -4.393357561,      -1.223090336,      -2.029002268,       1.114220292
          0,           0,          29,      -4.427802691,      -1.257227655,      -2.071258459,       1.078557078
          0,           0,          30,      -4.460419584,      -1.290085669,      -2.113105617,       1.044394571
          0,           0,          31,      -4.491495123,      -1.321653334,      -2.153945801,       1.011522044
          0,           0,          32,      -4.521286606,      -1.351979917,      -2.193291548,      0.9797292546
          0,           0,          33,      -4.549925897,       -1.38116271,      -2.230804572,      0.9489076559
          0,           0,          34,      -4.577450311,      -1.409327593,      -2.266298747,       0.919049361
          0,           0,          35,      -4.603891639,      -1.436604573,      -2.299732516,       0.890181718
          0,           0,          36,      -4.629340327,      -1.463113087,      -2.331195923,      0.8622952634
          0,           0,          37,      -4.653937989,      -1.488949559,       -2.36087329,      0.8353305012
          0,           0,          38,      -4.677842411,      -1.514181088,      -2.389002009,      0.8091919873
          0,           0,          39,      -4.701178692,      -1.538848209,      -2.415824567,      0.7837875036
          0,           0,          40,      -4.724014596,       -1.56297105,      -2.441548958,      0.7590552432
          0,           0,          41,      -4.746374665,      -1.586558168,      -2.466337008,      0.7349608163
          0,           0,          42,      -4.768257876,      -1.609613012,      -2.490308921,      0.7114896871
          0,           0,          43,      -4.789657818,      -1.632140413,      -2.513550104,      0.6886342011
          0,           0,          44,      -4.810576158,      -1.654150913,      -2.536114752,      0.6663834786
          0,           0,          45,      -4.831034502,      -1.675663492,      -2.558034901,      0.6447119812
          0,           0,          46,      -4.851076581,      -1.696705946,      -2.579341439,      0.6235742058
          0,           0,          47,      -4.870756066,      -1.717315185,      -2.600041344,      0.6029174732
          0,           0,          48,      -4.890137414,      -1.737533888,      -2.620166744,      0.5826769703
          0,           0,          49,      -4.909291357,      -1.757410385,       -2.63976199,      0.5627803549
          0,           0,          50,      -4.928285792,      -1.776996407,      -2.658885504,      0.5431561674
          0,           0,          51,      -4.947181657,      -1.796343864,      -2.677604983,      0.5237391074
          0,           0,          52,       -4.96603371,      -1.815504886,      -2.695993913,      0.5044688538
          0,           0,          53,      -4.984890043,      -1.834529665,      -2.714127236,      0.4852911195
          0,           0,          54,      -5.003791149,      -1.853465347,      -2.732077446,      0.4661593328
          0,           0,          55,      -5.022770914,      -1.872355038,      -2.749915646,      0.4470328527
          0,           0,          56,       -5.04185607,      -1.891237145,      -2.767703746,      0.4278777495
          0,           0,          57,      -5.061066931,      -1.910145374,      -2.785499269,      0.4086662648
          0,           0,          58,      -5.080419269,      -1.929108105,      -2.803352109,      0.3893750826
          0,           0,          59,      -5.099925093,      -1.948149228,      -2.821304828,      0.3699844912
          0,           0,          60,      -5.119591479,      -1.967286939,      -2.839389784,      0.3504805803
          0,           0,          61,       -5.13942203,      -1.986535689,      -2.857636769,      0.3308528906
          0,           0,          62,      -5.159419118,        -2.0059058,      -2.876063848,      0.3110927471
          0,           0,          63,      -5.179581064,      -2.025404455,      -2.894686742,      0.2911962259
