VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.369312282,      0.9123643134,       1.121676508,       4.090315921
          0,           0,           1,      -1.856643242,      0.5807056134,      0.6764937051,       3.619000454
          0,           0,           2,      -2.099369388,        0.37525261,      0.4574535433,       3.381450975
          0,           0,           3,      -2.261473827,      0.2301244174,      0.2804405004,       3.220343142
          0,           0,           4,      -2.412652638,      0.1011549302,      0.1110375039,       3.068751633
          0,           0,           5,      -2.565232522,    -0.02034730117,    -0.05215408729,       2.915801147
          0,           0,           6,      -2.712627788,     -0.1246141781,      -0.209462007,       2.768522541
          0,           0,           7,      -2.854325172,     -0.2127491353,     -0.3643583804,       2.627819408
          0,           0,           8,      -2.996101813,     -0.2894050826,     -0.5152482656,       2.488412663
          0,           0,           9,      -3.137280797,      -0.358439075,     -0.6602869887,       2.351006204
          0,           0,          10,      -3.274123511,     -0.4228523505,     -0.7999453634,       2.218977819
          0,           0,          11,      -3.404007391,     -0.4835386688,     -0.9333012156,       2.094900382
          0,           0,          12,      -3.524009527,     -0.5405657963,      -1.057906589,        1.98206834
          0,           0,          13,      -3.632808714,     -0.5941581775,      -1.172140152,       1.882116003
          0,           0,          14,      -3.730171898,     -0.6441646022,      -1.275843605,       1.795173775
          0,           0,          15,      -3.815774412,     -0.6903096402,      -1.368615694,       1.720933518
          0,           0,          16,      -3.891148297,     -0.7329556245,      -1.449345101,       1.656995384
          0,           0,          17,      -3.959250903,     -0.7731715642,      -1.518553431,       1.599555054
          0,           0,          18,      -4.021695845,     -0.8122154983,       -1.57891436,       1.545998326
          0,           0,          19,      -4.078582664,     -0.8511269772,      -1.633181457,       1.495272492
          0,           0,          20,      -4.130362512,     -0.8905941849,      -1.682855825,       1.446709371
          0,           0,          21,      -4.178384044,     -0.9309450177,      -1.728554485,       1.399587484
          0,           0,          22,      -4.223988812,       -0.97220398,      -1.770733579,       1.353447893
          0,           0,          23,      -4.267854534,      -1.014184585,      -1.810116218,       1.308258852
          0,           0,          24,      -4.310135581,      -1.056597598,      -1.847647639,       1.264192726
          0,           0,          25,       -4.35086346,      -1.099123149,      -1.884279575,       1.221338311
          0,           0,          26,      -4.390113272,      -1.141444568,      -1.920777418,       1.179617758
          0,           0,          27,      -4.427940198,      -1.183261113,      -1.957645192,       1.138878268
          0,           0,          28,      -4.464300172,      -1.224296301,      -1.995123134,       1.099012834
          0,           0,          29,      -4.499061866,      -1.264304975,      -2.033192457,       1.060020853
          0,           0,          30,      -4.532084763,      -1.303092916,      -2.071601128,       1.021998763
          0,           0,          31,      -4.563305086,      -1.340528488,      -2.109919571,      0.9850917654
          0,           0,          32,      -4.592761329,      -1.376545066,      -2.147605112,      0.9494516195
          0,           0,          33,      -4.620581847,      -1.411133054,      -2.184084483,      0.9152034161
          0,           0,          34,      -4.646962598,       -1.44432423,      -2.218860121,      0.8824156778
          0,           0,          35,      -4.672125839,      -1.476176794,      -2.251584016,      0.8510954004
          0,           0,          36,      -4.696294089,      -1.506762278,      -2.282101852,      0.8211900693
          0,           0,          37,      -4.719664079,      -1.536155889,      -2.310449446,      0.7926062701
          0,           0,          38,      -4.742396566,      -1.564431648,       -2.33681216,      0.7652285495
          0,           0,          39,      -4.764614397,      -1.591658516,      -2.361463626,      0.7389375634
          0,           0,          40,      -4.786407776,      -1.617899597,      -2.384710695,      0.7136212762
          0,           0,          41,      -4.807845598,      -1.643216129,      -2.406854127,      0.6891739054
          0,           0,          42,        -4.8289822,      -1.667668616,      -2.428157601,      0.6654979658
          0,           0,          43,      -4.849862007,      -1.691318812,      -2.448836983,      0.6425051217
          0,           0,          44,      -4.870526733,      -1.714231056,      -2.469055585,       0.620112473
          0,           0,          45,      -4.891017825,      -1.736473548,       -2.48893466,      0.5982401456
          0,           0,          46,      -4.911373362,      -1.758117931,       -2.50855961,      0.5768153035
          0,           0,          47,      -4.931632084,      -1.779238844,      -2.527987752,      0.5557685389
          0,           0,          48,      -4.951831632,      -1.799911972,      -2.547254449,      0.5350344229
          0,           0,          49,      -4.972008322,      -1.820211752,      -2.566386095,      0.5145516753
          0,           0,          50,      -4.992195109,      -1.840209663,      -2.585403274,      0.4942648143
          0,           0,          51,      -5.012420903,      -1.859972671,       -2.60432529,      0.4741242182
          0,           0,          52,      -5.032710956,      -1.879561776,       -2.62317498,      0.4540850158
          0,           0,          53,      -5.053086807,      -1.899030982,      -2.641977295,      0.4341072979
          0,           0,          54,      -5.073567371,      -1.918427713,       -2.66075882,      0.4141553399
          0,           0,          55,      -5.094164919,      -1.937791841,      -2.679545304,      0.3942003365
          0,           0,          56,      -5.114887933,      -1.957156818,      -2.698362395,      0.3742184147
          0,           0,          57,      -5.135744985,      -1.976550412,       -2.71723538,       0.354186894
          0,           0,          58,      -5.156739612,      -1.995994849,      -2.736186418,      0.3340888634
          0,           0,          59,       -5.17787308,      -2.015507045,      -2.755234837,      0.3139109352
          0,           0,          60,      -5.199142539,      -2.035100995,      -2.774397273,       0.293644439
          0,           0,          61,      -5.220550466,      -2.054786912,       -2.79368731,      0.2732772594
          0,           0,          62,      -5.242093994,      -2.074571833,      -2.813118546,      0.2528034998
          0,           0,          63,      -5.263768488,      -2.094460896,      -2.832700759,      0.2322199119
          0,           0,          64,      -5.285569585,      -2.114456296,      -2.852438659,      0.2115239448
          0,           0,          65,      -5.307495046,      -2.134561003,      -2.872336376,      0.1907124686
          0,           0,          66,      -5.329541764,      -2.154776313,       -2.89239567,      0.1697836408
          0,           0,          67,      -5.351700409,      -2.175102363,      -2.912623343,      0.1487418315
          0,           0,          68,      -5.373970947,      -2.195538736,      -2.933014922,      0.1275839985
          0,           0,          69,      -5.396352601,      -2.216084406,      -2.953566265,       0.106308076
          0,           0,          70,      -5.418837401,      -2.236736971,      -2.974280339,     0.08491900407
          0,           0,          71,      -5.441419954,      -2.257494744,        -2.9951538,     0.06341977149
          0,           0,          72,      -5.464097696,      -2.278356296,      -3.016183221,     0.04181124588
          0,           0,          73,      -5.486866712,      -2.299319429,      -3.037367218,      0.0200955295
          0,           0,          74,      -5.509723415,      -2.320382409,      -3.058701608,   -0.001725149173
          0,           0,          75,      -5.532667403,      -2.341543821,      -3.080182396,    -0.02365140249
          0,           0,          76,      -5.555694096,       -2.36280197,      -3.101808307,    -0.04568004312
          0,           0,          77,      -5.578803672,      -2.384155153,      -3.123574543,     -0.0678113982
          0,           0,          78,      -5.601991514,      -2.405601404,      -3.145480544,     -0.0900420522
          0,           0,          79,      -5.625255643,      -2.427139489,      -3.167526038,     -0.1123710981
          0,           0,          80,      -5.648594984,      -2.448768028,      -3.189702836,     -0.1347973069
          0,           0,          81,      -5.672007535,      -2.470485209,      -3.212008616,     -0.1573190897
          0,           0,          82,      -5.695492151,      -2.492289318,      -3.234440917,     -0.1799356323
          0,           0,          83,      -5.719047115,      -2.514178899,      -3.256996356,     -0.2026453446
          0,           0,          84,      -5.742670175,      -2.536152359,      -3.279672168,     -0.2254460982
          0,           0,          85,      -5.766359551,      -2.558208206,      -3.302465585,     -0.2483361269
          0,           0,          86,       -5.79011393,      -2.580345011,      -3.325373759,     -0.2713141093
          0,           0,          87,      -5.813931909,      -2.602561294,      -3.348394159,     -0.2943785168
          0,           0,          88,       -5.83781166,       -2.62485571,      -3.371524254,     -0.3175273979
          0,           0,          89,      -5.861753161,      -2.647227007,      -3.394761155,     -0.3407603506
          0,           0,          90,      -5.885755368,       -2.66967392,      -3.418102596,     -0.3640761194
          0,           0,          91,      -5.909815897,      -2.692195416,      -3.441545313,     -0.3874722453
          0,           0,          92,      -5.933933911,      -2.714790222,      -3.465086386,     -0.4109475795
          0,           0,          93,      -5.958109325,      -2.737456816,      -3.488728291,     -0.4345016959
          0,           0,          94,      -5.982341451,      -2.760194089,      -3.512467914,     -0.4581334895
          0,           0,          95,      -6.006631759,      -2.783001482,      -3.536299017,     -0.4818433337
          0,           0,          96,       -6.03097469,       -2.80587651,      -3.560221771,     -0.5056261617
          0,           0,          97,      -6.055369811,      -2.828819198,      -3.584233288,     -0.5294810483
          0,           0,          98,      -6.079819836,      -2.851829132,      -3.608329506,     -0.5534097516
          0,           0,          99,      -6.104322746,      -2.874905277,      -3.632509989,     -0.5774100736
          0,           0,         100,      -6.128872089,      -2.898047322,      -3.656774334,     -0.6014760953
          0,           0,         101,      -6.153469126,      -2.921254505,      -3.681122287,     -0.6256089727
          0,           0,         102,      -6.178118668,      -2.944525564,      -3.705547813,     -0.6498114012
          0,           0,         103,      -6.202823581,      -2.967859875,      -3.730047736,     -0.6740848964
          0,           0,         104,      -6.227581582,      -2.991256421,      -3.754622633,     -0.6984269723
          0,           0,         105,      -6.252390053,      -3.014714356,      -3.779271509,     -0.7228349485
          0,           0,         106,      -6.277247266,      -3.038233113,      -3.803991527,     -0.7473068881
          0,           0,         107,      -6.302151667,      -3.061812218,       -3.82878035,     -0.7718409419
          0,           0,         108,      -6.327103292,      -3.085451149,      -3.853636727,     -0.7964365916
          0,           0,         109,      -6.352103095,      -3.109149483,       -3.87855883,     -0.8210939491
          0,           0,         110,      -6.377150821,      -3.132906681,      -3.903544857,     -0.8458122119
          0,           0,         111,      -6.402246057,      -3.156722209,       -3.92859287,     -0.8705904602
          0,           0,         112,      -6.427389504,      -3.180595524,      -3.953697014,     -0.8954286466
          0,           0,         113,       -6.45257877,      -3.204525988,      -3.978861811,     -0.9203242428
          0,           0,         114,      -6.477814347,      -3.228513358,      -4.004084884,     -0.9452770639
          0,           0,         115,      -6.503096489,      -3.252557453,       -4.02936265,     -0.9702867485
          0,           0,         116,      -6.528425241,      -3.276657982,      -4.054694141,     -0.9953528423
          0,           0,         117,      -6.553799407,      -3.300814548,      -4.080078094,      -1.020473737
          0,           0,         118,       -6.57921876,      -3.325026822,      -4.105512797,      -1.045648677
          0,           0,         119,      -6.604684238,        -3.3492947,      -4.130996368,      -1.070877957
          0,           0,         120,      -6.630194873,      -3.373617743,      -4.156527972,      -1.096160167
          0,           0,         121,      -6.655751351,       -3.39799574,      -4.182104998,      -1.121495214
          0,           0,         122,      -6.681353366,      -3.422428421,      -4.207725981,      -1.146882365
          0,           0,         123,      -6.706999992,      -3.446915453,      -4.233389962,      -1.172320377
          0,           0,         124,      -6.732690856,      -3.471456578,      -4.259095499,      -1.197808434
          0,           0,         125,      -6.758426019,      -3.496051599,      -4.284840967,      -1.223346082
          0,           0,         126,      -6.784205611,      -3.520700339,      -4.310624892,      -1.248932938
          0,           0,         127,      -6.810029698,       -3.54540263,      -4.336445956,      -1.274568578
          0,           0,         128,      -6.835898256,      -3.570158315,       -4.36230285,      -1.300252508
          0,           0,         129,      -6.861811334,      -3.594967268,      -4.388194402,      -1.325984287
          0,           0,         130,      -6.887768782,      -3.619829354,      -4.414119476,      -1.351763369
          0,           0,         131,       -6.91377055,      -3.644744455,      -4.440076904,      -1.377589279
          0,           0,         132,      -6.939816558,      -3.669712475,      -4.466065593,      -1.403461541
          0,           0,         133,      -6.965906838,      -3.694733341,      -4.492084533,      -1.429379784
          0,           0,         134,      -6.992041471,      -3.719806982,      -4.518132762,      -1.455343687
          0,           0,         135,      -7.018220503,      -3.744933337,      -4.544209374,      -1.481352912
          0,           0,         136,       -7.04444242,      -3.770113176,      -4.570313194,      -1.507405892
          0,           0,         137,      -7.070707621,      -3.795346471,      -4.596443343,      -1.533502606
          0,           0,         138,      -7.097018244,       -3.82063235,      -4.622599404,      -1.559644457
          0,           0,         139,      -7.123374274,      -3.845970801,      -4.648780735,      -1.585831129
          0,           0,         140,      -7.149775041,      -3.871362148,      -4.674987005,      -1.612061752
          0,           0,         141,        -7.1762208,      -3.896806105,      -4.701217132,       -1.63833627
          0,           0,         142,      -7.202711793,      -3.922302616,       -4.72747055,      -1.664654613
          0,           0,         143,      -7.229248015,      -3.947851657,      -4.753746878,      -1.691016528
          0,           0,         144,      -7.255829418,      -3.973453195,      -4.780045691,      -1.717421741
          0,           0,         145,      -7.282455988,      -3.999107201,      -4.806366564,      -1.743870018
          0,           0,         146,      -7.309127745,       -4.02481365,      -4.832709123,      -1.770361164
          0,           0,         147,      -7.335844683,      -4.050572518,      -4.859073048,      -1.796894981
          0,           0,         148,      -7.362606766,      -4.076383783,       -4.88545806,      -1.823471262
          0,           0,         149,       -7.38941396,      -4.102247421,      -4.911863916,      -1.850089818
          0,           0,         150,      -7.416266259,      -4.128163407,      -4.938290413,      -1.876750491
          0,           0,         151,      -7.443163685,      -4.154131719,      -4.964737385,      -1.903453161
          0,           0,         152,      -7.470106276,      -4.180152332,       -4.99120471,      -1.930197731
          0,           0,         153,      -7.497094073,      -4.206225222,      -5.017692308,      -1.956984119
          0,           0,         154,      -7.524127104,      -4.232350363,      -5.044200132,      -1.983812247
          0,           0,         155,      -7.551205389,      -4.258527724,      -5.070728175,       -2.01068204
          0,           0,         156,      -7.578328945,      -4.284757277,      -5.097276464,      -2.037593432
          0,           0,         157,      -7.605497779,      -4.311038987,      -5.123845066,      -2.064546361
          0,           0,         158,      -7.632711902,      -4.337372819,      -5.150434078,      -2.091540776
          0,           0,         159,      -7.659971313,      -4.363758735,      -5.177043637,      -2.118576629
          0,           0,         160,      -7.687276014,      -4.390196696,      -5.203673902,      -2.145653882
          0,           0,         161,      -7.714625998,      -4.416686658,       -5.23032507,      -2.172772502
          0,           0,         162,      -7.742021256,      -4.443228576,      -5.256997361,      -2.199932459
          0,           0,         163,      -7.769461775,        -4.4698224,      -5.283691021,      -2.227133734
          0,           0,         164,      -7.796947533,      -4.496468078,      -5.310406322,      -2.254376304
          0,           0,         165,      -7.824478507,      -4.523165554,      -5.337143556,      -2.281660155
          0,           0,         166,      -7.852054663,      -4.549914766,      -5.363903037,      -2.308985271
          0,           0,         167,       -7.87967597,      -4.576715651,      -5.390685099,      -2.336351646
          0,           0,         168,      -7.907342381,       -4.60356814,       -5.41749009,      -2.363759267
          0,           0,         169,      -7.935053853,      -4.630472161,      -5.444318376,      -2.391208128
          0,           0,         170,      -7.962810332,      -4.657427636,      -5.471170338,      -2.418698225
          0,           0,         171,       -7.99061176,      -4.684434483,      -5.498046366,      -2.446229551
          0,           0,         172,      -8.018458073,      -4.711492618,      -5.524946861,        -2.4738021
          0,           0,         173,      -8.046349204,      -4.738601949,      -5.551872235,      -2.501415872
          0,           0,         174,      -8.074285075,      -4.765762383,      -5.578822907,      -2.529070856
          0,           0,         175,       -8.10226561,      -4.792973819,      -5.605799301,      -2.556767055
          0,           0,         176,       -8.13029072,      -4.820236153,      -5.632801848,      -2.584504455
          0,           0,         177,      -8.158360315,      -4.847549278,      -5.659830979,      -2.612283049
          0,           0,         178,      -8.186474297,       -4.87491308,      -5.686887126,      -2.640102829
          0,           0,         179,      -8.214632567,      -4.902327441,      -5.713970733,      -2.667963785
          0,           0,         180,      -8.242835017,      -4.929792241,       -5.74108223,      -2.695865906
          0,           0,         181,      -8.271081533,      -4.957307351,      -5.768222052,       -2.72380917
          0,           0,         182,      -8.299372002,      -4.984872643,      -5.795390632,      -2.751793567
          0,           0,         183,      -8.327706291,      -5.012487978,      -5.822588401,      -2.779819066
          0,           0,         184,      -8.356084284,       -5.04015322,      -5.849815778,      -2.807885654
          0,           0,         185,      -8.384505842,      -5.067868223,      -5.877073195,      -2.835993301
          0,           0,         186,       -8.41297083,      -5.095632839,      -5.904361055,      -2.864141972
          0,           0,         187,      -8.441479106,      -5.123446917,      -5.931679769,      -2.892331638
          0,           0,         188,      -8.470030522,      -5.151310299,      -5.959029743,      -2.920562266
          0,           0,         189,      -8.498624926,      -5.179222826,       -5.98641136,      -2.948833811
          0,           0,         190,      -8.527262166,      -5.207184333,      -6.013825013,      -2.977146227
          0,           0,         191,      -8.555942083,      -5.235194652,      -6.041271074,      -3.005499475
          0,           0,         192,      -8.584664504,       -5.26325361,      -6.068749909,      -3.033893491
          0,           0,         193,      -8.613429283,      -5.291361034,      -6.096261874,      -3.062328236
          0,           0,         194,      -8.642236218,      -5.319516741,      -6.123807314,      -3.090803627
          0,           0,         195,      -8.671085161,      -5.347720552,      -6.151386566,      -3.119319629
          0,           0,         196,      -8.699975912,      -5.375972278,      -6.178999953,      -3.147876149
          0,           0,         197,      -8.728908307,       -5.40427173,      -6.206647789,      -3.176473134
          0,           0,         198,      -8.757882146,      -5.432618716,      -6.234330382,      -3.205110498
          0,           0,         199,      -8.786897246,       -5.46101304,      -6.262048002,      -3.233788167
          0,           0,         200,      -8.815953411,      -5.489454501,      -6.289800949,       -3.26250605
          0,           0,         201,      -8.845050453,      -5.517942898,      -6.317589483,      -3.291264067
          0,           0,         202,      -8.874188173,      -5.546478028,      -6.345413848,      -3.320062135
          0,           0,         203,      -8.903366354,      -5.575059679,      -6.373274307,       -3.34890013
          0,           0,         204,      -8.932584796,      -5.603687643,      -6.401171062,      -3.377777956
          0,           0,         205,      -8.961843315,      -5.632361708,      -6.429104351,      -3.406695544
          0,           0,         206,      -8.991141686,      -5.661081656,      -6.457074371,       -3.43565275
          0,           0,         207,      -9.020479692,      -5.689847269,      -6.485081335,      -3.464649485
          0,           0,         208,      -9.049857123,      -5.718658329,      -6.513125408,      -3.493685618
          0,           0,         209,      -9.079273779,      -5.747514612,      -6.541206761,      -3.522761052
          0,           0,         210,      -9.108729403,      -5.776415892,      -6.569325552,      -3.551875619
          0,           0,         211,      -9.138223815,      -5.805361942,      -6.597481918,      -3.581029232
          0,           0,         212,      -9.167756779,      -5.834352535,       -6.62567603,      -3.610221747
          0,           0,         213,      -9.197328075,      -5.863387442,      -6.653907991,      -3.639453039
          0,           0,         214,      -9.226937482,      -5.892466426,      -6.682177894,      -3.668722974
          0,           0,         215,      -9.256584765,      -5.921589257,      -6.710485868,      -3.698031408
          0,           0,         216,      -9.286269656,      -5.950755692,      -6.738831998,      -3.727378144
          0,           0,         217,      -9.315992001,      -5.979965501,      -6.767216358,      -3.756763117
          0,           0,         218,      -9.345751531,      -6.009218445,      -6.795639025,      -3.786186141
          0,           0,         219,      -9.375547996,      -6.038514279,      -6.824100039,      -3.815647037
          0,           0,         220,      -9.405381224,      -6.067852766,      -6.852599505,      -3.845145717
          0,           0,         221,      -9.435250925,      -6.097233663,      -6.881137403,      -3.874681954
          0,           0,         222,      -9.465156837,      -6.126656721,      -6.909713749,      -3.904255598
          0,           0,         223,      -9.495098837,      -6.156121704,      -6.938328667,      -3.933866558
          0,           0,         224,      -9.525076603,      -6.185628356,      -6.966982043,      -3.963514557
          0,           0,         225,      -9.555089928,      -6.215176442,      -6.995673983,      -3.993199522
          0,           0,         226,      -9.585138537,      -6.244765704,      -7.024404428,      -4.022921206
          0,           0,         227,        -9.6152222,      -6.274395901,      -7.053173346,      -4.052679471
          0,           0,         228,      -9.645340734,      -6.304066781,      -7.081980755,      -4.082474133
          0,           0,         229,      -9.675493805,       -6.33377809,      -7.110826645,      -4.112305015
          0,           0,         230,      -9.705681277,      -6.363529588,      -7.139710907,      -4.142171928
          0,           0,         231,      -9.735902862,       -6.39332102,       -7.16863356,      -4.172074723
          0,           0,         232,      -9.766158356,       -6.42315214,      -7.197594588,      -4.202013239
          0,           0,         233,      -9.796447396,      -6.453022682,      -7.226593776,      -4.231987151
          0,           0,         234,      -9.826769937,      -6.482932409,      -7.255631123,      -4.261996427
          0,           0,         235,      -9.857125555,      -6.512881066,      -7.284706697,      -4.292040789
          0,           0,         236,      -9.887514161,      -6.542868402,      -7.313820276,      -4.322120121
          0,           0,         237,      -9.917935407,      -6.572894162,      -7.342971743,      -4.352234171
          0,           0,         238,      -9.948389058,      -6.602958089,      -7.372161102,      -4.382382683
          0,           0,         239,      -9.978875013,      -6.633059951,      -7.401388337,      -4.412565667
          0,           0,         240,      -10.00939276,      -6.663199464,      -7.430653044,      -4.442782606
          0,           0,         241,      -10.03994242,      -6.693376414,      -7.459955498,      -4.473033697
          0,           0,         242,      -10.07052346,      -6.723590523,      -7.489295347,      -4.503318473
          0,           0,         243,      -10.10113572,      -6.753841543,      -7.518672335,      -4.533636727
          0,           0,         244,      -10.13177902,      -6.784129219,      -7.548086735,      -4.563988349
          0,           0,         245,      -10.16245331,       -6.81445334,      -7.577538264,      -4.594373388
          0,           0,         246,      -10.19315789,      -6.844813609,      -7.607026737,      -4.624791225
          0,           0,         247,      -10.22389274,      -6.875209778,      -7.636551719,      -4.655241625
          0,           0,         248,        -10.254658,      -6.905641629,      -7.666113669,      -4.685724837
          0,           0,         249,      -10.28545279,      -6.936108886,      -7.695712099,      -4.716240296
          0,           0,         250,      -10.31627703,      -6.966611292,      -7.725346869,      -4.746787693
          0,           0,         251,      -10.34713118,      -6.997148646,      -7.755017975,      -4.777367455
          0,           0,         252,      -10.37801388,      -7.027720659,      -7.784725041,       -4.80797858
          0,           0,         253,      -10.40892565,      -7.058327086,      -7.814468223,      -4.838621282
          0,           0,         254,      -10.43986625,      -7.088967715,         -7.844247,      -4.869295428
          0,           0,         255,      -10.47083571,      -7.119642302,       -7.87406142,       -4.90000098
          0,           0,         256,      -10.50183269,      -7.150350519,      -7.903911504,      -4.930737121
          0,           0,         257,       -10.5328578,      -7.181092195,      -7.933796601,      -4.961503839
          0,           0,         258,      -10.56391088,      -7.211867086,      -7.963717161,       -4.99230143
          0,           0,         259,      -10.59499149,      -7.242674955,      -7.993672299,      -5.023129399
          0,           0,         260,      -10.62609896,        -7.2735155,        -8.0236623,      -5.053986917
          0,           0,         261,       -10.6572345,      -7.304388578,      -8.053687068,      -5.084874962
          0,           0,         262,      -10.68839646,      -7.335293876,      -8.083746063,      -5.115792567
          0,           0,         263,      -10.71958523,      -7.366231181,      -8.113839914,      -5.146739817
          0,           0,         264,      -10.75079949,      -7.397200194,      -8.143966876,      -5.177715453
          0,           0,         265,       -10.7820411,      -7.428200815,      -8.174128442,      -5.208721233
          0,           0,         266,      -10.81330751,      -7.459232624,      -8.204323285,      -5.239755031
          0,           0,         267,      -10.84460135,       -7.49029559,      -8.234552068,      -5.270818591
          0,           0,         268,      -10.87591985,      -7.521389354,      -8.264813783,      -5.301909873
          0,           0,         269,      -10.90726316,      -7.552513673,      -8.295108886,      -5.333029424
          0,           0,         270,      -10.93863262,      -7.583668402,      -8.325437111,      -5.364177912
          0,           0,         271,      -10.97002555,      -7.614853188,      -8.355797512,      -5.395352555
          0,           0,         272,      -11.00144561,      -7.646067966,      -8.386190653,      -5.426557267
          0,           0,         273,      -11.03288804,      -7.677312342,      -8.416616753,      -5.457787387
          0,           0,         274,      -11.06435594,       -7.70858623,      -8.447075051,      -5.489045848
          0,           0,         275,      -11.09584715,      -7.739889313,      -8.477564867,      -5.520330973
          0,           0,         276,      -11.12736252,      -7.771221291,      -8.508086636,      -5.551643099
          0,           0,         277,      -11.15890118,      -7.802582169,      -8.538640798,      -5.582981592
          0,           0,         278,      -11.19046568,      -7.833971682,      -8.569225423,      -5.614348644
          0,           0,         279,      -11.22205173,      -7.865389433,      -8.599841989,       -5.64574061
          0,           0,         280,      -11.25366025,      -7.896835261,      -8.630489293,      -5.677158324
          0,           0,         281,      -11.28529263,      -7.928308998,      -8.661167742,      -5.708602711
          0,           0,         282,      -11.31694618,      -7.959810388,       -8.69187567,      -5.740070971
          0,           0,         283,      -11.34862352,      -7.991339254,      -8.722616659,      -5.771567111
          0,           0,         284,      -11.38032314,      -8.022895411,      -8.753385259,      -5.803087689
          0,           0,         285,       -11.4120453,      -8.054478624,      -8.784184507,       -5.83463314
          0,           0,         286,      -11.44378959,      -8.086088678,      -8.815014916,      -5.866204756
          0,           0,         287,      -11.47555485,      -8.117725274,      -8.845873328,      -5.897801117
          0,           0,         288,      -11.50734187,      -8.149388573,      -8.876763658,      -5.929422141
          0,           0,         289,      -11.53915036,      -8.181077629,      -8.907682554,      -5.961066738
          0,           0,         290,      -11.57097744,      -8.212792742,      -8.938629129,      -5.992733073
          0,           0,         291,      -11.60282838,      -8.244533893,       -8.96960638,      -6.024427315
          0,           0,         292,      -11.63470334,      -8.276300702,      -9.000614137,      -6.056147611
          0,           0,         293,      -11.66659629,      -8.308092784,       -9.03164676,      -6.087889429
