VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.451792618,      0.8275606034,       1.040687606,       4.007835585
          0,           0,           1,      -1.909992602,      0.4808972882,       0.631581113,        3.56377257
          0,           0,           2,       -2.15806424,      0.2670092544,       0.390795612,       3.320773219
          0,           0,           3,      -2.324677131,      0.1242504038,      0.2041452592,       3.155123528
          0,           0,           4,      -2.484086792,   -0.008429997549,     0.03193928909,       2.995636835
          0,           0,           5,      -2.639632986,     -0.1267675013,     -0.1342307839,       2.838983867
          0,           0,           6,      -2.786961753,     -0.2314389476,     -0.2938427329,       2.690587893
          0,           0,           7,      -2.931557414,     -0.3266307569,     -0.4501509159,       2.545793957
          0,           0,           8,      -3.074038981,     -0.4078866707,     -0.6015033255,       2.404098608
          0,           0,           9,      -3.212821728,     -0.4803418035,     -0.7455442749,       2.267307167
          0,           0,          10,      -3.348252152,     -0.5500641761,     -0.8834032237,       2.134895186
          0,           0,          11,      -3.476569899,     -0.6167694469,      -1.015583755,       2.009893586
          0,           0,          12,      -3.592317772,     -0.6780545893,       -1.13915926,       1.897450828
          0,           0,          13,      -3.693080513,     -0.7331730996,       -1.25273729,       1.800319789
          0,           0,          14,      -3.781868718,     -0.7831772327,      -1.358395049,       1.716114681
          0,           0,          15,      -3.864719282,     -0.8292490659,      -1.456185676,       1.639569417
          0,           0,          16,      -3.943980134,     -0.8718506699,      -1.542291835,       1.568527999
          0,           0,          17,      -4.017146808,     -0.9114635482,      -1.613781932,       1.504160597
          0,           0,          18,      -4.081928034,     -0.9492917772,      -1.672251568,        1.44650809
          0,           0,          19,      -4.139431997,     -0.9868843745,      -1.722379884,       1.393169006
          0,           0,          20,      -4.192232889,      -1.025368054,      -1.768767452,       1.341825761
          0,           0,          21,      -4.241954833,      -1.065115124,      -1.814025291,       1.291891701
          0,           0,          22,      -4.289306782,      -1.105902418,      -1.858728434,       1.243793262
          0,           0,          23,      -4.334986816,      -1.147263561,      -1.902501441,       1.197685695
          0,           0,          24,      -4.379855954,      -1.188757237,      -1.945051251,       1.153085099
          0,           0,          25,      -4.424570383,       -1.23005889,      -1.986525759,       1.109316584
          0,           0,          26,      -4.469388038,      -1.270917231,       -2.02734086,       1.065972634
          0,           0,          27,      -4.514262319,      -1.311070984,      -2.067863482,       1.023010569
          0,           0,          28,      -4.558967722,      -1.350209561,      -2.108229502,      0.9806310901
          0,           0,          29,      -4.603109983,       -1.38800426,       -2.14834342,      0.9391492363
          0,           0,          30,       -4.64607766,      -1.424189382,      -2.187962836,      0.8989312782
          0,           0,          31,      -4.687089663,      -1.458647611,      -2.226790218,      0.8603398499
          0,           0,          32,      -4.725400515,      -1.491449731,      -2.264498668,      0.8236488259
          0,           0,          33,      -4.760583709,      -1.522830997,      -2.300715993,      0.7889526615
          0,           0,          34,      -4.792716118,      -1.553122556,      -2.335120216,      0.7561157955
          0,           0,          35,      -4.822336764,      -1.582668179,      -2.367531451,      0.7248136807
          0,           0,          36,       -4.85022655,      -1.611754935,      -2.397997705,       0.694633046
          0,           0,          37,       -4.87715052,       -1.64057373,      -2.426813697,      0.6651829692
