VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.58017723,      0.6126104136,      0.9390954957,       3.879450973
          0,           0,           1,      -2.007909468,      0.3986119304,      0.5279833582,       3.469281947
          0,           0,           2,      -2.254450316,      0.1711516661,      0.2886479127,       3.227208382
          0,           0,           3,      -2.416702923,     0.01206173492,     0.09622773978,       3.064856585
          0,           0,           4,      -2.571942735,     -0.1321830244,    -0.08162775469,       2.908283544
          0,           0,           5,      -2.728749096,     -0.2701929515,     -0.2489601579,       2.749805726
          0,           0,           6,      -2.884537349,     -0.3967554701,     -0.4053011917,       2.592698983
          0,           0,           7,      -3.038428756,     -0.5124050816,     -0.5587991041,       2.437770594
          0,           0,           8,      -3.189768864,     -0.6178528464,      -0.711972185,       2.285718811
          0,           0,           9,      -3.337840403,     -0.7131013597,     -0.8627067055,       2.137372046
          0,           0,          10,      -3.482786424,     -0.7980807781,      -1.010016647,       1.992314348
          0,           0,          11,       -3.62223512,     -0.8726420487,      -1.153373979,       1.852534888
          0,           0,          12,      -3.753430633,     -0.9373742366,      -1.291131939,       1.720938542
          0,           0,          13,      -3.875458439,     -0.9938913872,      -1.421904384,       1.598946736
          0,           0,          14,      -3.986904005,      -1.044035105,      -1.545141187,       1.488465543
          0,           0,          15,       -4.08507791,      -1.088925631,      -1.660131163,       1.392533794
          0,           0,          16,      -4.168459891,      -1.129171633,      -1.764974417,       1.312685978
          0,           0,          17,      -4.238411738,      -1.165655999,      -1.857334195,       1.246955063
          0,           0,          18,      -4.298359073,      -1.199715677,      -1.936619813,       1.190951373
          0,           0,          19,      -4.351849295,      -1.232723596,      -2.004419558,       1.140463672
          0,           0,          20,      -4.401245732,      -1.265650212,      -2.063258261,       1.093032141
          0,           0,          21,       -4.44769958,       -1.29889061,      -2.115409488,       1.047798636
          0,           0,          22,      -4.491679356,      -1.332388269,      -2.162467608,       1.004701964
          0,           0,          23,      -4.533383112,      -1.365876459,      -2.205568089,      0.9638346322
          0,           0,          24,      -4.572945083,      -1.399078721,      -2.245845143,      0.9251472656
          0,           0,          25,      -4.610517195,      -1.431804417,      -2.284522913,      0.8884312332
          0,           0,          26,       -4.64627797,      -1.463956272,      -2.322655129,      0.8534301504
          0,           0,          27,      -4.680404108,      -1.495484636,      -2.360919733,      0.8199463191
          0,           0,          28,      -4.713059106,      -1.526350576,      -2.399668083,      0.7878450379
          0,           0,          29,      -4.744397209,      -1.556485865,      -2.439021776,      0.7570219044
          0,           0,          30,      -4.774564206,      -1.585795674,      -2.478951749,      0.7273530502
          0,           0,          31,      -4.803669769,       -1.61417566,      -2.519302937,      0.6986994463
          0,           0,          32,      -4.831753539,      -1.641536602,       -2.55978226,      0.6709511495
          0,           0,          33,      -4.858786993,      -1.667827463,      -2.599958445,      0.6440505138
          0,           0,          34,      -4.884702484,      -1.693045045,      -2.639287747,      0.6179999057
          0,           0,          35,      -4.909444063,      -1.717233147,      -2.677170646,      0.5928364105
          0,           0,          36,       -4.93301408,      -1.740471679,      -2.713025043,      0.5685914022
          0,           0,          37,      -4.955494166,      -1.762863196,      -2.746377268,      0.5452578624
          0,           0,          38,      -4.977034634,      -1.784519224,      -2.776945124,      0.5227779882
          0,           0,          39,      -4.997823415,      -1.805551366,      -2.804689396,       0.501049643
          0,           0,          40,      -5.018052194,      -1.826066326,      -2.829808878,      0.4799450822
          0,           0,          41,      -5.037892562,      -1.846158808,      -2.852677141,      0.4593335092
          0,           0,          42,      -5.057482059,      -1.865914317,      -2.873759389,      0.4390929887
          0,           0,          43,      -5.076922852,      -1.885410879,      -2.893519506,      0.4191179178
          0,           0,          44,      -5.096287567,      -1.904715304,      -2.912365234,      0.3993243175
          0,           0,          45,      -5.115624737,      -1.923886587,      -2.930624461,      0.3796467719
          0,           0,          46,       -5.13496532,      -1.942975534,       -2.94854202,       0.360036568
          0,           0,          47,      -5.154328387,      -1.962024274,      -2.966291327,      0.3404587629
          0,           0,          48,      -5.173725655,      -1.981066359,      -2.983993004,       0.320888305
          0,           0,          49,      -5.193163432,      -2.000126916,      -3.001728793,      0.3013080219
          0,           0,          50,      -5.212644184,      -2.019223706,      -3.019551074,      0.2817068739
          0,           0,          51,      -5.232168051,      -2.038367973,      -3.037495822,      0.2620779382
          0,           0,          52,       -5.25173247,      -2.057565607,      -3.055585775,      0.2424183046
          0,           0,          53,      -5.271335427,      -2.076818404,      -3.073835406,      0.2227262786
          0,           0,          54,      -5.290974291,      -2.096125376,      -3.092250311,      0.2030021201
          0,           0,          55,      -5.310646422,      -2.115483635,      -3.110831755,      0.1832473389
          0,           0,          56,      -5.330350126,      -2.134889319,      -3.129575792,      0.1634637059
          0,           0,          57,      -5.350083505,      -2.154338294,      -3.148474538,      0.1436542674
          0,           0,          58,      -5.369846435,      -2.173826658,      -3.167516461,      0.1238211768
          0,           0,          59,      -5.389640189,      -2.193351253,      -3.186687839,      0.1039658776
          0,           0,          60,       -5.40946807,      -2.212909871,      -3.205972144,     0.08408837591
          0,           0,          61,      -5.429334474,      -2.232501433,      -3.225355224,     0.06418752962
          0,           0,          62,      -5.449243527,      -2.252126244,      -3.244820843,     0.04426242321
          0,           0,          63,      -5.469201404,      -2.271785734,       -3.26435502,      0.0243100145
          0,           0,          64,      -5.489214598,      -2.291482381,      -3.283945476,    0.004326512154
          0,           0,          65,      -5.509289733,      -2.311219565,       -3.30358292,    -0.01569242393
          0,           0,          66,      -5.529433979,      -2.331001452,      -3.323259551,    -0.03575213278
          0,           0,          67,      -5.549654901,       -2.35083292,      -3.342972401,    -0.05585870909
          0,           0,          68,      -5.569959174,      -2.370719047,      -3.362723796,     -0.0760179764
          0,           0,          69,       -5.59035326,      -2.390665075,      -3.382511018,    -0.09623592797
          0,           0,          70,      -5.610843772,      -2.410676552,      -3.402340632,      -0.116518974
          0,           0,          71,      -5.631436833,      -2.430758854,      -3.422217292,     -0.1368733962
          0,           0,          72,       -5.65213745,      -2.450917121,      -3.442148303,     -0.1573047103
          0,           0,          73,      -5.672951278,      -2.471156479,      -3.462140958,     -0.1778192435
          0,           0,          74,      -5.693881382,      -2.491481152,      -3.482204619,     -0.1984209234
          0,           0,          75,      -5.714929466,      -2.511894933,      -3.502347949,     -0.2191124677
          0,           0,          76,      -5.736097787,      -2.532401456,      -3.522578759,     -0.2398971121
          0,           0,          77,      -5.757388694,      -2.553003937,      -3.542903367,     -0.2607781209
          0,           0,          78,      -5.778804461,      -2.573705114,      -3.563329227,     -0.2817586687
          0,           0,          79,      -5.800346115,      -2.594507305,      -3.583862861,     -0.3028407792
          0,           0,          80,      -5.822014407,      -2.615412384,      -3.604508041,     -0.3240261563
          0,           0,          81,      -5.843810306,      -2.636422055,      -3.625270474,     -0.3453166162
          0,           0,          82,      -5.865733455,      -2.657537675,      -3.646153478,     -0.3667127088
          0,           0,          83,      -5.887783987,      -2.678760297,      -3.667159179,     -0.3882153656
          0,           0,          84,      -5.909961898,      -2.700090454,      -3.688289072,     -0.4098254335
          0,           0,          85,      -5.932263147,      -2.721528627,      -3.709550566,     -0.4315401053
          0,           0,          86,      -5.954692276,      -2.743075727,      -3.730937897,     -0.4533638321
          0,           0,          87,      -5.977247971,      -2.764732002,      -3.752454061,     -0.4752961162
          0,           0,          88,      -5.999925442,      -2.786497074,      -3.774098385,     -0.4973333924
          0,           0,          89,      -6.022725775,      -2.808371313,      -3.795868085,     -0.5194770664
          0,           0,          90,      -6.045648476,       -2.83035476,      -3.817765797,     -0.5417272895
          0,           0,          91,      -6.068692327,      -2.852447297,      -3.839791056,     -0.5640835916
          0,           0,          92,       -6.09185639,      -2.874648587,      -3.861942494,     -0.5865456752
          0,           0,          93,      -6.115139768,      -2.896958315,      -3.884219107,     -0.6091132682
          0,           0,          94,      -6.138542279,      -2.919376249,      -3.906619653,     -0.6317866682
          0,           0,          95,      -6.162061664,      -2.941901885,      -3.929143518,     -0.6545643717
          0,           0,          96,      -6.185696066,      -2.964534691,      -3.951790402,     -0.6774453025
          0,           0,          97,      -6.209444344,      -2.987274154,      -3.974556449,     -0.7004288978
          0,           0,          98,      -6.233306225,      -3.010119838,      -3.997440639,     -0.7235153677
          0,           0,          99,      -6.257280395,      -3.033071262,      -4.020442171,     -0.7467039771
          0,           0,         100,      -6.281365404,       -3.05612788,      -4.043560085,     -0.7699939022
          0,           0,         101,       -6.30556015,      -3.079289144,      -4.066793077,     -0.7933846235
          0,           0,         102,      -6.329863554,      -3.102554516,      -4.090140048,     -0.8168756045
          0,           0,         103,      -6.354274592,      -3.125923446,      -4.113599795,     -0.8404663649
          0,           0,         104,      -6.378792193,      -3.149395366,      -4.137171037,     -0.8641563825
          0,           0,         105,      -6.403415262,      -3.172969699,      -4.160852493,     -0.8879451041
          0,           0,         106,      -6.428142668,      -3.196645853,      -4.184642906,     -0.9118319271
          0,           0,         107,      -6.452973342,      -3.220423226,      -4.208540996,     -0.9358162913
          0,           0,         108,      -6.477906225,      -3.244301234,      -4.232545934,     -0.9598975836
          0,           0,         109,      -6.502940819,      -3.268279394,      -4.256655561,     -0.9840757437
          0,           0,         110,      -6.528075738,       -3.29235705,      -4.280868923,      -1.008349932
          0,           0,         111,      -6.553309952,      -3.316533537,      -4.305185877,      -1.032719612
          0,           0,         112,      -6.578642023,      -3.340808169,      -4.329604682,      -1.057183809
          0,           0,         113,       -6.60407113,      -3.365180293,      -4.354124219,      -1.081742122
          0,           0,         114,      -6.629596019,      -3.389649236,      -4.378743932,      -1.106393761
          0,           0,         115,      -6.655215898,      -3.414214362,      -4.403462942,      -1.131138303
          0,           0,         116,      -6.680929917,      -3.438875024,      -4.428280143,      -1.155975257
          0,           0,         117,      -6.706736934,      -3.463630559,      -4.453194221,      -1.180903865
          0,           0,         118,      -6.732636339,      -3.488480348,      -4.478204684,      -1.205923837
          0,           0,         119,      -6.758627119,      -3.513423736,      -4.503308945,      -1.231034517
          0,           0,         120,      -6.784708289,      -3.538460062,      -4.528506727,      -1.256235281
          0,           0,         121,      -6.810878706,      -3.563588637,      -4.553797406,      -1.281525346
          0,           0,         122,      -6.837137428,      -3.588808788,      -4.579179989,      -1.306904091
          0,           0,         123,      -6.863483641,      -3.614119845,      -4.604653389,      -1.332370984
          0,           0,         124,      -6.889916516,      -3.639521139,      -4.630216546,      -1.357925473
          0,           0,         125,      -6.916435204,      -3.665011993,      -4.655868525,      -1.383566975
          0,           0,         126,      -6.943038824,      -3.690591729,      -4.681608386,      -1.409294873
          0,           0,         127,      -6.969726763,      -3.716259726,      -4.707431506,      -1.435108851
          0,           0,         128,      -6.996497173,      -3.742015233,      -4.733339712,       -1.46100748
          0,           0,         129,       -7.02334867,      -3.767857458,      -4.759335416,      -1.486989571
          0,           0,         130,      -7.050281657,      -3.793785803,      -4.785415922,      -1.513055511
          0,           0,         131,      -7.077296207,      -3.819799678,      -4.811580051,       -1.53920545
          0,           0,         132,      -7.104391423,      -3.845898408,      -4.837827065,      -1.565438704
          0,           0,         133,      -7.131566132,      -3.872081288,      -4.864156086,      -1.591754345
          0,           0,         134,      -7.158819258,      -3.898347619,      -4.890566099,      -1.618151524
