VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.530710211,      0.7786954295,      0.9380319768,       3.928917992
          0,           0,           1,      -1.961413314,      0.4336761892,      0.5711293699,       3.513887985
          0,           0,           2,      -2.216913048,      0.2131061407,      0.3318321558,       3.263234856
          0,           0,           3,      -2.379159604,     0.04941492852,      0.1451074323,       3.100781109
          0,           0,           4,      -2.538044357,    -0.08534841159,    -0.02978996246,       2.940798781
          0,           0,           5,      -2.695671311,     -0.2090577617,     -0.1974698453,       2.781210615
          0,           0,           6,      -2.847026148,     -0.3261317942,     -0.3554260259,        2.62834749
          0,           0,           7,      -2.996382061,     -0.4342816239,      -0.509482132,       2.478117299
          0,           0,           8,      -3.141000141,     -0.5304260874,     -0.6618641931,       2.332724581
          0,           0,           9,      -3.279788554,     -0.6156658674,     -0.8097433814,       2.193289345
          0,           0,          10,      -3.414507904,     -0.6925940809,     -0.9517862714,       2.058111298
          0,           0,          11,      -3.541591292,     -0.7620498525,      -1.087387717,       1.930515545
          0,           0,          12,      -3.657414489,     -0.8237250459,      -1.214235721,       1.814231574
          0,           0,          13,      -3.764515618,     -0.8788702977,      -1.332864689,        1.70715338
          0,           0,          14,      -3.863823087,     -0.9297934649,      -1.442676355,       1.608308351
          0,           0,          15,      -3.951730469,     -0.9781253198,      -1.540070789,        1.52101338
          0,           0,          16,      -4.028371579,      -1.024101445,      -1.626141547,       1.445500531
          0,           0,          17,      -4.096246711,       -1.06689851,      -1.705580073,       1.379723312
          0,           0,          18,      -4.155052608,      -1.105934575,      -1.779139624,        1.32360785
          0,           0,          19,      -4.206138767,      -1.141999079,      -1.843830577,       1.275112286
          0,           0,          20,      -4.253781519,      -1.176885046,      -1.899044261,       1.229619898
          0,           0,          21,      -4.301351843,      -1.212189985,      -1.948410423,       1.183759665
          0,           0,          22,      -4.350126016,        -1.2485888,      -1.996552632,       1.136497544
          0,           0,          23,        -4.4000225,      -1.285880579,      -2.046150089,       1.088262529
          0,           0,          24,      -4.449979981,      -1.323437159,      -2.097163844,       1.040287275
          0,           0,          25,      -4.498646724,       -1.36064708,      -2.148393396,      0.9937782177
          0,           0,          26,      -4.544952726,      -1.397150663,      -2.198850758,      0.9494526341
          0,           0,          27,      -4.588457125,      -1.432843124,      -2.248423032,      0.9074385466
          0,           0,          28,      -4.629315301,      -1.467752778,      -2.297521688,      0.8674831325
          0,           0,          29,      -4.668007633,      -1.501908076,      -2.346426693,      0.8292200542
          0,           0,          30,      -4.705008168,      -1.535265706,      -2.395047695,      0.7923714479
          0,           0,          31,      -4.740590961,      -1.567708355,      -2.443031822,      0.7568208168
          0,           0,          32,      -4.774851675,       -1.59908949,      -2.489979546,      0.7225437768
          0,           0,          33,      -4.807768554,      -1.629289474,      -2.535548745,       0.689550127
          0,           0,          34,      -4.839268266,      -1.658256176,       -2.57934973,      0.6578544697
          0,           0,          35,      -4.869282079,      -1.686016146,      -2.620904485,      0.6274685824
          0,           0,          36,      -4.897797944,      -1.712661451,      -2.659709897,      0.5983852801
          0,           0,          37,      -4.924887832,       -1.73832325,      -2.695392639,      0.5705593552
          0,           0,          38,      -4.950705926,      -1.763142893,      -2.727871428,      0.5438937034
          0,           0,          39,      -4.975455312,      -1.787247495,      -2.757401733,       0.518248014
          0,           0,          40,      -4.999346092,       -1.81073637,      -2.784506779,      0.4934610782
          0,           0,          41,      -5.022551387,      -1.833675773,      -2.809827842,      0.4693865945
          0,           0,          42,      -5.045181918,      -1.856102173,      -2.833976261,      0.4459194981
          0,           0,          43,      -5.067286378,      -1.878030776,      -2.857431221,      0.4230023653
          0,           0,          44,      -5.088870514,      -1.899466088,      -2.880495698,      0.4006150599
          0,           0,          45,      -5.109921538,       -1.92041241,      -2.903304393,       0.378756911
          0,           0,          46,      -5.130429951,      -1.940880184,      -2.925864038,      0.3574302407
          0,           0,          47,      -5.150403052,      -1.960890125,      -2.948102896,      0.3366285855
          0,           0,          48,       -5.16986984,      -1.980474238,      -2.969917673,      0.3163315346
          0,           0,          49,      -5.188881589,      -1.999674207,      -2.991210607,      0.2965023477
          0,           0,          50,      -5.207506544,      -2.018539003,       -3.01191402,      0.2770900323
          0,           0,          51,      -5.225822026,      -2.037121233,      -3.032003751,      0.2580349179
          0,           0,          52,      -5.243907573,      -2.055474934,      -3.051499121,      0.2392725143
          0,           0,          53,      -5.261839492,      -2.073653154,      -3.070457226,      0.2207380268
          0,           0,          54,      -5.279686986,      -2.091706851,      -3.088961144,      0.2023695853
          0,           0,          55,      -5.297510921,      -2.109683101,      -3.107109537,      0.1841097586
          0,           0,          56,      -5.315362461,      -2.127625075,      -3.125004193,      0.1659074772
          0,           0,          57,      -5.333284719,      -2.145571737,      -3.142743309,       0.147717423
          0,           0,          58,      -5.351312308,      -2.163557257,       -3.16041622,      0.1295009709
          0,           0,          59,       -5.36947317,      -2.181611296,       -3.17809816,      0.1112250703
          0,           0,          60,      -5.387790376,       -2.19975934,      -3.195847234,     0.09286100665
          0,           0,          61,      -5.406281963,      -2.218022517,      -3.213713565,     0.07438501429
          0,           0,          62,      -5.424960329,      -2.236417995,      -3.231732158,     0.05577890639
          0,           0,          63,      -5.443834781,      -2.254959594,      -3.249928468,     0.03702784461
          0,           0,          64,      -5.462911029,      -2.273657524,      -3.268318155,     0.01812125589
          0,           0,          65,      -5.482191788,      -2.292519353,      -3.286909591,  -0.0009482814388
          0,           0,          66,      -5.501677455,      -2.311550143,      -3.305705842,    -0.02018537148
          0,           0,          67,      -5.521366241,      -2.330752914,      -3.324707615,    -0.03959203923
          0,           0,          68,      -5.541255077,      -2.350129224,      -3.343909568,    -0.05916847264
          0,           0,          69,      -5.561340576,      -2.369678661,      -3.363310529,    -0.07891417852
          0,           0,          70,      -5.581617404,      -2.389400026,      -3.382905541,    -0.09882643295
          0,           0,          71,      -5.602080707,      -2.409291348,      -3.402687268,     -0.1189025768
          0,           0,          72,      -5.622725621,      -2.429350083,      -3.422649983,     -0.1391396508
          0,           0,          73,       -5.64354749,      -2.449573423,      -3.442784733,     -0.1595345562
          0,           0,          74,      -5.664541185,      -2.469958118,      -3.463084656,     -0.1800836095
          0,           0,          75,      -5.685703196,      -2.490500861,      -3.483546105,     -0.2007843945
          0,           0,          76,      -5.707027789,      -2.511198472,      -3.504167069,     -0.2216322411
          0,           0,          77,      -5.728511183,      -2.532047717,      -3.524941288,     -0.2426242411
          0,           0,          78,      -5.750150492,      -2.553045565,      -3.545864701,     -0.2637581792
          0,           0,          79,      -5.771941963,      -2.574189084,        -3.5669353,     -0.2850310856
          0,           0,          80,      -5.793883923,      -2.595476453,      -3.588148366,     -0.3064432631
          0,           0,          81,      -5.815972272,      -2.616903836,      -3.609502962,     -0.3279894229
          0,           0,          82,      -5.838203676,      -2.638468501,      -3.630996535,     -0.3496665307
