VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.191367377,       1.144943223,       1.263545532,       4.268260826
          0,           0,           1,      -1.652287215,       0.735468464,      0.8727798749,       3.828274709
          0,           0,           2,      -1.888411536,      0.5384227218,      0.6549652176,       3.601184662
          0,           0,           3,      -2.052044793,      0.3896554632,      0.4687658737,       3.437078399
          0,           0,           4,      -2.208730893,      0.2542345387,      0.2971122403,       3.278436251
          0,           0,           5,      -2.363575255,      0.1287872878,      0.1332913751,        3.12026477
          0,           0,           6,      -2.508843573,     0.01454923917,    -0.02501226386,       2.971495496
          0,           0,           7,      -2.653356569,    -0.09421386085,     -0.1810619677,       2.825035038
          0,           0,           8,      -2.801619986,      -0.194088112,     -0.3344497261,       2.676230069
          0,           0,           9,      -2.949718283,     -0.2833278818,     -0.4831285327,       2.528539687
          0,           0,          10,      -3.091058693,     -0.3645683432,     -0.6267373404,       2.388077015
          0,           0,          11,      -3.224254527,     -0.4393013617,     -0.7653738098,       2.255954345
          0,           0,          12,      -3.349236577,      -0.506130443,     -0.8978603562,       2.132424132
          0,           0,          13,      -3.465224172,     -0.5645248425,      -1.021598662,       2.018709313
          0,           0,          14,      -3.571004651,     -0.6161137486,      -1.134925431,       1.916067061
          0,           0,          15,      -3.665653473,     -0.6630640012,      -1.238395261,       1.825223846
          0,           0,          16,      -3.749053411,     -0.7065152081,      -1.332571109,       1.746312104
          0,           0,          17,      -3.821514597,     -0.7466665836,      -1.416313083,       1.678954548
          0,           0,          18,      -3.883997871,     -0.7837520646,      -1.488015873,       1.621606459
          0,           0,          19,      -3.938233028,     -0.8185746881,       -1.54756939,       1.571606889
          0,           0,          20,       -3.98609403,     -0.8523147349,      -1.597072038,       1.526344708
          0,           0,          21,      -4.029338086,     -0.8860276911,      -1.639894103,       1.483935904
          0,           0,          22,      -4.069683478,     -0.9203159971,       -1.67907884,       1.443170042
          0,           0,          23,      -4.108672944,     -0.9552689076,      -1.716600577,       1.403321865
          0,           0,          24,      -4.147319127,     -0.9905911941,      -1.753549136,       1.364075667
          0,           0,          25,      -4.185856712,      -1.025810884,      -1.790580559,       1.325519236
          0,           0,          26,       -4.22395831,      -1.060446072,       -1.82803484,        1.28794502
          0,           0,          27,      -4.261100445,      -1.094118105,      -1.865955226,       1.251647889
          0,           0,          28,       -4.29686369,       -1.12657336,       -1.90411672,       1.216800223
          0,           0,          29,      -4.330969069,      -1.157666204,      -1.942155713,       1.183508188
          0,           0,          30,      -4.363244431,      -1.187326149,      -1.979697151,       1.151847268
          0,           0,          31,      -4.393603877,      -1.215534173,      -2.016399074,       1.121859698
          0,           0,          32,      -4.422061147,      -1.242310099,      -2.051935778,       1.093519486
          0,           0,          33,        -4.4487254,      -1.267707709,       -2.08598361,       1.066724239
          0,           0,          34,      -4.473765435,      -1.291816517,      -2.118242223,       1.041319646
          0,           0,          35,      -4.497378012,      -1.314751319,      -2.148477203,       1.017131626
          0,           0,          36,      -4.519755419,      -1.336640833,      -2.176571107,       0.994000662
          0,           0,          37,       -4.54108401,      -1.357617604,      -2.202532854,      0.9717837503
          0,           0,          38,      -4.561536091,      -1.377810642,      -2.226496941,      0.9503571964
          0,           0,          39,      -4.581268723,      -1.397340103,        -2.2486692,      0.9296129551
          0,           0,          40,      -4.600428931,      -1.416318233,      -2.269287253,      0.9094492205
          0,           0,          41,      -4.619155851,       -1.43485069,      -2.288610513,      0.8897644764
          0,           0,          42,      -4.637580676,      -1.453033054,      -2.306891704,      0.8704586358
          0,           0,          43,      -4.655824165,      -1.470953524,      -2.324366391,       0.851433324
          0,           0,          44,      -4.673993291,      -1.488693926,      -2.341245983,      0.8325947759
          0,           0,          45,      -4.692171381,      -1.506328264,      -2.357704218,      0.8138635561
          0,           0,          46,      -4.710414031,      -1.523922326,      -2.373887374,      0.7951798331
          0,           0,          47,      -4.728755486,      -1.541534057,      -2.389908724,       0.776501246
          0,           0,          48,      -4.747220922,      -1.559212882,      -2.405862618,      0.7577925789
          0,           0,          49,      -4.765827841,      -1.576999592,      -2.421826931,      0.7390260461
          0,           0,          50,      -4.784589403,      -1.594927071,      -2.437864463,      0.7201789599
          0,           0,          51,      -4.803514915,      -1.613020783,      -2.454027883,      0.7012332316
          0,           0,          52,      -4.822609741,      -1.631299104,      -2.470355248,      0.6821752769
          0,           0,          53,      -4.841879488,      -1.649774777,      -2.486875674,      0.6629923442
          0,           0,          54,      -4.861326678,      -1.668455482,      -2.503609713,      0.6436755104
          0,           0,          55,      -4.880950894,      -1.687345066,       -2.52057063,      0.6242193739
          0,           0,          56,      -4.900752256,      -1.706445628,       -2.53776759,      0.6046179575
          0,           0,          57,      -4.920732249,      -1.725753164,      -2.555208577,      0.5848672082
          0,           0,          58,      -4.940891887,      -1.745263669,      -2.572894115,      0.5649629528
          0,           0,          59,      -4.961231028,      -1.764972531,      -2.590825964,      0.5449021912
          0,           0,          60,      -4.981748902,      -1.784874376,      -2.609005851,      0.5246828226
          0,           0,          61,      -5.002440139,      -1.804962998,      -2.627428469,      0.5043074716
          0,           0,          62,      -5.023301427,      -1.825232331,      -2.646089698,      0.4837773783
          0,           0,          63,      -5.044330494,      -1.845676636,      -2.664988551,      0.4630930192
          0,           0,          64,      -5.065523599,      -1.866290537,      -2.684122047,      0.4422564255
          0,           0,          65,      -5.086881479,      -1.887068396,      -2.703477582,      0.4212663112
          0,           0,          66,      -5.108401123,      -1.908005073,      -2.723052651,      0.4001247181
          0,           0,          67,      -5.130079209,      -1.929095675,      -2.742842501,      0.3788342681
          0,           0,          68,      -5.151910979,      -1.950335681,      -2.762845262,      0.3573990008
          0,           0,          69,      -5.173893592,      -1.971721008,      -2.783051773,      0.3358215541
          0,           0,          70,      -5.196024591,      -1.993248222,       -2.80345611,      0.3141042184
          0,           0,          71,      -5.218299312,      -2.014913862,      -2.824055587,      0.2922512477
          0,           0,          72,      -5.240713392,      -2.036714492,      -2.844837022,       0.270267012
          0,           0,          73,      -5.263264611,      -2.058646943,      -2.865799543,      0.2481541745
          0,           0,          74,      -5.285955607,      -2.080709183,      -2.886946184,      0.2259110043
          0,           0,          75,      -5.308785015,       -2.10289804,      -2.908265553,      0.2035390055
          0,           0,          76,      -5.331749561,       -2.12521123,      -2.929754252,      0.1810413895
          0,           0,          77,      -5.354845619,      -2.147647451,      -2.951415363,      0.1584215206
          0,           0,          78,      -5.378070599,      -2.170204817,      -2.973241567,      0.1356819587
          0,           0,          79,      -5.401421629,      -2.192881301,      -2.995221951,      0.1128256067
          0,           0,          80,      -5.424900582,       -2.21567553,      -3.017362495,     0.08985104595
          0,           0,          81,      -5.448504138,      -2.238585977,      -3.039659843,     0.06676156224
          0,           0,          82,      -5.472230227,      -2.261610211,      -3.062107348,     0.04355928138
          0,           0,          83,      -5.496079328,      -2.284747621,      -3.084706785,     0.02024368405
          0,           0,          84,      -5.520052639,      -2.307997035,      -3.107446158,   -0.003186290806
          0,           0,          85,      -5.544148447,      -2.331357399,      -3.130325084,    -0.02672895473
          0,           0,          86,      -5.568364946,      -2.354827035,      -3.153348821,    -0.05038258181
          0,           0,          87,      -5.592697586,      -2.378404495,      -3.176514943,    -0.07414332187
