VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.513643951,      0.7528539441,      0.9796373029,       3.945984252
          0,           0,           1,      -1.961148459,      0.4102551427,      0.5974695316,       3.518319801
          0,           0,           2,      -2.208869877,      0.1899657089,      0.3606611971,       3.275884707
          0,           0,           3,      -2.367394188,     0.03722177732,      0.1626463773,       3.116418723
          0,           0,           4,      -2.519287908,     -0.1072003433,    -0.01964016417,       2.962712282
          0,           0,           5,      -2.674137917,      -0.244229334,     -0.1910918265,       2.805664699
          0,           0,           6,      -2.826739011,     -0.3711711574,     -0.3544894049,       2.651074727
          0,           0,           7,      -2.978098917,     -0.4918660191,     -0.5151529118,        2.49827427
          0,           0,           8,      -3.131688503,     -0.6025983895,     -0.6725544915,        2.34377962
          0,           0,           9,      -3.284547998,     -0.7014872951,     -0.8257601604,       2.190095975
          0,           0,          10,      -3.432581781,     -0.7896810954,     -0.9757242013,       2.041122437
          0,           0,          11,      -3.574400959,     -0.8680766905,      -1.122822898,       1.898376715
          0,           0,          12,      -3.709251733,     -0.9370177483,      -1.265390287,       1.762815878
          0,           0,          13,      -3.836167096,     -0.9972958692,      -1.400538445,        1.63543132
          0,           0,          14,      -3.953281789,      -1.050552989,      -1.526838533,       1.518030032
          0,           0,          15,      -4.058282376,      -1.098542368,        -1.6444168,       1.413297395
          0,           0,          16,      -4.150391264,      -1.142337998,      -1.752961812,       1.322695441
          0,           0,          17,      -4.230497238,      -1.182494629,      -1.851232793,       1.245580572
          0,           0,          18,      -4.299871319,      -1.219634302,      -1.938184902,       1.180102186
          0,           0,          19,      -4.359663423,      -1.254652957,      -2.014098191,       1.124013221
          0,           0,          20,      -4.411391867,      -1.288484734,      -2.080575501,       1.074934278
          0,           0,          21,      -4.457303815,      -1.321791029,      -2.139710087,       1.030495497
          0,           0,          22,      -4.499808468,      -1.354858369,      -2.193303545,       0.988761776
