VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.624152807,      0.5800976596,      0.8913776568,       3.835475396
          0,           0,           1,       -2.08243926,      0.2841071513,      0.4751953419,       3.393901243
          0,           0,           2,      -2.333314411,     0.07055114623,      0.2262895377,       3.147700094
          0,           0,           3,      -2.501352906,    -0.08029435993,     0.02734817368,       2.980011489
          0,           0,           4,      -2.657327032,     -0.2198001805,     -0.1525511777,        2.82276737
          0,           0,           5,      -2.810504912,     -0.3548150339,     -0.3192415353,       2.667660062
          0,           0,           6,      -2.959128236,     -0.4763645845,     -0.4786065139,       2.517331525
          0,           0,           7,      -3.108734322,     -0.5859740814,     -0.6386238744,       2.366777506
          0,           0,           8,      -3.259533879,     -0.6838960425,     -0.7969237365,       2.215452875
          0,           0,           9,      -3.407829317,     -0.7723140036,     -0.9485894881,       2.066755118
          0,           0,          10,      -3.550919404,      -0.852603436,      -1.093310018,        1.92348047
          0,           0,          11,      -3.688411124,     -0.9253065829,      -1.232408672,       1.786120088
          0,           0,          12,      -3.819037291,     -0.9903554814,      -1.364974226,       1.655831994
          0,           0,          13,      -3.939228318,      -1.047807498,      -1.487846835,        1.53627057
          0,           0,          14,      -4.045817722,      -1.098788858,      -1.600251505,       1.430943588
          0,           0,          15,      -4.138437128,      -1.145035482,      -1.704491514,       1.340538574
          0,           0,          16,      -4.219511183,      -1.187832857,      -1.801807415,        1.26285532
          0,           0,          17,      -4.292197095,      -1.227734208,      -1.891081682,       1.194794338
          0,           0,          18,      -4.358656195,      -1.265038966,      -1.970450151,       1.133899524
          0,           0,          19,      -4.420028479,      -1.300290313,      -2.039046213,       1.078346284
          0,           0,          20,      -4.476847108,      -1.334352102,      -2.097960085,         1.0267902
          0,           0,          21,       -4.52931915,      -1.368128375,      -2.149631229,      0.9784545917
          0,           0,          22,      -4.577736754,       -1.40223848,      -2.196524216,      0.9329689625
          0,           0,          23,       -4.62279939,      -1.436875842,      -2.240451803,      0.8900314381
          0,           0,          24,      -4.665538769,      -1.471870661,       -2.28274637,      0.8491967641
          0,           0,          25,      -4.706951441,      -1.506860793,      -2.324521153,      0.8099269094
          0,           0,          26,       -4.74761803,      -1.541458414,      -2.366658928,      0.7718114634
          0,           0,          27,      -4.787573635,      -1.575349131,      -2.409699428,      0.7347317845
          0,           0,          28,      -4.826470258,      -1.608313197,       -2.45379828,      0.6988485543
          0,           0,          29,      -4.863892288,      -1.640204931,      -2.498775443,       0.664421866
          0,           0,          30,      -4.899606108,      -1.670919803,      -2.544196723,      0.6316287097
          0,           0,          31,       -4.93362738,      -1.700376329,      -2.589449435,      0.6004732582
          0,           0,          32,      -4.966115849,      -1.728518097,      -2.633798732,      0.5708178579
          0,           0,          33,      -4.997203668,      -1.755328063,      -2.676428935,      0.5424839949
          0,           0,          34,      -5.026886106,      -1.780847166,      -2.716484668,       0.515339123
          0,           0,          35,      -5.055028284,      -1.805180638,      -2.753139585,       0.489325967
          0,           0,          36,      -5.081464145,      -1.828488536,      -2.785718748,       0.464434234
          0,           0,          37,      -5.106118327,      -1.850965307,      -2.813871106,       0.440644899
          0,           0,          38,      -5.129082334,      -1.872813542,      -2.837704014,      0.4178849988
          0,           0,          39,      -5.150618672,      -1.894219966,      -2.857805588,      0.3960118762
          0,           0,          40,      -5.171101242,      -1.915338024,      -2.875116798,      0.3748277405
          0,           0,          41,      -5.190928287,      -1.936280122,      -2.890725357,      0.3541147066
          0,           0,          42,      -5.210447179,      -1.957118452,      -2.905663223,      0.3336711131
          0,           0,          43,      -5.229910911,      -1.977892439,      -2.920771392,      0.3133370751
          0,           0,          44,      -5.249467025,      -1.998615385,      -2.936643984,      0.2930080554
          0,           0,          45,      -5.269173249,      -2.019287315,      -2.953629287,       0.272629868
          0,           0,          46,      -5.289023929,      -2.039901977,       -2.97186713,      0.2521893656
          0,           0,          47,      -5.308979867,      -2.060453095,       -2.99133625,      0.2316991795
          0,           0,          48,      -5.328992109,      -2.080937902,      -3.011906699,      0.2111840114
          0,           0,          49,      -5.349019124,      -2.101358868,      -3.033380223,      0.1906691806
          0,           0,          50,      -5.369035722,      -2.121723521,      -3.055529561,      0.1701732905
