VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.416311874,      0.7914111169,       1.098077404,       4.043316329
          0,           0,           1,      -1.882383195,      0.5017875039,      0.6692227772,        3.59665142
          0,           0,           2,      -2.119639187,      0.2956211959,      0.4368144383,       3.364343856
          0,           0,           3,      -2.281892072,      0.1488216168,      0.2508018867,       3.201702191
          0,           0,           4,      -2.439945956,     0.01459419686,     0.07652564992,       3.042542559
          0,           0,           5,      -2.595712068,     -0.1048740682,    -0.08762892422,       2.885030031
          0,           0,           6,       -2.74470346,     -0.2112277202,     -0.2445145221,       2.734512958
          0,           0,           7,      -2.888400106,     -0.3080358474,     -0.3983178645,       2.589913865
          0,           0,           8,      -3.026426168,      -0.393679905,     -0.5494405341,       2.451341427
          0,           0,           9,      -3.160589481,     -0.4702372757,     -0.6964979012,       2.317479174
          0,           0,          10,      -3.293293924,     -0.5406834323,     -0.8379270907,       2.186427055
          0,           0,          11,      -3.421082188,     -0.6058169393,     -0.9726695557,         2.0612829
          0,           0,          12,      -3.537505351,     -0.6650475543,      -1.098722944,       1.947778066
          0,           0,          13,      -3.640155926,     -0.7189221097,      -1.214588655,       1.848203769
          0,           0,          14,      -3.731751949,     -0.7687945744,      -1.321098499,       1.760378684
          0,           0,          15,      -3.815796662,     -0.8153393255,      -1.418485835,       1.681324471
          0,           0,          16,       -3.89382916,     -0.8585719122,      -1.504919853,       1.609617647
          0,           0,          17,      -3.965930944,     -0.8988741244,      -1.579421794,       1.544631155
          0,           0,          18,       -4.03243293,     -0.9374197843,      -1.643464552,       1.484932637
          0,           0,          19,      -4.094416777,     -0.9756438069,      -1.699607091,       1.428384809
          0,           0,          20,      -4.152955475,       -1.01454125,      -1.750390306,       1.373454399
          0,           0,          21,      -4.208544908,      -1.054409815,      -1.798119875,       1.319867019
          0,           0,          22,      -4.261345416,      -1.094967313,      -1.844611764,       1.268163741
          0,           0,          23,      -4.311597611,      -1.135615353,      -1.890822086,       1.218924565
          0,           0,          24,      -4.359718853,       -1.17569269,      -1.937009485,       1.172316104
          0,           0,          25,      -4.406095056,       -1.21464841,      -1.983145286,       1.128147341
          0,           0,          26,      -4.450873376,      -1.252109623,      -2.029147695,       1.086158226
          0,           0,          27,      -4.493889426,      -1.287860501,      -2.074919743,       1.046246391
          0,           0,          28,      -4.534761779,      -1.321788693,      -2.120254845,       1.008478671
          0,           0,          29,      -4.573066331,      -1.353848981,      -2.164700302,      0.9729646894
          0,           0,          30,      -4.608487553,      -1.384062688,      -2.207499725,      0.9397363694
          0,           0,          31,      -4.640904356,      -1.412531934,      -2.247745333,      0.9086987216
          0,           0,          32,      -4.670389064,      -1.439437524,      -2.284656166,      0.8796674636
          0,           0,          33,      -4.697184544,      -1.465021445,      -2.317812884,      0.8524092476
          0,           0,          34,      -4.721694719,      -1.489547989,      -2.347246531,      0.8266557721
          0,           0,          35,      -4.744443629,      -1.513267179,      -2.373352674,      0.8021152696
          0,           0,          36,       -4.76599871,      -1.536389483,      -2.396783973,      0.7784806762
          0,           0,          37,       -4.78687399,      -1.559075857,      -2.418284921,      0.7554655345
          0,           0,          38,      -4.807466358,      -1.581435139,      -2.438575252,      0.7328331669
          0,           0,          39,      -4.828021724,      -1.603526029,      -2.458274466,      0.7104226545
          0,           0,          40,      -4.848643072,      -1.625376757,      -2.477858817,      0.6881481062
          0,           0,          41,      -4.869321239,      -1.646994378,      -2.497665217,      0.6659923835
          0,           0,          42,       -4.88998526,      -1.668376429,       -2.51789162,      0.6439820401
          0,           0,          43,       -4.91055315,       -1.68952002,      -2.538610545,      0.6221561239
          0,           0,          44,      -4.930962187,      -1.710427004,       -2.55980433,      0.6005460496
          0,           0,          45,      -4.951181159,      -1.731107133,      -2.581399754,      0.5791652901
          0,           0,          46,      -4.971204779,      -1.751579118,      -2.603300362,      0.5580115225
          0,           0,          47,      -4.991049807,      -1.771868976,      -2.625403994,      0.5370681263
          0,           0,          48,      -5.010747034,      -1.792008109,      -2.647611347,       0.516309142
          0,           0,          49,      -5.030333199,      -1.812030798,      -2.669830515,      0.4957044658
          0,           0,          50,       -5.04984957,      -1.831972883,      -2.691984335,      0.4752213622
          0,           0,          51,      -5.069339274,      -1.851869629,      -2.714013763,      0.4548251387
          0,           0,          52,      -5.088844522,      -1.871754716,      -2.735876957,      0.4344815769
          0,           0,          53,      -5.108404409,      -1.891659206,       -2.75755254,      0.4141579137
          0,           0,          54,       -5.12805234,      -1.911610889,      -2.779037694,      0.3938247269
          0,           0,          55,      -5.147820789,      -1.931634351,      -2.800341081,      0.3734527372
