VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.226351512,       1.070027604,       1.254462449,       4.233276691
          0,           0,           1,      -1.752432238,      0.7108788912,      0.7709722242,       3.719173946
          0,           0,           2,      -1.998887538,      0.5213807126,      0.5358727881,       3.479031033
          0,           0,           3,      -2.161244599,      0.3749786241,      0.3601556168,       3.317965489
          0,           0,           4,       -2.30926963,       0.246704986,      0.1961793763,       3.169842772
          0,           0,           5,      -2.453480109,      0.1350662771,     0.03755730937,       3.024558721
          0,           0,           6,      -2.593348365,     0.04087195393,     -0.1141102448,       2.884286746
          0,           0,           7,      -2.729536568,    -0.03924901199,     -0.2596027993,        2.74879685
          0,           0,           8,      -2.862158841,     -0.1098009918,     -0.3954577382,       2.617891162
          0,           0,           9,      -2.987916701,     -0.1756918623,     -0.5212731988,       2.494503406
          0,           0,          10,      -3.101970931,     -0.2392789565,     -0.6398944217,           2.38249
          0,           0,          11,      -3.203156045,     -0.2999722436,     -0.7504846725,        2.28279072
          0,           0,          12,      -3.293338149,     -0.3567999913,     -0.8508797808,        2.19418586
          0,           0,          13,      -3.375478434,     -0.4098700969,     -0.9404995188,       2.114199812
          0,           0,          14,      -3.450798731,     -0.4592887317,       -1.01935494,       2.041579719
          0,           0,          15,      -3.518093732,     -0.5047333144,      -1.088719473,       1.977158253
          0,           0,          16,      -3.577289968,     -0.5464318461,      -1.150892762,       1.920624677
          0,           0,          17,       -3.63141739,     -0.5857320242,      -1.207680642,       1.868922719
          0,           0,          18,      -3.684862411,     -0.6244404132,      -1.261540771,       1.817918907
          0,           0,          19,      -3.740075862,     -0.6639101794,      -1.314695514,       1.765325285
          0,           0,          20,      -3.795760513,     -0.7045626757,      -1.368388296,       1.712127956
          0,           0,          21,      -3.849623992,     -0.7462073804,        -1.4219472,       1.660205952
          0,           0,          22,      -3.900448884,     -0.7884264127,      -1.473735515,       1.610575162
          0,           0,          23,      -3.949169834,     -0.8308446806,      -1.522126088,       1.562535847
          0,           0,          24,      -3.997487492,     -0.8731949339,      -1.566909924,       1.514800219
          0,           0,          25,      -4.046109111,     -0.9152694033,      -1.609677481,       1.466896746
          0,           0,          26,      -4.094295014,     -0.9568427394,      -1.652682889,       1.419512692
          0,           0,          27,       -4.14087543,     -0.9976872904,      -1.697465085,       1.373647328
          0,           0,          28,      -4.185458863,      -1.037598846,      -1.744410273,       1.329608663
          0,           0,          29,      -4.228732503,      -1.076429766,      -1.793136402,       1.286761141
          0,           0,          30,      -4.271748633,      -1.114107867,      -1.842972827,       1.244116785
          0,           0,          31,      -4.314894166,      -1.150631949,      -1.893197131,        1.20120501
          0,           0,          32,       -4.35751832,      -1.186052637,       -1.94303743,       1.158420072
          0,           0,          33,      -4.398336264,      -1.220462095,      -1.991572883,       1.116744042
          0,           0,          34,      -4.436249389,       -1.25398757,      -2.037793633,       1.077118321
          0,           0,          35,      -4.470966241,      -1.286771436,      -2.080867947,        1.03992897
          0,           0,          36,      -4.503038203,      -1.318952796,      -2.120350602,       1.004907864
          0,           0,          37,      -4.533390782,      -1.350642243,      -2.156243229,      0.9714316529
          0,           0,          38,       -4.56278772,      -1.381901558,      -2.188899212,      0.9389249644
          0,           0,          39,      -4.591590642,      -1.412740582,      -2.218826785,      0.9070808679
          0,           0,          40,      -4.619799128,      -1.443122599,      -2.246543512,      0.8758693588
          0,           0,          41,      -4.647231882,      -1.472980846,       -2.27250718,      0.8454181511
          0,           0,          42,      -4.673712572,      -1.502240508,      -2.297090943,      0.8158712993
          0,           0,          43,      -4.699167524,      -1.530832652,      -2.320595847,      0.7873061557
          0,           0,          44,      -4.723630995,      -1.558704445,      -2.343254408,      0.7597218213
          0,           0,          45,      -4.747208976,      -1.585824936,      -2.365234472,      0.7330611801
          0,           0,          46,      -4.770030459,        -1.6121849,      -2.386644716,      0.7072474264
          0,           0,          47,      -4.792212542,      -1.637794615,      -2.407547623,      0.6822119504
          0,           0,          48,      -4.813853199,       -1.66268044,      -2.427978214,      0.6578981368
          0,           0,          49,      -4.835034774,      -1.686882081,      -2.447956709,      0.6342577507
          0,           0,          50,      -4.855835897,      -1.710448298,      -2.467509217,      0.6112371472
          0,           0,          51,       -4.87633014,      -1.733434309,      -2.486674228,      0.5887784008
          0,           0,          52,      -4.896586193,      -1.755898906,      -2.505500891,      0.5668195383
          0,           0,          53,       -4.91666998,      -1.777903838,      -2.524045968,      0.5452936678
          0,           0,          54,      -4.936646672,      -1.799512265,      -2.542370735,      0.5241277035
          0,           0,          55,      -4.956573557,      -1.820786792,      -2.560539876,      0.5032511764
          0,           0,          56,      -4.976501101,      -1.841788171,      -2.578614902,      0.4825972113
          0,           0,          57,      -4.996473164,      -1.862574746,      -2.596652138,      0.4621034709
          0,           0,          58,      -5.016528031,      -1.883199866,      -2.614700189,       0.441712085
          0,           0,          59,      -5.036696291,      -1.903711674,      -2.632802387,      0.4213730052
